SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,0.455597067272925,0.314322268827901,0.143204303856564
NsiI.TP148773,1,285352,114,0.633399906409091,0.266778487297235,0.168977468886028
PstI.TP425356,1,569039,114,0.557160975448899,0.374474209648225,0.20864241592806
PstI.TP999740,1,569491,114,0.730725429570628,0.295855142005162,0.216188875732401
PstI.TP354591,1,1050082,114,0.636220225196219,0.221484079214409,0.140912650755169
PstI.TP856852,1,1153760,114,0.845810938046024,0.319485332369093,0.270224188663048
PstI.TP775725,1,1175417,114,0.170395807894226,0.329918082237147,0.0562166581617125
PstI.TP417865,1,2030761,114,-0.305977734014291,0.279196297784404,-0.0854278505412509
PstI.TP885267,1,2084430,114,-0.113899903206611,0.483512004873437,-0.055071970554319
PstI.TP1294018,1,2280325,114,0.292821050332533,0.347931481407341,0.101881661829452
PstI.TP441536,1,2816855,114,0.630226774664795,0.162087789857213,0.102152065014257
PstI.TP525202,1,2884119,114,-0.325174491668221,0.327630185469343,-0.106536979015158
PstI.TP1268585,1,2988383,114,-1.63287882747817,0.318556074510323,-0.520163469432464
PstI.TP849876,1,3050119,114,1.2300620726329,0.265125164393058,0.326120409220464
PstI.TP626124,1,3342723,114,-0.330443060324389,0.568852792454708,-0.187973457612808
PstI.TP1059573,1,3357749,114,-0.827508597824982,0.326344387062801,-0.270052786146392
PstI.TP1244443,1,3397749,114,-0.915213651354387,0.249164305741841,-0.228038574045171
PstI.TP726521,1,3535515,114,0.603916542697627,0.415442664749048,0.250892697784335
PstI.TP374511,1,3576636,114,1.63162883344351,0.287535181950744,0.46915069350026
PstI.TP1267977,1,3576713,114,-0.838627462963244,0.304222536750451,-0.255129374171273
PstI.TP961085,1,3705536,114,0.876276166256071,0.186277325419345,0.163230380578899
PstI.TP21889,1,3705780,114,0.983287631136815,0.207812950389544,0.204339903708087
PstI.TP1053336,1,3955998,114,0.621814422897817,0.295229314921555,0.183577846080465
PstI.TP891020,1,4033768,114,1.63872688164447,0.328965103638083,0.539083958454686
PstI.TP140451,1,4460094,114,1.07829860392244,0.251293979432618,0.270969947196307
NsiI.TP468762,1,4620729,114,-0.119592743267264,0.379866533401637,-0.0454292808049277
PstI.TP307588,1,4762662,114,-1.35047944955117,0.300257726572919,-0.405491889305682
PstI.TP920636,1,4777048,114,-0.997443669747062,0.309785960516814,-0.30899404529401
PstI.TP683907,1,4900973,114,-1.18721138962458,0.246240257941512,-0.292339238812259
PstI.TP402429,1,4990016,114,-0.778114317622189,0.344272465285636,-0.267883334401841
PstI.TP684655,1,5379329,114,-0.21831957250666,0.199674759113632,-0.0435929080500584
PstI.TP9547,1,5534818,114,1.09214836345604,0.234982976135886,0.256636272826838
PstI.TP476949,1,5536792,114,0.00192669323742761,0.164338890916594,0.000316630629775355
PstI.TP291849,1,5571398,114,-0.290929492812317,0.241004095051842,-0.070115199139124
PstI.TP677745,1,5751851,114,0.365634154553076,0.228907326844796,0.0836963369219017
PstI.TP705967,1,5858828,114,-0.820013936423667,0.344698082991944,-0.282657231911916
PstI.TP1252197,1,5912854,114,1.31718646345814,0.300003780693745,0.395160918916065
PstI.TP116123,1,5967108,114,1.40426713656074,0.365388796340791,0.513103478768859
PstI.TP523933,1,6018181,114,-1.76959359635242,0.190673476473694,-0.337414562962103
NsiI.TP488601,1,6409370,114,1.9622355723902,0.194578369394956,0.381808598044463
PstI.TP1015835,1,6514843,114,-0.16659894698427,0.262892687479925,-0.0437976449040203
PstI.TP547229,1,6574881,114,-0.335262118767448,0.341763476880807,-0.114580347376389
PstI.TP1129801,1,6608649,114,1.74502351031981,0.207426131087281,0.361963475401984
PstI.TP272307,1,6679965,114,-0.0218925270331984,0.22833129895468,-0.00499874913489062
PstI.TP444825,1,6930877,114,-0.955923557731309,0.523213505356913,-0.500152115493849
NsiI.TP800074,1,6979429,114,0.123288133357038,0.470956287476317,0.0580633215757157
PstI.TP806450,1,7007771,114,-1.39186206849631,0.251207679073562,-0.349646439817486
PstI.TP443586,1,7215893,114,0.812269646847311,0.177646403142361,0.14429678114414
NsiI.TP375218,1,7321465,114,0.135240476358043,0.293501031123287,0.03969321926069
PstI.TP451905,1,7339832,114,0.54853649698888,0.34566019043541,0.189607230009949
PstI.TP712786,1,7449325,114,-0.271579005137784,0.295027075801151,-0.0801231597347862
PstI.TP1137764,1,7486769,114,1.14582514405349,0.386796713085926,0.443201399491096
PstI.TP1173447,1,7571007,114,-0.463544557276737,0.365918113910241,-0.169619350112061
PstI.TP973605,1,7933170,114,0.376452807244158,0.26844567400626,0.101057127572207
PstI.TP972953,1,7984963,114,1.2149756672197,0.180650891395592,0.219486437307193
PstI.TP308053,1,8330660,114,-1.14418334694248,0.352994324938575,-0.403890228159921
PstI.TP424566,1,8533790,114,-0.0263540885694872,0.28960101175758,-0.00763217071367236
PstI.TP302093,1,8923298,114,0.158251583634564,0.320140984875948,0.0506628178429478
PstI.TP461927,1,9014162,114,0.549014946856738,0.334446822220121,0.183616304327585
PstI.TP443245,1,9039678,114,-1.08411493130448,0.369449436555072,-0.400525650531383
PstI.TP542649,1,9116308,114,-0.575025079429484,0.447027998402717,-0.257052310288726
PstI.TP745827,1,9270379,114,-0.484625632390171,0.342222995735088,-0.165850035726576
PstI.TP974726,1,9504539,114,0.858757411721179,0.27814065778746,0.238855351375985
PstI.TP701371,1,9558859,114,0.220989208822115,0.399841022264643,0.0883605511648894
PstI.TP390724,1,9756005,114,0.0033996660946524,0.274964752433015,0.000934788346071011
PstI.TP377612,1,9851429,114,0.860243189636092,0.214196365959493,0.184260965061454
PstI.TP377610,1,9851445,114,-0.0487809613718203,0.46764782025057,-0.022812310255259
PstI.TP120265,1,9929566,114,1.25973219144618,0.288381373786435,0.363283299972246
PstI.TP498398,1,10010021,114,0.014209939504238,0.350172541845189,0.00497593063566537
