SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,0.000500139019034943,0.133064516129032,124,0.408810406074435,0.474827359067599,0.810225210836608,-0.819149830525598
NsiI.TP752278,11,18344,0.00275116591974082,0.125,124,0.408810406074435,0.456981890011357,0.939765050773325,-0.609886883600393
PstI.TP417865,1,2030761,0.00277231793009499,0.346774193548387,124,0.408810406074435,0.456903708895872,0.939765050773325,0.645558522038545
PstI.TP533617,3,54614431,0.00296312101771314,0.241935483870968,124,0.408810406074435,0.456225086505362,0.939765050773325,-0.496601727190681
NsiI.TP766057,7,61710211,0.00459083630638753,0.104838709677419,124,0.408810406074435,0.451797609224548,0.939765050773325,0.697279017957641
PstI.TP220192,7,42063325,0.00498762210359972,0.254032258064516,124,0.408810406074435,0.450966622358742,0.939765050773325,0.46407402311151
PstI.TP393536,1,66632271,0.00510154035224641,0.193548387096774,124,0.408810406074435,0.450740655037415,0.939765050773325,-0.502557303674293
PstI.TP763524,8,54655315,0.00565197342046311,0.17741935483871,124,0.408810406074435,0.449717676193374,0.939765050773325,0.597529458293453
PstI.TP801278,6,48713165,0.00589367867560785,0.0564516129032258,124,0.408810406074435,0.449300664058417,0.939765050773325,-0.706114354009387
PstI.TP654004,9,2357362,0.00725650313352388,0.157258064516129,124,0.408810406074435,0.447238570789778,0.939765050773325,0.499880224033747
PstI.TP306460,5,13194806,0.00782508878077973,0.157258064516129,124,0.408810406074435,0.446494705531429,0.939765050773325,-0.668901960084312
PstI.TP971832,4,66161848,0.00820462438449379,0.395161290322581,124,0.408810406074435,0.446028767299106,0.939765050773325,0.378058216233302
PstI.TP995173,2,70172526,0.00838628275221627,0.286290322580645,124,0.408810406074435,0.445813617218886,0.939765050773325,-0.385963883874429
NsiI.TP436966,3,208286,0.00973774336222043,0.092741935483871,124,0.408810406074435,0.444350659048814,0.939765050773325,-0.710769630291394
PstI.TP1076746,7,1802206,0.00997418279551763,0.157258064516129,124,0.408810406074435,0.444116569233513,0.939765050773325,0.535074986223694
PstI.TP742405,9,3885435,0.0105895360331605,0.354838709677419,124,0.408810406074435,0.443533415767308,0.939765050773325,-0.422496090178506
PstI.TP1141531,11,7998,0.011568043336884,0.229838709677419,124,0.408810406074435,0.442675143600476,0.939765050773325,-0.40656097029164
NsiI.TP282767,6,55154575,0.0118403745942762,0.133064516129032,124,0.408810406074435,0.442449704626045,0.939765050773325,-0.534687870030829
PstI.TP677745,1,5751851,0.0119447783981871,0.201612903225806,124,0.408810406074435,0.442364707757982,0.939765050773325,0.449577926722584
PstI.TP1161045,2,61497818,0.0143043025631171,0.0524193548387097,124,0.408810406074435,0.440626499021639,0.939765050773325,0.786961425145021
PstI.TP925206,10,58730377,0.0144973186980765,0.403225806451613,124,0.408810406074435,0.440497807629318,0.939765050773325,0.372683842118702
PstI.TP795074,9,564192,0.014813993902963,0.133064516129032,124,0.408810406074435,0.440290497335145,0.939765050773325,0.581647548527703
NsiI.TP521884,5,3858576,0.0169943865403346,0.233870967741935,124,0.408810406074435,0.438977919310584,0.939765050773325,0.406174467303553
NsiI.TP268751,3,56723684,0.0171041993991775,0.0524193548387097,124,0.408810406074435,0.438916554508352,0.939765050773325,0.705077149168598
PstI.TP1164091,6,56319647,0.0175916830353662,0.290322580645161,124,0.408810406074435,0.438649033850931,0.939765050773325,0.470626348915735
PstI.TP350614,9,2097298,0.0187465221634953,0.129032258064516,124,0.408810406074435,0.438045083161904,0.939765050773325,0.454517004473661
PstI.TP521447,8,3072937,0.0187793266208696,0.201612903225806,124,0.408810406074435,0.438028501780385,0.939765050773325,0.354358330794977
PstI.TP388391,3,69918190,0.0190935510527162,0.169354838709677,124,0.408810406074435,0.437871197180241,0.939765050773325,-0.44454383458574
PstI.TP374511,1,3576636,0.0201132190740278,0.133064516129032,124,0.408810406074435,0.437378832957013,0.939765050773325,0.505616271656267
PstI.TP434461,2,66813498,0.0204601235581982,0.439516129032258,124,0.408810406074435,0.437217274790763,0.939765050773325,0.337686372999831
PstI.TP404712,4,2511431,0.0205035297853837,0.0564516129032258,124,0.408810406074435,0.437197263446675,0.939765050773325,0.641800875792974
PstI.TP513006,1,73971974,0.0205398158702702,0.237903225806452,124,0.408810406074435,0.437180567211102,0.939765050773325,0.416703369352387
PstI.TP87823,2,12499508,0.0208457311410409,0.137096774193548,124,0.408810406074435,0.437041033270621,0.939765050773325,-0.513861098325494
NsiI.TP508238,2,61419445,0.0215070475985446,0.0766129032258065,124,0.408810406074435,0.436746605080504,0.939765050773325,-0.500901200215389
PstI.TP364228,9,56945624,0.0217506778505462,0.185483870967742,124,0.408810406074435,0.436640528496497,0.939765050773325,-0.447067002186462
PstI.TP361031,6,48622395,0.0218792524998241,0.342741935483871,124,0.408810406074435,0.436585048507,0.939765050773325,-0.420265187525507
PstI.TP751721,9,50513395,0.0219216183746853,0.153225806451613,124,0.408810406074435,0.436566843101942,0.939765050773325,-0.404383460082862
PstI.TP798247,10,4317874,0.0220438715613496,0.431451612903226,124,0.408810406074435,0.4365145141925,0.939765050773325,0.357527513718545
PstI.TP300300,11,2369,0.0230886695923216,0.0725806451612904,124,0.408810406074435,0.436079371511834,0.959067813834899,-0.494408451888078
NsiI.TP308443,11,12504,0.0249018951632217,0.0887096774193549,124,0.408810406074435,0.435371206463305,0.975034051098111,-0.589884138514419
PstI.TP164155,11,1353,0.0250013258650732,0.185483870967742,124,0.408810406074435,0.43533395781517,0.975034051098111,0.368394275256525
PstI.TP83740,4,66329319,0.0253392414410248,0.092741935483871,124,0.408810406074435,0.435208524842666,0.975034051098111,-0.535449135636753
PstI.TP541875,2,55037307,0.0269064908980059,0.415322580645161,124,0.408810406074435,0.434648933723215,0.975034051098111,0.338699560697218
PstI.TP470828,11,3576,0.0270443514389609,0.129032258064516,124,0.408810406074435,0.434601364494283,0.975034051098111,0.446467942386408
PstI.TP698835,11,4830,0.0279159834226317,0.0604838709677419,124,0.408810406074435,0.434306405871819,0.975034051098111,0.792862740403867
PstI.TP360583,2,76751283,0.0295460827796037,0.104838709677419,124,0.408810406074435,0.43378000349525,0.975034051098111,0.450308280566522
PstI.TP945872,7,60295761,0.0303047717859637,0.161290322580645,124,0.408810406074435,0.433545378498901,0.975034051098111,-0.460105920197131
PstI.TP1193013,6,60825902,0.0309377479837471,0.100806451612903,124,0.408810406074435,0.433354333481295,0.975034051098111,0.748344395309572
NsiI.TP201900,7,59739247,0.031046079537439,0.129032258064516,124,0.408810406074435,0.433322051589361,0.975034051098111,0.455303615359247
PstI.TP1143289,11,8009,0.0314055325199935,0.0766129032258065,124,0.408810406074435,0.433215785626704,0.975034051098111,-0.501773136291352
PstI.TP701371,1,9558859,0.0315391186040463,0.0725806451612903,124,0.408810406074435,0.433176620351344,0.975034051098111,0.648059461700825
PstI.TP539634,6,55893141,0.0317925418732065,0.387096774193548,124,0.408810406074435,0.43310280166627,0.975034051098111,-0.284453021419045
PstI.TP1007712,1,56295361,0.0330861235967675,0.19758064516129,124,0.408810406074435,0.432735454137198,0.975034051098111,-0.446074389374798
PstI.TP663427,1,70529598,0.0331281598546025,0.0766129032258065,124,0.408810406074435,0.432723773590824,0.975034051098111,0.568451151670192
PstI.TP178843,10,51681279,0.0332664780641828,0.0887096774193549,124,0.408810406074435,0.432685448954782,0.975034051098111,-0.44194365021344
PstI.TP208272,6,53679758,0.0348613138128396,0.375,124,0.408810406074435,0.432255382435445,0.975034051098111,-0.281679312294928
NsiI.TP739117,9,59004735,0.0353457734578477,0.254032258064516,124,0.408810406074435,0.432128864381374,0.975034051098111,-0.336294780290894
PstI.TP1000389,7,44396572,0.0357764941407879,0.0685483870967742,124,0.408810406074435,0.432017916504363,0.975034051098111,0.543264457137437
PstI.TP868305,3,57307103,0.0360085779030018,0.120967741935484,124,0.408810406074435,0.431958720627901,0.975034051098111,0.458822193247016
PstI.TP1012704,11,7027,0.036112372262893,0.104838709677419,124,0.408810406074435,0.431932377514171,0.975034051098111,0.506328114950989
PstI.TP503391,2,73095782,0.0383090532611924,0.282258064516129,124,0.408810406074435,0.431392975747569,0.995378710881884,-0.325997144430869
PstI.TP1275363,11,8983,0.038954126044849,0.0725806451612903,124,0.408810406074435,0.431240805467191,0.995378710881884,0.475725948677205
PstI.TP473065,1,14979768,0.0401931702358216,0.306451612903226,124,0.408810406074435,0.43095589747368,0.995378710881884,-0.316211128707406
PstI.TP875573,3,60804814,0.0432161388658617,0.201612903225806,124,0.408810406074435,0.430298293979952,0.995378710881884,-0.417017854716574
PstI.TP12971,7,63081914,0.0434770531791532,0.245967741935484,124,0.408810406074435,0.430243850928463,0.995378710881884,-0.361820365522484
PstI.TP929497,2,60716322,0.0434942402106771,0.108870967741935,124,0.408810406074435,0.430240276831562,0.995378710881884,0.40275791044136
PstI.TP245404,1,79960134,0.0435509429107716,0.161290322580645,124,0.408810406074435,0.430228496163211,0.995378710881884,0.377848196513194
PstI.TP997652,1,64799296,0.0435884387639082,0.258064516129032,124,0.408810406074435,0.430220714929291,0.995378710881884,-0.338246097276419
PstI.TP496795,5,1513135,0.0437922431745702,0.0685483870967742,124,0.408810406074435,0.430178545275535,0.995378710881884,0.455032893275506
PstI.TP148299,4,61873463,0.0456583733759764,0.0685483870967742,124,0.408810406074435,0.429801891957508,0.995378710881884,-0.467749731965006
PstI.TP1177553,4,67453726,0.046120226824321,0.475806451612903,124,0.408810406074435,0.429711210580358,0.995378710881884,-0.263440151036088
PstI.TP1059573,1,3357749,0.0472751058869309,0.161290322580645,124,0.408810406074435,0.429488640034797,0.995378710881884,-0.493445337983134
PstI.TP337951,4,40615943,0.0473399112229111,0.334677419354839,124,0.408810406074435,0.429476323352552,0.995378710881884,-0.341608202879291
PstI.TP802084,10,555823,0.0481631730363417,0.0564516129032258,124,0.408810406074435,0.429321409256679,0.995378710881884,-0.511509096899488
PstI.TP132033,2,66024864,0.0526661358828079,0.185483870967742,124,0.408810406074435,0.428521355811853,0.995378710881884,-0.393234459692847
NsiI.TP615624,1,65289533,0.0529915131937015,0.17741935483871,124,0.408810406074435,0.428466413722725,0.995378710881884,-0.397414845482182
PstI.TP354591,1,1050082,0.0549104223826336,0.306451612903226,124,0.408810406074435,0.428149587263165,0.995378710881884,0.319942772200747
PstI.TP1217016,3,11532831,0.0551461908009588,0.32258064516129,124,0.408810406074435,0.428111482807214,0.995378710881884,-0.302518477886278
PstI.TP270940,5,68495452,0.0552583880005037,0.342741935483871,124,0.408810406074435,0.428093411081914,0.995378710881884,0.277064843340052
PstI.TP985838,3,58380810,0.0554371455811212,0.0725806451612903,124,0.408810406074435,0.428064699750243,0.995378710881884,-0.547801111672486
PstI.TP349556,9,56207028,0.0559896132456135,0.0725806451612904,124,0.408810406074435,0.427976589721799,0.995378710881884,0.565929222553448
PstI.TP577286,1,68698894,0.0560382575878255,0.375,124,0.408810406074435,0.427968876820617,0.995378710881884,0.25676416813977
NsiI.TP355888,11,13042,0.0564122484033976,0.145161290322581,124,0.408810406074435,0.427909815430421,0.995378710881884,-0.327681646090133
PstI.TP343293,10,19939931,0.0567431089982538,0.141129032258065,124,0.408810406074435,0.427857915318112,0.995378710881884,-0.382384560856174
PstI.TP1175096,11,8274,0.0571879827943574,0.189516129032258,124,0.408810406074435,0.427788641423353,0.995378710881884,-0.353667719472216
PstI.TP302093,1,8923298,0.0576227143033914,0.0725806451612904,124,0.408810406074435,0.427721504653875,0.995378710881884,-0.462713431225183
PstI.TP694469,2,61192392,0.0579986037654299,0.326612903225806,124,0.408810406074435,0.427663894145248,0.995378710881884,0.285670895903475
PstI.TP831823,10,52577215,0.0580254109796671,0.0846774193548387,124,0.408810406074435,0.427659800579697,0.995378710881884,-0.389727725738249
PstI.TP1000965,6,57296544,0.0584651513221262,0.0806451612903226,124,0.408810406074435,0.427592945187612,0.995378710881884,0.406455430637729
NsiI.TP727162,5,15122057,0.0588560341568198,0.141129032258065,124,0.408810406074435,0.427533970371043,0.995378710881884,-0.379942223338124
PstI.TP1270439,3,15756535,0.0597902961766917,0.0725806451612904,124,0.408810406074435,0.427394705858564,0.995378710881884,0.446218222599593
PstI.TP844985,2,58637331,0.0604144060094435,0.0967741935483871,124,0.408810406074435,0.427302974670794,0.995378710881884,0.566814792390932
PstI.TP451853,11,3460,0.0606118715967168,0.266129032258065,124,0.408810406074435,0.427274164024082,0.995378710881884,-0.279787520614506
PstI.TP747280,5,12790396,0.0607277808560924,0.0604838709677419,124,0.408810406074435,0.427257299732093,0.995378710881884,-0.475878161696262
PstI.TP213377,3,62690207,0.0628087582575469,0.0524193548387096,124,0.408810406074435,0.426960303021766,0.995378710881884,-0.570944106796175
NsiI.TP440927,1,20252244,0.0636975077998899,0.0846774193548387,124,0.408810406074435,0.426836682082126,0.995378710881884,-0.599536337276951
PstI.TP1027273,3,4274869,0.0651680200788607,0.0645161290322581,124,0.408810406074435,0.426636183303213,0.995378710881884,-0.495444911162841
NsiI.TP621335,11,16810,0.0659275252022201,0.100806451612903,124,0.408810406074435,0.426534534786426,0.995378710881884,-0.443632802273045
PstI.TP1171121,1,67376990,0.0669783127298727,0.133064516129032,124,0.408810406074435,0.426395973489362,0.995378710881884,-0.406682795149198
PstI.TP585913,8,55579533,0.0675130057457866,0.157258064516129,124,0.408810406074435,0.426326366999883,0.995378710881884,0.359629428561266
PstI.TP1165391,2,69968329,0.0680308017876731,0.266129032258065,124,0.408810406074435,0.426259527578206,0.995378710881884,-0.270071316557952
NsiI.TP434679,3,11842346,0.0682395423625152,0.108870967741935,124,0.408810406074435,0.426232738078799,0.995378710881884,0.388125443800278
PstI.TP963977,2,68012933,0.0683081754639737,0.0524193548387097,124,0.408810406074435,0.426223949216874,0.995378710881884,0.573083654578689
PstI.TP581839,11,4176,0.0699772758085692,0.165322580645161,124,0.408810406074435,0.426013110776734,0.995378710881884,-0.286977411240957
PstI.TP815977,8,47698137,0.0702382883284175,0.330645161290323,124,0.408810406074435,0.425980633958163,0.995378710881884,0.257798507890051
PstI.TP745785,6,45615805,0.071018046986177,0.423387096774194,124,0.408810406074435,0.425884385721031,0.995378710881884,-0.278986864577584
PstI.TP702779,7,56779453,0.0726657338825708,0.125,124,0.408810406074435,0.425684727705088,0.995378710881884,0.500436543315407
PstI.TP292029,11,2312,0.0735689090094448,0.137096774193548,124,0.408810406074435,0.425577363110002,0.995378710881884,0.343075192792496
PstI.TP48113,11,409,0.0753504521357082,0.217741935483871,124,0.408810406074435,0.425369723546998,0.995378710881884,0.305624063821071
PstI.TP308152,3,6124917,0.0754130086770909,0.0806451612903226,124,0.408810406074435,0.425362530493886,0.995378710881884,-0.500454396584217
PstI.TP941483,2,21521726,0.0756170346659877,0.0604838709677419,124,0.408810406074435,0.425339113629465,0.995378710881884,-0.44106089936353
PstI.TP360305,3,67764027,0.0761888473147449,0.0685483870967742,124,0.408810406074435,0.425273850059449,0.995378710881884,0.549131925833119
PstI.TP837802,1,78565577,0.0780045074788534,0.112903225806452,124,0.408810406074435,0.42507010580223,0.995378710881884,-0.423448054243725
NsiI.TP800848,3,59007084,0.0780666052083022,0.133064516129032,124,0.408810406074435,0.425063229570961,0.995378710881884,-0.374516136731535
PstI.TP778311,4,4451472,0.0783899748608533,0.173387096774194,124,0.408810406074435,0.425027516117609,0.995378710881884,-0.359521415462576
PstI.TP196680,11,1602,0.0788666081220935,0.0766129032258065,124,0.408810406074435,0.424975168563051,0.995378710881884,0.527188031062662
NsiI.TP39895,11,9610,0.0810024772842651,0.274193548387097,124,0.408810406074435,0.424744757319535,0.995378710881884,-0.230743555552525
PstI.TP806450,1,7007771,0.0811601897308879,0.495967741935484,124,0.408810406074435,0.424728007622685,0.995378710881884,-0.329907254599838
PstI.TP267509,9,51633931,0.0816183790101935,0.0645161290322581,124,0.408810406074435,0.424679546961641,0.995378710881884,-0.426994159153511
PstI.TP1172215,11,8242,0.081702862493814,0.0887096774193548,124,0.408810406074435,0.424670644000509,0.995378710881884,-0.371054926170836
PstI.TP451905,1,7339832,0.0819841655447368,0.0766129032258065,124,0.408810406074435,0.424641072374077,0.995378710881884,0.440977234965791
PstI.TP413677,11,3201,0.0846068842776484,0.092741935483871,124,0.408810406074435,0.424370591373999,0.995378710881884,-0.424710387474283
PstI.TP461927,1,9014162,0.08588924417855,0.104838709677419,124,0.408810406074435,0.424241663362666,0.995378710881884,0.441925928291167
PstI.TP678449,3,6895124,0.0869555593193856,0.0564516129032258,124,0.408810406074435,0.424136053205945,0.995378710881884,-0.418672685645486
NsiI.TP240864,11,11838,0.0869805822685272,0.116935483870968,124,0.408810406074435,0.424133592257831,0.995378710881884,-0.340027170676369
PstI.TP1268585,1,2988383,0.0884010004604212,0.370967741935484,124,0.408810406074435,0.423995140033885,0.995378710881884,0.404214286308806
PstI.TP364469,1,15807512,0.0884015973358412,0.092741935483871,124,0.408810406074435,0.423995082594267,0.995378710881884,0.356796545123461
PstI.TP56167,5,66355886,0.0895347141943263,0.108870967741935,124,0.408810406074435,0.423886375684574,0.995378710881884,0.405903260599573
PstI.TP254032,11,2066,0.0911907551928981,0.455645161290323,124,0.408810406074435,0.423730190541777,0.995378710881884,0.218968487849439
PstI.TP273678,3,12316343,0.0932688788038347,0.0645161290322581,124,0.408810406074435,0.423538555109602,0.995378710881884,-0.479287459706546
PstI.TP775725,1,1175417,0.0932781831584836,0.0604838709677419,124,0.408810406074435,0.423537707282618,0.995378710881884,-0.395874036504952
PstI.TP115189,2,41366046,0.0950197617950616,0.262096774193548,124,0.408810406074435,0.423380711077642,0.995378710881884,-0.240078622052988
PstI.TP534174,8,57069014,0.0953418207254111,0.0685483870967742,124,0.408810406074435,0.423352026368636,0.995378710881884,-0.485641603932191
PstI.TP413714,11,3202,0.0955577836424678,0.366935483870968,124,0.408810406074435,0.423332851062066,0.995378710881884,-0.271895309146763
PstI.TP129649,11,1089,0.0955928115392037,0.137096774193548,124,0.408810406074435,0.423329745445862,0.995378710881884,0.323811176576559
PstI.TP884637,6,26390736,0.0962146362405521,0.129032258064516,124,0.408810406074435,0.423274821909934,0.995378710881884,-0.306218376820936
PstI.TP831876,8,15839243,0.09621645227225,0.254032258064516,124,0.408810406074435,0.42327466199059,0.995378710881884,0.236663237252423
PstI.TP533117,1,18662889,0.0963585828323267,0.092741935483871,124,0.408810406074435,0.423262163244327,0.995378710881884,0.532718743225661
PstI.TP256348,11,2093,0.0964389233130737,0.092741935483871,124,0.408810406074435,0.423255107260887,0.995378710881884,0.355686795325475
PstI.TP1123350,9,49499779,0.0967073038198428,0.17741935483871,124,0.408810406074435,0.423231583379677,0.995378710881884,-0.317921640757174
PstI.TP789962,2,75761816,0.0972968635463944,0.092741935483871,124,0.408810406074435,0.423180159701381,0.995378710881884,0.394684676036958
PstI.TP780884,7,54360893,0.097328613425969,0.0846774193548387,124,0.408810406074435,0.423177400423657,0.995378710881884,-0.35772490883211
PstI.TP134761,3,59529523,0.0975612453726925,0.0564516129032258,124,0.408810406074435,0.423157211225711,0.995378710881884,-0.657185836919439
