SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,0.421244055248741,0.194310399221466,0.081852100545052
NsiI.TP148773,1,285352,114,0.26807595645967,0.168401951737554,0.0451445142817198
PstI.TP425356,1,569039,114,1.2116920250396,0.232807491318448,0.282090980600039
PstI.TP999740,1,569491,114,-0.138668359887599,0.184366466902185,-0.0255657955835973
PstI.TP354591,1,1050082,114,0.236577653377606,0.139002021855233,0.0328847721452536
PstI.TP856852,1,1153760,114,0.0993696360134132,0.201922118509773,0.0200649274193735
PstI.TP775725,1,1175417,114,0.626583093855461,0.201544597448817,0.126284437419333
PstI.TP417865,1,2030761,114,-0.642945131209232,0.176769619925263,-0.113653166476654
PstI.TP885267,1,2084430,114,0.223560169885441,0.301646303179554,0.0674360987841363
PstI.TP1294018,1,2280325,114,0.000286701939044844,0.222473440688985,6.37835668315101e-05
PstI.TP441536,1,2816855,114,-0.114105822416763,0.103475042540415,-0.0118071048286836
PstI.TP525202,1,2884119,114,-0.263594062849324,0.207048018959006,-0.0545766285223084
PstI.TP1268585,1,2988383,114,-1.74156281832939,0.198955085154216,-0.346492778822139
PstI.TP849876,1,3050119,114,1.48361230271225,0.169694257385477,0.251760487956713
PstI.TP626124,1,3342723,114,-0.827119002647693,0.35826746460506,-0.296329828005255
PstI.TP1059573,1,3357749,114,-0.431328037001783,0.206146188761021,-0.0889166309336901
PstI.TP1244443,1,3397749,114,-0.958350689055866,0.156517830803814,-0.149998971000364
PstI.TP726521,1,3535515,114,0.529851164721092,0.258570104077377,0.137003670807452
PstI.TP374511,1,3576636,114,1.55000213857742,0.180546635681549,0.279847671419358
PstI.TP1267977,1,3576713,114,-0.951247257123172,0.192153490839379,-0.182785481107602
PstI.TP961085,1,3705536,114,0.479946528519605,0.11796725095669,0.0566179725756643
PstI.TP21889,1,3705780,114,1.78340564866331,0.13151625270879,0.234546827971888
PstI.TP1053336,1,3955998,114,0.713541673436521,0.181950160845198,0.129829022251527
PstI.TP891020,1,4033768,114,1.81639143101666,0.208709249582015,0.37909769251469
PstI.TP140451,1,4460094,114,0.914660007691505,0.161220529227875,0.147461970503596
NsiI.TP468762,1,4620729,114,0.0028259201385623,0.234447838026341,0.000662530866921029
PstI.TP307588,1,4762662,114,-1.55586464523125,0.18657497932833,-0.2902854140217
PstI.TP920636,1,4777048,114,-0.824238818315315,0.197037185248206,-0.162405696733157
PstI.TP683907,1,4900973,114,-0.854991593703652,0.156706773000123,-0.133982973591532
PstI.TP402429,1,4990016,114,-0.973157018410638,0.216226571298261,-0.210422405425771
PstI.TP684655,1,5379329,114,0.288716359839461,0.127092590465903,0.036693710081883
PstI.TP9547,1,5534818,114,1.17812568532853,0.147806445448519,0.17413456984001
PstI.TP476949,1,5536792,114,0.193806763151391,0.103889662480662,0.0201345192102676
PstI.TP291849,1,5571398,114,-0.435780051945217,0.15166975006562,-0.066094651562114
PstI.TP677745,1,5751851,114,0.284620660624094,0.146501025729791,0.0416972187253205
PstI.TP705967,1,5858828,114,-0.475020388463571,0.213390133631648,-0.101364664171999
PstI.TP1252197,1,5912854,114,2.15452069581411,0.1879976088661,0.405044739065578
PstI.TP116123,1,5967108,114,1.76009691388974,0.229964745731278,0.40476023926506
PstI.TP523933,1,6018181,114,-2.4285767075543,0.12190811291035,-0.296063203475976
NsiI.TP488601,1,6409370,114,2.24830516551913,0.123126149613346,0.276825158186167
PstI.TP1015835,1,6514843,114,-0.562099246375047,0.165681035333364,-0.0931291850995212
PstI.TP547229,1,6574881,114,-1.17498686537972,0.20953739172412,-0.246203683081767
PstI.TP1129801,1,6608649,114,0.39128903806034,0.131568658992303,0.0514813740159873
PstI.TP272307,1,6679965,114,0.811977019341797,0.144443536947876,0.117284832594123
PstI.TP444825,1,6930877,114,-1.17709172287822,0.331138579138613,-0.389780480629716
NsiI.TP800074,1,6979429,114,0.510360789878223,0.293395162970132,0.149737387119887
PstI.TP806450,1,7007771,114,-0.937373842576206,0.158022608485941,-0.148126259730382
PstI.TP443586,1,7215893,114,0.271147720076269,0.112634650223777,0.0305406286097651
NsiI.TP375218,1,7321465,114,0.328229029482209,0.186176452416802,0.0611085162892077
PstI.TP451905,1,7339832,114,-0.62255182750376,0.214044701249704,-0.1332539199305
PstI.TP712786,1,7449325,114,0.0272514001853142,0.185579873420472,0.00505731139692124
PstI.TP1137764,1,7486769,114,0.853774703634089,0.243596377777281,0.207976425243136
PstI.TP1173447,1,7571007,114,-0.335601993465622,0.231684755817359,-0.0777538659079017
PstI.TP973605,1,7933170,114,0.146493142107312,0.168300287233081,0.0246548378943373
PstI.TP972953,1,7984963,114,1.32303635326955,0.114909466811745,0.15202940192676
PstI.TP308053,1,8330660,114,-1.43814207634544,0.222603587787388,-0.320135585942499
PstI.TP424566,1,8533790,114,0.561026432312568,0.181729608453997,0.101955113876506
PstI.TP302093,1,8923298,114,0.496355764174841,0.202196294811947,0.100361296424705
PstI.TP461927,1,9014162,114,0.0908015450472672,0.212892384846225,0.0193309574728346
PstI.TP443245,1,9039678,114,-0.627386435553601,0.236073932878765,-0.148109583275929
PstI.TP542649,1,9116308,114,0.143416106840111,0.280713727448591,0.0402588699272529
PstI.TP745827,1,9270379,114,-0.860409826293662,0.216377271559775,-0.186173130636643
PstI.TP974726,1,9504539,114,0.713152426233558,0.175104291325741,0.12487605020286
PstI.TP701371,1,9558859,114,-0.497004607282152,0.250742901966412,-0.124620377520604
PstI.TP390724,1,9756005,114,0.146960799002953,0.170929913727055,0.0251199966948338
PstI.TP377612,1,9851429,114,0.920589053575974,0.134946713775506,0.124230467517781
PstI.TP377610,1,9851445,114,-1.06362680806142,0.286868146446397,-0.305120650939276
PstI.TP120265,1,9929566,114,0.537972430093412,0.182441940401909,0.0981487340289724
PstI.TP498398,1,10010021,114,0.171832206111701,0.22061256523246,0.0379083437798551
PstI.TP1106149,1,10181736,114,-0.526685218428435,0.151192988504784,-0.07963111217549
