SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,7.31926141851937e-11,0.245967741935484,121,NA,NA,1.18572034980014e-07,NA
PstI.TP148680,1,67724801,3.53728326957955e-10,0.294354838709677,121,NA,NA,1.66780098679233e-07,NA
PstI.TP469520,6,53807168,3.85958907117061e-10,0.185483870967742,121,NA,NA,1.66780098679233e-07,NA
PstI.TP807213,1,57183105,4.11802712788229e-10,0.120967741935484,121,NA,NA,1.66780098679233e-07,NA
PstI.TP135750,8,2838380,9.66897354084687e-09,0.0766129032258065,121,NA,NA,3.13274742723439e-06,NA
PstI.TP705377,11,4888,3.38876835349955e-08,0.245967741935484,121,NA,NA,9.14967455444879e-06,NA
NsiI.TP221891,11,11610,8.0393098687429e-08,0.487903225806452,121,NA,NA,1.86052599819479e-05,NA
PstI.TP1205408,1,70741243,1.16991953324041e-07,0.463709677419355,121,NA,NA,2.36908705481182e-05,NA
PstI.TP1131100,1,75760470,1.61258473040816e-07,0.411290322580645,121,NA,NA,2.9026525147347e-05,NA
PstI.TP1071296,11,7466,2.50773301890335e-07,0.149193548387097,121,NA,NA,4.06252749062342e-05,NA
NsiI.TP51047,2,13453548,7.30680083135188e-07,0.0645161290322581,121,NA,NA,0.000107609248607182,NA
PstI.TP5684,11,34,1.04616761627372e-06,0.221774193548387,121,NA,NA,0.000141232628196952,NA
NsiI.TP482264,1,66520178,1.25683518179033e-06,0.0524193548387096,121,NA,NA,0.000156620999576948,NA
PstI.TP510424,10,7091437,1.45351259937824e-06,0.141129032258065,121,NA,NA,0.000168192172213768,NA
PstI.TP790069,2,699673,1.89491755713237e-06,0.262096774193548,121,NA,NA,0.000194760922414064,NA
PstI.TP15637,11,124,1.92356466581792e-06,0.391129032258065,121,NA,NA,0.000194760922414064,NA
PstI.TP1052445,9,53720191,2.63980730344571e-06,0.306451612903226,121,NA,NA,0.00025155810774012,NA
PstI.TP993272,2,58286678,3.5914852422275e-06,0.451612903225806,121,NA,NA,0.000323233671800475,NA
PstI.TP307588,1,4762662,4.09556149990881e-06,0.0887096774193549,121,NA,NA,0.00034920050683433,NA
NsiI.TP193091,1,77956626,6.06589640920897e-06,0.241935483870968,121,NA,NA,0.000491337609145926,NA
PstI.TP705967,1,5858828,7.68621756156858e-06,0.100806451612903,121,NA,NA,0.000574714307851776,NA
PstI.TP541875,2,55037307,7.99798363395293e-06,0.415322580645161,121,NA,NA,0.000574714307851776,NA
PstI.TP1032333,3,3528771,8.15952412382151e-06,0.141129032258065,121,NA,NA,0.000574714307851776,NA
PstI.TP944699,6,43235510,8.87248182258164e-06,0.419354838709677,121,NA,NA,0.000583586406720758,NA
PstI.TP383705,9,46040507,9.35216629304466e-06,0.0524193548387096,121,NA,NA,0.000583586406720758,NA
PstI.TP624488,11,4383,9.68850371999981e-06,0.0524193548387096,121,NA,NA,0.000583586406720758,NA
PstI.TP70600,9,46098921,9.87596342371573e-06,0.483870967741935,121,NA,NA,0.000583586406720758,NA
PstI.TP190927,3,3236781,1.00866786346798e-05,0.217741935483871,121,NA,NA,0.000583586406720758,NA
PstI.TP9547,1,5534818,1.13201217644009e-05,0.342741935483871,121,NA,NA,0.000632365422701017,NA
PstI.TP953364,9,41929468,1.21960296954724e-05,0.387096774193548,121,NA,NA,0.000658585603555508,NA
PstI.TP856852,1,1153760,1.59163040490695e-05,0.19758064516129,121,NA,NA,0.000831755243854599,NA
NsiI.TP827851,4,12330408,1.69968319045673e-05,0.0564516129032258,121,NA,NA,0.000860464615168722,NA
PstI.TP1014210,11,7040,1.94195775744787e-05,0.0564516129032258,121,NA,NA,0.000953324717292591,NA
PstI.TP1022061,3,61377198,2.25441638427256e-05,0.181451612903226,121,NA,NA,0.00106471326160645,NA
PstI.TP708344,1,57964831,2.30030642939665e-05,0.451612903225806,121,NA,NA,0.00106471326160645,NA
PstI.TP132033,2,66024864,2.500528160193e-05,0.185483870967742,121,NA,NA,0.00112523767208685,NA
NsiI.TP476728,3,67867988,3.27837585190916e-05,0.44758064516129,121,NA,NA,0.00140608922512625,NA
PstI.TP745785,6,45615805,3.36095318909445e-05,0.423387096774194,121,NA,NA,0.00140608922512625,NA
PstI.TP1201445,11,8486,3.38502961604467e-05,0.443548387096774,121,NA,NA,0.00140608922512625,NA
PstI.TP683701,10,10614565,4.03933153386706e-05,0.439516129032258,121,NA,NA,0.00163592927121616,NA
PstI.TP858902,4,66143706,4.74632838662521e-05,0.314516129032258,121,NA,NA,0.00187089114391794,NA
PstI.TP31817,11,252,4.85045852126874e-05,0.262096774193548,121,NA,NA,0.00187089114391794,NA
PstI.TP325958,3,54129415,5.16303334194897e-05,0.334677419354839,121,NA,NA,0.00194514279394356,NA
PstI.TP663882,7,57555118,6.20296666912951e-05,0.116935483870968,121,NA,NA,0.00228381954636132,NA
PstI.TP714065,4,62405622,6.88627690192989e-05,0.153225806451613,121,NA,NA,0.00247905968469476,NA
