SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.48883114046165e-07,0.245967741935484,121,NA,NA,0.000225754787426437,NA
PstI.TP1155086,9,50004653,2.78709614106713e-07,0.233870967741935,121,NA,NA,0.000225754787426437,NA
PstI.TP807213,1,57183105,7.43953008694277e-07,0.120967741935484,121,NA,NA,0.00040173462469491,NA
PstI.TP469520,6,53807168,1.8841775790034e-06,0.185483870967742,121,NA,NA,0.000665698497316327,NA
PstI.TP1071296,11,7466,2.05462499171706e-06,0.149193548387097,121,NA,NA,0.000665698497316327,NA
PstI.TP708344,1,57964831,3.14493153155533e-06,0.451612903225806,121,NA,NA,0.000849131513519939,NA
PstI.TP478050,3,63462498,3.7602631296116e-06,0.0645161290322581,121,NA,NA,0.000870232324281542,NA
PstI.TP965825,3,63530528,4.86037085748531e-06,0.0766129032258065,121,NA,NA,0.000984225098640775,NA
PstI.TP790069,2,699673,6.13057734016827e-06,0.262096774193548,121,NA,NA,0.00110350392123029,NA
PstI.TP953364,9,41929468,8.32509602518288e-06,0.387096774193548,121,NA,NA,0.00134866555607963,NA
PstI.TP117081,2,45986549,1.10575184246867e-05,0.0887096774193549,121,NA,NA,0.00162847089527205,NA
PstI.TP834454,11,5776,1.63645224297446e-05,0.0766129032258065,121,NA,NA,0.00220921052801552,NA
PstI.TP1032333,3,3528771,2.99903554940354e-05,0.141129032258065,121,NA,NA,0.00307736483075022,NA
PstI.TP890801,2,72613106,3.11976635309352e-05,0.0806451612903226,121,NA,NA,0.00307736483075022,NA
PstI.TP1248247,3,62346879,3.14136631349499e-05,0.0645161290322581,121,NA,NA,0.00307736483075022,NA
PstI.TP1045605,6,49825862,3.27959455243888e-05,0.290322580645161,121,NA,NA,0.00307736483075022,NA
PstI.TP443245,1,9039678,3.31809822764408e-05,0.0846774193548387,121,NA,NA,0.00307736483075022,NA
PstI.TP856852,1,1153760,3.59919682277413e-05,0.19758064516129,121,NA,NA,0.00307736483075022,NA
NsiI.TP350913,11,12980,3.84325189267056e-05,0.0524193548387096,121,NA,NA,0.00307736483075022,NA
NsiI.TP730441,3,70813388,3.98078022893935e-05,0.0806451612903226,121,NA,NA,0.00307736483075022,NA
PstI.TP705377,11,4888,3.98917663245399e-05,0.245967741935484,121,NA,NA,0.00307736483075022,NA
PstI.TP993272,2,58286678,4.25798669026224e-05,0.451612903225806,121,NA,NA,0.00313542656282946,NA
PstI.TP148680,1,67724801,4.83311010187815e-05,0.294354838709677,121,NA,NA,0.00340419059349678,NA
PstI.TP955356,3,67880743,5.19479886431288e-05,0.221774193548387,121,NA,NA,0.00347314855717039,NA
PstI.TP504809,4,5155593,5.35979715612714e-05,0.395161290322581,121,NA,NA,0.00347314855717039,NA
PstI.TP262789,3,72159095,5.73114076215786e-05,0.0725806451612904,121,NA,NA,0.00357094155180605,NA
NsiI.TP221891,11,11610,7.66454634124377e-05,0.487903225806452,121,NA,NA,0.0043820054614992,NA
PstI.TP351473,3,62816493,7.916954712659e-05,0.0685483870967742,121,NA,NA,0.0043820054614992,NA
PstI.TP745785,6,45615805,7.99918709489845e-05,0.423387096774194,121,NA,NA,0.0043820054614992,NA
PstI.TP459896,11,3510,8.11482492870223e-05,0.0766129032258065,121,NA,NA,0.0043820054614992,NA
PstI.TP105605,3,54845915,8.67952256731164e-05,0.0806451612903226,121,NA,NA,0.00450010377108465,NA
PstI.TP9547,1,5534818,8.88909386880918e-05,0.342741935483871,121,NA,NA,0.00450010377108465,NA
PstI.TP1102757,3,60738907,9.53834672532774e-05,0.0846774193548387,121,NA,NA,0.00454930600742421,NA
PstI.TP806450,1,7007771,9.66950358716576e-05,0.495967741935484,121,NA,NA,0.00454930600742421,NA
PstI.TP1201445,11,8486,0.000100792952179684,0.443548387096774,121,NA,NA,0.00454930600742421,NA
PstI.TP152056,5,64031521,0.000101095689053871,0.0725806451612904,121,NA,NA,0.00454930600742421,NA
PstI.TP396501,3,62733946,0.00010674002766169,0.0725806451612904,121,NA,NA,0.00467348229221453,NA
PstI.TP1151255,1,77213117,0.000112001975789499,0.0564516129032258,121,NA,NA,0.00477482107313129,NA
PstI.TP1131100,1,75760470,0.000136492709334116,0.411290322580645,121,NA,NA,0.00555391643200843,NA
PstI.TP1012704,11,7027,0.000137133739061936,0.104838709677419,121,NA,NA,0.00555391643200843,NA
PstI.TP195741,3,67699319,0.000142921847453767,0.0967741935483871,121,NA,NA,0.00564715592378301,NA
PstI.TP334179,6,58406668,0.000147596209890009,0.064516129032258,121,NA,NA,0.00568818519890197,NA
PstI.TP444825,1,6930877,0.000153935580244737,0.0524193548387096,121,NA,NA,0.00568818519890197,NA
PstI.TP70600,9,46098921,0.000154493918982523,0.483870967741935,121,NA,NA,0.00568818519890197,NA
PstI.TP1205408,1,70741243,0.000167965692997531,0.463709677419355,121,NA,NA,0.00597032036578618,NA
PstI.TP156491,8,62158572,0.00016998024163106,0.0887096774193549,121,NA,NA,0.00597032036578618,NA
PstI.TP1272828,10,59027538,0.000173212998266636,0.290322580645161,121,NA,NA,0.00597032036578618,NA
PstI.TP446073,7,10755390,0.000181535825998719,0.060483870967742,121,NA,NA,0.00612683412745678,NA
