SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP669233,7,65085026,0.00198988092394336,NA,0.0860655737704918,NA,NA,0.864849772915451,NA
PstI.TP388391,3,69918190,0.00212551205308455,NA,0.168032786885246,NA,NA,0.864849772915451,NA
PstI.TP702632,6,57893518,0.00227354308339421,NA,0.0778688524590164,NA,NA,0.864849772915451,NA
PstI.TP450294,2,72761555,0.00284927110932658,NA,0.233606557377049,NA,NA,0.864849772915451,NA
PstI.TP1193013,6,60825902,0.00298746277466788,NA,0.102459016393443,NA,NA,0.864849772915451,NA
PstI.TP14467,10,3103147,0.00312032389506476,NA,0.459016393442623,NA,NA,0.864849772915451,NA
PstI.TP268085,2,64265265,0.00542982152830242,NA,0.0532786885245902,NA,NA,0.923116363281126,NA
PstI.TP529698,10,49892865,0.00568832108251148,NA,0.237704918032787,NA,NA,0.923116363281126,NA
NsiI.TP655257,1,80728948,0.00590536767370556,NA,0.110655737704918,NA,NA,0.923116363281126,NA
PstI.TP244587,11,1996,0.00603910656189234,NA,0.110655737704918,NA,NA,0.923116363281126,NA
PstI.TP339945,11,2686,0.0068663890584516,NA,0.0655737704918033,NA,NA,0.923116363281126,NA
PstI.TP797211,9,47975853,0.00714508932068397,NA,0.254098360655738,NA,NA,0.923116363281126,NA
PstI.TP847961,8,53109574,0.00768074036755727,NA,0.262295081967213,NA,NA,0.923116363281126,NA
PstI.TP1014704,4,68495682,0.00777127425492229,NA,0.221311475409836,NA,NA,0.923116363281126,NA
PstI.TP553319,1,77643893,0.00854134760252936,NA,0.295081967213115,NA,NA,0.946950737533755,NA
PstI.TP798247,10,4317874,0.00970525494788231,NA,0.430327868852459,NA,NA,0.949833829937383,NA
NsiI.TP506280,11,15342,0.0103858090631521,NA,0.127049180327869,NA,NA,0.949833829937383,NA
PstI.TP677745,1,5751851,0.0112784270177916,NA,0.204918032786885,NA,NA,0.949833829937383,NA
PstI.TP48643,11,411,0.0119407827836081,NA,0.110655737704918,NA,NA,0.949833829937383,NA
PstI.TP1257104,3,2916484,0.0135525809727401,NA,0.233606557377049,NA,NA,0.949833829937383,NA
PstI.TP788586,6,57442567,0.0135989954012254,NA,0.327868852459016,NA,NA,0.949833829937383,NA
NsiI.TP388426,3,311330,0.0140841624213476,NA,0.245901639344262,NA,NA,0.949833829937383,NA
PstI.TP873911,2,65476325,0.015116901323315,NA,0.0983606557377049,NA,NA,0.949833829937383,NA
PstI.TP951275,3,55414649,0.0156357897886581,NA,0.241803278688525,NA,NA,0.949833829937383,NA
PstI.TP737968,7,60883389,0.0180461111066181,NA,0.176229508196721,NA,NA,0.949833829937383,NA
PstI.TP789647,3,69354547,0.0183678568355926,NA,0.364754098360656,NA,NA,0.949833829937383,NA
PstI.TP820804,2,72096898,0.0189564747445421,NA,0.110655737704918,NA,NA,0.949833829937383,NA
PstI.TP187405,1,73910743,0.0191281218991052,NA,0.0655737704918032,NA,NA,0.949833829937383,NA
PstI.TP725292,3,4449847,0.0195333743064494,NA,0.200819672131148,NA,NA,0.949833829937383,NA
PstI.TP65271,3,2656013,0.0195663214095267,NA,0.135245901639344,NA,NA,0.949833829937383,NA
PstI.TP267556,3,2124660,0.0198400310478608,NA,0.323770491803279,NA,NA,0.949833829937383,NA
NsiI.TP221891,11,11610,0.0206131399513723,NA,0.483606557377049,NA,NA,0.949833829937383,NA
PstI.TP706479,2,14264983,0.0208462845967344,NA,0.0655737704918033,NA,NA,0.949833829937383,NA
PstI.TP349556,9,56207028,0.0210078533976707,NA,0.069672131147541,NA,NA,0.949833829937383,NA
PstI.TP988157,6,48368305,0.0213948590457076,NA,0.114754098360656,NA,NA,0.949833829937383,NA
PstI.TP617376,4,63931951,0.0231430004515644,NA,0.0860655737704918,NA,NA,0.949833829937383,NA
PstI.TP219584,2,3429973,0.0235480460744601,NA,0.426229508196721,NA,NA,0.949833829937383,NA
NsiI.TP774307,3,3883631,0.025121215901488,NA,0.110655737704918,NA,NA,0.949833829937383,NA
PstI.TP944343,8,51918904,0.0259036778679952,NA,0.0983606557377049,NA,NA,0.949833829937383,NA
PstI.TP350262,8,2905616,0.0259445057490265,NA,0.487704918032787,NA,NA,0.949833829937383,NA
PstI.TP203977,8,2031282,0.0265377593385413,NA,0.0532786885245902,NA,NA,0.949833829937383,NA
PstI.TP325811,3,54129392,0.0273558839980389,NA,0.135245901639344,NA,NA,0.949833829937383,NA
PstI.TP256348,11,2093,0.0276650859807158,NA,0.0942622950819672,NA,NA,0.949833829937383,NA
PstI.TP163348,6,44550868,0.0276663671340817,NA,0.0778688524590164,NA,NA,0.949833829937383,NA
PstI.TP1225179,6,56654494,0.029292967133748,NA,0.0819672131147541,NA,NA,0.949833829937383,NA
PstI.TP151617,1,78724834,0.0295604455815712,NA,0.147540983606557,NA,NA,0.949833829937383,NA
PstI.TP288176,11,2290,0.0296456672569539,NA,0.0532786885245902,NA,NA,0.949833829937383,NA
PstI.TP458499,1,19100550,0.0299664311921938,NA,0.184426229508197,NA,NA,0.949833829937383,NA
PstI.TP1025634,2,71277610,0.0303267892055425,NA,0.069672131147541,NA,NA,0.949833829937383,NA
PstI.TP109054,11,901,0.030483686230401,NA,0.0901639344262295,NA,NA,0.949833829937383,NA
NsiI.TP436966,3,208286,0.0305412161176419,NA,0.0942622950819673,NA,NA,0.949833829937383,NA
PstI.TP701371,1,9558859,0.0312241980150811,NA,0.0737704918032787,NA,NA,0.949833829937383,NA
PstI.TP230539,6,60169420,0.0312963397915449,NA,0.278688524590164,NA,NA,0.949833829937383,NA
PstI.TP1216566,1,79599777,0.0328690604048698,NA,0.0573770491803279,NA,NA,0.949833829937383,NA
PstI.TP84880,1,63680478,0.0331544851792708,NA,0.131147540983607,NA,NA,0.949833829937383,NA
PstI.TP642933,6,57096182,0.033609252005091,NA,0.454918032786885,NA,NA,0.949833829937383,NA
PstI.TP714411,6,51076791,0.0337071682876225,NA,0.266393442622951,NA,NA,0.949833829937383,NA
PstI.TP402429,1,4990016,0.0342054204057655,NA,0.069672131147541,NA,NA,0.949833829937383,NA
PstI.TP831544,10,5137704,0.0345060115375769,NA,0.184426229508197,NA,NA,0.949833829937383,NA
PstI.TP1074331,1,21885836,0.0368540385616448,NA,0.14344262295082,NA,NA,0.949833829937383,NA
PstI.TP791364,11,5478,0.0374309616673335,NA,0.0737704918032787,NA,NA,0.949833829937383,NA
PstI.TP941904,11,6590,0.0375744988922305,NA,0.413934426229508,NA,NA,0.949833829937383,NA
PstI.TP901498,10,59750699,0.038594750895548,NA,0.459016393442623,NA,NA,0.949833829937383,NA
