SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,112,1.81741397788007,0.0585791506002123,0.106462567113168
NsiI.TP148773,1,285352,112,-0.985309224425366,0.0454544446333716,-0.0447866835883931
PstI.TP425356,1,569039,112,0.454655634515582,0.0669935356769318,0.0304589884716377
PstI.TP999740,1,569491,112,-0.207347366157977,0.0524598522869224,-0.0108774122007299
PstI.TP354591,1,1050082,112,2.06619683006111,0.0388091443097368,0.0801873309501626
PstI.TP856852,1,1153760,112,-0.229291150290313,0.0544536954769134,-0.0124857504734599
PstI.TP775725,1,1175417,112,-1.38176906418521,0.0611682403220229,-0.0845203821876175
PstI.TP417865,1,2030761,112,0.605130385588464,0.0470432213287506,0.0284672826619903
PstI.TP885267,1,2084430,112,-0.453492106994232,0.0855345984862157,-0.0387892652884196
PstI.TP1294018,1,2280325,112,0.950203145939509,0.0548701100857784,0.0521377512215538
PstI.TP441536,1,2816855,112,-1.62436851902472,0.0270300996989786,-0.0439068430171203
PstI.TP525202,1,2884119,112,-1.36826265940997,0.0562773877055182,-0.0770022481665985
PstI.TP1268585,1,2988383,112,1.08405776487407,0.0558413136305927,0.0605352096420122
PstI.TP849876,1,3050119,112,1.62374366638947,0.0420273999744033,0.0682417245232545
PstI.TP626124,1,3342723,112,1.98285755514022,0.0990231307067149,0.196348762855447
PstI.TP1059573,1,3357749,112,0.258652074878229,0.0562945944127715,0.0145607136492917
PstI.TP1244443,1,3397749,112,1.39514092762787,0.0427351216911538,0.0596215173184861
PstI.TP726521,1,3535515,112,-1.90432817078407,0.0729820495433484,-0.138981772906957
PstI.TP374511,1,3576636,112,1.150224410876,0.0503182819097305,0.0578773161659123
PstI.TP1267977,1,3576713,112,-0.756323229248205,0.0512968491153296,-0.038796998573164
PstI.TP961085,1,3705536,112,1.44581179634054,0.0314243620086409,0.0454337132845684
PstI.TP21889,1,3705780,112,0.673497836832089,0.0350373570202757,0.0235975841614692
PstI.TP1053336,1,3955998,112,-0.0297049912685362,0.0537834437322734,-0.00159763672645899
PstI.TP891020,1,4033768,112,0.773315320689411,0.0547484289253967,0.0423377988716846
PstI.TP140451,1,4460094,112,-0.293810879268325,0.0396240785040043,-0.0116419853454587
NsiI.TP468762,1,4620729,112,-2.03351960490576,0.0693917959337351,-0.14110957745087
PstI.TP307588,1,4762662,112,-0.175469597283154,0.0541543391161577,-0.00950244007584755
PstI.TP920636,1,4777048,112,-1.58065749016537,0.0515341149907685,-0.0814577848592019
PstI.TP683907,1,4900973,112,-1.4108853143312,0.0404294020209442,-0.0570412495785423
PstI.TP402429,1,4990016,112,2.00815492624174,0.0601136124788265,0.120717447033542
PstI.TP684655,1,5379329,112,-0.973991782613421,0.0343010039733833,-0.0334088960054656
PstI.TP9547,1,5534818,112,0.109116548580737,0.0402287782283482,0.00438962543389726
PstI.TP476949,1,5536792,112,-2.4381255081475,0.0281868186429278,-0.0687230015268497
PstI.TP291849,1,5571398,112,-0.936943678289303,0.04091683437624,-0.0383367693044285
PstI.TP677745,1,5751851,112,3.33052363563992,0.0370548017661745,0.123411893096196
PstI.TP705967,1,5858828,112,-0.8735571120033,0.0618770688066445,-0.0540531535259619
PstI.TP1252197,1,5912854,112,1.99037101760448,0.0527940864677052,0.105079819606225
PstI.TP116123,1,5967108,112,1.04125852542266,0.0634198301273229,0.0660364388009318
PstI.TP523933,1,6018181,112,-1.90755564366629,0.0312781761669973,-0.059664861470944
NsiI.TP488601,1,6409370,112,-0.853199421006193,0.0322512888659022,-0.0275167809870913
PstI.TP1015835,1,6514843,112,-2.11488416725455,0.0444876658498679,-0.0940862601439966
PstI.TP547229,1,6574881,112,-1.58668994603881,0.062827104503626,-0.0996871350546333
PstI.TP1129801,1,6608649,112,2.08637599011367,0.0360082652377969,0.0751267800377841
PstI.TP272307,1,6679965,112,-0.0397740895706135,0.0391138292900332,-0.00155571694963147
PstI.TP444825,1,6930877,112,1.37805992448543,0.0885771047554717,0.122064558290464
NsiI.TP800074,1,6979429,112,-0.121728726181139,0.0839434805635706,-0.0102183329602147
PstI.TP806450,1,7007771,112,-0.460564815041737,0.0430417680300732,-0.01982352393184
PstI.TP443586,1,7215893,112,0.464182234083607,0.0309080481034091,0.014346966819804
NsiI.TP375218,1,7321465,112,1.96468653463492,0.0497277628473908,0.0976994660637875
PstI.TP451905,1,7339832,112,2.17241199289379,0.0622698279273012,0.135275720984702
PstI.TP712786,1,7449325,112,0.499431010827842,0.0510790004998384,0.0255104368517102
PstI.TP1137764,1,7486769,112,-0.208271187620015,0.0659059414388464,-0.0137263086946837
PstI.TP1173447,1,7571007,112,0.755808341288242,0.0625126666618067,0.0472475948991649
PstI.TP973605,1,7933170,112,-0.368280816108632,0.0462674094620075,-0.0170393993159004
PstI.TP972953,1,7984963,112,0.816354819433788,0.0301273454766702,0.0245946036766265
PstI.TP308053,1,8330660,112,0.683333002729968,0.0601700410986092,0.0411161748582982
PstI.TP424566,1,8533790,112,-0.817060683884976,0.0509263819769616,-0.0416099444858838
PstI.TP302093,1,8923298,112,1.48562678826332,0.0543171037391523,0.0806949443757623
PstI.TP461927,1,9014162,112,1.87306679003032,0.0565828815182669,0.105983516256086
PstI.TP443245,1,9039678,112,0.650546060014002,0.061069273739733,0.0397283754192998
PstI.TP542649,1,9116308,112,2.10028054085132,0.0790330722555277,0.165991623741981
