SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP459121,1,78162835,3.80653949040014e-08,NA,0.069672131147541,NA,NA,6.33027517253543e-05,NA
PstI.TP268085,2,64265265,1.52077595444104e-06,NA,0.0532786885245902,NA,NA,0.00126452520611772,NA
PstI.TP166492,6,2200069,4.1005197401922e-06,NA,0.118852459016393,NA,NA,0.00227305477597988,NA
PstI.TP1200270,2,13518060,0.00023159661429283,NA,0.110655737704918,NA,NA,0.0962862923922441,NA
PstI.TP1151255,1,77213117,0.00080201202637041,NA,0.0573770491803278,NA,NA,0.266749199970798,NA
PstI.TP770204,3,67523376,0.00172366702921163,NA,0.0614754098360656,NA,NA,0.477743044929823,NA
PstI.TP297855,11,2351,0.00267933733523482,NA,0.225409836065574,NA,NA,0.595010050725908,NA
PstI.TP1084308,4,42752899,0.00321494372124734,NA,0.0737704918032787,NA,NA,0.595010050725908,NA
PstI.TP678255,1,67745947,0.00327214124367338,NA,0.262295081967213,NA,NA,0.595010050725908,NA
PstI.TP1146858,3,65279133,0.0036033021908788,NA,0.0614754098360656,NA,NA,0.595010050725908,NA
PstI.TP773027,3,16863797,0.00457905486209057,NA,0.307377049180328,NA,NA,0.595010050725908,NA
NsiI.TP360999,1,10465743,0.00554044502250954,NA,0.0860655737704918,NA,NA,0.595010050725908,NA
PstI.TP860893,2,70230959,0.00568564260124062,NA,0.385245901639344,NA,NA,0.595010050725908,NA
PstI.TP703969,1,80877289,0.00628757416381411,NA,0.10655737704918,NA,NA,0.595010050725908,NA
PstI.TP790069,2,699673,0.00671830654057359,NA,0.258196721311475,NA,NA,0.595010050725908,NA
PstI.TP548121,9,58253929,0.00681905322586338,NA,0.0819672131147541,NA,NA,0.595010050725908,NA
PstI.TP1059573,1,3357749,0.0069147844694269,NA,0.159836065573771,NA,NA,0.595010050725908,NA
PstI.TP277254,9,815106,0.00692496913985067,NA,0.311475409836066,NA,NA,0.595010050725908,NA
PstI.TP1014707,1,60949616,0.00796899353908751,NA,0.192622950819672,NA,NA,0.595010050725908,NA
PstI.TP884447,1,69119836,0.00812660791633422,NA,0.352459016393443,NA,NA,0.595010050725908,NA
