SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP668278,3,53284401,5.03223512556547e-06,0.069672131147541,122,0.076947000374914,0.264803316769388,0.121364098985264,-0.0227099943594154
NsiI.TP523910,2,72531506,1.3673656094001e-05,0.0971512608831228,122,0.076947000374914,0.2460685412094,0.121364098985264,-0.0138076977394739
PstI.TP333616,11,2634,1.37502283679818e-05,0.0583968582389603,122,0.076947000374914,0.245964988208964,0.121364098985264,0.0196225624655684
PstI.TP618044,8,39506,3.90141295652574e-05,0.0512639990819364,122,0.076947000374914,0.226844570993602,0.207203820403577,0.0332496547064518
NsiI.TP468926,11,14738,4.85246815313867e-05,0.154316339010765,122,0.076947000374914,0.222900124594987,0.207203820403577,0.0173422900562219
NsiI.TP258679,1,6486741,4.91893263436107e-05,0.0707481217018311,122,0.076947000374914,0.222654780414197,0.207203820403577,0.0190238319453745
PstI.TP935823,2,16479925,5.65722929007946e-05,0.0698733199791445,122,0.076947000374914,0.220137126452386,0.207203820403577,-0.0175158365944122
PstI.TP1278606,11,9008,6.26017056244048e-05,0.0546293952742691,122,0.076947000374914,0.218318819296278,0.207203820403577,-0.0180065670220449
NsiI.TP658897,11,17214,9.83490640383357e-05,0.0919874533152651,122,0.076947000374914,0.210259297483909,0.289353874074566,-0.013405981567277
PstI.TP740638,11,5113,0.000153920825867833,0.456259435850652,122,0.076947000374914,0.202351025461479,0.323065858281433,-0.0091751210962466
NsiI.TP497251,11,15192,0.00017665471105471,0.0746912152740409,122,0.076947000374914,0.199935642483147,0.323065858281433,-0.0168991540592517
PstI.TP809778,10,8543510,0.000195275154944171,0.254104473632045,122,0.076947000374914,0.198183594483743,0.323065858281433,-0.0107039123607004
PstI.TP97948,4,62169074,0.000199016077527567,0.125642912024858,122,0.076947000374914,0.19785230912445,0.323065858281433,0.0172351583720529
