SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-1.18607857097665,NA,-0.0017992271815519
PstI.TP271714,1,262844,114,0.656911456828991,NA,0.00105375550434637
NsiI.TP148773,1,285352,114,-1.31338747425244,NA,-0.00184361257116528
PstI.TP425356,1,569039,114,0.825861259793447,NA,0.0015349660154202
PstI.TP999740,1,569491,114,1.29328635127965,NA,0.00193041450427719
PstI.TP1246584,1,1015480,114,-0.381685637830077,NA,-0.000386168994042657
PstI.TP354591,1,1050082,114,-0.718971586015763,NA,-0.00081916620230612
PstI.TP856852,1,1153760,114,-1.66083986599779,NA,-0.00286466387080632
PstI.TP775725,1,1175417,114,0.543678193779626,NA,0.000922907630757867
PstI.TP329515,1,1537490,114,1.58165383366363,NA,0.00172616095565311
PstI.TP417865,1,2030761,114,0.575387529917375,NA,0.000857176360785836
PstI.TP885267,1,2084430,114,0.192955019640403,NA,0.000419264674228252
PstI.TP1294018,1,2280325,114,-0.112472566532493,NA,-0.000209390883065372
PstI.TP441536,1,2816855,114,1.37832617723792,NA,0.00123654894123804
PstI.TP1085601,1,2820903,114,0.568171426075014,NA,0.00110878843469689
PstI.TP525202,1,2884119,114,-0.236634595961273,NA,-0.000390870794878716
PstI.TP1268585,1,2988383,114,-1.96069699444421,NA,-0.00304663580707635
PstI.TP849876,1,3050119,114,0.191847067673003,NA,0.000315306333042008
PstI.TP626124,1,3342723,114,-0.452887253590046,NA,-0.00115349370383199
PstI.TP1059573,1,3357749,114,1.00600739994123,NA,0.00164904725350271
PstI.TP1244443,1,3397749,114,0.573462004181795,NA,0.000816972314560066
PstI.TP726521,1,3535515,114,-0.0583562886488873,NA,-0.00011931389994374
PstI.TP374511,1,3576636,114,0.542536187886226,NA,0.000762199837062508
PstI.TP1267977,1,3576713,114,1.08449821956538,NA,0.00169015787316383
PstI.TP961085,1,3705536,114,0.324962637052228,NA,0.000310264703992843
PstI.TP21889,1,3705780,114,-1.3614724164828,NA,-0.00155475465342083
PstI.TP1053336,1,3955998,114,-0.443902819875235,NA,-0.000779641076688367
PstI.TP891020,1,4033768,114,0.213159250400861,NA,0.000372679472518412
PstI.TP629259,1,4276027,114,-2.43182639313296,NA,-0.002627194613331
PstI.TP140451,1,4460094,114,1.06043713264081,NA,0.00151991037759793
NsiI.TP39399,1,4465777,114,0.223482543760354,NA,0.000333602936903774
NsiI.TP468762,1,4620729,114,1.37636067593731,NA,0.00245805137231845
PstI.TP307588,1,4762662,114,-0.942834710870606,NA,-0.00164607633197144
PstI.TP920636,1,4777048,114,-0.821957400529133,NA,-0.00139957243600043
PstI.TP683907,1,4900973,114,1.94083571124546,NA,0.002585827110803
PstI.TP402429,1,4990016,114,0.640319442853499,NA,0.00113636991336349
PstI.TP684655,1,5379329,114,0.388102887473405,NA,0.000410357668363701
PstI.TP9547,1,5534818,114,0.842870001941919,NA,0.00098277922081862
PstI.TP476949,1,5536792,114,2.51122787879076,NA,0.00217823323904009
PstI.TP291849,1,5571398,114,0.914800037303457,NA,0.00110928941854904
PstI.TP677745,1,5751851,114,-1.4668422258942,NA,-0.00177230999300752
PstI.TP356699,1,5752437,114,-1.25177821293146,NA,-0.00348307610028299
PstI.TP705967,1,5858828,114,0.53513746684271,NA,0.000905043183818715
PstI.TP1252197,1,5912854,114,0.705163610908887,NA,0.00107110177072337
PstI.TP116123,1,5967108,114,0.529511457685379,NA,0.00098990937103295
