SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000270023086694059,NA,0.0991379310344828,NA,NA,0.545716658208693,NA
PstI.TP457393,1,60097068,0.000543315899350209,NA,0.206896551724138,NA,NA,0.549020716293386,NA
PstI.TP1159423,11,8140,0.00145446344802799,NA,0.396551724137931,NA,NA,0.824729404859923,NA
PstI.TP360841,2,2832783,0.00163231945543775,NA,0.405172413793103,NA,NA,0.824729404859923,NA
PstI.TP1100905,3,73743770,0.00255434396052841,NA,0.0775862068965517,NA,NA,0.905739605486099,NA
PstI.TP532669,4,3498516,0.00268898447942434,NA,0.474137931034483,NA,NA,0.905739605486099,NA
PstI.TP532426,7,64966356,0.00398125147419737,NA,0.469827586206897,NA,NA,0.960401720488255,NA
PstI.TP288641,1,27158173,0.00401624090800034,NA,0.0560344827586207,NA,NA,0.960401720488255,NA
PstI.TP365645,1,61353360,0.00518265550501035,NA,0.112068965517241,NA,NA,0.960401720488255,NA
PstI.TP325958,3,54129415,0.00521065334996106,NA,0.293103448275862,NA,NA,0.960401720488255,NA
PstI.TP245404,1,79960134,0.00585660354296859,NA,0.155172413793103,NA,NA,0.960401720488255,NA
PstI.TP719659,10,54993631,0.00599313859542983,NA,0.426724137931034,NA,NA,0.960401720488255,NA
PstI.TP935651,4,66370793,0.00702723609478544,NA,0.206896551724138,NA,NA,0.960401720488255,NA
PstI.TP504809,4,5155593,0.00767621546235737,NA,0.418103448275862,NA,NA,0.960401720488255,NA
PstI.TP708955,4,2043677,0.00899319458388012,NA,0.0991379310344828,NA,NA,0.960401720488255,NA
NsiI.TP529124,3,63127607,0.00912172374421007,NA,0.133620689655172,NA,NA,0.960401720488255,NA
PstI.TP942201,6,51864974,0.0096700645064738,NA,0.103448275862069,NA,NA,0.960401720488255,NA
PstI.TP476949,1,5536792,0.0114032594342214,NA,0.487068965517241,NA,NA,0.960401720488255,NA
PstI.TP85647,10,60886778,0.0130581275360664,NA,0.0560344827586207,NA,NA,0.960401720488255,NA
PstI.TP1254872,7,56573064,0.0134739265405413,NA,0.0818965517241379,NA,NA,0.960401720488255,NA
PstI.TP548709,2,61335066,0.0136682158443032,NA,0.0603448275862069,NA,NA,0.960401720488255,NA
PstI.TP629259,1,4276027,0.0143689165477313,NA,0.375,NA,NA,0.960401720488255,NA
PstI.TP831544,10,5137704,0.0154600711971144,NA,0.181034482758621,NA,NA,0.960401720488255,NA
PstI.TP1015835,1,6514843,0.0167916857529068,NA,0.193965517241379,NA,NA,0.960401720488255,NA
PstI.TP541575,2,74276308,0.0169221610425821,NA,0.0905172413793104,NA,NA,0.960401720488255,NA
NsiI.TP663012,9,52480175,0.0173652294460779,NA,0.314655172413793,NA,NA,0.960401720488255,NA
PstI.TP1257104,3,2916484,0.0181497594216573,NA,0.254310344827586,NA,NA,0.960401720488255,NA
NsiI.TP388907,2,71256645,0.0181671145709418,NA,0.275862068965517,NA,NA,0.960401720488255,NA
PstI.TP772632,2,65920887,0.0185900193192757,NA,0.181034482758621,NA,NA,0.960401720488255,NA
PstI.TP269566,3,63644939,0.0190071164939728,NA,0.297413793103448,NA,NA,0.960401720488255,NA
PstI.TP1071296,11,7466,0.019325833543878,NA,0.129310344827586,NA,NA,0.960401720488255,NA
PstI.TP856013,11,5962,0.019689720427923,NA,0.0517241379310345,NA,NA,0.960401720488255,NA
PstI.TP41440,3,59899767,0.0199517152928547,NA,0.0732758620689655,NA,NA,0.960401720488255,NA
PstI.TP1231486,2,73904492,0.0199807549049922,NA,0.258620689655172,NA,NA,0.960401720488255,NA
PstI.TP437672,11,3353,0.0202505102632107,NA,0.0732758620689655,NA,NA,0.960401720488255,NA
PstI.TP308053,1,8330660,0.0206249824520348,NA,0.107758620689655,NA,NA,0.960401720488255,NA
PstI.TP788586,6,57442567,0.0224291374450868,NA,0.353448275862069,NA,NA,0.960401720488255,NA
PstI.TP569914,5,1262747,0.0240460694089621,NA,0.267241379310345,NA,NA,0.960401720488255,NA
PstI.TP770895,1,13263569,0.0244393426003653,NA,0.125,NA,NA,0.960401720488255,NA
PstI.TP248632,4,6371322,0.0249538184199931,NA,0.0732758620689655,NA,NA,0.960401720488255,NA
