SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.85045992397954e-05,0.206896551724138,116,0,0.173807987635321,0.0187248316036957,-0.00931548894050762
PstI.TP1159423,11,8140,2.81927152544033e-05,0.396551724137931,116,0,0.165611570604329,0.0187248316036957,0.00953701508228008
PstI.TP96410,3,4423816,3.0472748542591e-05,0.193965517241379,116,0,0.164105770453523,0.0187248316036957,0.00983596903135755
PstI.TP360841,2,2832783,4.0648045192601e-05,0.405172413793103,116,0,0.158549285057495,0.0187248316036957,0.0100694872869491
PstI.TP152056,5,64031521,4.91560320530289e-05,0.0603448275862069,116,0,0.154903298244503,0.0187248316036957,0.018779940571989
PstI.TP1071296,11,7466,6.2458238244709e-05,0.129310344827586,116,0,0.150330486064732,0.0187248316036957,0.0110929459213827
PstI.TP548709,2,61335066,6.61877491927969e-05,0.0603448275862069,116,0,0.149226806726139,0.0187248316036957,0.0143503920032451
PstI.TP288641,1,27158173,7.41210553337781e-05,0.0560344827586207,116,0,0.147076692059018,0.0187248316036957,-0.017446640775437
PstI.TP1022061,3,61377198,0.000109738161315245,0.150862068965517,116,0,0.139666469289635,0.0224128011282098,0.0100914907378575
PstI.TP1124649,11,7892,0.000130673368587962,0.0818965517241379,116,0,0.136390616655724,0.0224128011282098,-0.0138642516952604
PstI.TP490779,11,3725,0.000131783878471731,0.0646551724137931,116,0,0.136232184792585,0.0224128011282098,0.0159228716050386
PstI.TP976293,2,66188757,0.000133079472310004,0.0818965517241379,116,0,0.136049065525057,0.0224128011282098,0.0121366296694766
PstI.TP993272,2,58286678,0.000159237514688721,0.474137931034483,116,0,0.132697597488919,0.0247553090143004,-0.0255674577572144
PstI.TP112609,11,932,0.000185848597977206,0.155172413793103,116,0,0.129822805351472,0.0268285726079952,0.0102214567914411
PstI.TP325958,3,54129415,0.000221245723477348,0.293103448275862,116,0,0.126592267965615,0.0290908248149284,-0.00743781046785208
PstI.TP104967,11,865,0.000230308360731744,0.0732758620689655,116,0,0.125850299171789,0.0290908248149284,-0.0125184821697333
NsiI.TP560012,11,16067,0.000258779386808581,0.280172413793103,116,0,0.123700167829502,0.0307643023964789,-0.00812051948207776
PstI.TP629259,1,4276027,0.000294114744929872,0.375,116,0,0.121346091602362,0.030981612917513,-0.00781069088955879
PstI.TP1254872,7,56573064,0.000302574492815395,0.0818965517241379,116,0,0.120825539512872,0.030981612917513,-0.010644626698346
PstI.TP807213,1,57183105,0.000315818079842555,0.0732758620689655,116,0,0.120039848649495,0.030981612917513,-0.0122260809943589
PstI.TP985838,3,58380810,0.000321926705228982,0.0775862068965517,116,0,0.119688757081225,0.030981612917513,-0.0139628603652157
PstI.TP738881,2,57512325,0.00035850077068826,0.202586206896552,116,0,0.117719800239363,0.0329331844345897,-0.00829465282314411
PstI.TP770895,1,13263569,0.000401932106448745,0.125,116,0,0.115633221600442,0.0353175994405615,0.0116817658242328
PstI.TP1118313,8,3139823,0.000455859419430074,0.487068965517241,116,0,0.113342873820628,0.0383871619445075,-0.00747058215733031
PstI.TP504809,4,5155593,0.000494288274681788,0.418103448275862,116,0,0.111874423691043,0.0386189309753242,0.0110056506839976
PstI.TP532426,7,64966356,0.000496829394041776,0.469827586206897,116,0,0.11178148914738,0.0386189309753242,0.00648156341284854
PstI.TP641744,2,61738293,0.000533570118155475,0.237068965517241,116,0,0.110489750483854,0.0398131457287555,-0.00737595625974253
PstI.TP1040729,4,54844080,0.000568979355833697,0.219827586206897,116,0,0.109328424422358,0.0398131457287555,0.00749304555188941
PstI.TP731882,3,19716780,0.000571292046577888,0.0646551724137931,116,0,0.109255173919032,0.0398131457287555,0.0153123791732561
PstI.TP639947,5,3135429,0.000662526442897188,0.193965517241379,116,0,0.106585017038439,0.0441696770309871,0.00828299463551891
PstI.TP9218,11,63,0.000677516075190796,0.120689655172414,116,0,0.106182715318433,0.0441696770309871,0.0108584881607291
NsiI.TP436966,3,208286,0.000733693079106334,0.0991379310344828,116,0,0.104752272478358,0.0443109734173818,0.0126184008395294
PstI.TP318872,4,54744673,0.000745449182701467,0.461206896551724,116,0,0.104467181309767,0.0443109734173818,0.00696825546231221
PstI.TP233282,3,73735479,0.000758370603775984,0.0517241379310345,116,0,0.104159107819461,0.0443109734173818,0.0124751898918354
PstI.TP871773,7,59683171,0.000787284598279218,0.452586206896552,116,0,0.103488825686564,0.0443109734173818,0.0144162163046505
PstI.TP1157659,6,12195814,0.000789309768939012,0.413793103448276,116,0,0.103442829662284,0.0443109734173818,0.0118775004453751
PstI.TP788586,6,57442567,0.000889390028600413,0.353448275862069,116,0,0.101309025441162,0.048579925616255,0.0108694024433852
PstI.TP85647,10,60886778,0.000975223167994587,0.0560344827586207,116,0,0.0996669690130718,0.0518664742767647,0.0155565511718621
PstI.TP708955,4,2043677,0.00100966291805635,0.0991379310344828,116,0,0.0990494830532311,0.0523212501895356,0.0106580452530537
NsiI.TP529124,3,63127607,0.0011543387233851,0.133620689655172,116,0,0.0966724689153496,0.0583229639990323,-0.0100709073790074
PstI.TP318422,3,54362877,0.00131885562173155,0.452586206896552,116,0,0.0943162600077725,0.0644084966970647,0.00633085212406429
PstI.TP772632,2,65920887,0.00133852392937987,0.181034482758621,116,0,0.0940550257521968,0.0644084966970647,0.00870449157794519
PstI.TP469520,6,53807168,0.0014076992451522,0.137931034482759,116,0,0.093166619125769,0.0647895428068314,0.00777724880226918
NsiI.TP663012,9,52480175,0.00141055907149955,0.314655172413793,116,0,0.0931308640550289,0.0647895428068314,0.00729424771835696
PstI.TP698154,11,4823,0.00150849603814021,0.0517241379310345,116,0,0.0919494178135148,0.0672813060033309,-0.0124009325825902
PstI.TP352846,1,71717994,0.00153139043847265,0.275862068965517,116,0,0.0916846219091683,0.0672813060033309,0.0068547977719307
PstI.TP1114725,2,64759859,0.00181847864285059,0.0517241379310345,116,0,0.0886723016187708,0.0781945816425753,-0.0139569691273761
PstI.TP1206060,2,69316419,0.00206822501305912,0.435344827586207,116,0,0.0864261876325122,0.0856851706847231,0.00601019796617149
PstI.TP1226186,3,7342289,0.00207747321303881,0.301724137931034,116,0,0.0863484721519658,0.0856851706847231,0.00626004600811336
PstI.TP444076,11,3404,0.00217975466390405,0.176724137931034,116,0,0.0855119918117733,0.0881056835150017,-0.0081024206919877
PstI.TP166481,3,1960833,0.00222461287234088,0.0517241379310345,116,0,0.085157811616249,0.0881557375490378,-0.0119341667239963
PstI.TP574906,11,4137,0.00231932054670873,0.370689655172414,116,0,0.0844336164910717,0.0901412850941991,-0.006267714885743
PstI.TP744473,3,61669976,0.00237775199275177,0.0905172413793104,116,0,0.0840018608200332,0.0906686184405912,-0.00930406544208785
NsiI.TP440927,1,20252244,0.0026417170162835,0.0862068965517241,116,0,0.0821787541766339,0.0988687053686845,0.0117966079719516
PstI.TP1147160,7,44396170,0.00276389761414163,0.452586206896552,116,0,0.081397604309286,0.101447661597948,-0.0151371043293067
PstI.TP937213,11,6556,0.00281101882705843,0.487068965517241,116,0,0.081105816390685,0.101447661597948,-0.00550831933772714
NsiI.TP66114,9,57265279,0.00287775603361792,0.0689655172413793,116,0,0.0807010810899449,0.102034121823541,0.0128058281627454
NsiI.TP57283,6,49505312,0.00298205777660935,0.125,116,0,0.0800875329829626,0.102887817878364,-0.0101590200518524
PstI.TP41440,3,59899767,0.00300365227848763,0.0732758620689655,116,0,0.0799632738324469,0.102887817878364,-0.0116516888609154
PstI.TP1066472,2,73495691,0.00322356564105261,0.0862068965517241,116,0,0.0787479398044655,0.108580436009456,0.0115477393021374
PstI.TP731868,3,62811145,0.00331987728069081,0.452586206896552,116,0,0.0782423934558371,0.109991344004527,-0.00604784262101896
PstI.TP109054,11,901,0.00339210931666272,0.0732758620689655,116,0,0.0778730811329806,0.110571821435087,0.0103163114023094
PstI.TP160672,1,55685308,0.00352036108018442,0.448275862068966,116,0,0.0772369257027742,0.112930948302424,0.00517746335040164
