SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.58081606734565e-05,0.206896551724138,116,0,0.17689289628615,0.0164655691067112,-0.00955201473234088
PstI.TP360841,2,2832783,2.53659646708685e-05,0.405172413793103,116,0,0.167661379404575,0.0164655691067112,0.0105247243384293
PstI.TP96410,3,4423816,2.66993494213843e-05,0.193965517241379,116,0,0.166666869234974,0.0164655691067112,0.0100750883569086
PstI.TP1159423,11,8140,3.25889541943814e-05,0.396551724137931,116,0,0.162807809094673,0.0164655691067112,0.00961111438222799
PstI.TP548709,2,61335066,6.06621544818787e-05,0.0603448275862069,116,0,0.150886284877429,0.0207613054696233,0.0146667612633035
PstI.TP152056,5,64031521,6.16367307361404e-05,0.0603448275862069,116,0,0.150582646159399,0.0207613054696233,0.0188200313175678
PstI.TP288641,1,27158173,8.8329599204772e-05,0.0560344827586207,116,0,0.143756604572309,0.0251575958282607,-0.0175316500827432
PstI.TP1071296,11,7466,0.000100273106082972,0.129310344827586,116,0,0.141363954781011,0.0251575958282607,0.0109335628680628
PstI.TP1022061,3,61377198,0.000112032836444506,0.150862068965517,116,0,0.139277506935777,0.0251575958282607,0.010242801093383
PstI.TP490779,11,3725,0.000128327538776017,0.0646551724137931,116,0,0.136729865066853,0.0253214040753955,0.0162137033687428
PstI.TP112609,11,932,0.000137820606051138,0.155172413793103,116,0,0.135394167496474,0.0253214040753955,0.0106097775593976
PstI.TP985838,3,58380810,0.000168552308317324,0.0775862068965517,116,0,0.131638816568406,0.0268426167097305,-0.014883624319422
NsiI.TP560012,11,16067,0.000173696000139501,0.280172413793103,116,0,0.131079534929017,0.0268426167097305,-0.00849640317229802
PstI.TP993272,2,58286678,0.000185945885173789,0.474137931034483,116,0,0.129813087725369,0.0268426167097305,-0.0257030259964619
PstI.TP976293,2,66188757,0.000224819321088811,0.0818965517241379,116,0,0.126296040142105,0.0302906565280325,0.0118854104461086
PstI.TP1118313,8,3139823,0.000249117193347473,0.487068965517241,116,0,0.124401454331494,0.031373623311243,-0.00795497947285014
PstI.TP104967,11,865,0.000264355309121359,0.0732758620689655,116,0,0.123307570196231,0.031373623311243,-0.0125947171099451
PstI.TP325958,3,54129415,0.000280398482533292,0.293103448275862,116,0,0.122223600052068,0.031373623311243,-0.00742827633297159
PstI.TP1254872,7,56573064,0.000310083273962199,0.0818965517241379,116,0,0.120375847048196,0.031373623311243,-0.0107991541492571
PstI.TP1124649,11,7892,0.000310476232669401,0.0818965517241379,116,0,0.120352621420307,0.031373623311243,-0.0132373472900924
PstI.TP738881,2,57512325,0.000359679260117264,0.202586206896552,116,0,0.117659832498314,0.0346148468903329,-0.00842862178099668
