SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000513437578296453,0.0991379310344828,116,0.315925959884196,0.391985308065767,0.962379071857686,0.0293988198824967
PstI.TP1159423,11,8140,0.00115876600328793,0.396551724137931,116,0.315925959884196,0.382010692848388,0.962379071857686,0.0142654761343233
PstI.TP457393,1,60097068,0.00240617021015233,0.206896551724138,116,0.315925959884196,0.373248500095067,0.962379071857686,-0.0162704372867335
PstI.TP532669,4,3498516,0.00248470602730124,0.474137931034483,116,0.315925959884196,0.372867717473203,0.962379071857686,0.0124637045252874
PstI.TP360841,2,2832783,0.00383105112732356,0.405172413793103,116,0.315925959884196,0.367771966823278,0.962379071857686,0.0137297202394984
PstI.TP325958,3,54129415,0.00421442045243112,0.293103448275862,116,0.315925959884196,0.366659176095307,0.962379071857686,-0.0111388490848526
PstI.TP532426,7,64966356,0.00435572316526039,0.469827586206897,116,0.315925959884196,0.366275220163472,0.962379071857686,0.0117987031393123
PstI.TP1100905,3,73743770,0.00510436629584596,0.0775862068965517,116,0.315925959884196,0.364434690722281,0.962379071857686,-0.0289929035888471
PstI.TP935651,4,66370793,0.00555391108889605,0.206896551724138,116,0.315925959884196,0.36345934894703,0.962379071857686,0.0135526341789422
PstI.TP719659,10,54993631,0.00664834643395749,0.426724137931034,116,0.315925959884196,0.361390758982863,0.962379071857686,0.0112137647839666
PstI.TP245404,1,79960134,0.00742904097863261,0.155172413793103,116,0.315925959884196,0.360120665408249,0.962379071857686,-0.0152773996524036
PstI.TP708955,4,2043677,0.00746489711435606,0.0991379310344828,116,0.315925959884196,0.360065706273696,0.962379071857686,0.0178457470599703
PstI.TP365645,1,61353360,0.0088724213133422,0.112068965517241,116,0.315925959884196,0.358100724774555,0.962379071857686,0.0197507304480049
PstI.TP998803,9,51615898,0.00933574879616415,0.0646551724137931,116,0.315925959884196,0.357524194374524,0.962379071857686,-0.0202922092413171
NsiI.TP57283,6,49505312,0.0108991649175846,0.125,116,0.315925959884196,0.35577777952083,0.962379071857686,-0.0151364971444869
PstI.TP629259,1,4276027,0.011139974898896,0.375,116,0.315925959884196,0.355532179014338,0.962379071857686,-0.0116757395662829
PstI.TP288641,1,27158173,0.011257761998634,0.0560344827586207,116,0.315925959884196,0.355414055445175,0.962379071857686,-0.0185955091612181
PstI.TP1022061,3,61377198,0.0112734665542847,0.150862068965517,116,0.315925959884196,0.355398403380711,0.962379071857686,0.0131584685298714
NsiI.TP529124,3,63127607,0.0114233362900813,0.133620689655172,116,0.315925959884196,0.355250167459167,0.962379071857686,-0.0157180431378813
PstI.TP504809,4,5155593,0.012018881333029,0.418103448275862,116,0.315925959884196,0.354680500249408,0.962379071857686,0.0164127194222675
PstI.TP437672,11,3353,0.0135862568630972,0.0732758620689655,116,0.315925959884196,0.353311550514182,0.962379071857686,0.0213581118860673
PstI.TP476949,1,5536792,0.0154880135941694,0.487068965517241,116,0.315925959884196,0.351856635922127,0.962379071857686,0.0089039215816269
NsiI.TP388907,2,71256645,0.0157458735396446,0.275862068965517,116,0.315925959884196,0.351673872524601,0.962379071857686,-0.0105755699220227
PstI.TP772632,2,65920887,0.0166060504064918,0.181034482758621,116,0.315925959884196,0.351086094201758,0.962379071857686,0.0122301110090682
PstI.TP1071296,11,7466,0.018155847486226,0.129310344827586,116,0.315925959884196,0.350103365246642,0.962379071857686,0.0137886076130212
