SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.93916516219114e-05,0.206896551724138,116,0,0.172892823701536,0.0199709467560663,-0.062198922359159
PstI.TP1159423,11,8140,2.92941494832892e-05,0.396551724137931,116,0,0.164869203618232,0.0199709467560663,0.0637030885969113
PstI.TP96410,3,4423816,2.96451461000489e-05,0.193965517241379,116,0,0.164638612699477,0.0199709467560663,0.0659545350582526
PstI.TP360841,2,2832783,4.24738957446557e-05,0.405172413793103,116,0,0.15770498092017,0.0206897108028102,0.0672312996585703
PstI.TP548709,2,61335066,6.37013659371042e-05,0.0603448275862069,116,0,0.149955287052327,0.0206897108028102,0.0963041097220456
PstI.TP1071296,11,7466,7.00481114396024e-05,0.129310344827586,116,0,0.148149452673324,0.0206897108028102,0.0737219778801283
PstI.TP152056,5,64031521,7.61183790106076e-05,0.0603448275862069,116,0,0.146572456646152,0.0206897108028102,0.122296394173372
PstI.TP288641,1,27158173,8.18989047117673e-05,0.0560344827586207,116,0,0.145185992121374,0.0206897108028102,-0.116044841155228
PstI.TP1022061,3,61377198,9.72837873273343e-05,0.150862068965517,116,0,0.141934311008987,0.0218456149098381,0.0681046136180891
PstI.TP490779,11,3725,0.000112028455876165,0.0646551724137931,116,0,0.139278241678919,0.0226409509325729,0.107782128976368
PstI.TP1124649,11,7892,0.000131863990366568,0.0818965517241379,116,0,0.136220808444994,0.0242270113209849,-0.0927575997452102
PstI.TP993272,2,58286678,0.000175119306649315,0.474137931034483,116,0,0.130927769627677,0.0274078422123561,-0.170018229637669
PstI.TP976293,2,66188757,0.000179853810665277,0.0818965517241379,116,0,0.130431871908999,0.0274078422123561,0.0795546867569457
NsiI.TP560012,11,16067,0.000197498099416536,0.280172413793103,116,0,0.128694714328132,0.0274078422123561,-0.0554501354051096
PstI.TP104967,11,865,0.000211512975303867,0.0732758620689655,116,0,0.127424590494367,0.0274078422123561,-0.08432857468109
