SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-1.20018477973721,NA,-0.151513867402475
PstI.TP271714,1,262844,114,-0.00547662226071609,NA,-0.000648148805524551
NsiI.TP148773,1,285352,114,-0.676526001357713,NA,-0.0660728684459294
PstI.TP425356,1,569039,114,1.00527735710207,NA,0.147375378922475
PstI.TP999740,1,569491,114,1.48877558245863,NA,0.164087700740583
PstI.TP1246584,1,1015480,114,-0.495480214311182,NA,-0.0282637637092626
PstI.TP354591,1,1050082,114,-0.0417236136985049,NA,-0.00351884369700574
PstI.TP856852,1,1153760,114,0.427896273374792,NA,0.0395538874211812
PstI.TP775725,1,1175417,114,0.982885928932014,NA,0.139110257981546
PstI.TP329515,1,1537490,114,2.02899707690816,NA,0.145456823690059
PstI.TP417865,1,2030761,114,1.62043489228874,NA,0.161868849803077
PstI.TP885267,1,2084430,114,1.40945148693159,NA,0.173798958079044
PstI.TP1294018,1,2280325,114,0.516763729690825,NA,0.0599193234157663
PstI.TP441536,1,2816855,114,1.53577608026725,NA,0.094367565140516
PstI.TP1085601,1,2820903,114,0.968103176873798,NA,0.141925580557309
PstI.TP525202,1,2884119,114,-0.755658594823465,NA,-0.0844609439653261
PstI.TP1268585,1,2988383,114,-2.36738017866887,NA,-0.246998310215397
PstI.TP849876,1,3050119,114,0.712488873994586,NA,0.0701867922652151
PstI.TP626124,1,3342723,114,-1.72571801558529,NA,-0.23651138756653
PstI.TP1059573,1,3357749,114,-0.413216720461132,NA,-0.0393083770964225
PstI.TP1244443,1,3397749,114,0.263440755284052,NA,0.0263156836797397
PstI.TP726521,1,3535515,114,1.68697375822952,NA,0.21842113646035
PstI.TP374511,1,3576636,114,2.53755841342546,NA,0.207095928279296
PstI.TP1267977,1,3576713,114,0.257878331295709,NA,0.0272448419383657
PstI.TP961085,1,3705536,114,1.99512934671617,NA,0.134715621613493
PstI.TP21889,1,3705780,114,-1.29144905791496,NA,-0.0998383011611505
PstI.TP1053336,1,3955998,114,-0.38690444523805,NA,-0.0386200221469998
PstI.TP891020,1,4033768,114,1.4588285229868,NA,0.176517528546146
PstI.TP629259,1,4276027,114,-3.6863414242976,NA,-0.237405323324876
PstI.TP140451,1,4460094,114,1.70023794515874,NA,0.153681145782171
NsiI.TP39399,1,4465777,114,0.18866191481266,NA,0.0197038594245902
NsiI.TP468762,1,4620729,114,1.88695319030718,NA,0.214535122698795
PstI.TP307588,1,4762662,114,-1.92943778755603,NA,-0.233461016408998
PstI.TP920636,1,4777048,114,-2.50922142178238,NA,-0.276557715347088
PstI.TP683907,1,4900973,114,1.89945059895338,NA,0.15949757173727
PstI.TP402429,1,4990016,114,0.056419883468615,NA,0.00730497140578446
PstI.TP684655,1,5379329,114,0.663197178304295,NA,0.0433006723189506
PstI.TP9547,1,5534818,114,-1.12818972230898,NA,-0.0609164452228253
PstI.TP476949,1,5536792,114,3.07757585955269,NA,0.168732851924988
PstI.TP291849,1,5571398,114,1.0712826467141,NA,0.0844617346875402
PstI.TP677745,1,5751851,114,-2.56735927878795,NA,-0.170466236341189
PstI.TP356699,1,5752437,114,-2.27524934560066,NA,-0.333555443263571
PstI.TP705967,1,5858828,114,2.91118465234946,NA,0.319417338421232
PstI.TP1252197,1,5912854,114,0.835843994238871,NA,0.0886581015728808
PstI.TP116123,1,5967108,114,2.3831480375368,NA,0.31139329370299
PstI.TP523933,1,6018181,114,1.6359592224301,NA,0.104227851129416
NsiI.TP488601,1,6409370,114,-0.0597942070392057,NA,-0.0038152995596632
PstI.TP1015835,1,6514843,114,2.06332680484,NA,0.189050972483339
PstI.TP547229,1,6574881,114,0.305572229229464,NA,0.0432483876194011
PstI.TP1129801,1,6608649,114,0.381629980581811,NA,0.0276787393571215
PstI.TP272307,1,6679965,114,1.15249369456021,NA,0.0869987045128803
PstI.TP1245357,1,6748280,114,-0.320103161634705,NA,-0.0404105007877648
PstI.TP444825,1,6930877,114,-2.11303632865909,NA,-0.299063217970309
PstI.TP806450,1,7007771,114,0.788294220426163,NA,0.0427618349334752
PstI.TP443586,1,7215893,114,-0.529115551646563,NA,-0.0330684112113406
NsiI.TP375218,1,7321465,114,-1.38400733872872,NA,-0.142700697053989
PstI.TP451905,1,7339832,114,0.146114878047933,NA,0.0169379364174789
PstI.TP712786,1,7449325,114,1.97640829654613,NA,0.229109304330353
PstI.TP1137764,1,7486769,114,1.42551913025943,NA,0.189676296040579
PstI.TP1173447,1,7571007,114,-0.736099065638951,NA,-0.0799267019342708
PstI.TP973605,1,7933170,114,2.58423569867583,NA,0.26561163666241
PstI.TP972953,1,7984963,114,-2.35724796718345,NA,-0.147012062411771
PstI.TP308053,1,8330660,114,-3.08439556247664,NA,-0.282252584364438
PstI.TP424566,1,8533790,114,-1.42533861191822,NA,-0.126896370282951
PstI.TP302093,1,8923298,114,0.31315056989984,NA,0.036301056490091
PstI.TP461927,1,9014162,114,0.646272417329807,NA,0.070173194450971
PstI.TP443245,1,9039678,114,-1.57666738073314,NA,-0.173031949547976
PstI.TP542649,1,9116308,114,-1.48478177755051,NA,-0.183976563838967
PstI.TP745827,1,9270379,114,0.489624175415871,NA,0.0590672174282467
PstI.TP456141,1,9284445,114,-0.445086965789395,NA,-0.0581571493161132
PstI.TP107393,1,9287566,114,-0.235816008316302,NA,-0.03174598106292
PstI.TP974726,1,9504539,114,-0.118869279592417,NA,-0.0141532243661734
PstI.TP701371,1,9558859,114,-0.67840562725263,NA,-0.0856433625788474
PstI.TP1174311,1,9559149,114,1.71910210503171,NA,0.134175634036287
PstI.TP390724,1,9756005,114,-0.340305594681515,NA,-0.0375073068354803
PstI.TP377612,1,9851429,114,0.324302634653268,NA,0.0247315966204708
PstI.TP377610,1,9851445,114,-2.889194347145,NA,-0.341931171419783
PstI.TP120265,1,9929566,114,-0.571916192874093,NA,-0.0597188129206926
PstI.TP498398,1,10010021,114,1.08647228893318,NA,0.128414589064125
PstI.TP1106149,1,10181736,114,-0.860088204963738,NA,-0.0795048570138487
NsiI.TP360999,1,10465743,114,-2.89590748212872,NA,-0.302448716218873
PstI.TP91211,1,10530796,114,1.55454770810598,NA,0.138338411118633
PstI.TP488889,1,10576905,114,1.0117345134518,NA,0.11100826092047
PstI.TP948493,1,10639570,114,1.72073508526449,NA,0.252262704839083
PstI.TP980214,1,10687788,114,0.550709155692591,NA,0.0350568130843057
PstI.TP869093,1,11187262,114,1.35062857010738,NA,0.103585707740214
PstI.TP835148,1,11456164,114,0.445375481432874,NA,0.051641777431623
PstI.TP1045636,1,11697258,114,0.568120118238641,NA,0.0560564633105368
PstI.TP319571,1,11815150,114,-0.517453758164469,NA,-0.0355961437146025
PstI.TP1288084,1,11935767,114,-0.459191809424601,NA,-0.0412053059789393
PstI.TP181460,1,12172878,114,0.632643206968183,NA,0.0578930868400016
PstI.TP308387,1,12249163,114,0.773967237340311,NA,0.0513937130791571
PstI.TP401102,1,12714512,114,-1.57779801761292,NA,-0.209938174471586
PstI.TP770895,1,13263569,114,3.61722338875061,NA,0.35691175803836
PstI.TP726878,1,13263594,114,-0.652340900006135,NA,-0.0658158698510873
NsiI.TP146220,1,13426299,114,0.547765194318476,NA,0.0591530090991791
PstI.TP37475,1,14297444,114,1.20347009829781,NA,0.0735203910791654
PstI.TP473065,1,14979768,114,-0.278988710237034,NA,-0.0166663143988063
PstI.TP994295,1,15000089,114,1.37157031156129,NA,0.114824660938911
NsiI.TP173516,1,15009936,114,1.0632983828298,NA,0.0970601575247561
NsiI.TP453296,1,15160906,114,-0.588051298963111,NA,-0.0634070784679289
PstI.TP364469,1,15807512,114,-1.43035298712991,NA,-0.133761973024785
PstI.TP1150194,1,16733554,114,1.68355404352187,NA,0.22400982798544
PstI.TP97518,1,17476051,114,-0.0678555175232087,NA,-0.00663655181182816
PstI.TP1199192,1,17514476,114,-1.50596673732377,NA,-0.102668252315672
PstI.TP353784,1,18167193,114,0.961997686854788,NA,0.122283063553132
PstI.TP510832,1,18167351,114,0.426128161124886,NA,0.0584012925394645
NsiI.TP20060,1,18191763,114,-1.89990169107035,NA,-0.188010212370025
PstI.TP1279895,1,18383885,114,0.572145197809652,NA,0.0591800621550098
PstI.TP533117,1,18662889,114,-2.25169582899292,NA,-0.239491593225304
PstI.TP166501,1,18793961,114,1.63993025426141,NA,0.15951266584728
PstI.TP298371,1,19099334,114,0.278851530847292,NA,0.0271233187786267
PstI.TP458499,1,19100550,114,-0.667579763679501,NA,-0.0510487509343179
PstI.TP579186,1,19637965,114,0.492590230311351,NA,0.0923570073338472
PstI.TP890955,1,20013544,114,-0.323777851333015,NA,-0.0278739920544394
PstI.TP890977,1,20013575,114,-0.991173054352583,NA,-0.0762603479856559
NsiI.TP440927,1,20252244,114,3.29297451835517,NA,0.389210082834632
PstI.TP1239144,1,20685889,114,-1.15139024421628,NA,-0.108508909940416
PstI.TP851166,1,21305923,114,1.6642663825216,NA,0.235547706003031
PstI.TP791712,1,21320307,114,-0.921400779799324,NA,-0.0950027719247703
PstI.TP265375,1,21509659,114,-0.964878525129816,NA,-0.0852620159014581
PstI.TP198890,1,21626192,114,0.124855699243473,NA,0.0114380321442942
PstI.TP1074331,1,21885836,114,0.604615161186879,NA,0.0583484221180193
PstI.TP1133775,1,23057893,114,-0.440309648900609,NA,-0.0444236480434507
PstI.TP884909,1,23972025,114,-0.453089754700322,NA,-0.0488547473323414
PstI.TP757921,1,26848011,114,1.59191596597077,NA,0.0920216113628121
PstI.TP288641,1,27158173,114,-3.95970969347116,NA,-0.517394229874232
PstI.TP364380,1,27181483,114,0.0706507687372367,NA,0.00488084550159053
PstI.TP896979,1,28970255,114,0.98367579777032,NA,0.475061015562467
PstI.TP150197,1,30650620,114,-0.681951170997858,NA,-0.0766341509425864
PstI.TP510044,1,31327463,114,1.19820979161919,NA,0.0744527153832078
PstI.TP231608,1,46403489,114,-1.01735252424609,NA,-0.109696809526925
PstI.TP1162168,1,50144561,114,0.0233580085676418,NA,0.0020935046539261
PstI.TP15027,1,50852753,114,-2.32515037178502,NA,-0.133741837289444
PstI.TP1138376,1,51888724,114,-0.526949425261434,NA,-0.0564166550572202
PstI.TP481755,1,51889649,114,-0.472094335948733,NA,-0.0562101249506377
PstI.TP452799,1,52828554,114,1.76846421436666,NA,0.122885480301544
PstI.TP1134497,1,53143016,114,2.36734873138377,NA,0.14473292857034
PstI.TP643290,1,53455562,114,1.78579236507429,NA,0.199600335275063
PstI.TP378778,1,54121051,114,-1.86994881895665,NA,-0.119325212106248
PstI.TP160672,1,55685308,114,3.10139715908663,NA,0.165951151604763
PstI.TP1167747,1,56262223,114,0.236711951617421,NA,0.0259722108307734
PstI.TP1007712,1,56295361,114,-0.617644003002523,NA,-0.057377820926269
PstI.TP822327,1,56871868,114,1.56074115812152,NA,0.116766645902633
PstI.TP377200,1,56910407,114,-1.82427730785879,NA,-0.116623475758617
PstI.TP1041006,1,57001520,114,-0.321163673478948,NA,-0.0299950909753756
PstI.TP1282088,1,57117988,114,1.48973719434824,NA,0.14742121005595
PstI.TP807213,1,57183105,114,-3.78532281341466,NA,-0.383659373317363
PstI.TP1165736,1,57192298,114,-1.82688509708181,NA,-0.225272547048908
PstI.TP264010,1,57283338,114,-1.25436574798641,NA,-0.0705668383527606
PstI.TP9065,1,57881166,114,0.868146858941246,NA,0.127271813488019
PstI.TP708344,1,57964831,114,-0.798600807725069,NA,-0.0446823846629133
PstI.TP720409,1,58165134,114,1.57916444783221,NA,0.100762025634015
PstI.TP607895,1,58398018,114,-0.733644575159682,NA,-0.044595767146661
NsiI.TP509280,1,58994548,114,1.01544214296316,NA,0.0770055876628463
PstI.TP975092,1,59040624,114,-0.0208634763081957,NA,-0.00295285901058589
PstI.TP546331,1,59140499,114,-1.99252020730904,NA,-0.292106868306838
PstI.TP816116,1,59685970,114,1.61924484388741,NA,0.209651926880377
PstI.TP457393,1,60097068,114,-4.37258888199171,NA,-0.280625916712818
NsiI.TP337751,1,60167980,114,-2.52161729604732,NA,-0.164338312849824
PstI.TP110030,1,60421130,114,-1.08071275795105,NA,-0.0625335723564056
PstI.TP1014707,1,60949616,114,0.526075383656396,NA,0.0412857546852146
PstI.TP774975,1,61157443,114,-1.88102681216672,NA,-0.250285100291759
PstI.TP365645,1,61353360,114,2.64135875316804,NA,0.282791134245795
PstI.TP288904,1,62080065,114,-1.12301285920842,NA,-0.112515622980249
PstI.TP1235985,1,62443684,114,0.356210245476274,NA,0.0328437737452172
PstI.TP1032405,1,62899325,114,-2.3149406149691,NA,-0.259227331416346
PstI.TP834485,1,62936010,114,0.107245773880567,NA,0.0122138124538697
PstI.TP420801,1,62946889,114,-1.50867942671386,NA,-0.108488866300562
PstI.TP428256,1,63323451,114,0.646006744614544,NA,0.0721210839833767
PstI.TP1160645,1,63359101,114,0.689170385531524,NA,0.0445873521553065
PstI.TP424159,1,63417435,114,-1.00463154438233,NA,-0.0766223691438107
PstI.TP84880,1,63680478,114,-1.87621407678801,NA,-0.187419202116207
PstI.TP59594,1,63737514,114,0.59617684574892,NA,0.0643809697057932
NsiI.TP267317,1,63808055,114,1.19948403167425,NA,0.0818236429917838
PstI.TP608352,1,63849910,114,-0.826161437675601,NA,-0.0673497003462467
