SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000538703251518468,0.0991379310344828,116,0.274240708056953,0.354303990815579,0.958600647530524,0.00695471249476637
PstI.TP457393,1,60097068,0.000956385900769826,0.206896551724138,116,0.274240708056953,0.346826987623861,0.958600647530524,-0.00421783365991805
PstI.TP1159423,11,8140,0.0021907626825,0.396551724137931,116,0.274240708056953,0.336238250459667,0.958600647530524,0.00320205992292921
PstI.TP360841,2,2832783,0.00241801980430192,0.405172413793103,116,0.274240708056953,0.334994480432818,0.958600647530524,0.00343783332655912
PstI.TP1100905,3,73743770,0.00355824292971097,0.0775862068965517,116,0.274240708056953,0.33016307179067,0.958600647530524,-0.00719374553828657
PstI.TP532669,4,3498516,0.00372069934586973,0.474137931034483,116,0.274240708056953,0.329608597085153,0.958600647530524,0.00284865859227031
PstI.TP532426,7,64966356,0.00524475303679731,0.469827586206897,116,0.274240708056953,0.325372444481065,0.958600647530524,0.00274165230056111
PstI.TP288641,1,27158173,0.00528529493565908,0.0560344827586207,116,0.274240708056953,0.32527800551402,0.958600647530524,-0.00492845582178466
PstI.TP365645,1,61353360,0.0066206080593386,0.112068965517241,116,0.274240708056953,0.322526835164643,0.958600647530524,0.00489370493951984
PstI.TP325958,3,54129415,0.00665232018233187,0.293103448275862,116,0.274240708056953,0.322468717697817,0.958600647530524,-0.002524073773142
PstI.TP245404,1,79960134,0.0073801564323482,0.155172413793103,116,0.274240708056953,0.321208462377275,0.958600647530524,-0.00367573372806115
PstI.TP719659,10,54993631,0.00753314201796599,0.426724137931034,116,0.274240708056953,0.320960008357836,0.958600647530524,0.00263936624410401
PstI.TP935651,4,66370793,0.00868334935198727,0.206896551724138,116,0.274240708056953,0.319244670552427,0.958600647530524,0.00306817223177112
PstI.TP504809,4,5155593,0.00939848070444659,0.418103448275862,116,0.274240708056953,0.318293423088713,0.958600647530524,0.00406228303887683
PstI.TP708955,4,2043677,0.010836552593527,0.0991379310344828,116,0.274240708056953,0.316589700073096,0.958600647530524,0.0040407315656818
NsiI.TP529124,3,63127607,0.0109760604953538,0.133620689655172,116,0.274240708056953,0.316437117642633,0.958600647530524,-0.00378528445031505
PstI.TP942201,6,51864974,0.0115697677510417,0.103448275862069,116,0.274240708056953,0.315809607258905,0.958600647530524,-0.00461929079883907
PstI.TP476949,1,5536792,0.0134322117374906,0.487068965517241,116,0.274240708056953,0.314039236356828,0.958600647530524,0.00217823323904009
PstI.TP85647,10,60886778,0.0151936694686835,0.0560344827586207,116,0.274240708056953,0.312586387225717,0.958600647530524,0.00543704826017059
PstI.TP1254872,7,56573064,0.0156340495293041,0.0818965517241379,116,0.274240708056953,0.312250658796988,0.958600647530524,-0.00312874330242565
PstI.TP548709,2,61335066,0.0158395523478877,0.0603448275862069,116,0.274240708056953,0.312097361006658,0.958600647530524,0.0037752780852646
PstI.TP629259,1,4276027,0.0165792832056973,0.375,116,0.274240708056953,0.31156227762046,0.958600647530524,-0.002627194613331
PstI.TP831544,10,5137704,0.0177271387688625,0.181034482758621,116,0.274240708056953,0.310779568623388,0.958600647530524,-0.00309738158118135
PstI.TP1015835,1,6514843,0.0191219147469742,0.193965517241379,116,0.274240708056953,0.309897028213846,0.958600647530524,0.00321696284745486
PstI.TP541575,2,74276308,0.0192582612676297,0.0905172413793104,116,0.274240708056953,0.309814402309805,0.958600647530524,-0.00361053949411342
NsiI.TP663012,9,52480175,0.0197208129751347,0.314655172413793,116,0.274240708056953,0.309538599693647,0.958600647530524,0.0024601311980492
PstI.TP1257104,3,2916484,0.0205383441961087,0.254310344827586,116,0.274240708056953,0.309067341748501,0.958600647530524,0.00244072003426467
