SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000203329454531932,NA,0.0991379310344828,NA,NA,0.410928827609034,NA
PstI.TP1159423,11,8140,0.000555471348873225,NA,0.396551724137931,NA,NA,0.561303798036394,NA
PstI.TP532669,4,3498516,0.00142075261073196,NA,0.474137931034483,NA,NA,0.957113675429762,NA
PstI.TP457393,1,60097068,0.00206991563428987,NA,0.206896551724138,NA,NA,0.958215213001651,NA
PstI.TP360841,2,2832783,0.00254691705579299,NA,0.405172413793103,NA,NA,0.958215213001651,NA
PstI.TP935651,4,66370793,0.00333460739016189,NA,0.206896551724138,NA,NA,0.958215213001651,NA
PstI.TP532426,7,64966356,0.00363147383276277,NA,0.469827586206897,NA,NA,0.958215213001651,NA
PstI.TP1100905,3,73743770,0.00431456022967747,NA,0.0775862068965517,NA,NA,0.958215213001651,NA
PstI.TP325958,3,54129415,0.00590780896425906,NA,0.293103448275862,NA,NA,0.958215213001651,NA
PstI.TP365645,1,61353360,0.00616891400181592,NA,0.112068965517241,NA,NA,0.958215213001651,NA
PstI.TP245404,1,79960134,0.00724839667319107,NA,0.155172413793103,NA,NA,0.958215213001651,NA
PstI.TP504809,4,5155593,0.00733947095180068,NA,0.418103448275862,NA,NA,0.958215213001651,NA
NsiI.TP529124,3,63127607,0.00754743185412984,NA,0.133620689655172,NA,NA,0.958215213001651,NA
PstI.TP708955,4,2043677,0.00792256720444798,NA,0.0991379310344828,NA,NA,0.958215213001651,NA
PstI.TP288641,1,27158173,0.00805199801560605,NA,0.0560344827586207,NA,NA,0.958215213001651,NA
PstI.TP719659,10,54993631,0.00854054561689936,NA,0.426724137931034,NA,NA,0.958215213001651,NA
PstI.TP831544,10,5137704,0.0100475015880805,NA,0.181034482758621,NA,NA,0.958215213001651,NA
PstI.TP629259,1,4276027,0.0104645280899371,NA,0.375,NA,NA,0.958215213001651,NA
PstI.TP476949,1,5536792,0.0106359599576177,NA,0.487068965517241,NA,NA,0.958215213001651,NA
PstI.TP998803,9,51615898,0.0115677159279514,NA,0.0646551724137931,NA,NA,0.958215213001651,NA
PstI.TP1022061,3,61377198,0.013816522712378,NA,0.150862068965517,NA,NA,0.958215213001651,NA
PstI.TP269566,3,63644939,0.0142583693651801,NA,0.297413793103448,NA,NA,0.958215213001651,NA
NsiI.TP388907,2,71256645,0.0146401988606492,NA,0.275862068965517,NA,NA,0.958215213001651,NA
PstI.TP530837,1,65836675,0.014809714510414,NA,0.0775862068965517,NA,NA,0.958215213001651,NA
PstI.TP195962,7,63734553,0.0154478098911556,NA,0.0775862068965517,NA,NA,0.958215213001651,NA
PstI.TP437672,11,3353,0.0154508755954688,NA,0.0732758620689655,NA,NA,0.958215213001651,NA
PstI.TP548709,2,61335066,0.0168839937493754,NA,0.0603448275862069,NA,NA,0.958215213001651,NA
PstI.TP85647,10,60886778,0.0171985614006271,NA,0.0560344827586207,NA,NA,0.958215213001651,NA
PstI.TP1071296,11,7466,0.0175801827861262,NA,0.129310344827586,NA,NA,0.958215213001651,NA
PstI.TP679208,7,2374884,0.0180885594713666,NA,0.0603448275862069,NA,NA,0.958215213001651,NA
PstI.TP1015835,1,6514843,0.0182482948991886,NA,0.193965517241379,NA,NA,0.958215213001651,NA
PstI.TP772632,2,65920887,0.0183182916050489,NA,0.181034482758621,NA,NA,0.958215213001651,NA
PstI.TP942201,6,51864974,0.0194994939977927,NA,0.103448275862069,NA,NA,0.958215213001651,NA
PstI.TP1257104,3,2916484,0.0196686123157921,NA,0.254310344827586,NA,NA,0.958215213001651,NA
PstI.TP308053,1,8330660,0.0203088822706867,NA,0.107758620689655,NA,NA,0.958215213001651,NA
NsiI.TP622507,11,16837,0.0212974650781085,NA,0.0646551724137931,NA,NA,0.958215213001651,NA
PstI.TP749310,2,9525754,0.0220935279635277,NA,0.267241379310345,NA,NA,0.958215213001651,NA
PstI.TP1124649,11,7892,0.0222990491500585,NA,0.0818965517241379,NA,NA,0.958215213001651,NA
PstI.TP248632,4,6371322,0.0235824666839839,NA,0.0732758620689655,NA,NA,0.958215213001651,NA
PstI.TP1231486,2,73904492,0.0245882924387116,NA,0.258620689655172,NA,NA,0.958215213001651,NA
NsiI.TP57283,6,49505312,0.025387231115833,NA,0.125,NA,NA,0.958215213001651,NA
NsiI.TP752278,11,18344,0.0254983748322071,NA,0.133620689655172,NA,NA,0.958215213001651,NA
PstI.TP788586,6,57442567,0.0256822778332871,NA,0.353448275862069,NA,NA,0.958215213001651,NA
PstI.TP41440,3,59899767,0.0258046053198106,NA,0.0732758620689655,NA,NA,0.958215213001651,NA
PstI.TP352846,1,71717994,0.0261309151091199,NA,0.275862068965517,NA,NA,0.958215213001651,NA
PstI.TP1254872,7,56573064,0.0268880945166247,NA,0.0818965517241379,NA,NA,0.958215213001651,NA
PstI.TP459896,11,3510,0.0286077410030459,NA,0.0775862068965517,NA,NA,0.958215213001651,NA
PstI.TP444076,11,3404,0.0290668652907219,NA,0.176724137931034,NA,NA,0.958215213001651,NA
PstI.TP982139,4,41445278,0.0296767680536512,NA,0.0689655172413793,NA,NA,0.958215213001651,NA
PstI.TP856013,11,5962,0.0304117280893354,NA,0.0517241379310345,NA,NA,0.958215213001651,NA
