SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-1.11214230364192,NA,-0.00875530220037805
PstI.TP271714,1,262844,114,0.00168690174616779,NA,1.24496813781634e-05
NsiI.TP148773,1,285352,114,-0.581509921377761,NA,-0.00354162283201119
PstI.TP425356,1,569039,114,1.1354870407092,NA,0.0103807259880937
PstI.TP999740,1,569491,114,1.45884431637853,NA,0.0100267976678185
PstI.TP1246584,1,1015480,114,-0.675655306911471,NA,-0.00240345159795725
PstI.TP354591,1,1050082,114,-0.0562267023255074,NA,-0.000295710799184239
PstI.TP856852,1,1153760,114,0.517037102279843,NA,0.00298042974619426
PstI.TP775725,1,1175417,114,1.11289081887372,NA,0.00982234330382136
PstI.TP329515,1,1537490,114,2.01039211093534,NA,0.00898752188819568
PstI.TP417865,1,2030761,114,1.4411038889945,NA,0.00897704694129664
PstI.TP885267,1,2084430,114,1.44453226745502,NA,0.0111078701732581
PstI.TP1294018,1,2280325,114,0.518644843304709,NA,0.00375017429214545
PstI.TP441536,1,2816855,114,1.3868932553086,NA,0.00531427957163496
PstI.TP1085601,1,2820903,114,1.04017634347614,NA,0.00950938690958467
PstI.TP525202,1,2884119,114,-0.887655967354392,NA,-0.00618701961567137
PstI.TP1268585,1,2988383,114,-2.44309020327393,NA,-0.0158954193032249
PstI.TP849876,1,3050119,114,0.714941561234308,NA,0.00439191941781049
PstI.TP626124,1,3342723,114,-1.73572560405647,NA,-0.01483439381765
PstI.TP1059573,1,3357749,114,-0.474741317184439,NA,-0.00281624717386796
PstI.TP1244443,1,3397749,114,0.38950924786004,NA,0.00242636414266319
PstI.TP726521,1,3535515,114,1.66282744224161,NA,0.0134257955695006
PstI.TP374511,1,3576636,114,2.44536271179487,NA,0.0124452982507225
PstI.TP1267977,1,3576713,114,0.278220906715021,NA,0.0018330137146699
PstI.TP961085,1,3705536,114,2.08815629045898,NA,0.00879258174716087
PstI.TP21889,1,3705780,114,-1.2631656807684,NA,-0.00608957146749378
PstI.TP1053336,1,3955998,114,-0.33722084505871,NA,-0.00209908353820568
PstI.TP891020,1,4033768,114,1.42969826640546,NA,0.0107878399370094
PstI.TP629259,1,4276027,114,-3.68729320718167,NA,-0.0148084321903449
PstI.TP140451,1,4460094,114,1.51517441165756,NA,0.00854043563777209
NsiI.TP39399,1,4465777,114,0.113710999489815,NA,0.000740586942583505
NsiI.TP468762,1,4620729,114,1.91887362845598,NA,0.0136047373530606
PstI.TP307588,1,4762662,114,-1.99359010547936,NA,-0.0150427061872213
PstI.TP920636,1,4777048,114,-2.46746328029518,NA,-0.016959146899039
PstI.TP683907,1,4900973,114,1.88046986333821,NA,0.00984688717354277
PstI.TP402429,1,4990016,114,0.139255379027953,NA,0.00112435854935268
PstI.TP684655,1,5379329,114,0.624884013821709,NA,0.00254423894176143
PstI.TP9547,1,5534818,114,-1.264510536799,NA,-0.00425776195481752
PstI.TP476949,1,5536792,114,3.00658663085916,NA,0.0102794792364538
PstI.TP291849,1,5571398,114,1.14471687175079,NA,0.00562808336815629
PstI.TP677745,1,5751851,114,-2.48579731563933,NA,-0.0102925728635073
PstI.TP356699,1,5752437,114,-2.24517803265049,NA,-0.0205256221478981
PstI.TP705967,1,5858828,114,3.0480420734984,NA,0.0208552885174759
PstI.TP1252197,1,5912854,114,0.84551431633986,NA,0.00559268910961817
PstI.TP116123,1,5967108,114,2.52965050640466,NA,0.0206122437383399
PstI.TP523933,1,6018181,114,1.72016213750787,NA,0.00683419246345499
NsiI.TP488601,1,6409370,114,-0.14907172983986,NA,-0.000593159286327344
PstI.TP1015835,1,6514843,114,2.06787603323929,NA,0.0118152225579437
PstI.TP547229,1,6574881,114,0.314364744233047,NA,0.00277457445789689
PstI.TP1129801,1,6608649,114,0.281969255897409,NA,0.00127529920925236
