SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,0.000424796916371978,0.254385964912281,114,0.051639339850085,0.162389083856132,0.251586464127302,-0.554693973462105
PstI.TP96410,3,4423816,0.000507292761497507,0.197368421052632,114,0.051639339850085,0.159273194773004,0.251586464127302,0.422038406690347
PstI.TP1227925,6,50604731,0.000527920626033999,0.166666666666667,114,0.051639339850085,0.158575402732275,0.251586464127302,0.53554514678625
PstI.TP890801,2,72613106,0.000547811544484407,0.0877192982456141,114,0.051639339850085,0.157928546340433,0.251586464127302,-0.595461165411522
PstI.TP433679,11,3324,0.000622430638612819,0.114035087719298,114,0.051639339850085,0.155699954138218,0.251586464127302,0.531007554943089
PstI.TP55941,6,51146867,0.00126398218628551,0.254385964912281,114,0.051639339850085,0.143476319218319,0.425751333080502,-0.404223144073503
PstI.TP1071296,11,7466,0.00231803843063384,0.131578947368421,114,0.051639339850085,0.133206247314954,0.478540932150714,0.465847968610187
NsiI.TP648509,10,41353679,0.00234080470117715,0.0614035087719298,114,0.051639339850085,0.133042269952541,0.478540932150714,-0.610753105805365
PstI.TP265377,9,56178766,0.00256069952208672,0.0789473684210526,114,0.051639339850085,0.131538189996668,0.478540932150714,0.617563026655495
PstI.TP187778,4,55772813,0.00256392383332027,0.0745614035087719,114,0.051639339850085,0.131517140096909,0.478540932150714,0.571823122255206
PstI.TP315020,1,77386737,0.00266986208631592,0.157894736842105,114,0.051639339850085,0.130840300622332,0.478540932150714,-0.450734445306914
PstI.TP1025634,2,71277610,0.00284141077971726,0.0701754385964912,114,0.051639339850085,0.129800957626149,0.478540932150714,0.656953949741096
PstI.TP1040729,4,54844080,0.003099276558014,0.223684210526316,114,0.051639339850085,0.128354593106027,0.481818301826638,0.373701016825881
PstI.TP347563,6,51192256,0.00452909798751457,0.315789473684211,114,0.051639339850085,0.122086515070573,0.653807645197639,-0.318361606448429
PstI.TP589466,11,4216,0.00645891012920974,0.210526315789474,114,0.051639339850085,0.116295749509341,0.787439319789884,-0.371780505258885
PstI.TP944548,7,8285238,0.00664485882849966,0.0526315789473684,114,0.051639339850085,0.115835894095904,0.787439319789884,0.655979281714317
PstI.TP65271,3,2656013,0.00683284343291739,0.144736842105263,114,0.051639339850085,0.115384376604858,0.787439319789884,-0.427629627673407
PstI.TP219843,11,1797,0.00707515853359193,0.271929824561404,114,0.051639339850085,0.114821012913431,0.787439319789884,0.2960045552069
PstI.TP749310,2,9525754,0.00758215936910514,0.271929824561404,114,0.051639339850085,0.113704402955445,0.787439319789884,0.413438411267481
PstI.TP770895,1,13263569,0.00779257120029574,0.118421052631579,114,0.051639339850085,0.113263581985716,0.787439319789884,0.464587670419203
PstI.TP1193013,6,60825902,0.00918430052096111,0.105263157894737,114,0.051639339850085,0.110627106028588,0.842568739471444,0.616590789963722
PstI.TP891127,6,55263071,0.0100086930857076,0.0614035087719298,114,0.051639339850085,0.109254819181902,0.842568739471444,-0.593910836785703
PstI.TP313639,4,51533595,0.0108550455733841,0.0657894736842105,114,0.051639339850085,0.10796330360987,0.842568739471444,-0.526320527933444
PstI.TP166160,10,18059383,0.011300187322834,0.18859649122807,114,0.051639339850085,0.10732550145864,0.842568739471444,0.354235776948097
PstI.TP774963,6,1911989,0.0113392163549034,0.166666666666667,114,0.051639339850085,0.107270833824917,0.842568739471444,-0.40844933047614
PstI.TP180781,3,54937150,0.0115066167931512,0.0570175438596491,114,0.051639339850085,0.107038561054141,0.842568739471444,0.524727074881221
PstI.TP647611,4,59195320,0.0116890310525598,0.149122807017544,114,0.051639339850085,0.106789433053456,0.842568739471444,-0.447815715555878
PstI.TP82969,11,695,0.0117649422528751,0.0833333333333333,114,0.051639339850085,0.106686951129755,0.842568739471444,0.45611746765833
PstI.TP707030,4,55665489,0.0133817017537505,0.105263157894737,114,0.051639339850085,0.104654330630899,0.842568739471444,-0.422651468967132
PstI.TP745785,6,45615805,0.0138571146631687,0.394736842105263,114,0.051639339850085,0.104105216608632,0.842568739471444,-0.279694532563824
PstI.TP84880,1,63680478,0.0142121551843182,0.140350877192982,114,0.051639339850085,0.103707820563396,0.842568739471444,-0.493011793056226
PstI.TP188641,3,6088178,0.0147012118669793,0.144736842105263,114,0.051639339850085,0.103177084260654,0.842568739471444,0.376093418611019
PstI.TP1076182,6,47618418,0.0149437734813735,0.0921052631578947,114,0.051639339850085,0.102920656990069,0.842568739471444,-0.559572892434961
NsiI.TP28119,11,9435,0.0152029867066162,0.368421052631579,114,0.051639339850085,0.102651392518195,0.842568739471444,-0.375405676216807
PstI.TP727388,10,53174248,0.0158482175937746,0.0570175438596491,114,0.051639339850085,0.102001463602599,0.842568739471444,0.597513689474584
PstI.TP920636,1,4777048,0.0162502169211983,0.105263157894737,114,0.051639339850085,0.10161038698205,0.842568739471444,-0.455584621013922
PstI.TP663882,7,57555118,0.0165589423448313,0.12719298245614,114,0.051639339850085,0.101316863052726,0.842568739471444,0.437849254958254
PstI.TP815977,8,47698137,0.016632937724995,0.346491228070175,114,0.051639339850085,0.101247362224474,0.842568739471444,0.261767260845295
PstI.TP1068347,7,62120815,0.0166677908087391,0.12280701754386,114,0.051639339850085,0.10121473821761,0.842568739471444,-0.424436882700945
PstI.TP299726,9,2970040,0.0166862855250687,0.0657894736842105,114,0.051639339850085,0.101197455351187,0.842568739471444,-0.495458376410046
PstI.TP929497,2,60716322,0.0170931807611723,0.114035087719298,114,0.051639339850085,0.100822214754666,0.842568739471444,0.377579010641541
PstI.TP793079,3,52368295,0.0184695057536142,0.114035087719298,114,0.051639339850085,0.0996189749688224,0.856484552579663,-0.487984068607257
PstI.TP708955,4,2043677,0.0186602230635527,0.100877192982456,114,0.051639339850085,0.0994596944344734,0.856484552579663,0.408545411779243
PstI.TP1057943,11,7366,0.0188125117766888,0.201754385964912,114,0.051639339850085,0.0993337291842145,0.856484552579663,-0.256210461334117
PstI.TP70600,9,46098921,0.0196971785918522,0.451754385964912,114,0.051639339850085,0.098622504756026,0.856484552579663,-0.273131818420459
PstI.TP804144,11,5574,0.0202546077561508,0.346491228070175,114,0.051639339850085,0.0981913738729975,0.856484552579663,0.268675896984116
PstI.TP106962,6,57047383,0.0203844805250563,0.0657894736842105,114,0.051639339850085,0.0980927160331573,0.856484552579663,0.535249222271713
NsiI.TP401041,6,59883335,0.0208696436687179,0.0921052631578947,114,0.051639339850085,0.0977299133864561,0.856484552579663,-0.458052074850354
PstI.TP258621,1,74361721,0.0215214294537646,0.0745614035087719,114,0.051639339850085,0.0972562179168525,0.856484552579663,0.473138065376566
PstI.TP476886,2,55394288,0.0216100312956789,0.210526315789474,114,0.051639339850085,0.0971929914792513,0.856484552579663,-0.354156656993238
PstI.TP372461,5,69064710,0.0216134152308574,0.140350877192982,114,0.051639339850085,0.0971905821015928,0.856484552579663,-0.393175766902333
PstI.TP142395,1,71238859,0.0224190657021495,0.109649122807018,114,0.051639339850085,0.0966279623739332,0.862103305701075,-0.388543044711924
PstI.TP544748,1,73791429,0.0231535379894294,0.0789473684210526,114,0.051639339850085,0.09613327645901,0.862103305701075,0.56659042229585
PstI.TP457393,1,60097068,0.0233832237885434,0.210526315789474,114,0.051639339850085,0.0959819604221949,0.862103305701075,-0.292389526125845
PstI.TP548121,9,58253929,0.023461495207105,0.0657894736842105,114,0.051639339850085,0.0959307526373889,0.862103305701075,0.505596185040672
PstI.TP798238,3,73087364,0.0240594304713399,0.25,114,0.051639339850085,0.0955453991933833,0.868287660403177,0.349819643508819
PstI.TP1281534,11,9033,0.0245064533408101,0.236842105263158,114,0.051639339850085,0.0952638354666044,0.868904249153985,0.306948492550899
PstI.TP678449,3,6895124,0.0269536680768759,0.0614035087719298,114,0.051639339850085,0.0938125004180798,0.91714791619586,-0.462250946221277
NsiI.TP383201,4,62497766,0.027394880839306,0.153508771929825,114,0.051639339850085,0.0935656777580159,0.91714791619586,0.338256838096114
PstI.TP686087,11,4741,0.0275205024525934,0.0570175438596491,114,0.051639339850085,0.0934961695870542,0.91714791619586,0.47254985993751
NsiI.TP530128,11,15685,0.0280930350976873,0.149122807017544,114,0.051639339850085,0.0931835650553349,0.91714791619586,-0.296964630862697
PstI.TP56167,5,66355886,0.0285621248721237,0.118421052631579,114,0.051639339850085,0.0929324142233365,0.91714791619586,0.419060876176905
PstI.TP314454,11,2487,0.0287279484783014,0.219298245614035,114,0.051639339850085,0.0928446731365037,0.91714791619586,0.288682576784566
PstI.TP899837,4,2894449,0.0290437736944755,0.407894736842105,114,0.051639339850085,0.092679033132666,0.91714791619586,0.254180025818658
PstI.TP30142,6,54712768,0.0297960344363243,0.114035087719298,114,0.051639339850085,0.0922920433876663,0.918319303808977,0.327428876688587
PstI.TP622318,7,63611772,0.0300325285075738,0.114035087719298,114,0.051639339850085,0.0921725134211282,0.918319303808977,-0.381768118344755
PstI.TP584580,11,4194,0.0304440343172694,0.0570175438596491,114,0.051639339850085,0.0919668819333196,0.918319303808977,0.433390314413919
NsiI.TP727162,5,15122057,0.0311836514458866,0.144736842105263,114,0.051639339850085,0.0916045777891713,0.92679646429613,-0.360797228590243
PstI.TP636397,2,65617813,0.0323459602641525,0.140350877192982,114,0.051639339850085,0.0910532039199944,0.926973099876717,-0.342789894523133
PstI.TP32081,10,516124,0.0325737078606707,0.0877192982456141,114,0.051639339850085,0.0909476259701114,0.926973099876717,0.434015643899982
PstI.TP532325,5,18806244,0.0333048713785998,0.192982456140351,114,0.051639339850085,0.0906138886602381,0.926973099876717,-0.278159891763033
PstI.TP469520,6,53807168,0.0335348932901237,0.140350877192982,114,0.051639339850085,0.0905104994527852,0.926973099876717,0.291495459829135
PstI.TP238084,3,7339640,0.0335368719809671,0.0657894736842105,114,0.051639339850085,0.0905096133441756,0.926973099876717,-0.408924571519944
PstI.TP941483,2,21521726,0.034212905838004,0.0614035087719298,114,0.051639339850085,0.0902100683811521,0.926973099876717,-0.424470679882979
PstI.TP543197,4,67169531,0.0344002882190766,0.232456140350877,114,0.051639339850085,0.0901281510740588,0.926973099876717,0.273471863248149
