SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-0.833959336487706,NA,-0.00342931137792957
PstI.TP271714,1,262844,114,0.750473131937311,NA,0.00328881611600187
NsiI.TP148773,1,285352,114,-1.44182694161244,NA,-0.00554857847168252
PstI.TP425356,1,569039,114,1.11607078354555,NA,0.00565093385176331
PstI.TP999740,1,569491,114,1.16958660104302,NA,0.00477323309760384
PstI.TP1246584,1,1015480,114,-0.631822415951341,NA,-0.00176631178441359
PstI.TP354591,1,1050082,114,-0.843284882388761,NA,-0.00263029433139347
PstI.TP856852,1,1153760,114,-1.54395002865707,NA,-0.00732942128256694
PstI.TP775725,1,1175417,114,0.345620201881436,NA,0.00159201404533382
PstI.TP329515,1,1537490,114,1.19807411855547,NA,0.00359582762525918
PstI.TP417865,1,2030761,114,0.388177615806357,NA,0.00158748395713902
PstI.TP885267,1,2084430,114,0.342200121226657,NA,0.00203482814763833
PstI.TP1294018,1,2280325,114,0.15764940250656,NA,0.000807804534525279
PstI.TP441536,1,2816855,114,1.40109547921885,NA,0.00346337860797502
PstI.TP1085601,1,2820903,114,0.600376293565627,NA,0.0032017192415299
PstI.TP525202,1,2884119,114,-0.757197924287294,NA,-0.00344525532938905
PstI.TP1268585,1,2988383,114,-2.14685322433114,NA,-0.00915506086097563
PstI.TP849876,1,3050119,114,0.54571567520552,NA,0.00247290905972615
PstI.TP626124,1,3342723,114,-0.256359039356676,NA,-0.00180051205405126
PstI.TP1059573,1,3357749,114,1.23333174616656,NA,0.00557014199695603
PstI.TP1244443,1,3397749,114,0.410978970984866,NA,0.00160823104328919
PstI.TP726521,1,3535515,114,-0.195132166321018,NA,-0.00108544039808206
PstI.TP374511,1,3576636,114,0.433901136246159,NA,0.00167294516820058
PstI.TP1267977,1,3576713,114,0.873326360366299,NA,0.00372220810295042
PstI.TP961085,1,3705536,114,0.571098612026927,NA,0.00149765698342892
PstI.TP21889,1,3705780,114,-1.14529857840784,NA,-0.00360140646713763
PstI.TP1053336,1,3955998,114,-0.393854561313758,NA,-0.00190773892830496
PstI.TP891020,1,4033768,114,0.400750637682996,NA,0.001925537273975
PstI.TP629259,1,4276027,114,-2.44064911214938,NA,-0.00725139461543713
PstI.TP140451,1,4460094,114,0.765104177753145,NA,0.00302014167989687
NsiI.TP39399,1,4465777,114,-0.0363296202740635,NA,-0.00014870553635643
NsiI.TP468762,1,4620729,114,1.0215261783509,NA,0.00498414885266396
PstI.TP307588,1,4762662,114,-0.980332528044483,NA,-0.00470027724612807
PstI.TP920636,1,4777048,114,-0.608089826954284,NA,-0.00285681337819341
PstI.TP683907,1,4900973,114,1.32814550276346,NA,0.00487153726382603
PstI.TP402429,1,4990016,114,0.0874957140649386,NA,0.000425703241322892
PstI.TP684655,1,5379329,114,0.469349415722171,NA,0.00136578444925105
PstI.TP9547,1,5534818,114,0.410692267670226,NA,0.00131855710420853
PstI.TP476949,1,5536792,114,2.08023677554505,NA,0.00495020568997348
PstI.TP291849,1,5571398,114,1.01375246178604,NA,0.00337997826237783
PstI.TP677745,1,5751851,114,-1.17113270722842,NA,-0.00389184195640981
PstI.TP356699,1,5752437,114,-0.974687318059336,NA,-0.00746864221155556
PstI.TP705967,1,5858828,114,0.141755737447901,NA,0.000659143455113784
PstI.TP1252197,1,5912854,114,0.903348661349449,NA,0.00376340461171993
PstI.TP116123,1,5967108,114,0.703806690576178,NA,0.00360459581419247
PstI.TP523933,1,6018181,114,0.184026829153007,NA,0.000514469295426705
