SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,1.32470945802755e-05,0.396551724137931,116,0,0.180367247686615,0.013502917201904,0.306558408476897
PstI.TP96410,3,4423816,1.90687233159976e-05,0.193965517241379,116,0,0.173220941832574,0.013502917201904,0.311259550829639
PstI.TP457393,1,60097068,2.72697822419267e-05,0.206896551724138,116,0,0.166256813312326,0.013502917201904,-0.280625916712818
PstI.TP360841,2,2832783,3.126527536071e-05,0.405172413793103,116,0,0.163609192582661,0.013502917201904,0.315062218488577
PstI.TP1022061,3,61377198,3.34065244975359e-05,0.150862068965517,116,0,0.162329283537829,0.013502917201904,0.335100400375669
PstI.TP1071296,11,7466,4.69361542648684e-05,0.129310344827586,116,0,0.155788429844917,0.0137193753741734,0.347822944393808
PstI.TP548709,2,61335066,4.75188657195518e-05,0.0603448275862069,116,0,0.155552008621419,0.0137193753741734,0.451279302695509
PstI.TP152056,5,64031521,6.62166382743263e-05,0.0603448275862069,116,0,0.149218507992478,0.015572959879462,0.567730844556375
PstI.TP490779,11,3725,6.93501429565352e-05,0.0646551724137931,116,0,0.148339674055547,0.015572959879462,0.511773100101029
PstI.TP993272,2,58286678,0.000100354902926561,0.474137931034483,116,0,0.141348593657867,0.020281725881458,-0.81277254532513
PstI.TP1124649,11,7892,0.000115940199593422,0.0818965517241379,116,0,0.138633571563632,0.0213013766707552,-0.43053221715507
PstI.TP288641,1,27158173,0.000131014892626353,0.0560344827586207,116,0,0.136341746578864,0.0213056668538368,-0.517394229874232
PstI.TP104967,11,865,0.000147216041788822,0.0732758620689655,116,0,0.134161867787712,0.0213056668538368,-0.398112999730094
NsiI.TP560012,11,16067,0.000155188191944202,0.280172413793103,116,0,0.133177799213676,0.0213056668538368,-0.259526582094376
PstI.TP976293,2,66188757,0.000158132114204628,0.0818965517241379,116,0,0.132827433471749,0.0213056668538368,0.369369874173567
PstI.TP1118313,8,3139823,0.000185915559157348,0.487068965517241,116,0,0.129816116310434,0.0234834590660625,-0.246257181481854
PstI.TP325958,3,54129415,0.00020461366886366,0.293103448275862,116,0,0.128038715739491,0.0243249543984386,-0.230398386794844
PstI.TP985838,3,58380810,0.000222929167015253,0.0775862068965517,116,0,0.126452115736237,0.0246669163640155,-0.442056752189829
PstI.TP112609,11,932,0.00023190074760826,0.155172413793103,116,0,0.12572302296611,0.0246669163640155,0.30982179937179
PstI.TP807213,1,57183105,0.000246487856242932,0.0732758620689655,116,0,0.124597120015282,0.0249075978733482,-0.383659373317363
PstI.TP629259,1,4276027,0.000349851547678227,0.375,116,0,0.118166200839065,0.0307425604309068,-0.237405323324876
PstI.TP1040729,4,54844080,0.000364220327947539,0.219827586206897,116,0,0.117430627422511,0.0307425604309068,0.239193724265932
PstI.TP1157659,6,12195814,0.000376233425375856,0.413793103448276,116,0,0.116838126433981,0.0307425604309068,0.388807302845291
PstI.TP532426,7,64966356,0.000376741587907568,0.469827586206897,116,0,0.11681349261243,0.0307425604309068,0.204083829782942
PstI.TP738881,2,57512325,0.000380288971188852,0.202586206896552,116,0,0.116642471778073,0.0307425604309068,-0.254313300443969
PstI.TP1254872,7,56573064,0.000397618903421351,0.0818965517241379,116,0,0.115829834143621,0.0309072232236365,-0.321017378143624
PstI.TP770895,1,13263569,0.000445106384753135,0.125,116,0,0.113776565601082,0.0322180457888257,0.35691175803836
PstI.TP788586,6,57442567,0.000446365800142068,0.353448275862069,116,0,0.113725218510739,0.0322180457888257,0.354713119959755
PstI.TP641744,2,61738293,0.000465357034589171,0.237068965517241,116,0,0.112968453457969,0.0324305712725764,-0.229722318072027
PstI.TP708955,4,2043677,0.000544562491623153,0.0991379310344828,116,0,0.110120970106904,0.0359857204540172,0.346141546492482
PstI.TP318872,4,54744673,0.000574094488129208,0.461206896551724,116,0,0.109166818047314,0.0359857204540172,0.219405097524374
PstI.TP233282,3,73735479,0.000591325989372514,0.0517241379310345,116,0,0.108633081452488,0.0359857204540172,0.392416130362299
