SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-1.22522427779038,NA,-0.0175416683216131
PstI.TP271714,1,262844,114,-0.0522768847476682,NA,-0.000701653457570749
NsiI.TP148773,1,285352,114,-0.659040955001853,NA,-0.00729965113979876
PstI.TP425356,1,569039,114,1.08894916050855,NA,0.0181049642288609
PstI.TP999740,1,569491,114,1.46403344852676,NA,0.0182999045238564
PstI.TP1246584,1,1015480,114,-0.57339173743335,NA,-0.00370942111611609
PstI.TP354591,1,1050082,114,0.00376157850733676,NA,3.59781827521319e-05
PstI.TP856852,1,1153760,114,0.462541876392467,NA,0.00484900642251831
PstI.TP775725,1,1175417,114,0.999301414447538,NA,0.016039970785784
PstI.TP329515,1,1537490,114,2.00285308769216,NA,0.0162836892231635
PstI.TP417865,1,2030761,114,1.56110377314668,NA,0.0176853842656634
PstI.TP885267,1,2084430,114,1.28822785794812,NA,0.0180152691735171
PstI.TP1294018,1,2280325,114,0.463306846728755,NA,0.00609248722984001
PstI.TP441536,1,2816855,114,1.50816903710151,NA,0.0105098351337788
PstI.TP1085601,1,2820903,114,0.974009276858111,NA,0.0161939636446014
PstI.TP525202,1,2884119,114,-0.788235029810807,NA,-0.00999164668360583
PstI.TP1268585,1,2988383,114,-2.36563900076569,NA,-0.0279914553447918
PstI.TP849876,1,3050119,114,0.624285678147329,NA,0.0069744780498523
PstI.TP626124,1,3342723,114,-1.60498082747048,NA,-0.0249461255904611
PstI.TP1059573,1,3357749,114,-0.374660863874161,NA,-0.00404200261209429
PstI.TP1244443,1,3397749,114,0.263042100959565,NA,0.00297994323858458
PstI.TP726521,1,3535515,114,1.57480099204913,NA,0.0231240046324249
PstI.TP374511,1,3576636,114,2.53535356752858,NA,0.0234663247689835
PstI.TP1267977,1,3576713,114,0.315568356631439,NA,0.00378106307384857
PstI.TP961085,1,3705536,114,1.99359122155668,NA,0.0152663089732993
PstI.TP21889,1,3705780,114,-1.31427818113965,NA,-0.0115228055536973
PstI.TP1053336,1,3955998,114,-0.404597752589383,NA,-0.00458018792676868
