SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000461407582939895,0.0991379310344828,116,0.284377627055477,0.365331113012355,0.932504725121528,0.00902418223901773
PstI.TP457393,1,60097068,0.00134326786301949,0.206896551724138,116,0.284377627055477,0.351640840113017,0.970477665531327,-0.00524167604885356
PstI.TP1159423,11,8140,0.00174450000672717,0.396551724137931,116,0.284377627055477,0.348353571657498,0.970477665531327,0.0041881805246097
PstI.TP532669,4,3498516,0.00194794954032553,0.474137931034483,116,0.284377627055477,0.346973701239529,0.970477665531327,0.0038994947482683
PstI.TP360841,2,2832783,0.00320385944451425,0.405172413793103,116,0.284377627055477,0.340806812269857,0.970477665531327,0.00426930591229387
PstI.TP1100905,3,73743770,0.0041364077721279,0.0775862068965517,116,0.284377627055477,0.33767833872273,0.970477665531327,-0.00905360752328842
PstI.TP288641,1,27158173,0.0051694335414249,0.0560344827586207,116,0.284377627055477,0.334970184724717,0.970477665531327,-0.00630173947189105
PstI.TP532426,7,64966356,0.0057927643533398,0.469827586206897,116,0.284377627055477,0.333595314709979,0.970477665531327,0.00347088471585556
PstI.TP325958,3,54129415,0.00689480174371736,0.293103448275862,116,0.284377627055477,0.331502987773055,0.970477665531327,-0.00320855742225468
PstI.TP365645,1,61353360,0.00709220536245026,0.112068965517241,116,0.284377627055477,0.331165114852989,0.970477665531327,0.00620454118172727
NsiI.TP529124,3,63127607,0.00729734074938127,0.133620689655172,116,0.284377627055477,0.330824192722116,0.970477665531327,-0.00510673356191779
PstI.TP935651,4,66370793,0.0094045879974518,0.206896551724138,116,0.284377627055477,0.327807356505261,0.970477665531327,0.00387432535340792
PstI.TP504809,4,5155593,0.0094470127579621,0.418103448275862,116,0.284377627055477,0.327754102408253,0.970477665531327,0.0051861179371711
PstI.TP85647,10,60886778,0.0096966624783289,0.0560344827586207,116,0.284377627055477,0.327445680604543,0.970477665531327,0.00742482895447764
PstI.TP629259,1,4276027,0.011156702954573,0.375,116,0.284377627055477,0.325792785521453,0.970477665531327,-0.00356307199572618
PstI.TP719659,10,54993631,0.0111781463780773,0.426724137931034,116,0.284377627055477,0.325770223303135,0.970477665531327,0.00319614677017314
PstI.TP245404,1,79960134,0.0112013959074074,0.155172413793103,116,0.284377627055477,0.325745811637245,0.970477665531327,-0.00442827337312196
PstI.TP772632,2,65920887,0.0125160792220963,0.181034482758621,116,0.284377627055477,0.324445053089809,0.970477665531327,0.00389605994114746
PstI.TP476949,1,5536792,0.0135470814676763,0.487068965517241,116,0.284377627055477,0.323521025492807,0.970477665531327,0.00277799159262728
PstI.TP708955,4,2043677,0.0138280150461518,0.0991379310344828,116,0.284377627055477,0.32328194649162,0.970477665531327,0.00499184436117949
NsiI.TP388907,2,71256645,0.013920746140901,0.275862068965517,116,0.284377627055477,0.323204142758235,0.970477665531327,-0.00329187006464775
PstI.TP1254872,7,56573064,0.0157296176729568,0.0818965517241379,116,0.284377627055477,0.321786128704858,0.970477665531327,-0.0040007878944007
PstI.TP1257104,3,2916484,0.0176769042162142,0.254310344827586,116,0.284377627055477,0.32043880431103,0.970477665531327,0.00319603284081575
PstI.TP942201,6,51864974,0.0188143688516225,0.103448275862069,116,0.284377627055477,0.319721952420112,0.970477665531327,-0.00547743000006289
PstI.TP1071296,11,7466,0.0193458106689971,0.129310344827586,116,0.284377627055477,0.319402456299736,0.970477665531327,0.0041624551910313
PstI.TP831544,10,5137704,0.0193618239999371,0.181034482758621,116,0.284377627055477,0.31939297270323,0.970477665531327,-0.00390485413113214
PstI.TP308053,1,8330660,0.0209012326386189,0.107758620689655,116,0.284377627055477,0.318517751709778,0.970477665531327,-0.00474397530499509
PstI.TP41440,3,59899767,0.0213838829074231,0.0732758620689655,116,0.284377627055477,0.318257229213059,0.970477665531327,-0.00512974065871259
PstI.TP548709,2,61335066,0.0220384364784376,0.0603448275862069,116,0.284377627055477,0.317913620955398,0.970477665531327,0.00456662163942285
NsiI.TP663012,9,52480175,0.0220596620870043,0.314655172413793,116,0.284377627055477,0.31790265883852,0.970477665531327,0.00308927514035005
NsiI.TP57283,6,49505312,0.023087260308483,0.125,116,0.284377627055477,0.317384807239407,0.970477665531327,-0.00413795571823815
PstI.TP770895,1,13263569,0.0238412454356675,0.125,116,0.284377627055477,0.317020033586045,0.970477665531327,0.00466060476107639
PstI.TP738881,2,57512325,0.0242493954383104,0.202586206896552,116,0.284377627055477,0.316827604705801,0.970477665531327,-0.00358696574977634
NsiI.TP752278,11,18344,0.0243243922847329,0.133620689655172,116,0.284377627055477,0.316792617277922,0.970477665531327,0.00406183368767639
PstI.TP437672,11,3353,0.0243280781318152,0.0732758620689655,116,0.284377627055477,0.316790900690837,0.970477665531327,0.00593085723268842
NsiI.TP622507,11,16837,0.0247129835732764,0.0646551724137931,116,0.284377627055477,0.316613132498348,0.970477665531327,-0.0059582373232301
