SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,1.38666664924569e-05,0.396551724137931,116,0,0.17946748613883,0.0109781319308558,0.0346799382823341
PstI.TP457393,1,60097068,1.93378180356658e-05,0.206896551724138,116,0,0.172947133040624,0.0109781319308558,-0.0324597945809401
PstI.TP96410,3,4423816,2.08254188825847e-05,0.193965517241379,116,0,0.171500401302902,0.0109781319308558,0.0351241716954576
PstI.TP1022061,3,61377198,2.66551854184193e-05,0.150862068965517,116,0,0.166698988973704,0.0109781319308558,0.0385118185071232
PstI.TP360841,2,2832783,2.71601482703014e-05,0.405172413793103,116,0,0.166334939291004,0.0109781319308558,0.0360275932204179
PstI.TP548709,2,61335066,3.58508384346739e-05,0.0603448275862069,116,0,0.160966924456759,0.0112232532477357,0.0520627326607066
PstI.TP1071296,11,7466,3.88732175824592e-05,0.129310344827586,116,0,0.159407996818263,0.0112232532477357,0.0399021881164568
PstI.TP152056,5,64031521,5.00613630571727e-05,0.0603448275862069,116,0,0.154553988276459,0.0120084886986573,0.0655273015828473
PstI.TP490779,11,3725,5.3476693858444e-05,0.0646551724137931,116,0,0.153291976199991,0.0120084886986573,0.0590010225580121
PstI.TP993272,2,58286678,8.91725690323361e-05,0.474137931034483,116,0,0.143577169209189,0.0180217762014351,-0.0929002761526066
PstI.TP976293,2,66188757,0.000109591732936967,0.0818965517241379,116,0,0.139691571596752,0.0201349902059645,0.0429589556663545
PstI.TP104967,11,865,0.000142425589646171,0.0732758620689655,116,0,0.134779785204235,0.0204857975493472,-0.0452538177559933
PstI.TP288641,1,27158173,0.00014564562266324,0.0560344827586207,116,0,0.134362138989823,0.0204857975493472,-0.0582500954700957
NsiI.TP560012,11,16067,0.000150159652145368,0.280172413793103,116,0,0.133792299656334,0.0204857975493472,-0.0295007136509644
PstI.TP325958,3,54129415,0.000152046988243546,0.293103448275862,116,0,0.133559226969955,0.0204857975493472,-0.0266868159280456
PstI.TP1124649,11,7892,0.000181693171017784,0.0818965517241379,116,0,0.130242810576137,0.0214175868672746,-0.0473259523367762
PstI.TP1118313,8,3139823,0.000185781378714938,0.487068965517241,116,0,0.129829522655749,0.0214175868672746,-0.0279294485583074
PstI.TP985838,3,58380810,0.00019075535062392,0.0775862068965517,116,0,0.129339068764244,0.0214175868672746,-0.0507026753739881
PstI.TP807213,1,57183105,0.000215757347937823,0.0732758620689655,116,0,0.127056897593603,0.0229497684306495,-0.04393817021604
PstI.TP112609,11,932,0.000234169859943348,0.155172413793103,116,0,0.125543195648221,0.0236628643472753,0.035111726631094
PstI.TP532426,7,64966356,0.000325212927642751,0.469827586206897,116,0,0.119502696100701,0.0290111157708326,0.0234100302700002
PstI.TP738881,2,57512325,0.000333538456774273,0.202586206896552,116,0,0.119039809203182,0.0290111157708326,-0.0291365321574575
PstI.TP1040729,4,54844080,0.000343374777015679,0.219827586206897,116,0,0.118507948353336,0.0290111157708326,0.027251089025832
PstI.TP1157659,6,12195814,0.000350354002517052,0.413793103448276,116,0,0.118139960362214,0.0290111157708326,0.0443395789145876
PstI.TP788586,6,57442567,0.000358870803696593,0.353448275862069,116,0,0.117700949277931,0.0290111157708326,0.0409251120876191
PstI.TP629259,1,4276027,0.000383382250807226,0.375,116,0,0.116494672993761,0.0298005972646694,-0.0267330113237054
PstI.TP641744,2,61738293,0.000440859297198486,0.237068965517241,116,0,0.11395082678375,0.0307728654112337,-0.0261658213076879
PstI.TP9218,11,63,0.000458049246214296,0.120689655172414,116,0,0.113255840250209,0.0307728654112337,0.0391733801009352
PstI.TP318872,4,54744673,0.000458919927504608,0.461206896551724,116,0,0.113221353958403,0.0307728654112337,0.0253405824077133
