SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-1.20716056738972,NA,-0.0906649043347414
PstI.TP271714,1,262844,114,-0.0739187120053517,NA,-0.00520458645205366
NsiI.TP148773,1,285352,114,-0.651367731723566,NA,-0.0378472916686174
PstI.TP425356,1,569039,114,1.00987936393977,NA,0.0880802280244319
PstI.TP999740,1,569491,114,1.49960314635647,NA,0.0983315836322194
PstI.TP1246584,1,1015480,114,-0.508508379241203,NA,-0.0172572539029431
PstI.TP354591,1,1050082,114,0.00896205630514656,NA,0.000449671773318477
PstI.TP856852,1,1153760,114,0.456513773952392,NA,0.025105822435069
PstI.TP775725,1,1175417,114,0.935938980296109,NA,0.0788085744819475
PstI.TP329515,1,1537490,114,2.03597293554293,NA,0.0868349537392864
PstI.TP417865,1,2030761,114,1.68511238773509,NA,0.100145275157904
PstI.TP885267,1,2084430,114,1.40137518907864,NA,0.102806685789104
PstI.TP1294018,1,2280325,114,0.493614419654091,NA,0.0340512150208748
PstI.TP441536,1,2816855,114,1.57105086526278,NA,0.0574321394684027
PstI.TP1085601,1,2820903,114,0.962464024406035,NA,0.0839447301945778
PstI.TP525202,1,2884119,114,-0.751914411324914,NA,-0.0499998396516879
PstI.TP1268585,1,2988383,114,-2.36706614424075,NA,-0.146928575211287
PstI.TP849876,1,3050119,114,0.676141904654175,NA,0.0396264400838891
PstI.TP626124,1,3342723,114,-1.73257755215978,NA,-0.141268327866337
PstI.TP1059573,1,3357749,114,-0.437224625859589,NA,-0.0247446742109173
PstI.TP1244443,1,3397749,114,0.173267737995951,NA,0.010297203571635
PstI.TP726521,1,3535515,114,1.694141611973,NA,0.130498627368883
PstI.TP374511,1,3576636,114,2.64518110561168,NA,0.128434240607655
PstI.TP1267977,1,3576713,114,0.261746900426747,NA,0.0164520828255601
PstI.TP961085,1,3705536,114,1.95409063206256,NA,0.0784985263171787
PstI.TP21889,1,3705780,114,-1.38753124291312,NA,-0.0638164397718056
PstI.TP1053336,1,3955998,114,-0.412282594440319,NA,-0.0244835110431786
PstI.TP891020,1,4033768,114,1.49010936638444,NA,0.107268358559369
PstI.TP629259,1,4276027,114,-3.61322043994056,NA,-0.138439254840305
PstI.TP140451,1,4460094,114,1.67306612509826,NA,0.089969206426857
NsiI.TP39399,1,4465777,114,0.225613415917914,NA,0.0140185108398345
NsiI.TP468762,1,4620729,114,1.89233766422714,NA,0.12799877345252
