SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,1.1615548048679e-05,0.396551724137931,116,0,0.1829592562953,0.0103042364434358,0.0256718409500315
PstI.TP96410,3,4423816,2.17512475150522e-05,0.193965517241379,116,0,0.170652368662764,0.0103042364434358,0.025687632277641
PstI.TP457393,1,60097068,2.35595031239215e-05,0.206896551724138,116,0,0.16909747757655,0.0103042364434358,-0.0235316316919989
PstI.TP1022061,3,61377198,2.58160402225399e-05,0.150862068965517,116,0,0.167319837311637,0.0103042364434358,0.0282875708231609
PstI.TP360841,2,2832783,2.720533791952e-05,0.405172413793103,116,0,0.166302697851887,0.0103042364434358,0.0264111644902311
PstI.TP548709,2,61335066,3.16486935306988e-05,0.0603448275862069,116,0,0.163373549601757,0.0103042364434358,0.0384542108357176
PstI.TP1071296,11,7466,3.56900816942358e-05,0.129310344827586,116,0,0.161053565141486,0.0103042364434358,0.0294050028092398
PstI.TP152056,5,64031521,5.64812697934714e-05,0.0603448275862069,116,0,0.152248086315181,0.0140062178007391,0.0476817834657698
PstI.TP490779,11,3725,6.23730629424303e-05,0.0646551724137931,116,0,0.150356472403365,0.0140062178007391,0.0428405743980926
PstI.TP976293,2,66188757,0.000103819397481277,0.0818965517241379,116,0,0.140709469984976,0.0200262689249752,0.0316100127594352
PstI.TP993272,2,58286678,0.000108999979304665,0.474137931034483,116,0,0.139793367031756,0.0200262689249752,-0.0672066098529069
NsiI.TP560012,11,16067,0.000131736474969437,0.280172413793103,116,0,0.13623891969451,0.0221866179927693,-0.0218253869695569
PstI.TP985838,3,58380810,0.000142899160723409,0.0775862068965517,116,0,0.134717759295472,0.0222153233709238,-0.0379378600893732
PstI.TP325958,3,54129415,0.000160269844157013,0.293103448275862,116,0,0.132577174577342,0.0223705413831435,-0.0194934444827119
PstI.TP104967,11,865,0.000168559440628302,0.0732758620689655,116,0,0.131638029023675,0.0223705413831435,-0.0327889812427535
PstI.TP1118313,8,3139823,0.000180070888981627,0.487068965517241,116,0,0.13040945642563,0.0223705413831435,-0.0205222307923036
PstI.TP1124649,11,7892,0.000198847902077612,0.0818965517241379,116,0,0.128568432465838,0.0223705413831435,-0.0344733946243568
PstI.TP288641,1,27158173,0.000199242822808799,0.0560344827586207,116,0,0.128531651278124,0.0223705413831435,-0.0417693411220331
PstI.TP807213,1,57183105,0.000263190225365827,0.0732758620689655,116,0,0.123388897479305,0.0279951287086493,-0.0317449962119135
PstI.TP112609,11,932,0.000282253711784598,0.155172413793103,116,0,0.122102369543704,0.0285217375758337,0.0253870382361703
PstI.TP532426,7,64966356,0.000311919234677639,0.469827586206897,116,0,0.12026759116352,0.0298408623652255,0.0172179651298388
PstI.TP738881,2,57512325,0.000329961965365973,0.202586206896552,116,0,0.119237189310756,0.0298408623652255,-0.0213792275035968
PstI.TP788586,6,57442567,0.000353755441031999,0.353448275862069,116,0,0.11796332982421,0.0298408623652255,0.0300377778125514
PstI.TP1040729,4,54844080,0.00035436946895864,0.219827586206897,116,0,0.117931630028339,0.0298408623652255,0.0199305676212554
PstI.TP1157659,6,12195814,0.000372508698858685,0.413793103448276,116,0,0.117019735274824,0.0298698777328379,0.0323531896686846
PstI.TP641744,2,61738293,0.000384273538373966,0.237068965517241,116,0,0.116452313544844,0.0298698777328379,-0.0193929592791915
PstI.TP629259,1,4276027,0.00040879945913358,0.375,116,0,0.115324601787222,0.0305993965521839,-0.0195007010722958
PstI.TP9218,11,63,0.000451380163143622,0.120689655172414,116,0,0.113522242971979,0.0325799753469022,0.0287538245957926
PstI.TP770895,1,13263569,0.00047571597526546,0.125,116,0,0.112568910067095,0.0331524822762584,0.0295181477765326
PstI.TP233282,3,73735479,0.000524769939781278,0.0517241379310345,116,0,0.110790647486129,0.0343359118098052,0.032950558368438
PstI.TP318872,4,54744673,0.000526676529492312,0.461206896551724,116,0,0.110725020086033,0.0343359118098052,0.0183725610054398
PstI.TP708955,4,2043677,0.000544508807621285,0.0991379310344828,116,0,0.110122752517697,0.0343891343813318,0.0287807873764532
PstI.TP639947,5,3135429,0.000634090347527841,0.193965517241379,116,0,0.107374547879006,0.0388332300713262,0.0212913237363807
PstI.TP1254872,7,56573064,0.000661809903878291,0.0818965517241379,116,0,0.106604481285175,0.039244230548649,-0.0256065744143878
PstI.TP504809,4,5155593,0.000679637837309606,0.418103448275862,116,0,0.106126509302742,0.039244230548649,0.0274520605050441
PstI.TP731882,3,19716780,0.000757794398179215,0.0646551724137931,116,0,0.104172730568092,0.0420038483130642,0.0382922936973933
PstI.TP469520,6,53807168,0.000768996728146153,0.137931034482759,116,0,0.103909770795955,0.0420038483130642,0.021034718625849
PstI.TP318422,3,54362877,0.000817394049838639,0.452586206896552,116,0,0.102817180595854,0.0429487265892391,0.0169283417506535
NsiI.TP436966,3,208286,0.000828797791677549,0.0991379310344828,116,0,0.102569411487765,0.0429487265892391,0.0319774783231168
PstI.TP166481,3,1960833,0.000863952536762946,0.0517241379310345,116,0,0.10182707386481,0.0436512019199478,-0.0334213643758096
NsiI.TP440927,1,20252244,0.00107904210950573,0.0862068965517241,116,0,0.0978687162781353,0.0531888805685629,0.0329694729990078
PstI.TP698154,11,4823,0.00118791446023103,0.0517241379310345,116,0,0.096164682413459,0.0571613124792122,-0.0324788276173211
PstI.TP1181476,5,2299991,0.00121645782645958,0.228448275862069,116,0,0.0957444750465095,0.0571735178436001,-0.0213029397085724
