SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-1.26427481432725,NA,-0.0132706190359876
PstI.TP271714,1,262844,114,-0.119090353419779,NA,-0.00117188217497004
NsiI.TP148773,1,285352,114,-0.658992543422012,NA,-0.0053513652707414
PstI.TP425356,1,569039,114,1.10935977405499,NA,0.0135224964125782
PstI.TP999740,1,569491,114,1.44796961662319,NA,0.0132694116723196
PstI.TP1246584,1,1015480,114,-0.546709591074302,NA,-0.00259301958182268
PstI.TP354591,1,1050082,114,0.0888238043966718,NA,0.000622863465406787
PstI.TP856852,1,1153760,114,0.499481746590078,NA,0.00383897883096492
PstI.TP775725,1,1175417,114,0.908822396395224,NA,0.0106949925387994
PstI.TP329515,1,1537490,114,1.96945139309394,NA,0.0117393316399951
PstI.TP417865,1,2030761,114,1.6283651656109,NA,0.013524739987326
PstI.TP885267,1,2084430,114,1.27499889023334,NA,0.0130723079400398
PstI.TP1294018,1,2280325,114,0.44550933985346,NA,0.0042951379474482
PstI.TP441536,1,2816855,114,1.56416118841576,NA,0.00799138000405566
PstI.TP1085601,1,2820903,114,0.930953815703039,NA,0.0113478241482518
PstI.TP525202,1,2884119,114,-0.801189510364492,NA,-0.00744579347369445
PstI.TP1268585,1,2988383,114,-2.32624867036514,NA,-0.0201802963512613
PstI.TP849876,1,3050119,114,0.558329602233055,NA,0.00457312832952131
PstI.TP626124,1,3342723,114,-1.57053334892791,NA,-0.0178967764145725
PstI.TP1059573,1,3357749,114,-0.321273221669895,NA,-0.00254113174808039
PstI.TP1244443,1,3397749,114,0.18048857778539,NA,0.00149908702100849
PstI.TP726521,1,3535515,114,1.57037664989344,NA,0.016905794720161
PstI.TP374511,1,3576636,114,2.6387527623004,NA,0.0179060436818669
PstI.TP1267977,1,3576713,114,0.360110743049338,NA,0.00316337694988186
PstI.TP961085,1,3705536,114,1.9306863905846,NA,0.0108393705847901
PstI.TP21889,1,3705780,114,-1.38295194533906,NA,-0.00888939938889484
PstI.TP1053336,1,3955998,114,-0.407446605469996,NA,-0.00338162098317303
PstI.TP891020,1,4033768,114,1.50155724196558,NA,0.0151067454622846
PstI.TP629259,1,4276027,114,-3.6417480974843,NA,-0.0195007010722958
PstI.TP140451,1,4460094,114,1.68060930477079,NA,0.0126305736563046
NsiI.TP39399,1,4465777,114,0.257616086754717,NA,0.00223710036169378
NsiI.TP468762,1,4620729,114,1.72000229786898,NA,0.0162596701121103
PstI.TP307588,1,4762662,114,-1.89119966286034,NA,-0.0190268283663904
PstI.TP920636,1,4777048,114,-2.51791537671655,NA,-0.0230745557822089
PstI.TP683907,1,4900973,114,1.93926807879031,NA,0.0135397095530566
PstI.TP402429,1,4990016,114,0.0941592383318301,NA,0.00101366557784252
PstI.TP684655,1,5379329,114,0.719881848927043,NA,0.00390803657797096
PstI.TP9547,1,5534818,114,-1.0853251197142,NA,-0.00487256559811904
PstI.TP476949,1,5536792,114,3.02369913325041,NA,0.0137839878750811
PstI.TP291849,1,5571398,114,0.950587494490199,NA,0.00623151220643411
PstI.TP677745,1,5751851,114,-2.61097619430797,NA,-0.0144145159463342
PstI.TP356699,1,5752437,114,-2.11888649508979,NA,-0.0258280818347862
PstI.TP705967,1,5858828,114,2.89804779389975,NA,0.0264386760614559
PstI.TP1252197,1,5912854,114,0.908950697754035,NA,0.00801639217265986
PstI.TP116123,1,5967108,114,2.43562634180534,NA,0.0264614917337412
PstI.TP523933,1,6018181,114,1.63333799513314,NA,0.00865232454312312
NsiI.TP488601,1,6409370,114,-0.127010342359203,NA,-0.00067383574439685
PstI.TP1015835,1,6514843,114,2.22172059670273,NA,0.0169256658796983
PstI.TP547229,1,6574881,114,0.272233201904646,NA,0.00320363150680708
PstI.TP1129801,1,6608649,114,0.419417963236704,NA,0.00252927629897076
PstI.TP272307,1,6679965,114,1.07057014765532,NA,0.00671946635067197
PstI.TP1245357,1,6748280,114,-0.306199917855216,NA,-0.00321406581279524
PstI.TP444825,1,6930877,114,-1.97920348812244,NA,-0.0232912025740065
PstI.TP806450,1,7007771,114,0.798599074648034,NA,0.00360198765150718
PstI.TP443586,1,7215893,114,-0.567351148733316,NA,-0.00294822190281823
NsiI.TP375218,1,7321465,114,-1.34009348477483,NA,-0.011488629499951
PstI.TP451905,1,7339832,114,0.290306174550086,NA,0.00279812916379734
PstI.TP712786,1,7449325,114,1.9564047026005,NA,0.0188568950110024
PstI.TP1137764,1,7486769,114,1.45635715389127,NA,0.0161121438468302
PstI.TP1173447,1,7571007,114,-0.601870934577975,NA,-0.00543380969051791
PstI.TP973605,1,7933170,114,2.54646992606687,NA,0.021762007445348
PstI.TP972953,1,7984963,114,-2.40654297711944,NA,-0.0124792001125154
PstI.TP308053,1,8330660,114,-3.03420905935205,NA,-0.023086536553039
PstI.TP424566,1,8533790,114,-1.4155138924183,NA,-0.0104782972002303
PstI.TP302093,1,8923298,114,0.360969892558181,NA,0.00347922459859902
PstI.TP461927,1,9014162,114,0.695404203334985,NA,0.00627824651735029
PstI.TP443245,1,9039678,114,-1.46345556252542,NA,-0.0133539942435111
PstI.TP542649,1,9116308,114,-1.30394884334196,NA,-0.0134340157903408
PstI.TP745827,1,9270379,114,0.52290068027194,NA,0.00524503381793465
PstI.TP456141,1,9284445,114,-0.369761772822333,NA,-0.00401722050999794
PstI.TP107393,1,9287566,114,-0.188588475791683,NA,-0.00211094076254159
PstI.TP974726,1,9504539,114,-0.0861541847441203,NA,-0.000852918559218874
PstI.TP701371,1,9558859,114,-0.529225036461211,NA,-0.00555507692124717
PstI.TP1174311,1,9559149,114,1.77010800157666,NA,0.0114872791796079
PstI.TP390724,1,9756005,114,-0.272803886305617,NA,-0.00250001590616243
PstI.TP377612,1,9851429,114,0.332388443723657,NA,0.00210762344152433
PstI.TP377610,1,9851445,114,-2.81737615042275,NA,-0.027723764318914
PstI.TP120265,1,9929566,114,-0.575584663242948,NA,-0.00499727688732597
PstI.TP498398,1,10010021,114,1.08457197512148,NA,0.0106585841270766
PstI.TP1106149,1,10181736,114,-0.874250720361541,NA,-0.00671942474642266
NsiI.TP360999,1,10465743,114,-2.88391661185454,NA,-0.0250435094203461
PstI.TP91211,1,10530796,114,1.43755562520648,NA,0.010636746610547
PstI.TP488889,1,10576905,114,1.16549427212677,NA,0.0106327181964025
PstI.TP948493,1,10639570,114,1.6674950497911,NA,0.0203258639407584
PstI.TP980214,1,10687788,114,0.429994283805564,NA,0.00227592656595702
PstI.TP869093,1,11187262,114,1.54972044556318,NA,0.0098824060639635
PstI.TP835148,1,11456164,114,0.414315186803928,NA,0.00399439635009892
PstI.TP1045636,1,11697258,114,0.665551692925681,NA,0.00546025272604278
PstI.TP319571,1,11815150,114,-0.584082843075232,NA,-0.00334080619330938
PstI.TP1288084,1,11935767,114,-0.307659316337429,NA,-0.00229548525684438
PstI.TP181460,1,12172878,114,0.694770811721476,NA,0.00528633704106654
PstI.TP308387,1,12249163,114,0.747528150811532,NA,0.00412724640054133
PstI.TP401102,1,12714512,114,-1.4974616202247,NA,-0.0165668956723298
PstI.TP770895,1,13263569,114,3.59797507741728,NA,0.0295181477765326
PstI.TP726878,1,13263594,114,-0.593019097141312,NA,-0.00497473696789602
NsiI.TP146220,1,13426299,114,0.502946621828232,NA,0.00451595630230276
PstI.TP37475,1,14297444,114,1.1496922996468,NA,0.00583982124394256
PstI.TP473065,1,14979768,114,-0.223063219051971,NA,-0.00110796574378386
PstI.TP994295,1,15000089,114,1.37397831316639,NA,0.00956406238415091
NsiI.TP173516,1,15009936,114,1.25173011232147,NA,0.00950040162183848
NsiI.TP453296,1,15160906,114,-0.533895209064939,NA,-0.00478656521012637
PstI.TP364469,1,15807512,114,-1.50174778975422,NA,-0.0116770157751658
PstI.TP1150194,1,16733554,114,1.59715508036447,NA,0.0176698362292312
PstI.TP97518,1,17476051,114,-0.160555092005869,NA,-0.00130565017896076
PstI.TP1199192,1,17514476,114,-1.55026689911704,NA,-0.00878764877132729
PstI.TP353784,1,18167193,114,0.981318612875251,NA,0.0103716474452294
PstI.TP510832,1,18167351,114,0.32260991684083,NA,0.00367625275500544
NsiI.TP20060,1,18191763,114,-2.01653633909296,NA,-0.0165921165603347
PstI.TP1279895,1,18383885,114,0.653579012115622,NA,0.00562098833579708
PstI.TP533117,1,18662889,114,-2.27233129129083,NA,-0.0200954448934981
PstI.TP166501,1,18793961,114,1.56408751726131,NA,0.0126495848309625
PstI.TP298371,1,19099334,114,0.410736336274801,NA,0.00332183721916299
PstI.TP458499,1,19100550,114,-0.562306090256745,NA,-0.00357519859294149
PstI.TP579186,1,19637965,114,0.537151448257759,NA,0.00837387040681811
PstI.TP890955,1,20013544,114,-0.260623934373026,NA,-0.00186557089875762
PstI.TP890977,1,20013575,114,-0.905413628836452,NA,-0.0057921760010932
NsiI.TP440927,1,20252244,114,3.35483268911962,NA,0.0329694729990078
PstI.TP1239144,1,20685889,114,-1.1743746124766,NA,-0.00920226924919991
PstI.TP851166,1,21305923,114,1.57312840880704,NA,0.0185125241867918
PstI.TP791712,1,21320307,114,-1.03670997262661,NA,-0.00888772082673968
PstI.TP265375,1,21509659,114,-0.986048075152417,NA,-0.00724480119438839
PstI.TP198890,1,21626192,114,0.0827632476079948,NA,0.000630414062199616
PstI.TP1074331,1,21885836,114,0.709710620157029,NA,0.00569477819777513
PstI.TP1133775,1,23057893,114,-0.373791658480386,NA,-0.00313567504098512
PstI.TP884909,1,23972025,114,-0.593623753875877,NA,-0.00532205339168212
PstI.TP757921,1,26848011,114,1.5311547209332,NA,0.00735926089916034
PstI.TP288641,1,27158173,114,-3.8446248057495,NA,-0.0417693411220331
PstI.TP364380,1,27181483,114,0.080123671836189,NA,0.000460240082889455
PstI.TP896979,1,28970255,114,0.912008273076036,NA,0.0366219623031104
PstI.TP150197,1,30650620,114,-0.52644696775033,NA,-0.00491891282452129
PstI.TP510044,1,31327463,114,1.15830364466662,NA,0.00598432989888275
PstI.TP231608,1,46403489,114,-0.982589591857629,NA,-0.00880927394807533
PstI.TP1162168,1,50144561,114,-0.0273097846198368,NA,-0.000203517528056989
PstI.TP15027,1,50852753,114,-2.45464799498458,NA,-0.011739534827182
PstI.TP1138376,1,51888724,114,-0.652532084291769,NA,-0.00580879025410693
PstI.TP481755,1,51889649,114,-0.406707383845637,NA,-0.00402636594941456
PstI.TP452799,1,52828554,114,1.71561402066634,NA,0.00991218293620534
PstI.TP1134497,1,53143016,114,2.22670202049559,NA,0.0113191194143394
PstI.TP643290,1,53455562,114,1.78446104915816,NA,0.0165837523607106
PstI.TP378778,1,54121051,114,-1.94627087375088,NA,-0.010326453771449
PstI.TP160672,1,55685308,114,3.1049276368784,NA,0.0138140109351459
PstI.TP1167747,1,56262223,114,0.306117350260183,NA,0.00279268598584063
PstI.TP1007712,1,56295361,114,-0.617054899020105,NA,-0.00476623062769772
PstI.TP822327,1,56871868,114,1.52701385073762,NA,0.00949896582349646
PstI.TP377200,1,56910407,114,-1.8159310020244,NA,-0.00965250186995559
PstI.TP1041006,1,57001520,114,-0.504453721298261,NA,-0.00391733329261798
PstI.TP1282088,1,57117988,114,1.3556684067607,NA,0.0111544770039971
PstI.TP807213,1,57183105,114,-3.76692490104594,NA,-0.0317449962119135
PstI.TP1165736,1,57192298,114,-1.85924311038395,NA,-0.0190624467680034
PstI.TP264010,1,57283338,114,-1.17910022302811,NA,-0.00551534420776549
PstI.TP9065,1,57881166,114,0.779095141295833,NA,0.00949674893539797
PstI.TP708344,1,57964831,114,-0.85050781406895,NA,-0.00395667457824909
PstI.TP720409,1,58165134,114,1.70253329708611,NA,0.00903255412348961
PstI.TP607895,1,58398018,114,-0.738237404206139,NA,-0.00373120749439004
NsiI.TP509280,1,58994548,114,0.98390355041528,NA,0.00620390316381822
PstI.TP975092,1,59040624,114,-0.149680663233438,NA,-0.00176143719920828
PstI.TP546331,1,59140499,114,-1.92594245419792,NA,-0.0234761981972069
PstI.TP816116,1,59685970,114,1.53111382560854,NA,0.016483113163135
PstI.TP457393,1,60097068,114,-4.40978570015634,NA,-0.0235316316919989
NsiI.TP337751,1,60167980,114,-2.56886595185315,NA,-0.0139202334472617
PstI.TP110030,1,60421130,114,-1.00741915688406,NA,-0.00484683898768811
PstI.TP1014707,1,60949616,114,0.57746983178159,NA,0.00376813951841979
PstI.TP774975,1,61157443,114,-1.81416470722914,NA,-0.0200706829685411
PstI.TP365645,1,61353360,114,2.60198857870798,NA,0.0231627015148244
PstI.TP288904,1,62080065,114,-1.1647188405584,NA,-0.00970274521310525
PstI.TP1235985,1,62443684,114,0.348589085276752,NA,0.00267242703423107
