SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-0.958491362539316,NA,-0.00731175658252013
PstI.TP271714,1,262844,114,0.526380010097528,NA,0.0042754714208177
NsiI.TP148773,1,285352,114,-1.15421479943286,NA,-0.00822916830744715
PstI.TP425356,1,569039,114,0.843181146586478,NA,0.00791532411447376
PstI.TP999740,1,569491,114,1.28962229276698,NA,0.0097537254873417
PstI.TP1246584,1,1015480,114,-0.183900008031529,NA,-0.000951615534789133
PstI.TP354591,1,1050082,114,-0.740574984431405,NA,-0.00428020730066466
PstI.TP856852,1,1153760,114,-1.54243625329432,NA,-0.0135595418719202
PstI.TP775725,1,1175417,114,0.37186499763012,NA,0.00317722393782073
PstI.TP329515,1,1537490,114,1.55098271560141,NA,0.00862108807814269
PstI.TP417865,1,2030761,114,0.667465932234267,NA,0.0050563288811528
PstI.TP885267,1,2084430,114,0.328329164694372,NA,0.00361796484338117
PstI.TP1294018,1,2280325,114,-0.187896446115373,NA,-0.00178290825687685
PstI.TP441536,1,2816855,114,1.28379022877392,NA,0.00587579526750444
PstI.TP1085601,1,2820903,114,0.662285762261665,NA,0.00654568215316936
PstI.TP525202,1,2884119,114,-0.500913960247552,NA,-0.00422013502868265
PstI.TP1268585,1,2988383,114,-2.02713590751589,NA,-0.0160132774592219
PstI.TP849876,1,3050119,114,0.0759903129962532,NA,0.000637544632832812
PstI.TP626124,1,3342723,114,-0.491262439356537,NA,-0.00638808504345679
PstI.TP1059573,1,3357749,114,1.20764678550507,NA,0.0100988968287487
PstI.TP1244443,1,3397749,114,0.680966624907764,NA,0.00493566395184608
PstI.TP726521,1,3535515,114,0.129007723600025,NA,0.00133075780847416
PstI.TP374511,1,3576636,114,0.769515844190507,NA,0.0054962244232824
PstI.TP1267977,1,3576713,114,1.21719448466291,NA,0.00961416980534185
PstI.TP961085,1,3705536,114,0.393618260655692,NA,0.00191194281406538
PstI.TP21889,1,3705780,114,-1.41272586475915,NA,-0.00822584856405403
