SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000173144474282341,NA,0.0991379310344828,NA,NA,0.34992498252461,NA
PstI.TP457393,1,60097068,0.000499050484597848,NA,0.206896551724138,NA,NA,0.504290514686125,NA
PstI.TP1159423,11,8140,0.00139977094086309,NA,0.396551724137931,NA,NA,0.740428396389137,NA
PstI.TP360841,2,2832783,0.00146546936445153,NA,0.405172413793103,NA,NA,0.740428396389137,NA
PstI.TP532669,4,3498516,0.00218488060849461,NA,0.474137931034483,NA,NA,0.882221023832671,NA
PstI.TP1100905,3,73743770,0.00281729909635284,NA,0.0775862068965517,NA,NA,0.882221023832671,NA
PstI.TP365645,1,61353360,0.0035197383829497,NA,0.112068965517241,NA,NA,0.882221023832671,NA
PstI.TP245404,1,79960134,0.00419106987046947,NA,0.155172413793103,NA,NA,0.882221023832671,NA
PstI.TP325958,3,54129415,0.00431719479722343,NA,0.293103448275862,NA,NA,0.882221023832671,NA
PstI.TP288641,1,27158173,0.00436526978640609,NA,0.0560344827586207,NA,NA,0.882221023832671,NA
PstI.TP532426,7,64966356,0.00501467918989568,NA,0.469827586206897,NA,NA,0.921333331161743,NA
PstI.TP935651,4,66370793,0.00551425721318286,NA,0.206896551724138,NA,NA,0.928692818986879,NA
PstI.TP719659,10,54993631,0.00723505141786613,NA,0.426724137931034,NA,NA,0.965889234198093,NA
PstI.TP504809,4,5155593,0.00783162654769896,NA,0.418103448275862,NA,NA,0.965889234198093,NA
PstI.TP476949,1,5536792,0.0106834396650576,NA,0.487068965517241,NA,NA,0.965889234198093,NA
NsiI.TP529124,3,63127607,0.0107923571751505,NA,0.133620689655172,NA,NA,0.965889234198093,NA
PstI.TP708955,4,2043677,0.0110008077644759,NA,0.0991379310344828,NA,NA,0.965889234198093,NA
PstI.TP831544,10,5137704,0.0110074434500181,NA,0.181034482758621,NA,NA,0.965889234198093,NA
PstI.TP942201,6,51864974,0.0113562319338896,NA,0.103448275862069,NA,NA,0.965889234198093,NA
PstI.TP1257104,3,2916484,0.0127691389109302,NA,0.254310344827586,NA,NA,0.965889234198093,NA
PstI.TP85647,10,60886778,0.0128524120249061,NA,0.0560344827586207,NA,NA,0.965889234198093,NA
PstI.TP548709,2,61335066,0.0134370603307625,NA,0.0603448275862069,NA,NA,0.965889234198093,NA
PstI.TP1254872,7,56573064,0.0148288705950717,NA,0.0818965517241379,NA,NA,0.965889234198093,NA
PstI.TP772632,2,65920887,0.0151004566055941,NA,0.181034482758621,NA,NA,0.965889234198093,NA
NsiI.TP663012,9,52480175,0.0156301714992952,NA,0.314655172413793,NA,NA,0.965889234198093,NA
PstI.TP269566,3,63644939,0.0157384091204595,NA,0.297413793103448,NA,NA,0.965889234198093,NA
PstI.TP1015835,1,6514843,0.0166840638609689,NA,0.193965517241379,NA,NA,0.965889234198093,NA
PstI.TP437672,11,3353,0.0183891015098722,NA,0.0732758620689655,NA,NA,0.965889234198093,NA
NsiI.TP388907,2,71256645,0.0193354618551831,NA,0.275862068965517,NA,NA,0.965889234198093,NA
PstI.TP629259,1,4276027,0.020399048005932,NA,0.375,NA,NA,0.965889234198093,NA
PstI.TP112609,11,932,0.0207232203966691,NA,0.155172413793103,NA,NA,0.965889234198093,NA
PstI.TP731882,3,19716780,0.0210258398167436,NA,0.0646551724137931,NA,NA,0.965889234198093,NA
PstI.TP1071296,11,7466,0.0218316994194629,NA,0.129310344827586,NA,NA,0.965889234198093,NA
PstI.TP541575,2,74276308,0.0221738249317952,NA,0.0905172413793104,NA,NA,0.965889234198093,NA
PstI.TP513843,3,2577255,0.0226660291459778,NA,0.318965517241379,NA,NA,0.965889234198093,NA
PstI.TP308053,1,8330660,0.0230458084853417,NA,0.107758620689655,NA,NA,0.965889234198093,NA
PstI.TP41440,3,59899767,0.0231924233218641,NA,0.0732758620689655,NA,NA,0.965889234198093,NA
PstI.TP1231486,2,73904492,0.0239247496011333,NA,0.258620689655172,NA,NA,0.965889234198093,NA
PstI.TP1234552,10,60231357,0.0244893999620096,NA,0.241379310344828,NA,NA,0.965889234198093,NA
PstI.TP856013,11,5962,0.0258225072138298,NA,0.0517241379310345,NA,NA,0.965889234198093,NA
PstI.TP1084987,1,78521283,0.0265809081740485,NA,0.0689655172413793,NA,NA,0.965889234198093,NA
PstI.TP788586,6,57442567,0.0271064111742594,NA,0.353448275862069,NA,NA,0.965889234198093,NA
PstI.TP96410,3,4423816,0.0271300964573376,NA,0.193965517241379,NA,NA,0.965889234198093,NA
PstI.TP770895,1,13263569,0.0275294998547621,NA,0.125,NA,NA,0.965889234198093,NA
PstI.TP177166,11,1456,0.0281530362567951,NA,0.133620689655172,NA,NA,0.965889234198093,NA
PstI.TP569914,5,1262747,0.0294321396358777,NA,0.267241379310345,NA,NA,0.965889234198093,NA
NsiI.TP57283,6,49505312,0.0303089812963133,NA,0.125,NA,NA,0.965889234198093,NA
PstI.TP248632,4,6371322,0.0303619155208728,NA,0.0732758620689655,NA,NA,0.965889234198093,NA
PstI.TP679208,7,2374884,0.0310640939497085,NA,0.0603448275862069,NA,NA,0.965889234198093,NA
NsiI.TP622507,11,16837,0.0318492156988729,NA,0.0646551724137931,NA,NA,0.965889234198093,NA
PstI.TP1199327,11,8475,0.0321229381055777,NA,0.150862068965517,NA,NA,0.965889234198093,NA
PstI.TP530837,1,65836675,0.0331245398464025,NA,0.0775862068965517,NA,NA,0.965889234198093,NA
PstI.TP318872,4,54744673,0.0331444551142168,NA,0.461206896551724,NA,NA,0.965889234198093,NA
PstI.TP716101,6,47677795,0.0333938020226443,NA,0.21551724137931,NA,NA,0.965889234198093,NA
PstI.TP639947,5,3135429,0.0333959475225066,NA,0.193965517241379,NA,NA,0.965889234198093,NA
PstI.TP982139,4,41445278,0.0344594552432793,NA,0.0689655172413793,NA,NA,0.965889234198093,NA
PstI.TP738881,2,57512325,0.0346419419829335,NA,0.202586206896552,NA,NA,0.965889234198093,NA
PstI.TP1022061,3,61377198,0.0354163662550399,NA,0.150862068965517,NA,NA,0.965889234198093,NA
PstI.TP179103,7,57227560,0.0358145905604434,NA,0.0603448275862069,NA,NA,0.965889234198093,NA
