SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,1.74023168142853e-05,0.396551724137931,116,0,0.175009750107135,0.0157817708683383,0.0583141378768634
PstI.TP457393,1,60097068,2.5174612079437e-05,0.206896551724138,116,0,0.167808467986706,0.0157817708683383,-0.0544444143686941
PstI.TP96410,3,4423816,2.96545453515291e-05,0.193965517241379,116,0,0.164632476177164,0.0157817708683383,0.0585987817313045
PstI.TP360841,2,2832783,3.12355682698432e-05,0.405172413793103,116,0,0.163627573189482,0.0157817708683383,0.0608455840306631
PstI.TP548709,2,61335066,5.14601888721064e-05,0.0603448275862069,116,0,0.154026768765395,0.019566338948007,0.0867189577698225
PstI.TP1022061,3,61377198,6.11681863989675e-05,0.150862068965517,116,0,0.150728008284541,0.019566338948007,0.0623565148845562
PstI.TP152056,5,64031521,8.21488371230169e-05,0.0603448275862069,116,0,0.145128324919395,0.019566338948007,0.108122375295091
PstI.TP1071296,11,7466,9.08476811946986e-05,0.129310344827586,116,0,0.143225696131221,0.019566338948007,0.0644034957969436
PstI.TP112609,11,932,9.42540311086941e-05,0.155172413793103,116,0,0.142530976323443,0.019566338948007,0.0637041224966765
PstI.TP490779,11,3725,9.7377076852662e-05,0.0646551724137931,116,0,0.141916242040531,0.019566338948007,0.0966658755937102
PstI.TP1124649,11,7892,0.000110100085615444,0.0818965517241379,116,0,0.139604571118085,0.019566338948007,-0.0834314156132535
PstI.TP993272,2,58286678,0.000116178162976786,0.474137931034483,116,0,0.138595075393314,0.019566338948007,-0.155419505248023
NsiI.TP560012,11,16067,0.000137867897229148,0.280172413793103,116,0,0.135387751883549,0.0214331554077006,-0.0505317061640395
PstI.TP807213,1,57183105,0.000149616563789932,0.0732758620689655,116,0,0.133859923000832,0.0215982196728181,-0.0767936729513299
PstI.TP288641,1,27158173,0.000168895317761044,0.0560344827586207,116,0,0.131600980286738,0.022755829146338,-0.0981623755824998
PstI.TP770895,1,13263569,0.000193162713770867,0.125,116,0,0.129106375640419,0.0232472901498756,0.0734203809432494
PstI.TP1118313,8,3139823,0.000195548704872779,0.487068965517241,116,0,0.128878659994169,0.0232472901498756,-0.0473830974910571
PstI.TP976293,2,66188757,0.000215834266883924,0.0818965517241379,116,0,0.127050302594797,0.0242333918540228,0.0697611732737596
PstI.TP1254872,7,56573064,0.000244588203902477,0.0818965517241379,116,0,0.124739820186942,0.0260164610572056,-0.0643323219026339
PstI.TP325958,3,54129415,0.000308599666990211,0.293103448275862,116,0,0.120463807621213,0.0300601238569189,-0.0431564204665421
PstI.TP629259,1,4276027,0.000312351608607272,0.375,116,0,0.120242191594529,0.0300601238569189,-0.0462466843551837
PstI.TP985838,3,58380810,0.000353155551000177,0.0775862068965517,116,0,0.117994354249706,0.0324421531168799,-0.08246201367414
PstI.TP104967,11,865,0.000402411862240267,0.0732758620689655,116,0,0.115611486280293,0.0341763252215579,-0.0713675267797079
PstI.TP1157659,6,12195814,0.000406517950292642,0.413793103448276,116,0,0.115426539630083,0.0341763252215579,0.0746282577643375
NsiI.TP436966,3,208286,0.00042276503242897,0.0991379310344828,116,0,0.114713058625414,0.0341763252215579,0.0785424832154126
PstI.TP738881,2,57512325,0.000495376748444144,0.202586206896552,116,0,0.111834555856911,0.0374599739819334,-0.0480880392077762
PstI.TP788586,6,57442567,0.000516704209789043,0.353448275862069,116,0,0.111071013766041,0.0374599739819334,0.0676951529065956
PstI.TP504809,4,5155593,0.000518990238245489,0.418103448275862,116,0,0.110991097586475,0.0374599739819334,0.0652033632070466
PstI.TP532426,7,64966356,0.00054587894211472,0.469827586206897,116,0,0.110077317772336,0.037511880414494,0.0382577437287977
PstI.TP469520,6,53807168,0.000564129194099262,0.137931034482759,116,0,0.109483042184214,0.037511880414494,0.0501469886492634
PstI.TP1040729,4,54844080,0.000575392524913069,0.219827586206897,116,0,0.109126043166345,0.037511880414494,0.0445278409518244
PstI.TP731882,3,19716780,0.000619006328272454,0.0646551724137931,116,0,0.107808241445875,0.0390941184199572,0.0904738881978192
PstI.TP871773,7,59683171,0.000814830435857596,0.452586206896552,116,0,0.102873368907847,0.0485145633611699,0.0854932146086402
PstI.TP641744,2,61738293,0.000816177711172577,0.237068965517241,116,0,0.102843817244594,0.0485145633611699,-0.042327443209997
PstI.TP233282,3,73735479,0.00086737256412811,0.0517241379310345,116,0,0.101756518220502,0.0500845700600832,0.0733424247712143
PstI.TP352846,1,71717994,0.000926637297254203,0.275862068965517,116,0,0.100577294934573,0.050272007770675,0.042704336507858
PstI.TP9218,11,63,0.000930763035759236,0.120689655172414,116,0,0.100498109465773,0.050272007770675,0.0628343316809672
PstI.TP318872,4,54744673,0.000945243095143816,0.461206896551724,116,0,0.10022301921883,0.050272007770675,0.0405969560793766
PstI.TP708955,4,2043677,0.00114847337848126,0.0991379310344828,116,0,0.0967627301534231,0.0595144794336059,0.0626586618076449
PstI.TP1206060,2,69316419,0.00118829960545953,0.435344827586207,116,0,0.0961589436036161,0.05970530575611,0.0377082646452598
PstI.TP318422,3,54362877,0.00121124074022786,0.452586206896552,116,0,0.0958205172672302,0.05970530575611,0.0379554150490962
PstI.TP772632,2,65920887,0.00129631687337621,0.181034482758621,116,0,0.0946205915802754,0.0623775333593646,0.0519303011440544
PstI.TP639947,5,3135429,0.00135014755602756,0.193965517241379,116,0,0.0939024904915773,0.0634569351332953,0.0462437943869417
NsiI.TP663012,9,52480175,0.0014058939342028,0.314655172413793,116,0,0.09318922857794,0.064575264568724,0.043400242473751
PstI.TP574906,11,4137,0.00166156326664711,0.370689655172414,116,0,0.0902524685414198,0.0745245735014258,-0.0385439915005722
PstI.TP85647,10,60886778,0.00169625451809282,0.0560344827586207,116,0,0.0898902669288058,0.0745245735014258,0.087875869835384
NsiI.TP440927,1,20252244,0.00186718376649098,0.0862068965517241,116,0,0.0882102798090275,0.0757225399910321,0.0726963449583087
PstI.TP744473,3,61669976,0.00186936915784865,0.0905172413793104,116,0,0.0881898408834286,0.0757225399910321,-0.0567039337013366
NsiI.TP66114,9,57265279,0.0018695917466681,0.0689655172413793,116,0,0.0881877604969461,0.0757225399910321,0.0796246902741116
PstI.TP1114725,2,64759859,0.0019344051972795,0.0517241379310345,116,0,0.0875925956708411,0.0757225399910321,-0.0825099702943285
NsiI.TP529124,3,63127607,0.0019954832114216,0.133620689655172,116,0,0.0870502367291751,0.0757225399910321,-0.0568431033868049
PstI.TP166481,3,1960833,0.00200238495612901,0.0517241379310345,116,0,0.0869900288919989,0.0757225399910321,-0.0717447617318148
PstI.TP816739,1,64060896,0.0020273797928407,0.133620689655172,116,0,0.0867737596057235,0.0757225399910321,-0.0615470848736597
PstI.TP698154,11,4823,0.00205057399348489,0.0517241379310345,116,0,0.0865755133281692,0.0757225399910321,-0.0715736223894311
PstI.TP444076,11,3404,0.00207613610484152,0.176724137931034,116,0,0.0863596862198113,0.0757225399910321,-0.0484320008105984
PstI.TP308053,1,8330660,0.00215693126343438,0.107758620689655,116,0,0.0856950888736869,0.0757225399910321,-0.0554757379213301
PstI.TP41440,3,59899767,0.00216487382627402,0.0732758620689655,116,0,0.0856311454109294,0.0757225399910321,-0.0717191407642863
PstI.TP1101676,9,55031033,0.00217313573452739,0.362068965517241,116,0,0.085564886972867,0.0757225399910321,-0.0360819901084644
PstI.TP937213,11,6556,0.00224386191636732,0.487068965517241,116,0,0.0850080806700227,0.0763992723863035,-0.0335427620040282
PstI.TP1191629,11,8424,0.00227851863975303,0.28448275862069,116,0,0.0847418064493747,0.0763992723863035,-0.0416470545179835
PstI.TP160672,1,55685308,0.00234192431153342,0.448275862068966,116,0,0.0842652793823747,0.0763992723863035,0.0321665498807784
PstI.TP719659,10,54993631,0.00234792125112285,0.426724137931034,116,0,0.0842208993903983,0.0763992723863035,0.0377811004295842
PstI.TP731868,3,62811145,0.00238157058898423,0.452586206896552,116,0,0.0839740266643688,0.0763992723863035,-0.0372672642250373
PstI.TP1147160,7,44396170,0.00241964267096806,0.452586206896552,116,0,0.0836990048107769,0.0764077787191632,-0.0913004136898173
PstI.TP160752,11,1322,0.00249257961669257,0.310344827586207,116,0,0.0831843709939388,0.0769726332807983,-0.0386182225723879
PstI.TP1226186,3,7342289,0.00252202451297734,0.301724137931034,116,0,0.0829809965532267,0.0769726332807983,0.0365018709085585
PstI.TP569914,5,1262747,0.00256684276230677,0.267241379310345,116,0,0.0826760913089012,0.0769726332807983,0.0418267224438918
PstI.TP749310,2,9525754,0.00258987583527674,0.267241379310345,116,0,0.082521522539982,0.0769726332807983,-0.0532469187959344
PstI.TP951275,3,55414649,0.0028171500157015,0.193965517241379,116,0,0.0810682217623191,0.0825139156772859,0.040281748649764
PstI.TP1066472,2,73495691,0.00342282765160778,0.0862068965517241,116,0,0.0777184769479632,0.0981042146448075,0.0682362444859164
PstI.TP831544,10,5137704,0.00344651125174732,0.181034482758621,116,0,0.0776002533087444,0.0981042146448075,-0.0516965934789817
PstI.TP530837,1,65836675,0.00369483187750842,0.0775862068965517,116,0,0.0764089182429633,0.102291952304193,-0.0663583146648262
PstI.TP476949,1,5536792,0.00369486022672245,0.487068965517241,116,0,0.0764087870098826,0.102291952304193,0.0313848311525124
PstI.TP939350,9,20082917,0.00391021523638995,0.0689655172413793,116,0,0.0754407576669295,0.106791148550596,0.0648413076453298
NsiI.TP615624,1,65289533,0.00398623065132505,0.189655172413793,116,0,0.0751121666959695,0.106813689095137,0.0522235209386708
PstI.TP831823,10,52577215,0.00401674436973301,0.0905172413793104,116,0,0.0749820830445845,0.106813689095137,0.0522856677897855
PstI.TP109054,11,901,0.00408958239728905,0.0732758620689655,116,0,0.074675649521411,0.107338260063911,0.0600891241322076
PstI.TP1000873,7,57426488,0.00417359254596582,0.0560344827586207,116,0,0.0743291437021116,0.108138853017909,-0.0799084794415829
PstI.TP377610,1,9851445,0.00434211952532319,0.0732758620689655,116,0,0.0736552734147471,0.11108131089466,-0.0665152341448403
PstI.TP1181476,5,2299991,0.00447329563439803,0.228448275862069,116,0,0.0731492116163293,0.111738386761263,-0.0432464455811599
PstI.TP365645,1,61353360,0.00461679915179394,0.112068965517241,116,0,0.0726128787212005,0.111738386761263,0.0597451270440883
PstI.TP337951,4,40615943,0.0046472197401346,0.353448275862069,116,0,0.0725014006065648,0.111738386761263,0.037170822669576
NsiI.TP530128,11,15685,0.00465205889483768,0.146551724137931,116,0,0.072483736840203,0.111738386761263,-0.0446617500762433
PstI.TP705967,1,5858828,0.00468561510479658,0.0775862068965517,116,0,0.0723617711842625,0.111738386761263,0.0611224271152641
PstI.TP716101,6,47677795,0.0047085722254478,0.21551724137931,116,0,0.0722788491067449,0.111738386761263,0.0410913285160559
PstI.TP178231,2,62690478,0.00480865873256068,0.21551724137931,116,0,0.0719221536061991,0.111738386761263,-0.0419909722454929
PstI.TP269566,3,63644939,0.00481011363098955,0.297413793103448,116,0,0.0719170253534527,0.111738386761263,0.0350782478716949
NsiI.TP360999,1,10465743,0.00493100715044756,0.0905172413793103,116,0,0.0714964115884466,0.113245061943801,-0.0578317652063153
PstI.TP452173,2,10527282,0.00503287593719255,0.474137931034483,116,0,0.0711501912062993,0.114285868191754,0.0362507773754793
PstI.TP856013,11,5962,0.00523921873536974,0.0517241379310345,116,0,0.0704705916656377,0.116803056164089,0.0740076632079897
PstI.TP990909,8,62111760,0.00525931623499854,0.168103448275862,116,0,0.0704058859873083,0.116803056164089,0.0441067307958138
PstI.TP679208,7,2374884,0.00543267739199519,0.0603448275862069,116,0,0.0698581368587796,0.119341750100242,-0.0750149779560563
NsiI.TP57283,6,49505312,0.00567798167904194,0.125,116,0,0.0691132402119239,0.122626890173859,-0.0561339485526466
PstI.TP643379,3,5147929,0.00570357628715624,0.0603448275862069,116,0,0.0690374469747416,0.122626890173859,0.0745730400581747
PstI.TP1184603,3,2835614,0.00586683584106425,0.193965517241379,116,0,0.0685621263158629,0.124809212997798,0.0496832844177018
PstI.TP513843,3,2577255,0.00598203464603629,0.318965517241379,116,0,0.0682349060837013,0.125428864914265,-0.032826298992592
PstI.TP30317,6,54709438,0.00602988195761476,0.142241379310345,116,0,0.0681009113091344,0.125428864914265,0.0462194312687928
NsiI.TP87403,11,10095,0.00617753299183312,0.0517241379310345,116,0,0.0676942610326321,0.125428864914265,-0.06744156444221
PstI.TP532669,4,3498516,0.00618228394717567,0.474137931034483,116,0,0.0676813441111122,0.125428864914265,0.0329839688686688
PstI.TP1045605,6,49825862,0.0062062773337093,0.306034482758621,116,0,0.0676162675495977,0.125428864914265,-0.0493393877483108
PstI.TP1231486,2,73904492,0.0064200278114101,0.258620689655172,116,0,0.0670477727523021,0.128464120859998,0.0361184043369495
PstI.TP694469,2,61192392,0.0065423091657256,0.301724137931034,116,0,0.0667313088226219,0.129627517881681,-0.0327333627399926
PstI.TP1122752,2,56295956,0.00667965974024017,0.219827586206897,116,0,0.0663830780596488,0.131064003252674,-0.0384277551162049
NsiI.TP501821,5,53570195,0.00691481565209448,0.0517241379310345,116,0,0.0658037714461606,0.133202813199766,-0.0664931799218934
NsiI.TP181198,8,55572072,0.00700071483292732,0.129310344827586,116,0,0.0655972396209139,0.133202813199766,-0.0540799796552692
PstI.TP1027117,3,70383646,0.00700320905145707,0.0603448275862069,116,0,0.0655912819851922,0.133202813199766,0.0674174941282559
PstI.TP838455,2,64681502,0.00711239256613621,0.448275862068966,116,0,0.0653326234013719,0.133202813199766,-0.0311520023497575
PstI.TP677745,1,5751851,0.00711821070043283,0.21551724137931,116,0,0.0653189559208377,0.133202813199766,-0.0351421723848335
PstI.TP27966,11,215,0.00738594748611028,0.301724137931034,116,0,0.0647022408056878,0.13694495293054,0.0345469887007172
PstI.TP942201,6,51864974,0.00821835887721121,0.103448275862069,116,0,0.0629233907396449,0.150955460382333,-0.0572545643535691
PstI.TP737968,7,60883389,0.00829097283643688,0.185344827586207,116,0,0.0627771861429947,0.150955460382333,-0.0349167366017739
PstI.TP522018,8,61986171,0.00844728714844308,0.0689655172413793,116,0,0.0624669182544715,0.151389386295522,-0.0626276183281005
PstI.TP1068317,11,7437,0.00846462179683029,0.125,116,0,0.0624328787672599,0.151389386295522,0.0510563153266354
PstI.TP1104589,9,56629291,0.00916059544271571,0.241379310344828,116,0,0.0611229314616938,0.161842626003362,-0.0338282922804817
NsiI.TP337751,1,60167980,0.00920925382997852,0.400862068965517,116,0,0.0610352517736582,0.161842626003362,-0.033343200437353
PstI.TP259066,2,56693726,0.00947250354589866,0.0689655172413793,116,0,0.0605690919113749,0.163806875412395,0.0580997515375175
PstI.TP177166,11,1456,0.00949732605440304,0.133620689655172,116,0,0.0605258334663181,0.163806875412395,-0.0428319739331351
PstI.TP1186327,2,8257580,0.00964423864921708,0.469827586206897,116,0,0.0602721910291734,0.163806875412395,-0.0295217425142297
NsiI.TP346008,4,67938088,0.00964963257279467,0.107758620689655,116,0,0.0602629551484579,0.163806875412395,0.0503075058699672
PstI.TP190927,3,3236781,0.00972628651632234,0.172413793103448,116,0,0.0601322799273132,0.163806875412395,0.0375869183947483
PstI.TP1266699,9,13714262,0.00982042587041045,0.0560344827586207,116,0,0.0599732547319159,0.16402546019917,0.0717781252788103
PstI.TP350552,11,2761,0.00994489008808453,0.0560344827586207,116,0,0.0597654208337223,0.164742810393597,0.0716536458387798
PstI.TP773940,7,64822434,0.0100520085909802,0.0646551724137931,116,0,0.0595887069637281,0.165163490750983,-0.067263467946105
PstI.TP1121003,2,62934564,0.0109828449328146,0.0646551724137931,116,0,0.0581309001125029,0.179002658138857,0.0581278442864413
PstI.TP522635,11,3904,0.0112359971247422,0.219827586206897,116,0,0.0577566506283395,0.179050529821833,0.0318165721802397
PstI.TP243328,2,58674737,0.0112675743221067,0.40948275862069,116,0,0.0577105854849669,0.179050529821833,0.0305796663403958
PstI.TP790301,3,55460621,0.0112861660074445,0.0517241379310345,116,0,0.0576835266064554,0.179050529821833,-0.0669574082211209
PstI.TP647358,9,59273127,0.0113429495123205,0.0818965517241379,116,0,0.057601168874408,0.179050529821833,0.0535914418085861
PstI.TP972953,1,7984963,0.0114287572226702,0.46551724137931,116,0,0.0574775265183435,0.179050529821833,-0.0309637818608178
PstI.TP282617,3,67991463,0.0116261898756791,0.137931034482759,116,0,0.0571966763379547,0.180742536451904,-0.0494736958307901
PstI.TP525604,1,78648237,0.0121089937682944,0.452586206896552,116,0,0.0565303050251657,0.186391715486905,-0.0296054433559862
PstI.TP1023458,11,7107,0.0121740259496642,0.0862068965517241,116,0,0.0564426696358642,0.186391715486905,-0.0498182530155948
PstI.TP342343,8,60537164,0.0125327000020738,0.383620689655172,116,0,0.055967937825436,0.188885878277317,0.0324470346337596
PstI.TP1027226,10,5400847,0.0126229639797023,0.25,116,0,0.0558506978897426,0.188885878277317,0.0386890473270675
PstI.TP437672,11,3353,0.0126875743190029,0.0732758620689655,116,0,0.0557673141169676,0.188885878277317,0.0578774069466664
PstI.TP119903,3,57121769,0.0127107765688843,0.0517241379310345,116,0,0.0557374781837328,0.188885878277317,-0.0611963285899417
NsiI.TP56799,2,71751615,0.0129351746420519,0.366379310344828,116,0,0.0554518213471951,0.18933335284178,-0.036749592289991
PstI.TP1181427,10,48075047,0.0130751022072318,0.379310344827586,116,0,0.0552763002628102,0.18933335284178,-0.0320862845287542
NsiI.TP388907,2,71256645,0.0132487766726684,0.275862068965517,116,0,0.0550611546497555,0.18933335284178,-0.0321910079113541
PstI.TP664215,11,4634,0.0133601544740926,0.0948275862068965,116,0,0.0549247248808785,0.18933335284178,-0.0478099749469467
PstI.TP1017687,7,58691088,0.0133648423470845,0.150862068965517,116,0,0.0549190086387691,0.18933335284178,-0.0386588393375188
PstI.TP753697,4,2038364,0.0133903787610016,0.366379310344828,116,0,0.0548879070611344,0.18933335284178,0.0489498782636761
PstI.TP1134497,1,53143016,0.0133966696963753,0.482758620689655,116,0,0.0548802546439172,0.18933335284178,0.0296599513448498
PstI.TP973605,1,7933170,0.0138766174516405,0.0818965517241379,116,0,0.0543072359706729,0.194754471317816,0.0496022171918614
PstI.TP197785,3,62421321,0.0143706458924436,0.163793103448276,116,0,0.0537386289897409,0.20013071408425,0.0456675572458534
NsiI.TP621776,1,79466998,0.0144917882295387,0.211206896551724,116,0,0.0536023159370397,0.20013071408425,0.0418825101854875
PstI.TP920636,1,4777048,0.0146509191928907,0.103448275862069,116,0,0.053425055078814,0.20013071408425,-0.0527565691799588
PstI.TP166492,6,2200069,0.014711933421341,0.125,116,0,0.0533576224594686,0.20013071408425,-0.0453298429037685
PstI.TP1090503,9,54050222,0.0147989128692134,0.150862068965517,116,0,0.0532619968014459,0.20013071408425,-0.0446946380377338
PstI.TP529698,10,49892865,0.0149692501385061,0.25,116,0,0.0530764170466219,0.20013071408425,0.0341994512661224
