SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,8140,1.49838257761823e-05,0.396551724137931,116,0,0.177944260328071,0.00988025979901556,0.0189881606341063
PstI.TP1022061,3,61377198,1.51160435988762e-05,0.150862068965517,116,0,0.177771709385706,0.00988025979901556,0.0218682659231309
PstI.TP457393,1,60097068,1.75241719270989e-05,0.206896551724138,116,0,0.174873131602588,0.00988025979901556,-0.0179475886053846
PstI.TP96410,3,4423816,1.95630476521113e-05,0.193965517241379,116,0,0.172720932954799,0.00988025979901556,0.0193821293473755
PstI.TP490779,11,3725,2.91092321423446e-05,0.0646551724137931,116,0,0.164991824965337,0.00988025979901556,0.0336578614974261
PstI.TP360841,2,2832783,2.9725428669822e-05,0.405172413793103,116,0,0.164586262238878,0.00988025979901556,0.0197058774966211
PstI.TP1071296,11,7466,3.63439370328825e-05,0.129310344827586,116,0,0.160703621936106,0.00988025979901556,0.0220297704032888
PstI.TP548709,2,61335066,3.91103802039211e-05,0.0603448275862069,116,0,0.159290957835598,0.00988025979901556,0.028478012553836
PstI.TP152056,5,64031521,4.54092047726383e-05,0.0603448275862069,116,0,0.156422474338408,0.0101698093989715,0.0362482655115995
PstI.TP993272,2,58286678,5.03206798563654e-05,0.474137931034483,116,0,0.154455123376799,0.0101698093989715,-0.0529823173840197
PstI.TP104967,11,865,8.995887860618e-05,0.0732758620689655,116,0,0.143411351737037,0.0165278994239173,-0.0256678851308104
PstI.TP976293,2,66188757,0.000109627513901574,0.0818965517241379,116,0,0.139685434477282,0.0177122364294369,0.0236210747360216
PstI.TP325958,3,54129415,0.000122361768575797,0.293103448275862,116,0,0.137622052140654,0.0177122364294369,-0.0148956447205465
PstI.TP807213,1,57183105,0.000122697333009459,0.0732758620689655,116,0,0.137570698027205,0.0177122364294369,-0.0251397695817831
PstI.TP288641,1,27158173,0.000132329204050375,0.0560344827586207,116,0,0.136154884913178,0.0178291547590538,-0.0322426166327909
PstI.TP1118313,8,3139823,0.000164112984322009,0.487068965517241,116,0,0.132135742346452,0.0200328351364778,-0.0154932048868156
PstI.TP1124649,11,7892,0.000168509746323663,0.0818965517241379,116,0,0.131643516942969,0.0200328351364778,-0.0261624070979976
NsiI.TP560012,11,16067,0.000183012041523814,0.280172413793103,116,0,0.130108450907719,0.0205481853288682,-0.0159965082638177
PstI.TP1157659,6,12195814,0.00022241747188149,0.413793103448276,116,0,0.126494601064698,0.0236581952985522,0.0252281048709245
PstI.TP112609,11,932,0.000238050758000617,0.155172413793103,116,0,0.125239731601653,0.0240550290959624,0.0192833347234839
PstI.TP1040729,4,54844080,0.000261806685886414,0.219827586206897,116,0,0.123485954194901,0.0251957767703068,0.0152958769970883
PstI.TP788586,6,57442567,0.000279689989609247,0.353448275862069,116,0,0.122270113716965,0.0256933395000131,0.0229358865457185
PstI.TP532426,7,64966356,0.000300828468244438,0.469827586206897,116,0,0.12093174551398,0.0261503794208579,0.0129490755001479
PstI.TP985838,3,58380810,0.000330163616617028,0.0775862068965517,116,0,0.119226002340489,0.0261503794208579,-0.0267674488206761
PstI.TP708955,4,2043677,0.000336729833155106,0.0991379310344828,116,0,0.118865505697424,0.0261503794208579,0.0224260686817779
PstI.TP629259,1,4276027,0.000348685852833776,0.375,116,0,0.118227227788939,0.0261503794208579,-0.0148084321903449
PstI.TP1254872,7,56573064,0.000354592075325182,0.0818965517241379,116,0,0.117920151658956,0.0261503794208579,-0.0201984875993387
PstI.TP318872,4,54744673,0.000371568075677592,0.461206896551724,116,0,0.117065892263952,0.0261503794208579,0.0141684743642628
PstI.TP738881,2,57512325,0.000375240476598159,0.202586206896552,116,0,0.116886359472959,0.0261503794208579,-0.015875563320881
