SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-1.26441142560177,NA,-0.0308248536833918
PstI.TP271714,1,262844,114,-0.0151870844339038,NA,-0.0003470920676137
NsiI.TP148773,1,285352,114,-0.679358603211193,NA,-0.0128128603166258
PstI.TP425356,1,569039,114,0.878370305564664,NA,0.0248670932530781
PstI.TP999740,1,569491,114,1.55545887978292,NA,0.0331065305228566
PstI.TP1246584,1,1015480,114,-0.46586700727286,NA,-0.00513185025109433
PstI.TP354591,1,1050082,114,-0.205723759747989,NA,-0.00335050952377533
PstI.TP856852,1,1153760,114,0.312994411945121,NA,0.00558721773542938
PstI.TP775725,1,1175417,114,1.12107608897941,NA,0.0306407556469045
PstI.TP329515,1,1537490,114,2.28032378637874,NA,0.0315687611483389
PstI.TP417865,1,2030761,114,1.59597659069571,NA,0.0307869421021608
PstI.TP885267,1,2084430,114,1.22022706456572,NA,0.029056682852175
PstI.TP1294018,1,2280325,114,0.33619511147094,NA,0.00752791339951839
PstI.TP441536,1,2816855,114,1.55952084854829,NA,0.0185052253791058
PstI.TP1085601,1,2820903,114,0.948949367474717,NA,0.0268652210394037
PstI.TP525202,1,2884119,114,-0.523765543240775,NA,-0.0113051302990598
PstI.TP1268585,1,2988383,114,-2.12902021881495,NA,-0.0428957340736482
PstI.TP849876,1,3050119,114,0.572685148924563,NA,0.0108943562258923
PstI.TP626124,1,3342723,114,-1.6508397776824,NA,-0.0436913527482587
PstI.TP1059573,1,3357749,114,-0.549212480712945,NA,-0.0100891822798807
PstI.TP1244443,1,3397749,114,0.36165736892147,NA,0.00697649611073023
PstI.TP726521,1,3535515,114,1.63808027997469,NA,0.0409571624757356
PstI.TP374511,1,3576636,114,2.06226121576399,NA,0.0325018086862222
PstI.TP1267977,1,3576713,114,-0.0136501502237331,NA,-0.000278493597771851
PstI.TP961085,1,3705536,114,1.77775969078193,NA,0.0231807936346672
PstI.TP21889,1,3705780,114,-1.34024666636015,NA,-0.0200084285952843
PstI.TP1053336,1,3955998,114,-0.660646111282877,NA,-0.0127346210323608
PstI.TP891020,1,4033768,114,1.29703582413321,NA,0.0303070668546805
PstI.TP629259,1,4276027,114,-3.71858199228831,NA,-0.0462466843551837
PstI.TP140451,1,4460094,114,1.80378526397923,NA,0.0314850265210964
NsiI.TP39399,1,4465777,114,-0.0951187719223647,NA,-0.00191841093076854
NsiI.TP468762,1,4620729,114,1.77599924823798,NA,0.0389931569024941
PstI.TP307588,1,4762662,114,-2.24433257654669,NA,-0.0524419882442291
PstI.TP920636,1,4777048,114,-2.47868540441574,NA,-0.0527565691799588
PstI.TP683907,1,4900973,114,1.94709923587509,NA,0.0315734836588756
PstI.TP402429,1,4990016,114,-0.0362499154653895,NA,-0.000906361974805397
PstI.TP684655,1,5379329,114,0.694542593376822,NA,0.00875707758741734
PstI.TP9547,1,5534818,114,-0.9527590587324,NA,-0.00993445034082796
PstI.TP476949,1,5536792,114,2.96428920757346,NA,0.0313848311525124
PstI.TP291849,1,5571398,114,1.26646519749965,NA,0.0192822420398762
PstI.TP677745,1,5751851,114,-2.74074441181522,NA,-0.0351421723848335
PstI.TP356699,1,5752437,114,-2.25927028251589,NA,-0.0639610474572159
PstI.TP705967,1,5858828,114,2.88471899605321,NA,0.0611224271152641
PstI.TP1252197,1,5912854,114,0.667025571205476,NA,0.0136629358132404
PstI.TP116123,1,5967108,114,2.19589738985767,NA,0.0554087841165727
PstI.TP523933,1,6018181,114,1.57370239098065,NA,0.0193616452102762
NsiI.TP488601,1,6409370,114,0.114673078114038,NA,0.00141299083579418
PstI.TP1015835,1,6514843,114,1.93687182165933,NA,0.0342704746787817
PstI.TP547229,1,6574881,114,0.484149532623391,NA,0.0132325608150124
PstI.TP1129801,1,6608649,114,0.166751658287546,NA,0.0023355131974265
PstI.TP272307,1,6679965,114,1.28773676719863,NA,0.0187719620170875
PstI.TP1245357,1,6748280,114,-0.257535440088822,NA,-0.00627840914617461
PstI.TP444825,1,6930877,114,-2.06974475771247,NA,-0.056569347964832
PstI.TP806450,1,7007771,114,0.802104637981719,NA,0.00840247755902359
PstI.TP443586,1,7215893,114,-0.50517035024278,NA,-0.0060968989804728
NsiI.TP375218,1,7321465,114,-1.30800576983783,NA,-0.0260438811424478
PstI.TP451905,1,7339832,114,-0.0352711560975223,NA,-0.000789576286613739
PstI.TP712786,1,7449325,114,2.05879309666312,NA,0.0460879196495478
PstI.TP1137764,1,7486769,114,1.1974290197077,NA,0.0307679196570065
PstI.TP1173447,1,7571007,114,-0.679454029683107,NA,-0.0142470204727836
