SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP8376,4,59384691,0.000111558301987464,0.198275862068966,116,0.419081582570861,0.506562670698228,0.193663827381967,0.0312368411668911
PstI.TP85647,10,60886778,0.000242283540734313,0.0560344827586207,116,0.419081582570861,0.497456453759274,0.193663827381967,0.0500342599013417
NsiI.TP57283,6,49505312,0.00028747723015631,0.125,116,0.419081582570861,0.495472116704505,0.193663827381967,-0.0374864709041004
PstI.TP9255,11,64,0.000929562983858133,0.107758620689655,116,0.419081582570861,0.482096674321308,0.355214437326234,-0.0278138510428582
PstI.TP245404,1,79960134,0.00119562208896681,0.155172413793103,116,0.419081582570861,0.479284276470097,0.355214437326234,-0.0305119476314595
PstI.TP856852,1,1153760,0.0012440772987717,0.185344827586207,116,0.419081582570861,0.478842271541862,0.355214437326234,-0.0389360082429849
PstI.TP1057124,9,9148132,0.00175343359094548,0.387931034482759,116,0.419081582570861,0.475045799296469,0.355214437326234,-0.0190484581782671
PstI.TP1234552,10,60231357,0.0018268995304462,0.241379310344828,116,0.419081582570861,0.474594385521549,0.355214437326234,0.0211430312590669
PstI.TP1124649,11,7892,0.00184471434818651,0.0818965517241379,116,0.419081582570861,0.474487740895441,0.355214437326234,-0.0390620148438383
PstI.TP308053,1,8330660,0.00184729952529205,0.107758620689655,116,0.419081582570861,0.47447235355832,0.355214437326234,-0.0392479858536424
PstI.TP350552,11,2761,0.002105429156306,0.0560344827586207,116,0.419081582570861,0.473038175574227,0.355214437326234,0.0491678233171199
PstI.TP1001032,4,6463834,0.00273220345766237,0.232758620689655,116,0.419081582570861,0.470198433656931,0.355214437326234,-0.0258086706129227
NsiI.TP436966,3,208286,0.00277326973618597,0.0991379310344828,116,0.419081582570861,0.470036581372835,0.355214437326234,0.033450111651993
PstI.TP532426,7,64966356,0.00299116530453666,0.469827586206897,116,0.419081582570861,0.46921722453645,0.355214437326234,0.0162915521818091
PstI.TP570804,4,4364673,0.00303821208724027,0.357758620689655,116,0.419081582570861,0.469048419070094,0.355214437326234,0.0291258042650758
PstI.TP351433,11,2768,0.00310891604743361,0.0560344827586207,116,0.419081582570861,0.468799743890507,0.355214437326234,0.04051180698438
PstI.TP532669,4,3498516,0.00351049794255669,0.474137931034483,116,0.419081582570861,0.467489718480918,0.355214437326234,0.0193224316387776
PstI.TP1159423,11,8140,0.0036151875906265,0.396551724137931,116,0.419081582570861,0.467173641875739,0.355214437326234,0.0201986820013762
NsiI.TP726681,3,62054481,0.00374799692033966,0.0517241379310345,116,0.419081582570861,0.466786019581845,0.355214437326234,-0.0408018600393514
PstI.TP1062021,9,59189842,0.00406883256181446,0.0948275862068965,116,0.419081582570861,0.465905353255738,0.355214437326234,0.0298977002636769
PstI.TP1257104,3,2916484,0.00406979245358065,0.254310344827586,116,0.419081582570861,0.465902827643263,0.355214437326234,0.0192284150170556
PstI.TP836173,11,5793,0.00417832675550562,0.15948275862069,116,0.419081582570861,0.465621163442777,0.355214437326234,0.0248589790192001
PstI.TP109054,11,901,0.00439839030231081,0.0732758620689655,116,0.419081582570861,0.465072600508597,0.355214437326234,0.0316136252965577
PstI.TP639463,6,60717357,0.00474638421938861,0.168103448275862,116,0.419081582570861,0.464260640747237,0.355214437326234,-0.0229173605851076
PstI.TP29613,3,56968925,0.00476009864228162,0.176724137931034,116,0.419081582570861,0.464229917095326,0.355214437326234,0.0242016429086711
NsiI.TP317101,3,61771383,0.00508523224846431,0.206896551724138,116,0.419081582570861,0.463527222578855,0.355214437326234,0.0273830555920192
PstI.TP205765,8,46363312,0.00520503889138279,0.0560344827586207,116,0.419081582570861,0.463279964954696,0.355214437326234,0.038488586164946
NsiI.TP575618,7,3778581,0.00546874056193378,0.0689655172413793,116,0.419081582570861,0.462755901648228,0.355214437326234,0.0401984736594918
PstI.TP629259,1,4276027,0.00563990013968573,0.375,116,0.419081582570861,0.462429587231631,0.355214437326234,-0.0201867674524434
PstI.TP874115,11,6097,0.00582670741620685,0.0862068965517241,116,0.419081582570861,0.462084959492018,0.355214437326234,0.0290828211781799
NsiI.TP622507,11,16837,0.00599433806257619,0.0646551724137931,116,0.419081582570861,0.461785327806928,0.355214437326234,-0.041941515525548
