SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000645819448132262,0.0991379310344828,116,0.452006393556207,0.515322411422452,0.945191909177804,0.0260147959015825
PstI.TP532669,4,3498516,0.00178877129681241,0.474137931034483,116,0.452006393556207,0.504591640025598,0.945191909177804,0.0119349289750189
PstI.TP8376,4,59384691,0.00237348195111173,0.198275862068966,116,0.452006393556207,0.501670188457386,0.945191909177804,0.0146474129226884
PstI.TP245404,1,79960134,0.00314265156692455,0.155172413793103,116,0.452006393556207,0.498796678424467,0.945191909177804,-0.0158045276749055
PstI.TP9255,11,64,0.00324407834452883,0.107758620689655,116,0.452006393556207,0.498473188671832,0.945191909177804,-0.0152335508865908
NsiI.TP57283,6,49505312,0.00337320644789532,0.125,116,0.452006393556207,0.498076153665475,0.945191909177804,-0.0167440834359183
PstI.TP532426,7,64966356,0.00418055692780242,0.469827586206897,116,0.452006393556207,0.495902858301199,0.945191909177804,0.0109658362779018
PstI.TP1159423,11,8140,0.00447200177664965,0.396551724137931,116,0.452006393556207,0.495223639231899,0.945191909177804,0.0115943064717172
PstI.TP998803,9,51615898,0.00469534312370167,0.0646551724137931,116,0.452006393556207,0.494733461776501,0.945191909177804,-0.0211024942767684
NsiI.TP622507,11,16837,0.00475660500452919,0.0646551724137931,116,0.452006393556207,0.494603222206991,0.945191909177804,-0.0248010379154257
PstI.TP856852,1,1153760,0.0056477134515814,0.185344827586207,116,0.452006393556207,0.492883736358244,0.945191909177804,-0.0193246931666934
PstI.TP437672,11,3353,0.00655373658575509,0.0732758620689655,116,0.452006393556207,0.491402663234628,0.945191909177804,0.0216702015460989
PstI.TP1057124,9,9148132,0.00737968952173662,0.387931034482759,116,0.452006393556207,0.490227095174713,0.945191909177804,-0.00995617411188337
PstI.TP18098,2,23769344,0.00837703048369198,0.0862068965517241,116,0.452006393556207,0.488977644061892,0.945191909177804,0.0220490419282449
PstI.TP365645,1,61353360,0.00941119047281874,0.112068965517241,116,0.452006393556207,0.487835848019907,0.945191909177804,0.0178286087690665
PstI.TP308053,1,8330660,0.00945281926850008,0.107758620689655,116,0.452006393556207,0.487792662935494,0.945191909177804,-0.0188378599291617
PstI.TP1062021,9,59189842,0.0098169383330013,0.0948275862068965,116,0.452006393556207,0.487423165708775,0.945191909177804,0.0151169327817713
PstI.TP85647,10,60886778,0.00998365081293668,0.0560344827586207,116,0.452006393556207,0.487258728266376,0.945191909177804,0.0218775147533986
PstI.TP762971,11,5268,0.0107634621671848,0.0646551724137931,116,0.452006393556207,0.486525739936956,0.945191909177804,0.0187476024903302
PstI.TP1257104,3,2916484,0.0108894502928856,0.254310344827586,116,0.452006393556207,0.486412532203747,0.945191909177804,0.0102570440944906
PstI.TP570804,4,4364673,0.0110656843170962,0.357758620689655,116,0.452006393556207,0.486256444614942,0.945191909177804,0.0146897012415756
PstI.TP487081,3,2424586,0.0110676898457934,0.137931034482759,116,0.452006393556207,0.48625468409475,0.945191909177804,-0.014275736142032
PstI.TP533617,3,54614431,0.0114288975383618,0.254310344827586,116,0.452006393556207,0.485942773065294,0.945191909177804,0.011569086963029
PstI.TP639463,6,60717357,0.0134039165123206,0.168103448275862,116,0.452006393556207,0.484401072029017,0.945191909177804,-0.0117082819162404
PstI.TP459896,11,3510,0.0136628940789292,0.0775862068965517,116,0.452006393556207,0.484216718705873,0.945191909177804,0.0231056806227718
PstI.TP494967,11,3749,0.0142126649391529,0.0862068965517241,116,0.452006393556207,0.483837188263176,0.945191909177804,-0.0144954793092547
PstI.TP836173,11,5793,0.0148230378327703,0.15948275862069,116,0.452006393556207,0.483433402415084,0.945191909177804,0.0122130296298052
PstI.TP1173316,9,48311669,0.0158359148085113,0.0689655172413793,116,0.452006393556207,0.482800276225726,0.945191909177804,-0.0205639218819513
PstI.TP1100905,3,73743770,0.0163487146995035,0.0775862068965517,116,0.452006393556207,0.482495719542118,0.945191909177804,-0.0254374612245087
PstI.TP772632,2,65920887,0.0171534188564512,0.181034482758621,116,0.452006393556207,0.482037418790066,0.945191909177804,0.0112671504942552
PstI.TP1234552,10,60231357,0.0175149531646191,0.241379310344828,116,0.452006393556207,0.481838802093225,0.945191909177804,0.0097835118354921
PstI.TP18693,4,3373673,0.0179568983726578,0.0560344827586207,116,0.452006393556207,0.481601770596939,0.945191909177804,0.0231784273053056
PstI.TP256804,4,2309598,0.0187361417136839,0.0603448275862069,116,0.452006393556207,0.481198370809668,0.945191909177804,-0.020450791518983
PstI.TP1268585,1,2988383,0.0189537656629851,0.379310344827586,116,0.452006393556207,0.48108885232021,0.945191909177804,-0.0157622191868026
PstI.TP269566,3,63644939,0.0200933177241059,0.297413793103448,116,0.452006393556207,0.480536128301102,0.945191909177804,0.00894275322195796
PstI.TP179103,7,57227560,0.0204820190781467,0.0603448275862069,116,0.452006393556207,0.480355095018838,0.945191909177804,0.0215524028830588
PstI.TP41440,3,59899767,0.0206796048023944,0.0732758620689655,116,0.452006393556207,0.480264452610103,0.945191909177804,-0.0161441103995636
PstI.TP570326,10,50662192,0.0210151220272223,0.0603448275862069,116,0.452006393556207,0.480112598383597,0.945191909177804,0.0192906916384346
PstI.TP698300,11,4824,0.0211005808843652,0.146551724137931,116,0.452006393556207,0.480074327139736,0.945191909177804,0.0139548700672418
PstI.TP585913,8,55579533,0.0224908110107096,0.15948275862069,116,0.452006393556207,0.479473668474756,0.945191909177804,-0.0126612494621987
PstI.TP89007,11,746,0.0232815754237165,0.0732758620689655,116,0.452006393556207,0.479149209291339,0.945191909177804,0.0230322264404574
PstI.TP654004,9,2357362,0.0233093180084506,0.15948275862069,116,0.452006393556207,0.479138037907693,0.945191909177804,-0.0117667050150091
PstI.TP982139,4,41445278,0.0236788608102002,0.0689655172413793,116,0.452006393556207,0.478990552141088,0.945191909177804,0.0223571980695372
PstI.TP1199327,11,8475,0.0238774711032339,0.150862068965517,116,0.452006393556207,0.478912284808503,0.945191909177804,-0.0115681818200223
PstI.TP351433,11,2768,0.0240638341094254,0.0560344827586207,116,0.452006393556207,0.478839464925618,0.945191909177804,0.018754057033946
PstI.TP325958,3,54129415,0.0246370909406192,0.293103448275862,116,0.452006393556207,0.478619140722967,0.945191909177804,-0.00856491418746318
PstI.TP357347,6,53284826,0.0247027853716915,0.155172413793103,116,0.452006393556207,0.478594237750793,0.945191909177804,-0.0118707822042187
PstI.TP788586,6,57442567,0.0247645010227725,0.353448275862069,116,0.452006393556207,0.478570906279289,0.945191909177804,0.012362992820684
PstI.TP629259,1,4276027,0.0250668626641349,0.375,116,0.452006393556207,0.478457479402627,0.945191909177804,-0.00965881908534653
