SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP8376,4,59384691,0.00010579415276748,0.198275862068966,116,0.412114102251893,0.50128128878279,0.200605002574544,0.16543653246786
PstI.TP85647,10,60886778,0.000257738089724255,0.0560344827586207,116,0.412114102251893,0.490701963015306,0.200605002574544,0.262830438377931
NsiI.TP57283,6,49505312,0.000297780805405063,0.125,116,0.412114102251893,0.489008503947854,0.200605002574544,-0.197297240017905
PstI.TP9255,11,64,0.00117234852791836,0.107758620689655,116,0.412114102251893,0.473260386767998,0.327248467323764,-0.14372844936672
PstI.TP308053,1,8330660,0.00130688956833991,0.107758620689655,116,0.412114102251893,0.472037693914714,0.327248467323764,-0.214149198355195
PstI.TP1124649,11,7892,0.00138566596275364,0.0818965517241379,116,0.412114102251893,0.471380589349626,0.327248467323764,-0.211933241262658
PstI.TP1057124,9,9148132,0.00147331704868041,0.387931034482759,116,0.412114102251893,0.470693230537428,0.327248467323764,-0.102233900818933
PstI.TP856852,1,1153760,0.00147611500188362,0.185344827586207,116,0.412114102251893,0.47067198871841,0.327248467323764,-0.202187913132171
PstI.TP245404,1,79960134,0.00155139792650366,0.155172413793103,116,0.412114102251893,0.470115506225131,0.327248467323764,-0.1571086462974
PstI.TP1234552,10,60231357,0.00161924031332887,0.241379310344828,116,0.412114102251893,0.469637356338733,0.327248467323764,0.112904502796534
PstI.TP350552,11,2761,0.00190482498521807,0.0560344827586207,116,0.412114102251893,0.467828412234013,0.344844007109234,0.262096346196169
PstI.TP1001032,4,6463834,0.00248521059888592,0.232758620689655,116,0.412114102251893,0.464886185947113,0.344844007109234,-0.137563930397485
PstI.TP570804,4,4364673,0.00255513066485102,0.357758620689655,116,0.412114102251893,0.464580683860272,0.344844007109234,0.15656592560519
PstI.TP532426,7,64966356,0.00307884517358541,0.469827586206897,116,0.412114102251893,0.46253488004596,0.344844007109234,0.0857063124632823
PstI.TP351433,11,2768,0.00316330120290239,0.0560344827586207,116,0.412114102251893,0.462238996042462,0.344844007109234,0.213387848065563
PstI.TP109054,11,901,0.00317802464225935,0.0732758620689655,116,0.412114102251893,0.462188250424791,0.344844007109234,0.173046747633961
NsiI.TP436966,3,208286,0.00325136633186161,0.0991379310344828,116,0.412114102251893,0.461939038413256,0.344844007109234,0.173518751870301
PstI.TP1159423,11,8140,0.00326997550530717,0.396551724137931,116,0.412114102251893,0.461876729131317,0.344844007109234,0.107784636062691
PstI.TP836173,11,5793,0.00328416259643596,0.15948275862069,116,0.412114102251893,0.461829472069214,0.344844007109234,0.134783353239774
NsiI.TP726681,3,62054481,0.00351306413809396,0.0517241379310345,116,0.412114102251893,0.461094882710244,0.344844007109234,-0.216886385229857
PstI.TP29613,3,56968925,0.00388658164196105,0.176724137931034,116,0.412114102251893,0.459996412423199,0.344844007109234,0.130746597312419
PstI.TP532669,4,3498516,0.003898960708614,0.474137931034483,116,0.412114102251893,0.459961902754985,0.344844007109234,0.10077491835297
PstI.TP205765,8,46363312,0.00418794196955056,0.0560344827586207,116,0.412114102251893,0.459186992582598,0.344844007109234,0.208368981567327
PstI.TP639463,6,60717357,0.00464570072890648,0.168103448275862,116,0.412114102251893,0.458066184017096,0.344844007109234,-0.121246014782398
PstI.TP437672,11,3353,0.00465581306677574,0.0732758620689655,116,0.412114102251893,0.458042734775498,0.344844007109234,0.197156008164431
PstI.TP1062021,9,59189842,0.00466682650994756,0.0948275862068965,116,0.412114102251893,0.458017255908924,0.344844007109234,0.155290439506857
PstI.TP1257104,3,2916484,0.00469139132675399,0.254310344827586,116,0.412114102251893,0.457960650483835,0.344844007109234,0.0998146286811718
