SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000246459541213851,NA,0.0991379310344828,NA,NA,0.498094732793193,NA
PstI.TP532669,4,3498516,0.00110806480387043,NA,0.474137931034483,NA,NA,0.711208133925044,NA
PstI.TP1257104,3,2916484,0.00153148460758258,NA,0.254310344827586,NA,NA,0.711208133925044,NA
PstI.TP308053,1,8330660,0.00186764761709533,NA,0.107758620689655,NA,NA,0.711208133925044,NA
PstI.TP856852,1,1153760,0.00242748560323915,NA,0.185344827586207,NA,NA,0.711208133925044,NA
PstI.TP8376,4,59384691,0.0031675302936189,NA,0.198275862068966,NA,NA,0.711208133925044,NA
PstI.TP245404,1,79960134,0.00351436796416414,NA,0.155172413793103,NA,NA,0.711208133925044,NA
PstI.TP532426,7,64966356,0.00352846391620064,NA,0.469827586206897,NA,NA,0.711208133925044,NA
PstI.TP85647,10,60886778,0.00365831339692321,NA,0.0560344827586207,NA,NA,0.711208133925044,NA
NsiI.TP622507,11,16837,0.00386660609796575,NA,0.0646551724137931,NA,NA,0.711208133925044,NA
PstI.TP1159423,11,8140,0.00404429852272869,NA,0.396551724137931,NA,NA,0.711208133925044,NA
PstI.TP437672,11,3353,0.00422290826674939,NA,0.0732758620689655,NA,NA,0.711208133925044,NA
PstI.TP365645,1,61353360,0.0052376684514894,NA,0.112068965517241,NA,NA,0.814255995420005,NA
PstI.TP1100905,3,73743770,0.00663889727300452,NA,0.0775862068965517,NA,NA,0.846536331628162,NA
PstI.TP9255,11,64,0.00665529477295683,NA,0.107758620689655,NA,NA,0.846536331628162,NA
PstI.TP998803,9,51615898,0.00670192048790232,NA,0.0646551724137931,NA,NA,0.846536331628162,NA
PstI.TP1057124,9,9148132,0.00764628168723937,NA,0.387931034482759,NA,NA,0.871285879204066,NA
PstI.TP639463,6,60717357,0.00820274320569122,NA,0.168103448275862,NA,NA,0.871285879204066,NA
PstI.TP762971,11,5268,0.009043728628581,NA,0.0646551724137931,NA,NA,0.871285879204066,NA
PstI.TP269566,3,63644939,0.00971813911771575,NA,0.297413793103448,NA,NA,0.871285879204066,NA
PstI.TP41440,3,59899767,0.0100856069342097,NA,0.0732758620689655,NA,NA,0.871285879204066,NA
PstI.TP533617,3,54614431,0.0110059469768203,NA,0.254310344827586,NA,NA,0.871285879204066,NA
PstI.TP1234552,10,60231357,0.0111585627456288,NA,0.241379310344828,NA,NA,0.871285879204066,NA
PstI.TP1173316,9,48311669,0.011479545455299,NA,0.0689655172413793,NA,NA,0.871285879204066,NA
PstI.TP942201,6,51864974,0.0120434382832545,NA,0.103448275862069,NA,NA,0.871285879204066,NA
PstI.TP41452,4,57358774,0.0123570804842102,NA,0.0646551724137931,NA,NA,0.871285879204066,NA
PstI.TP622431,7,60027444,0.0131154801431757,NA,0.198275862068966,NA,NA,0.871285879204066,NA
PstI.TP570804,4,4364673,0.0141388168649948,NA,0.357758620689655,NA,NA,0.871285879204066,NA
PstI.TP772632,2,65920887,0.0164983761530652,NA,0.181034482758621,NA,NA,0.871285879204066,NA
PstI.TP1254872,7,56573064,0.0165289015428749,NA,0.0818965517241379,NA,NA,0.871285879204066,NA
NsiI.TP57283,6,49505312,0.0176642720189497,NA,0.125,NA,NA,0.871285879204066,NA
PstI.TP487081,3,2424586,0.0181786254319401,NA,0.137931034482759,NA,NA,0.871285879204066,NA
PstI.TP494967,11,3749,0.0188862093003114,NA,0.0862068965517241,NA,NA,0.871285879204066,NA
PstI.TP778881,9,48260943,0.0196593482995977,NA,0.0689655172413793,NA,NA,0.871285879204066,NA
PstI.TP585913,8,55579533,0.0199927333984247,NA,0.15948275862069,NA,NA,0.871285879204066,NA
PstI.TP805691,4,66925540,0.0205096132109254,NA,0.0948275862068966,NA,NA,0.871285879204066,NA
PstI.TP836173,11,5793,0.0206170553132341,NA,0.15948275862069,NA,NA,0.871285879204066,NA
