SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000428304223462801,NA,0.0991379310344828,NA,NA,0.86560283561832,NA
PstI.TP532669,4,3498516,0.00229234761056803,NA,0.474137931034483,NA,NA,0.896420416837293,NA
PstI.TP245404,1,79960134,0.00239418251135878,NA,0.155172413793103,NA,NA,0.896420416837293,NA
PstI.TP8376,4,59384691,0.00307374296167054,NA,0.198275862068966,NA,NA,0.896420416837293,NA
PstI.TP856852,1,1153760,0.00309898863421597,NA,0.185344827586207,NA,NA,0.896420416837293,NA
PstI.TP532426,7,64966356,0.00361928653405799,NA,0.469827586206897,NA,NA,0.896420416837293,NA
PstI.TP1257104,3,2916484,0.00466244699070283,NA,0.254310344827586,NA,NA,0.896420416837293,NA
PstI.TP9255,11,64,0.0046702583721455,NA,0.107758620689655,NA,NA,0.896420416837293,NA
NsiI.TP622507,11,16837,0.00469132266606785,NA,0.0646551724137931,NA,NA,0.896420416837293,NA
PstI.TP308053,1,8330660,0.00495833952075579,NA,0.107758620689655,NA,NA,0.896420416837293,NA
PstI.TP533617,3,54614431,0.00511561695256853,NA,0.254310344827586,NA,NA,0.896420416837293,NA
PstI.TP85647,10,60886778,0.00554633580711592,NA,0.0560344827586207,NA,NA,0.896420416837293,NA
PstI.TP365645,1,61353360,0.00631900465320327,NA,0.112068965517241,NA,NA,0.896420416837293,NA
PstI.TP1234552,10,60231357,0.00756257956557553,NA,0.241379310344828,NA,NA,0.896420416837293,NA
NsiI.TP57283,6,49505312,0.00786620865122909,NA,0.125,NA,NA,0.896420416837293,NA
PstI.TP1159423,11,8140,0.00788982972406365,NA,0.396551724137931,NA,NA,0.896420416837293,NA
PstI.TP1057124,9,9148132,0.00813067185759003,NA,0.387931034482759,NA,NA,0.896420416837293,NA
PstI.TP1100905,3,73743770,0.00838005496138006,NA,0.0775862068965517,NA,NA,0.896420416837293,NA
PstI.TP570804,4,4364673,0.00842750515581819,NA,0.357758620689655,NA,NA,0.896420416837293,NA
PstI.TP437672,11,3353,0.00895692510475042,NA,0.0732758620689655,NA,NA,0.897459289914001,NA
PstI.TP639463,6,60717357,0.00956430208060358,NA,0.168103448275862,NA,NA,0.897459289914001,NA
PstI.TP494967,11,3749,0.0100962787608036,NA,0.0862068965517241,NA,NA,0.897459289914001,NA
PstI.TP762971,11,5268,0.0104854065893014,NA,0.0646551724137931,NA,NA,0.897459289914001,NA
PstI.TP1199327,11,8475,0.0120076682042151,NA,0.150862068965517,NA,NA,0.897459289914001,NA
PstI.TP622431,7,60027444,0.0122493294820697,NA,0.198275862068966,NA,NA,0.897459289914001,NA
PstI.TP459896,11,3510,0.0130757199033452,NA,0.0775862068965517,NA,NA,0.897459289914001,NA
PstI.TP256804,4,2309598,0.0136728012810091,NA,0.0603448275862069,NA,NA,0.897459289914001,NA
PstI.TP41440,3,59899767,0.0146062192931298,NA,0.0732758620689655,NA,NA,0.897459289914001,NA
PstI.TP1062021,9,59189842,0.0146738875945572,NA,0.0948275862068965,NA,NA,0.897459289914001,NA
PstI.TP570326,10,50662192,0.0149010604072957,NA,0.0603448275862069,NA,NA,0.897459289914001,NA
PstI.TP998803,9,51615898,0.0154057772673423,NA,0.0646551724137931,NA,NA,0.897459289914001,NA
PstI.TP836173,11,5793,0.0162201889079846,NA,0.15948275862069,NA,NA,0.897459289914001,NA
PstI.TP942201,6,51864974,0.0167055592402421,NA,0.103448275862069,NA,NA,0.897459289914001,NA
PstI.TP179103,7,57227560,0.0173436334712593,NA,0.0603448275862069,NA,NA,0.897459289914001,NA
PstI.TP269566,3,63644939,0.0177116004697272,NA,0.297413793103448,NA,NA,0.897459289914001,NA
PstI.TP1198035,9,52938506,0.0186305321535038,NA,0.0560344827586207,NA,NA,0.897459289914001,NA
PstI.TP1254872,7,56573064,0.0188560847856134,NA,0.0818965517241379,NA,NA,0.897459289914001,NA
PstI.TP487081,3,2424586,0.0189941677408917,NA,0.137931034482759,NA,NA,0.897459289914001,NA
PstI.TP41452,4,57358774,0.0191742673260063,NA,0.0646551724137931,NA,NA,0.897459289914001,NA
PstI.TP772632,2,65920887,0.0198690865951199,NA,0.181034482758621,NA,NA,0.897459289914001,NA
PstI.TP865711,11,6040,0.0203681199704334,NA,0.482758620689655,NA,NA,0.897459289914001,NA
NsiI.TP825138,6,43278106,0.021554288103111,NA,0.366379310344828,NA,NA,0.897459289914001,NA
PstI.TP982139,4,41445278,0.0219638203436217,NA,0.0689655172413793,NA,NA,0.897459289914001,NA
PstI.TP476949,1,5536792,0.0225158647972554,NA,0.487068965517241,NA,NA,0.897459289914001,NA
PstI.TP541575,2,74276308,0.0244773026563885,NA,0.0905172413793104,NA,NA,0.897459289914001,NA
PstI.TP1045605,6,49825862,0.0250283931549784,NA,0.306034482758621,NA,NA,0.897459289914001,NA
PstI.TP18693,4,3373673,0.0267913848405051,NA,0.0560344827586207,NA,NA,0.897459289914001,NA
PstI.TP1069784,2,63643324,0.0273537751724956,NA,0.0517241379310345,NA,NA,0.897459289914001,NA
PstI.TP805691,4,66925540,0.027551763198765,NA,0.0948275862068966,NA,NA,0.897459289914001,NA
PstI.TP698300,11,4824,0.0284365994387811,NA,0.146551724137931,NA,NA,0.897459289914001,NA
PstI.TP18098,2,23769344,0.0288407273970836,NA,0.0862068965517241,NA,NA,0.897459289914001,NA
PstI.TP1173316,9,48311669,0.0288644043967455,NA,0.0689655172413793,NA,NA,0.897459289914001,NA
PstI.TP59594,1,63737514,0.0291580362768875,NA,0.0948275862068966,NA,NA,0.897459289914001,NA
PstI.TP788586,6,57442567,0.0293395417760838,NA,0.353448275862069,NA,NA,0.897459289914001,NA
PstI.TP629259,1,4276027,0.0309559847672272,NA,0.375,NA,NA,0.897459289914001,NA
PstI.TP350552,11,2761,0.0312022310044147,NA,0.0560344827586207,NA,NA,0.897459289914001,NA
PstI.TP262001,6,54443824,0.0316455349704427,NA,0.28448275862069,NA,NA,0.897459289914001,NA
PstI.TP357347,6,53284826,0.0320430167811183,NA,0.155172413793103,NA,NA,0.897459289914001,NA
PstI.TP29613,3,56968925,0.0328787870660497,NA,0.176724137931034,NA,NA,0.897459289914001,NA
PstI.TP585913,8,55579533,0.0328909845312851,NA,0.15948275862069,NA,NA,0.897459289914001,NA
PstI.TP288641,1,27158173,0.0332674801901749,NA,0.0560344827586207,NA,NA,0.897459289914001,NA
PstI.TP1068347,7,62120815,0.0333971813944787,NA,0.120689655172414,NA,NA,0.897459289914001,NA
PstI.TP441536,1,2816855,0.033504055092775,NA,0.379310344827586,NA,NA,0.897459289914001,NA
PstI.TP9547,1,5534818,0.0337522204478786,NA,0.310344827586207,NA,NA,0.897459289914001,NA
PstI.TP325958,3,54129415,0.0341756321270143,NA,0.293103448275862,NA,NA,0.897459289914001,NA
PstI.TP1156107,10,4914081,0.0350051333740598,NA,0.0560344827586207,NA,NA,0.897459289914001,NA
PstI.TP1226186,3,7342289,0.0364999540931711,NA,0.301724137931034,NA,NA,0.897459289914001,NA
PstI.TP683907,1,4900973,0.0373171834655317,NA,0.181034482758621,NA,NA,0.897459289914001,NA
NsiI.TP575618,7,3778581,0.0377510660965922,NA,0.0689655172413793,NA,NA,0.897459289914001,NA
PstI.TP457393,1,60097068,0.0381267687209219,NA,0.206896551724138,NA,NA,0.897459289914001,NA
PstI.TP1001032,4,6463834,0.0382824268623592,NA,0.232758620689655,NA,NA,0.897459289914001,NA
PstI.TP897375,11,6255,0.0383501644174285,NA,0.0646551724137931,NA,NA,0.897459289914001,NA
PstI.TP360841,2,2832783,0.0384860246813081,NA,0.405172413793103,NA,NA,0.897459289914001,NA
PstI.TP731882,3,19716780,0.0388549756169619,NA,0.0646551724137931,NA,NA,0.897459289914001,NA
PstI.TP1124649,11,7892,0.0396710283983221,NA,0.0818965517241379,NA,NA,0.897459289914001,NA
PstI.TP1268585,1,2988383,0.0398281879098018,NA,0.379310344827586,NA,NA,0.897459289914001,NA
PstI.TP1150046,4,55510631,0.0407791862497392,NA,0.15948275862069,NA,NA,0.897459289914001,NA
NsiI.TP383201,4,62497766,0.0412751153589119,NA,0.150862068965517,NA,NA,0.897459289914001,NA
PstI.TP172804,1,79485436,0.0418933583419241,NA,0.0775862068965517,NA,NA,0.897459289914001,NA
PstI.TP698835,11,4830,0.0427660304627225,NA,0.0646551724137931,NA,NA,0.897459289914001,NA
PstI.TP1066472,2,73495691,0.0428544081804999,NA,0.0862068965517241,NA,NA,0.897459289914001,NA
PstI.TP1116298,6,57959042,0.0430307110310663,NA,0.103448275862069,NA,NA,0.897459289914001,NA
PstI.TP1216566,1,79599777,0.0430539267939407,NA,0.0603448275862069,NA,NA,0.897459289914001,NA
PstI.TP818076,11,5661,0.0432583089212117,NA,0.0646551724137931,NA,NA,0.897459289914001,NA
PstI.TP1015835,1,6514843,0.0438902210450552,NA,0.193965517241379,NA,NA,0.897459289914001,NA
NsiI.TP199138,11,11340,0.0440549285058606,NA,0.0517241379310345,NA,NA,0.897459289914001,NA
PstI.TP1098875,4,67156223,0.0442762820062381,NA,0.0517241379310345,NA,NA,0.897459289914001,NA
PstI.TP139749,2,13559614,0.0464763999474642,NA,0.267241379310345,NA,NA,0.897459289914001,NA
NsiI.TP388907,2,71256645,0.046507903327534,NA,0.275862068965517,NA,NA,0.897459289914001,NA
PstI.TP352846,1,71717994,0.0476068141605452,NA,0.275862068965517,NA,NA,0.897459289914001,NA
NsiI.TP560012,11,16067,0.0477727846320412,NA,0.280172413793103,NA,NA,0.897459289914001,NA
PstI.TP337951,4,40615943,0.0481654104550448,NA,0.353448275862069,NA,NA,0.897459289914001,NA
PstI.TP1000873,7,57426488,0.0482826761724843,NA,0.0560344827586207,NA,NA,0.897459289914001,NA
PstI.TP89007,11,746,0.0483454362469964,NA,0.0732758620689655,NA,NA,0.897459289914001,NA
PstI.TP181796,11,1492,0.0487870598624611,NA,0.0560344827586207,NA,NA,0.897459289914001,NA
NsiI.TP317101,3,61771383,0.0490848109942715,NA,0.206896551724138,NA,NA,0.897459289914001,NA
NsiI.TP529124,3,63127607,0.0494925352491883,NA,0.133620689655172,NA,NA,0.897459289914001,NA
PstI.TP205765,8,46363312,0.0496787626971152,NA,0.0560344827586207,NA,NA,0.897459289914001,NA
PstI.TP334931,2,51848838,0.0497164001552976,NA,0.133620689655172,NA,NA,0.897459289914001,NA
PstI.TP1161418,11,8153,0.0497988411032494,NA,0.120689655172414,NA,NA,0.897459289914001,NA
PstI.TP259004,11,2110,0.0499866622476366,NA,0.0517241379310345,NA,NA,0.897459289914001,NA
PstI.TP249296,2,57415075,0.0510975148274018,NA,0.137931034482759,NA,NA,0.897459289914001,NA
NsiI.TP274765,6,47625849,0.0516924201647548,NA,0.327586206896552,NA,NA,0.897459289914001,NA
PstI.TP778881,9,48260943,0.0520706184870196,NA,0.0689655172413793,NA,NA,0.897459289914001,NA
NsiI.TP39740,2,186613,0.0522556422529105,NA,0.0732758620689655,NA,NA,0.897459289914001,NA
NsiI.TP752278,11,18344,0.0531087707703146,NA,0.133620689655172,NA,NA,0.897459289914001,NA
PstI.TP351433,11,2768,0.0537113349470072,NA,0.0560344827586207,NA,NA,0.897459289914001,NA
PstI.TP831544,10,5137704,0.0544450864112015,NA,0.181034482758621,NA,NA,0.897459289914001,NA
NsiI.TP726681,3,62054481,0.0547376963521228,NA,0.0517241379310345,NA,NA,0.897459289914001,NA
PstI.TP513843,3,2577255,0.055422763762076,NA,0.318965517241379,NA,NA,0.897459289914001,NA
PstI.TP569914,5,1262747,0.055493939846928,NA,0.267241379310345,NA,NA,0.897459289914001,NA
PstI.TP933601,10,1659429,0.0556187808078714,NA,0.0775862068965517,NA,NA,0.897459289914001,NA
PstI.TP822493,7,8114551,0.0558188667563742,NA,0.0905172413793104,NA,NA,0.897459289914001,NA
PstI.TP749310,2,9525754,0.0559955815489534,NA,0.267241379310345,NA,NA,0.897459289914001,NA
PstI.TP654004,9,2357362,0.0565945435489015,NA,0.15948275862069,NA,NA,0.897459289914001,NA
PstI.TP673993,7,55674206,0.0568000765068142,NA,0.267241379310345,NA,NA,0.897459289914001,NA
PstI.TP981281,10,3085207,0.0571320117110147,NA,0.0775862068965517,NA,NA,0.897459289914001,NA
PstI.TP10692,11,83,0.0575202741445043,NA,0.168103448275862,NA,NA,0.897459289914001,NA
PstI.TP446652,11,3428,0.0592864803483577,NA,0.172413793103448,NA,NA,0.897459289914001,NA
PstI.TP1084987,1,78521283,0.0594561779394369,NA,0.0689655172413793,NA,NA,0.897459289914001,NA
NsiI.TP494269,4,11587228,0.0597423264947209,NA,0.120689655172414,NA,NA,0.897459289914001,NA
PstI.TP1046316,3,72119163,0.0601278824457296,NA,0.0948275862068965,NA,NA,0.897459289914001,NA
PstI.TP708955,4,2043677,0.0601346093255082,NA,0.0991379310344828,NA,NA,0.897459289914001,NA
PstI.TP203554,10,2133696,0.0604230406789544,NA,0.0818965517241379,NA,NA,0.897459289914001,NA
PstI.TP716101,6,47677795,0.060474473851373,NA,0.21551724137931,NA,NA,0.897459289914001,NA
PstI.TP582861,3,66513476,0.0605689615365766,NA,0.0689655172413793,NA,NA,0.897459289914001,NA
PstI.TP65271,3,2656013,0.0609796844287759,NA,0.146551724137931,NA,NA,0.897459289914001,NA
PstI.TP1160645,1,63359101,0.0610342054539805,NA,0.379310344827586,NA,NA,0.897459289914001,NA
PstI.TP202060,11,1652,0.0611358639294746,NA,0.137931034482759,NA,NA,0.897459289914001,NA
PstI.TP96953,11,798,0.06124927738837,NA,0.452586206896552,NA,NA,0.897459289914001,NA
PstI.TP1266699,9,13714262,0.0613562103915828,NA,0.0560344827586207,NA,NA,0.897459289914001,NA
PstI.TP996918,11,6924,0.0620830387450601,NA,0.0689655172413793,NA,NA,0.897459289914001,NA
PstI.TP450060,7,8209747,0.0624729415996895,NA,0.0991379310344828,NA,NA,0.897459289914001,NA
PstI.TP706479,2,14264983,0.0626177609664473,NA,0.0689655172413793,NA,NA,0.897459289914001,NA
PstI.TP1143724,11,8012,0.0627160387467962,NA,0.0646551724137931,NA,NA,0.897459289914001,NA
