SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,106,-1.23217523178827,0.0211372024995797,-0.0260447373892752
PstI.TP271714,1,262844,106,1.55254758001932,0.0214390439738236,0.0332851358394876
NsiI.TP148773,1,285352,106,-1.49997255739952,0.016770276956526,-0.0251549552147787
PstI.TP425356,1,569039,106,-0.592723327838409,0.0268107266880283,-0.0158913431442941
PstI.TP999740,1,569491,106,1.71871045264228,0.0201829239551592,0.0346886023666163
PstI.TP1246584,1,1015480,106,1.40248424387077,0.0101258669556891,0.0142013688608856
PstI.TP354591,1,1050082,106,-1.62037264460604,0.0144736471482947,-0.0234527019067769
PstI.TP856852,1,1153760,106,-3.38341772911679,0.0212155261226788,-0.0717809872160119
PstI.TP775725,1,1175417,106,1.69240262098794,0.0247972110894103,0.0419668650409091
PstI.TP329515,1,1537490,106,1.53054268346108,0.0134400642453668,0.020570591995993
PstI.TP417865,1,2030761,106,0.936127218061878,0.0180341062546003,0.0168822177183513
PstI.TP885267,1,2084430,106,0.360990849437595,0.0311658851640685,0.0112505993588516
PstI.TP1294018,1,2280325,106,0.511682212062622,0.0201816372158282,0.0103265847736403
PstI.TP441536,1,2816855,106,2.37356939167027,0.0101963041219267,0.0242016353719667
PstI.TP1085601,1,2820903,106,-0.0090850659133708,0.0256902933612411,-0.000233398008520708
PstI.TP525202,1,2884119,106,0.854424335271065,0.0214115978971635,0.0182945903003753
PstI.TP1268585,1,2988383,106,-2.09727556244719,0.0217720644462625,-0.0456620187071715
PstI.TP849876,1,3050119,106,1.12078258519085,0.0167647461140498,0.018789635489773
PstI.TP626124,1,3342723,106,-1.00405952604286,0.0359991435518539,-0.0361452830126235
PstI.TP1059573,1,3357749,106,0.440696276846712,0.0216334738148813,0.009533791365479
PstI.TP1244443,1,3397749,106,0.815024008403075,0.0169731439896996,0.0138335198496876
PstI.TP726521,1,3535515,106,0.490312587267097,0.0267816345149226,0.0131313725102535
PstI.TP374511,1,3576636,106,0.959713795831883,0.0193265362953772,0.0185479435083191
PstI.TP1267977,1,3576713,106,-0.0773343006097291,0.018451436980435,-0.00142692897412643
PstI.TP961085,1,3705536,106,0.2539805516897,0.0116871741982659,0.0029683149505692
PstI.TP21889,1,3705780,106,-0.437703111439069,0.0130698108029302,-0.00572069685436249
PstI.TP1053336,1,3955998,106,0.0629182717360464,0.0250612394203538,0.00157680987189194
PstI.TP891020,1,4033768,106,1.11161809540549,0.0201755008176699,0.0224274517927901
PstI.TP629259,1,4276027,106,-2.7980742939079,0.0129149403113153,-0.0361369624924462
PstI.TP140451,1,4460094,106,1.85156812065087,0.0149547803550794,0.0276897945568009
NsiI.TP39399,1,4465777,106,-0.0696972071540622,0.0181422448611493,-0.00126446379832724
NsiI.TP468762,1,4620729,106,1.44278082238354,0.0268127152396823,0.0386848713438445
PstI.TP307588,1,4762662,106,-1.07421899069174,0.0258500019050364,-0.0277685629558078
PstI.TP920636,1,4777048,106,-1.37561239657667,0.0194593181063443,-0.026768479216016
PstI.TP683907,1,4900973,106,1.39019538635104,0.0148285860353417,0.0206146318924415
PstI.TP402429,1,4990016,106,-0.145668034535554,0.0222665277457814,-0.00324352133265936
PstI.TP684655,1,5379329,106,-0.114447791166776,0.012336050519765,-0.00141183373370886
PstI.TP9547,1,5534818,106,2.36582073780729,0.0157953329790958,0.0373689263225162
PstI.TP476949,1,5536792,106,2.68520039464276,0.0105931417000144,0.0284447082733855
PstI.TP291849,1,5571398,106,1.7168461457224,0.0150978266313018,0.0259206454607356
PstI.TP677745,1,5751851,106,-1.54609962931557,0.0135871373761279,-0.0210070680606911
PstI.TP356699,1,5752437,106,-1.7865968611853,0.0338301990500564,-0.0604409274361048
PstI.TP705967,1,5858828,106,-1.00945955606273,0.0255541853956721,-0.0257959166450599
PstI.TP1252197,1,5912854,106,0.866707728408385,0.0198667268326721,0.0172186456840551
PstI.TP116123,1,5967108,106,1.53997052601415,0.0242949674357228,0.0374135337814867
PstI.TP523933,1,6018181,106,-0.755816637624475,0.0118068598867421,-0.00892382114050068
NsiI.TP488601,1,6409370,106,1.70424126018644,0.011914504398205,0.0203051899900937
PstI.TP1015835,1,6514843,106,1.19639590448176,0.0166322246728664,0.0198987254810379
PstI.TP547229,1,6574881,106,1.41104719662043,0.0234619903123286,0.0331059756573471
PstI.TP1129801,1,6608649,106,-0.62345637435207,0.0130434210875802,-0.00813200402041008
PstI.TP272307,1,6679965,106,1.17743062894633,0.0145130985037094,0.0170881666991826
PstI.TP1245357,1,6748280,106,-0.376886395327935,0.0235015069615246,-0.00885739824350338
PstI.TP444825,1,6930877,106,-1.41340493280376,0.0324770141468748,-0.0459031719979303
PstI.TP806450,1,7007771,106,1.02797098036165,0.0161681867946814,0.0166204268299989
PstI.TP443586,1,7215893,106,-0.504042017736251,0.0115734181601633,-0.00583348904155408
NsiI.TP375218,1,7321465,106,-1.46785063570285,0.0179353292865681,-0.0263263844948289
PstI.TP451905,1,7339832,106,-0.622765893832784,0.0240787371456756,-0.0149954162608913
PstI.TP712786,1,7449325,106,1.50478435493421,0.0192886151369254,0.0290252062863926
PstI.TP1137764,1,7486769,106,-0.271008640285696,0.0242713253905856,-0.00657773889203429
PstI.TP1173447,1,7571007,106,0.578068532302056,0.0230884747425255,0.0133467207075048
PstI.TP973605,1,7933170,106,2.38916563996566,0.0185567910708788,0.0443352476145652
PstI.TP972953,1,7984963,106,-1.20058367269946,0.0112395846744455,-0.0134940618480623
PstI.TP308053,1,8330660,106,-3.27068358861135,0.0222130834543887,-0.0726519675067234
PstI.TP424566,1,8533790,106,-0.795661318286977,0.0191735930771875,-0.0152556863440931
PstI.TP302093,1,8923298,106,0.41543797938828,0.0199831006394905,0.00830173895158259
PstI.TP461927,1,9014162,106,-1.87349097017367,0.020715455831133,-0.0388102194426591
PstI.TP443245,1,9039678,106,-0.655326535571222,0.0222901075420981,-0.0146072989530731
PstI.TP542649,1,9116308,106,-1.40911928361153,0.0303282981899721,-0.0427361898186103
PstI.TP745827,1,9270379,106,0.595222494638686,0.0212893245133702,0.0126718848460207
PstI.TP456141,1,9284445,106,-1.63127730400258,0.0227971720053337,-0.0371885092877439
PstI.TP107393,1,9287566,106,0.212516173988016,0.0228080708937108,0.00484708396237884
PstI.TP974726,1,9504539,106,1.25408095327954,0.0202190081708565,0.0253562730412745
PstI.TP701371,1,9558859,106,-0.860987346680161,0.0270047809843181,-0.0232507747273669
PstI.TP1174311,1,9559149,106,0.619072670368643,0.0141880137964793,0.00878341158821361
PstI.TP390724,1,9756005,106,-0.651562543781174,0.0187205832677525,-0.0121976308550041
PstI.TP377612,1,9851429,106,-0.509727966831919,0.0141685872835614,-0.00722212518893034
PstI.TP377610,1,9851445,106,-1.74529449405989,0.0312579822281305,-0.0545543842781782
PstI.TP120265,1,9929566,106,-0.202771735370783,0.0177046202225382,-0.00358999656660473
PstI.TP498398,1,10010021,106,-0.64230003060725,0.0217746137864727,-0.0139858351015125
PstI.TP1106149,1,10181736,106,0.348521796354496,0.0159882566083353,0.00557225591371366
NsiI.TP360999,1,10465743,106,-1.96529451214233,0.0322646962776708,-0.0634096305304455
PstI.TP91211,1,10530796,106,0.441800471265722,0.0158233171400434,0.00699074896945816
PstI.TP488889,1,10576905,106,-0.876483588034624,0.01990167987709,-0.0174434957865883
PstI.TP948493,1,10639570,106,0.680458039100278,0.0251638086738268,0.0171229159064867
PstI.TP980214,1,10687788,106,-0.471563721103175,0.0119403623660219,-0.00563064170864159
PstI.TP869093,1,11187262,106,-2.0921503858524,0.0148897298973501,-0.0311515541499792
PstI.TP835148,1,11456164,106,-1.25778990119665,0.0208156404882206,-0.0261817023930241
PstI.TP1045636,1,11697258,106,0.631856382929833,0.0169739062188672,0.0107250709876436
PstI.TP319571,1,11815150,106,-1.7560855130281,0.0120573393642398,-0.021173718983205
PstI.TP1288084,1,11935767,106,-1.30667713063913,0.0162937250288643,-0.0212906378681393
PstI.TP181460,1,12172878,106,0.0364120840299243,0.0165902404987256,0.000604085231116248
PstI.TP308387,1,12249163,106,-0.885042831021426,0.012453209781586,-0.0110216240403986
PstI.TP401102,1,12714512,106,-1.05601122674587,0.0298204542027427,-0.0314907344247573
PstI.TP770895,1,13263569,106,2.57168764153098,0.0168487818391529,0.0433298040306012
PstI.TP726878,1,13263594,106,-0.76428245294448,0.0168128374899742,-0.0128497566777944
