SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000298226867052538,NA,0.0991379310344828,NA,NA,0.602716498313178,NA
PstI.TP532669,4,3498516,0.00117266367579064,NA,0.474137931034483,NA,NA,0.8027836376528,NA
PstI.TP8376,4,59384691,0.00155265877125305,NA,0.198275862068966,NA,NA,0.8027836376528,NA
PstI.TP532426,7,64966356,0.00229344760566775,NA,0.469827586206897,NA,NA,0.8027836376528,NA
PstI.TP245404,1,79960134,0.0024585631583858,NA,0.155172413793103,NA,NA,0.8027836376528,NA
PstI.TP9255,11,64,0.00269852034252372,NA,0.107758620689655,NA,NA,0.8027836376528,NA
NsiI.TP622507,11,16837,0.00339087738736004,NA,0.0646551724137931,NA,NA,0.8027836376528,NA
PstI.TP856852,1,1153760,0.00357288889189164,NA,0.185344827586207,NA,NA,0.8027836376528,NA
PstI.TP1159423,11,8140,0.00357498898509411,NA,0.396551724137931,NA,NA,0.8027836376528,NA
NsiI.TP57283,6,49505312,0.00477377753438645,NA,0.125,NA,NA,0.841039798530659,NA
PstI.TP1257104,3,2916484,0.0047804528164952,NA,0.254310344827586,NA,NA,0.841039798530659,NA
PstI.TP533617,3,54614431,0.00516644856295122,NA,0.254310344827586,NA,NA,0.841039798530659,NA
PstI.TP308053,1,8330660,0.00550723304823099,NA,0.107758620689655,NA,NA,0.841039798530659,NA
PstI.TP998803,9,51615898,0.00582610449254291,NA,0.0646551724137931,NA,NA,0.841039798530659,NA
PstI.TP437672,11,3353,0.00636149983260873,NA,0.0732758620689655,NA,NA,0.844363860512238,NA
PstI.TP1057124,9,9148132,0.00668472131033934,NA,0.387931034482759,NA,NA,0.844363860512238,NA
PstI.TP85647,10,60886778,0.00714242855277513,NA,0.0560344827586207,NA,NA,0.84910871206815,NA
PstI.TP365645,1,61353360,0.00794157323269062,NA,0.112068965517241,NA,NA,0.891662194625986,NA
PstI.TP487081,3,2424586,0.00852087684143906,NA,0.137931034482759,NA,NA,0.906352215607807,NA
PstI.TP762971,11,5268,0.00931159207552115,NA,0.0646551724137931,NA,NA,0.924876755380238,NA
PstI.TP639463,6,60717357,0.009924449447206,NA,0.168103448275862,NA,NA,0.924876755380238,NA
PstI.TP256804,4,2309598,0.0100808702566558,NA,0.0603448275862069,NA,NA,0.924876755380238,NA
PstI.TP570804,4,4364673,0.0111267463638731,NA,0.357758620689655,NA,NA,0.924876755380238,NA
PstI.TP18098,2,23769344,0.0119752285204761,NA,0.0862068965517241,NA,NA,0.924876755380238,NA
PstI.TP1062021,9,59189842,0.0124952397188414,NA,0.0948275862068965,NA,NA,0.924876755380238,NA
PstI.TP1100905,3,73743770,0.0131077463438495,NA,0.0775862068965517,NA,NA,0.924876755380238,NA
PstI.TP459896,11,3510,0.0133412070106118,NA,0.0775862068965517,NA,NA,0.924876755380238,NA
PstI.TP18693,4,3373673,0.0137248869852929,NA,0.0560344827586207,NA,NA,0.924876755380238,NA
PstI.TP698300,11,4824,0.0141504743630559,NA,0.146551724137931,NA,NA,0.924876755380238,NA
PstI.TP59594,1,63737514,0.0143152134640197,NA,0.0948275862068966,NA,NA,0.924876755380238,NA
PstI.TP494967,11,3749,0.0146233423885911,NA,0.0862068965517241,NA,NA,0.924876755380238,NA
PstI.TP269566,3,63644939,0.0149986258250502,NA,0.297413793103448,NA,NA,0.924876755380238,NA
PstI.TP836173,11,5793,0.0157776445568539,NA,0.15948275862069,NA,NA,0.924876755380238,NA
PstI.TP1173316,9,48311669,0.0164148833803253,NA,0.0689655172413793,NA,NA,0.924876755380238,NA
PstI.TP1234552,10,60231357,0.0165487058416413,NA,0.241379310344828,NA,NA,0.924876755380238,NA
PstI.TP585913,8,55579533,0.0165762863480481,NA,0.15948275862069,NA,NA,0.924876755380238,NA
PstI.TP622431,7,60027444,0.0170973325747892,NA,0.198275862068966,NA,NA,0.924876755380238,NA
PstI.TP1199327,11,8475,0.0181232715066954,NA,0.150862068965517,NA,NA,0.924876755380238,NA
PstI.TP179103,7,57227560,0.0191677703369906,NA,0.0603448275862069,NA,NA,0.924876755380238,NA
PstI.TP570326,10,50662192,0.0194424170965106,NA,0.0603448275862069,NA,NA,0.924876755380238,NA
PstI.TP772632,2,65920887,0.019849310202924,NA,0.181034482758621,NA,NA,0.924876755380238,NA
PstI.TP1001032,4,6463834,0.0198646620453348,NA,0.232758620689655,NA,NA,0.924876755380238,NA
PstI.TP41452,4,57358774,0.0222236011255231,NA,0.0646551724137931,NA,NA,0.924876755380238,NA
PstI.TP629259,1,4276027,0.0222907898811298,NA,0.375,NA,NA,0.924876755380238,NA
PstI.TP476949,1,5536792,0.0228679477757993,NA,0.487068965517241,NA,NA,0.924876755380238,NA
PstI.TP982139,4,41445278,0.0237768472162565,NA,0.0689655172413793,NA,NA,0.924876755380238,NA
PstI.TP1268585,1,2988383,0.0238555816456871,NA,0.379310344827586,NA,NA,0.924876755380238,NA
PstI.TP41440,3,59899767,0.0247166845906706,NA,0.0732758620689655,NA,NA,0.924876755380238,NA
PstI.TP654004,9,2357362,0.0249669577159605,NA,0.15948275862069,NA,NA,0.924876755380238,NA
PstI.TP350552,11,2761,0.0253034777346777,NA,0.0560344827586207,NA,NA,0.924876755380238,NA
PstI.TP325958,3,54129415,0.0254637449305192,NA,0.293103448275862,NA,NA,0.924876755380238,NA
PstI.TP942201,6,51864974,0.0273630869620939,NA,0.103448275862069,NA,NA,0.924876755380238,NA
PstI.TP788586,6,57442567,0.0278975551444824,NA,0.353448275862069,NA,NA,0.924876755380238,NA
PstI.TP1124649,11,7892,0.028294378426376,NA,0.0818965517241379,NA,NA,0.924876755380238,NA
PstI.TP357347,6,53284826,0.0288140549671181,NA,0.155172413793103,NA,NA,0.924876755380238,NA
PstI.TP29613,3,56968925,0.0292221261389052,NA,0.176724137931034,NA,NA,0.924876755380238,NA
NsiI.TP825138,6,43278106,0.0298206149111712,NA,0.366379310344828,NA,NA,0.924876755380238,NA
PstI.TP1066472,2,73495691,0.0298888754392224,NA,0.0862068965517241,NA,NA,0.924876755380238,NA
PstI.TP89007,11,746,0.0300110384595665,NA,0.0732758620689655,NA,NA,0.924876755380238,NA
PstI.TP897375,11,6255,0.0301850089155305,NA,0.0646551724137931,NA,NA,0.924876755380238,NA
PstI.TP778881,9,48260943,0.0317075847844288,NA,0.0689655172413793,NA,NA,0.924876755380238,NA
PstI.TP334931,2,51848838,0.0317601676310326,NA,0.133620689655172,NA,NA,0.924876755380238,NA
PstI.TP1150046,4,55510631,0.0322700211884354,NA,0.15948275862069,NA,NA,0.924876755380238,NA
PstI.TP351433,11,2768,0.03314123420155,NA,0.0560344827586207,NA,NA,0.924876755380238,NA
NsiI.TP752278,11,18344,0.033828769706609,NA,0.133620689655172,NA,NA,0.924876755380238,NA
PstI.TP172804,1,79485436,0.0339327860942634,NA,0.0775862068965517,NA,NA,0.924876755380238,NA
PstI.TP541575,2,74276308,0.0351501191281552,NA,0.0905172413793104,NA,NA,0.924876755380238,NA
PstI.TP865711,11,6040,0.035367111720182,NA,0.482758620689655,NA,NA,0.924876755380238,NA
PstI.TP1068347,7,62120815,0.0361049754213149,NA,0.120689655172414,NA,NA,0.924876755380238,NA
PstI.TP65271,3,2656013,0.0362022791470972,NA,0.146551724137931,NA,NA,0.924876755380238,NA
PstI.TP831544,10,5137704,0.0370864322393904,NA,0.181034482758621,NA,NA,0.924876755380238,NA
NsiI.TP388907,2,71256645,0.037150634295891,NA,0.275862068965517,NA,NA,0.924876755380238,NA
PstI.TP1015835,1,6514843,0.0379555991615487,NA,0.193965517241379,NA,NA,0.924876755380238,NA
NsiI.TP337751,1,60167980,0.0382434751428642,NA,0.400862068965517,NA,NA,0.924876755380238,NA
PstI.TP205765,8,46363312,0.0384617588024446,NA,0.0560344827586207,NA,NA,0.924876755380238,NA
PstI.TP10692,11,83,0.0385243184328301,NA,0.168103448275862,NA,NA,0.924876755380238,NA
PstI.TP1216566,1,79599777,0.0391802163105876,NA,0.0603448275862069,NA,NA,0.924876755380238,NA
PstI.TP188641,3,6088178,0.0392475380289764,NA,0.146551724137931,NA,NA,0.924876755380238,NA
PstI.TP1161418,11,8153,0.0396437334995945,NA,0.120689655172414,NA,NA,0.924876755380238,NA
PstI.TP1069784,2,63643324,0.0397582375099635,NA,0.0517241379310345,NA,NA,0.924876755380238,NA
PstI.TP1198035,9,52938506,0.0399317463202802,NA,0.0560344827586207,NA,NA,0.924876755380238,NA
PstI.TP749310,2,9525754,0.0399699648854423,NA,0.267241379310345,NA,NA,0.924876755380238,NA
PstI.TP996918,11,6924,0.0404812713143089,NA,0.0689655172413793,NA,NA,0.924876755380238,NA
PstI.TP805691,4,66925540,0.040630345707853,NA,0.0948275862068966,NA,NA,0.924876755380238,NA
PstI.TP1254872,7,56573064,0.0431886517934481,NA,0.0818965517241379,NA,NA,0.924876755380238,NA
PstI.TP762318,2,61355207,0.0437455795998369,NA,0.0732758620689655,NA,NA,0.924876755380238,NA
PstI.TP262001,6,54443824,0.0440001729861719,NA,0.28448275862069,NA,NA,0.924876755380238,NA
PstI.TP360841,2,2832783,0.0448407085308933,NA,0.405172413793103,NA,NA,0.924876755380238,NA
PstI.TP352846,1,71717994,0.0450139997277668,NA,0.275862068965517,NA,NA,0.924876755380238,NA
PstI.TP818076,11,5661,0.0450773865216391,NA,0.0646551724137931,NA,NA,0.924876755380238,NA
PstI.TP418863,6,59970341,0.0451989226961252,NA,0.0905172413793104,NA,NA,0.924876755380238,NA
PstI.TP441536,1,2816855,0.0452976146068884,NA,0.379310344827586,NA,NA,0.924876755380238,NA
NsiI.TP560012,11,16067,0.0453763646563003,NA,0.280172413793103,NA,NA,0.924876755380238,NA
PstI.TP1098875,4,67156223,0.0455226305477498,NA,0.0517241379310345,NA,NA,0.924876755380238,NA
PstI.TP933601,10,1659429,0.0456667683934697,NA,0.0775862068965517,NA,NA,0.924876755380238,NA
PstI.TP694211,6,54345892,0.046374084722426,NA,0.0948275862068965,NA,NA,0.924876755380238,NA
NsiI.TP726681,3,62054481,0.0467603130429031,NA,0.0517241379310345,NA,NA,0.924876755380238,NA
NsiI.TP674265,3,67081454,0.047067184109223,NA,0.452586206896552,NA,NA,0.924876755380238,NA
PstI.TP698835,11,4830,0.0475305440392961,NA,0.0646551724137931,NA,NA,0.924876755380238,NA
NsiI.TP529124,3,63127607,0.048519089469628,NA,0.133620689655172,NA,NA,0.924876755380238,NA
PstI.TP731882,3,19716780,0.0485347594217865,NA,0.0646551724137931,NA,NA,0.924876755380238,NA
PstI.TP249296,2,57415075,0.049263927060019,NA,0.137931034482759,NA,NA,0.924876755380238,NA
PstI.TP935651,4,66370793,0.0504069028230038,NA,0.206896551724138,NA,NA,0.924876755380238,NA
PstI.TP708955,4,2043677,0.0504524525389866,NA,0.0991379310344828,NA,NA,0.924876755380238,NA
NsiI.TP317101,3,61771383,0.0504879563270966,NA,0.206896551724138,NA,NA,0.924876755380238,NA
PstI.TP683907,1,4900973,0.0511996813705074,NA,0.181034482758621,NA,NA,0.924876755380238,NA
PstI.TP181796,11,1492,0.0513443640346648,NA,0.0560344827586207,NA,NA,0.924876755380238,NA
PstI.TP1114725,2,64759859,0.0515066291207556,NA,0.0517241379310345,NA,NA,0.924876755380238,NA
PstI.TP139749,2,13559614,0.0516999843057355,NA,0.267241379310345,NA,NA,0.924876755380238,NA
PstI.TP96953,11,798,0.0518101298271956,NA,0.452586206896552,NA,NA,0.924876755380238,NA
NsiI.TP274765,6,47625849,0.052405094209103,NA,0.327586206896552,NA,NA,0.924876755380238,NA
PstI.TP1266699,9,13714262,0.0524771090177803,NA,0.0560344827586207,NA,NA,0.924876755380238,NA
