SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,7.3786042185552e-07,NA,0.0991379310344828,NA,NA,0.00149121591257001,NA
PstI.TP41452,4,57358774,3.18507762152933e-06,NA,0.0646551724137931,NA,NA,0.00321852093655539,NA
PstI.TP1057124,9,9148132,2.88800317576055e-05,NA,0.387931034482759,NA,NA,0.0194555147273735,NA
PstI.TP85647,10,60886778,0.000150079327233115,NA,0.0560344827586207,NA,NA,0.0758275800845314,NA
PstI.TP18693,4,3373673,0.00162299736755321,NA,0.0560344827586207,NA,NA,0.656015535965007,NA
NsiI.TP622507,11,16837,0.00196484634231129,NA,0.0646551724137931,NA,NA,0.661825742968521,NA
PstI.TP259004,11,2110,0.00273562992695788,NA,0.0517241379310345,NA,NA,0.77328781322074,NA
PstI.TP256804,4,2309598,0.00306101064115088,NA,0.0603448275862069,NA,NA,0.77328781322074,NA
PstI.TP1161418,11,8153,0.00422392512589459,NA,0.120689655172414,NA,NA,0.878226445013111,NA
PstI.TP351433,11,2768,0.00477331564078703,NA,0.0560344827586207,NA,NA,0.878226445013111,NA
PstI.TP1066472,2,73495691,0.00491926904283845,NA,0.0862068965517241,NA,NA,0.878226445013111,NA
PstI.TP91666,9,57446168,0.00710335981013411,NA,0.0689655172413793,NA,NA,0.878226445013111,NA
PstI.TP308053,1,8330660,0.00710589668264303,NA,0.107758620689655,NA,NA,0.878226445013111,NA
PstI.TP350262,8,2905616,0.00766760663911537,NA,0.469827586206897,NA,NA,0.878226445013111,NA
PstI.TP320710,10,54501313,0.00771664290611381,NA,0.133620689655172,NA,NA,0.878226445013111,NA
PstI.TP172804,1,79485436,0.00793099269995809,NA,0.0775862068965517,NA,NA,0.878226445013111,NA
PstI.TP9255,11,64,0.00835980024831841,NA,0.107758620689655,NA,NA,0.878226445013111,NA
PstI.TP762971,11,5268,0.00858852515349229,NA,0.0646551724137931,NA,NA,0.878226445013111,NA
NsiI.TP468762,1,4620729,0.00874884426377036,NA,0.0818965517241379,NA,NA,0.878226445013111,NA
PstI.TP622431,7,60027444,0.00897315312736147,NA,0.198275862068966,NA,NA,0.878226445013111,NA
PstI.TP494967,11,3749,0.00912555929998779,NA,0.0862068965517241,NA,NA,0.878226445013111,NA
