SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,106,-1.01416498783313,0.0103920456901431,-0.0105392488909053
PstI.TP271714,1,262844,106,1.02649648254217,0.0112613234498226,0.0115597089100125
NsiI.TP148773,1,285352,106,-1.24432581294549,0.00919092478780356,-0.0114365049583045
PstI.TP425356,1,569039,106,-0.06459811601852,0.0132929998259997,-0.000858702744994095
PstI.TP999740,1,569491,106,1.10804454794065,0.0103884449129049,0.0115108597473261
PstI.TP1246584,1,1015480,106,0.418505574967236,0.00657160308469219,0.00275025252741557
PstI.TP354591,1,1050082,106,-1.39155047113605,0.00760608312521257,-0.0105842485563895
PstI.TP856852,1,1153760,106,-2.88876527304751,0.0116673596599209,-0.0337042634137349
PstI.TP775725,1,1175417,106,1.08826317679199,0.011839085719242,0.012884041035135
PstI.TP329515,1,1537490,106,1.25546262385122,0.00733220505920921,0.00920530940224999
PstI.TP417865,1,2030761,106,0.146789236840276,0.00996658714174949,0.00146298772043952
PstI.TP885267,1,2084430,106,0.202136615663505,0.0162245042954335,0.00327956638909693
PstI.TP1294018,1,2280325,106,-0.201103957757445,0.0122180003142276,-0.00245708821907287
PstI.TP441536,1,2816855,106,1.99822032606538,0.00584279045724606,0.0116751826526099
PstI.TP1085601,1,2820903,106,0.448375354585857,0.013004088304425,0.00583071270456234
PstI.TP525202,1,2884119,106,0.00843231823913106,0.0116305145077301,9.80721996140105e-05
PstI.TP1268585,1,2988383,106,-2.20485166507529,0.0112925687217541,-0.0248984389491368
PstI.TP849876,1,3050119,106,0.267412451953605,0.0104372444402076,0.00279104912739504
PstI.TP626124,1,3342723,106,-0.388329765416951,0.0195556551467989,-0.00759404297573122
PstI.TP1059573,1,3357749,106,1.41505152600698,0.0115218262537084,0.0163039778226973
PstI.TP1244443,1,3397749,106,0.753730262354318,0.00937393194812093,0.00706541618654871
PstI.TP726521,1,3535515,106,0.00441735064971107,0.0139208173259287,6.14931314592004e-05
PstI.TP374511,1,3576636,106,0.103785598129058,0.0100615005656802,0.00104423885428497
PstI.TP1267977,1,3576713,106,0.922581124940272,0.0104294427087316,0.00962200698672171
PstI.TP961085,1,3705536,106,-0.196297216695088,0.00643850529480782,-0.00126386066904736
PstI.TP21889,1,3705780,106,-0.813299557671787,0.0074031795123634,-0.00602100262276999
PstI.TP1053336,1,3955998,106,0.220932331388272,0.012832905954351,0.00283520383098121
PstI.TP891020,1,4033768,106,0.416525386512795,0.0114156108713296,0.00475489173046022
PstI.TP629259,1,4276027,106,-2.2664536287638,0.00724831775000999,-0.0164279760669432
PstI.TP140451,1,4460094,106,0.935185154932025,0.00922973842310114,0.0086315143571899
NsiI.TP39399,1,4465777,106,-0.109600813004136,0.00984669839833863,-0.00107920614986444
