SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,106,-1.21998447314425,0.00154871194380068,-0.00188940452480988
PstI.TP271714,1,262844,106,1.56455567600943,0.00157082771320324,0.00245764741472505
NsiI.TP148773,1,285352,106,-1.50785291489548,0.00122874955774936,-0.0018527736023289
PstI.TP425356,1,569039,106,-0.57395929510784,0.00196440813984493,-0.0011274903112495
PstI.TP999740,1,569491,106,1.6929218157613,0.00147879244619989,0.00250347999315481
PstI.TP1246584,1,1015480,106,1.44444813631916,0.000741917058131232,0.00107166071192105
PstI.TP354591,1,1050082,106,-1.662575073832,0.00106047667421298,-0.00176312208492677
PstI.TP856852,1,1153760,106,-3.38298126468834,0.00155445067533707,-0.00525867751154744
PstI.TP775725,1,1175417,106,1.66391629088975,0.00181687888867413,0.00302313438143855
PstI.TP329515,1,1537490,106,1.5517820490389,0.000984746587097411,0.00152811207671008
PstI.TP417865,1,2030761,106,0.918787341338682,0.00132134967968564,0.00121403935917709
PstI.TP885267,1,2084430,106,0.24972588786706,0.00228350835895493,0.000570251152391874
PstI.TP1294018,1,2280325,106,0.541568575614264,0.00147869816747164,0.000800816460321036
PstI.TP441536,1,2816855,106,2.27247866593571,0.000747077953034041,0.00169771871006078
PstI.TP1085601,1,2820903,106,-0.0309140145478444,0.00188231456689165,-5.81898999045078e-05
PstI.TP525202,1,2884119,106,0.90312130731825,0.00156881675329808,0.00141683183718133
PstI.TP1268585,1,2988383,106,-2.02306309979762,0.00159522795174978,-0.00322724680495072
PstI.TP849876,1,3050119,106,1.13892055832569,0.0012283443157689,0.0013989865939317
PstI.TP626124,1,3342723,106,-0.978482295706922,0.00263763871242942,-0.00258088278258339
PstI.TP1059573,1,3357749,106,0.48742660138916,0.00158507348754747,0.000772606982987325
PstI.TP1244443,1,3397749,106,0.896416948088296,0.00124361352081569,0.00111479623693094
PstI.TP726521,1,3535515,106,0.460394438169377,0.00196227657130076,0.000903421219576945
PstI.TP374511,1,3576636,106,0.917335123202732,0.00141604536331349,0.00129898814781583
PstI.TP1267977,1,3576713,106,-0.140640523500017,0.00135192728708794,-0.000190135761390006
PstI.TP961085,1,3705536,106,0.279674707691361,0.000856313235892662,0.000239489153940523
PstI.TP21889,1,3705780,106,-0.487670202256569,0.00095761830801004,-0.000467001913951849
PstI.TP1053336,1,3955998,106,0.0649778485485421,0.0018362241085367,0.000119313892025679
PstI.TP891020,1,4033768,106,1.05219690525122,0.00147824855673815,0.00155540855659197
PstI.TP629259,1,4276027,106,-2.82470145998633,0.000946271026830753,-0.00267293315103159
PstI.TP140451,1,4460094,106,1.87679968389168,0.00109572905654321,0.00205646394695123
NsiI.TP39399,1,4465777,106,-0.0793179428158266,0.00132927293970795,-0.000105435195018381
NsiI.TP468762,1,4620729,106,1.44204735563412,0.00196455384000073,0.00283297966997391
PstI.TP307588,1,4762662,106,-1.0460423386397,0.00189401632966313,-0.00198122127090259
PstI.TP920636,1,4777048,106,-1.33849973907167,0.00142577421823496,-0.00190839841908261
