SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000762668251328881,0.0991379310344828,116,0.415289444554965,0.480955792460459,0.964525053405057,0.00792132423775227
PstI.TP532669,4,3498516,0.00163823223600246,0.474137931034483,116,0.415289444554965,0.472372541780446,0.964525053405057,0.00372474167060526
PstI.TP856852,1,1153760,0.00245469441172589,0.185344827586207,116,0.415289444554965,0.46791188203605,0.964525053405057,-0.00656851900914654
PstI.TP8376,4,59384691,0.00282460916424023,0.198275862068966,116,0.415289444554965,0.466376876281388,0.964525053405057,0.00444973173061163
PstI.TP85647,10,60886778,0.00434153940925335,0.0560344827586207,116,0.415289444554965,0.461720536523586,0.964525053405057,0.00751266046526237
PstI.TP1257104,3,2916484,0.00510136415512811,0.254310344827586,116,0.415289444554965,0.459991355831287,0.964525053405057,0.00350086735402873
PstI.TP9255,11,64,0.00527383694685885,0.107758620689655,116,0.415289444554965,0.459636102655743,0.964525053405057,-0.00445356378068853
NsiI.TP622507,11,16837,0.00527906264107609,0.0646551724137931,116,0.415289444554965,0.459625528939276,0.964525053405057,-0.00758931391946095
PstI.TP245404,1,79960134,0.00531472390915472,0.155172413793103,116,0.415289444554965,0.459553651697412,0.964525053405057,-0.00460854734526371
PstI.TP308053,1,8330660,0.00556850218545886,0.107758620689655,116,0.415289444554965,0.459056152344012,0.964525053405057,-0.00624294127484971
PstI.TP532426,7,64966356,0.00594285141926961,0.469827586206897,116,0.415289444554965,0.458363642566996,0.964525053405057,0.00324779811132409
PstI.TP533617,3,54614431,0.00677889874166083,0.254310344827586,116,0.415289444554965,0.456967815751916,0.964525053405057,0.00384045631876821
PstI.TP639463,6,60717357,0.00723416576155615,0.168103448275862,116,0.415289444554965,0.45628109792041,0.964525053405057,-0.00394550161944456
PstI.TP1159423,11,8140,0.00767359703612646,0.396551724137931,116,0.415289444554965,0.455659583905047,0.964525053405057,0.00335574444711086
NsiI.TP57283,6,49505312,0.00800210649331944,0.125,116,0.415289444554965,0.455218653666544,0.964525053405057,-0.00467609880289162
PstI.TP762971,11,5268,0.00876882945911268,0.0646551724137931,116,0.415289444554965,0.454258777902821,0.964525053405057,0.00597291544219853
PstI.TP365645,1,61353360,0.00940977642315838,0.112068965517241,116,0.415289444554965,0.45352113120913,0.964525053405057,0.00551212849519255
PstI.TP494967,11,3749,0.0101393868550839,0.0862068965517241,116,0.415289444554965,0.452742607917444,0.964525053405057,-0.00472105272003447
