SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,106,-1.04785572844987,0.103885102765372,-0.108856600033299
PstI.TP271714,1,262844,106,1.54271607286142,0.105368592956248,0.162553821928396
NsiI.TP148773,1,285352,106,-1.39557081668344,0.0824225412547899,-0.115026493212072
PstI.TP425356,1,569039,106,-0.546790261382905,0.13176933405712,-0.0720501886113441
PstI.TP999740,1,569491,106,1.64243424136363,0.0991950154817834,0.162921289999876
PstI.TP1246584,1,1015480,106,1.5613581760729,0.0497666012946206,0.077703489826716
PstI.TP354591,1,1050082,106,-1.54599674745289,0.0711350672550079,-0.109974582606085
PstI.TP856852,1,1153760,106,-3.35859638766882,0.104270047633775,-0.350201005324853
PstI.TP775725,1,1175417,106,1.57014552621641,0.121873309505798,0.191358831685716
PstI.TP329515,1,1537490,106,1.39895888414138,0.0660552149855634,0.0924085298479228
PstI.TP417865,1,2030761,106,1.00174518054755,0.0886340082883742,0.0887886906354907
PstI.TP885267,1,2084430,106,0.523876146091619,0.153174062797923,0.0802442376997715
PstI.TP1294018,1,2280325,106,0.607043513987033,0.0991886914165416,0.0602118517852729
PstI.TP441536,1,2816855,106,2.33506161937112,0.0501127858123327,0.117016442790144
PstI.TP1085601,1,2820903,106,-0.0329164615851161,0.126262629406997,-0.00415611899051116
PstI.TP525202,1,2884119,106,0.6163357213218,0.105233701004751,0.064859289016126
PstI.TP1268585,1,2988383,106,-2.16677594781357,0.107005321657833,-0.231856557256247
PstI.TP849876,1,3050119,106,1.20189876317177,0.0823953582754417,0.099030879202348
PstI.TP626124,1,3342723,106,-1.01417478452267,0.176928556530794,-0.179436480695524
PstI.TP1059573,1,3357749,106,0.609678971339285,0.106324176554377,0.0648236145901688
PstI.TP1244443,1,3397749,106,0.907416871086052,0.0834195919567152,0.0756963451206377
PstI.TP726521,1,3535515,106,0.58653272873039,0.131626351872377,0.0772031633365317
PstI.TP374511,1,3576636,106,1.21064906240784,0.0949860422250236,0.114994762961556
PstI.TP1267977,1,3576713,106,-0.0136843018896715,0.0906851049432577,-0.00124096235294008
PstI.TP961085,1,3705536,106,0.548368800166994,0.057440112647253,0.0314983656538311
PstI.TP21889,1,3705780,106,-0.394976148674932,0.0642354937184031,-0.0253714879171276
PstI.TP1053336,1,3955998,106,0.193018414323178,0.123170955695902,0.0237742625590935
PstI.TP891020,1,4033768,106,1.31886208546538,0.0991585322527025,0.130776428638485
PstI.TP629259,1,4276027,106,-2.83426293971052,0.0634743363733356,-0.179902959205664
PstI.TP140451,1,4460094,106,1.80641575126314,0.0734997402826546,0.132771088560337
NsiI.TP39399,1,4465777,106,-0.132925762038779,0.0891654878091134,-0.0118523904145859
NsiI.TP468762,1,4620729,106,1.49159653913313,0.1317791073889,0.196561260511337
PstI.TP307588,1,4762662,106,-0.955350719470348,0.127047564806325,-0.121374982444678
PstI.TP920636,1,4777048,106,-1.23491833602368,0.0956386381434268,-0.118105907875651
PstI.TP683907,1,4900973,106,1.22786123894405,0.0728795205598878,0.089485938408312
PstI.TP402429,1,4990016,106,-0.31144808566228,0.109435509412587,-0.0340834799100265
PstI.TP684655,1,5379329,106,-0.168190638324522,0.060629209375748,-0.0101972654260182
PstI.TP9547,1,5534818,106,2.14239741348247,0.0776308875206765,0.166316212630646
PstI.TP476949,1,5536792,106,2.73680725270956,0.0520631627641373,0.142486841451889
PstI.TP291849,1,5571398,106,1.62456161927821,0.074202783985144,0.120546994905857
PstI.TP677745,1,5751851,106,-1.36046098241909,0.0667780498689142,-0.0908489313286941
PstI.TP356699,1,5752437,106,-1.76951605271262,0.166268630153776,-0.294215010119645
PstI.TP705967,1,5858828,106,-1.00289815260602,0.125593686107116,-0.125957675775807
PstI.TP1252197,1,5912854,106,1.07651560187709,0.0976409701645593,0.105112027764564
PstI.TP116123,1,5967108,106,1.76047033351653,0.119404882873768,0.210208753976284
PstI.TP523933,1,6018181,106,-0.736091474573637,0.0580283437552787,-0.042714169121889
NsiI.TP488601,1,6409370,106,1.64938772319666,0.0585573948979582,0.0965838482470709
PstI.TP1015835,1,6514843,106,1.2368625278408,0.0817440420222041,0.101106142451508
PstI.TP547229,1,6574881,106,1.30507152312588,0.115310967699008,0.150489060248063
PstI.TP1129801,1,6608649,106,-0.689409152311484,0.0641057935704704,-0.044195120803673
PstI.TP272307,1,6679965,106,1.25602101862592,0.0713289627391228,0.089590676437123
PstI.TP1245357,1,6748280,106,-0.450707651488462,0.115505184088937,-0.0520590702554671
PstI.TP444825,1,6930877,106,-1.47289879157183,0.159617998277095,-0.235101156775447
PstI.TP806450,1,7007771,106,1.16397084358765,0.0794633890993191,0.0924930680442679
PstI.TP443586,1,7215893,106,-0.535966708387569,0.0568810245792504,-0.0304863355134532
NsiI.TP375218,1,7321465,106,-1.61842762511292,0.088148539339724,-0.142662031180762
PstI.TP451905,1,7339832,106,-0.567922922670595,0.118342154449655,-0.0672092222301828
PstI.TP712786,1,7449325,106,1.49230896350399,0.0947996673514885,0.141470393325823
