SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000764547987104727,0.0991379310344828,116,0.417407838787638,0.482808443245511,0.952520186888636,0.0924112762783689
PstI.TP532669,4,3498516,0.00194751266525258,0.474137931034483,116,0.417407838787638,0.472376559177628,0.952520186888636,0.0425866286415069
PstI.TP856852,1,1153760,0.00257840438225505,0.185344827586207,116,0.417407838787638,0.469303094257445,0.952520186888636,-0.0759824241574134
PstI.TP8376,4,59384691,0.00280094272956019,0.198275862068966,116,0.417407838787638,0.468401663542905,0.952520186888636,0.0518000648905799
PstI.TP85647,10,60886778,0.00434187161046403,0.0560344827586207,116,0.417407838787638,0.463669895048331,0.952520186888636,0.0875433067216457
PstI.TP9255,11,64,0.00463195075011075,0.107758620689655,116,0.417407838787638,0.462977818169813,0.952520186888636,-0.0526900814455131
PstI.TP245404,1,79960134,0.00466363234431991,0.155172413793103,116,0.417407838787638,0.462904964861789,0.952520186888636,-0.054350054166122
PstI.TP1257104,3,2916484,0.00525556016847127,0.254310344827586,116,0.417407838787638,0.461630767324267,0.952520186888636,0.0405946377361057
NsiI.TP622507,11,16837,0.00531843142253452,0.0646551724137931,116,0.417407838787638,0.461504264806635,0.952520186888636,-0.0879631400123649
PstI.TP532426,7,64966356,0.00574285034840065,0.469827586206897,116,0.417407838787638,0.460688822073977,0.952520186888636,0.0380586510171774
PstI.TP308053,1,8330660,0.00628019957708221,0.107758620689655,116,0.417407838787638,0.459741754228893,0.952520186888636,-0.071478733163898
PstI.TP533617,3,54614431,0.00677102447683692,0.254310344827586,116,0.417407838787638,0.45894745969851,0.952520186888636,0.0446698621014809
PstI.TP639463,6,60717357,0.00770979879242805,0.168103448275862,116,0.417407838787638,0.45758235606627,0.952520186888636,-0.0455006876128007
PstI.TP1159423,11,8140,0.00820863782764804,0.396551724137931,116,0.417407838787638,0.456925677820004,0.952520186888636,0.0387015869889324
PstI.TP365645,1,61353360,0.00860182793055536,0.112068965517241,116,0.417407838787638,0.456436685007658,0.952520186888636,0.0649816194512236
PstI.TP762971,11,5268,0.00883973603182665,0.0646551724137931,116,0.417407838787638,0.456151974316385,0.952520186888636,0.069257284586406
NsiI.TP57283,6,49505312,0.0089269123220901,0.125,116,0.417407838787638,0.456049638994856,0.952520186888636,-0.053452936774879
PstI.TP494967,11,3749,0.01019235857163,0.0862068965517241,116,0.417407838787638,0.454671275351478,0.952520186888636,-0.054627667763731
PstI.TP437672,11,3353,0.0105045400318576,0.0732758620689655,116,0.417407838787638,0.45435865549801,0.952520186888636,0.073266483443964
PstI.TP1234552,10,60231357,0.0105802672536343,0.241379310344828,116,0.417407838787638,0.45428427904636,0.952520186888636,0.0379867609046531
PstI.TP1057124,9,9148132,0.0108782670687883,0.387931034482759,116,0.417407838787638,0.453996894944576,0.952520186888636,-0.0340180657828639
PstI.TP1100905,3,73743770,0.012276839387881,0.0775862068965517,116,0.417407838787638,0.452749518938589,0.952520186888636,-0.0955248091156716
PstI.TP622431,7,60027444,0.0130687844679862,0.198275862068966,116,0.417407838787638,0.452107395240068,0.952520186888636,-0.0426508966950813
PstI.TP998803,9,51615898,0.0135725524248635,0.0646551724137931,116,0.417407838787638,0.451719746199243,0.952520186888636,-0.0659020292872215
PstI.TP41440,3,59899767,0.0147766894816728,0.0732758620689655,116,0.417407838787638,0.450850991678592,0.952520186888636,-0.0612643396474508
PstI.TP570804,4,4364673,0.0152065198611163,0.357758620689655,116,0.417407838787638,0.450558701057578,0.952520186888636,0.0504218061100266
PstI.TP459896,11,3510,0.0155603514273514,0.0775862068965517,116,0.417407838787638,0.450324510665201,0.952520186888636,0.0815512653609599
PstI.TP1199327,11,8475,0.0156319170655172,0.150862068965517,116,0.417407838787638,0.450277818725773,0.952520186888636,-0.0445946002669469
PstI.TP256804,4,2309598,0.0160717125434885,0.0603448275862069,116,0.417407838787638,0.449995722387963,0.952520186888636,-0.0753688503478956
PstI.TP487081,3,2424586,0.016129116056704,0.137931034482759,116,0.417407838787638,0.44995949855303,0.952520186888636,-0.0485676740039708
PstI.TP1062021,9,59189842,0.0176780653277426,0.0948275862068965,116,0.417407838787638,0.449029994768435,0.952520186888636,0.0498417988991422
PstI.TP772632,2,65920887,0.0184925232653087,0.181034482758621,116,0.417407838787638,0.448574941357092,0.952520186888636,0.0400707437074475
PstI.TP836173,11,5793,0.0186207779696971,0.15948275862069,116,0.417407838787638,0.448505203773992,0.952520186888636,0.0424008558836783
NsiI.TP825138,6,43278106,0.0191939868067481,0.366379310344828,116,0.417407838787638,0.4481995671343,0.952520186888636,-0.0357108211334546
PstI.TP570326,10,50662192,0.0198124773884798,0.0603448275862069,116,0.417407838787638,0.44788035540143,0.952520186888636,0.0700536878938648
PstI.TP18098,2,23769344,0.0208752855467798,0.0862068965517241,116,0.417407838787638,0.447355532941974,0.952520186888636,0.0691705129077478
PstI.TP179103,7,57227560,0.0222303601359636,0.0603448275862069,116,0.417407838787638,0.446725725753378,0.952520186888636,0.0765700771109732
PstI.TP1045605,6,49825862,0.0227234037049855,0.306034482758621,116,0.417407838787638,0.44650653922776,0.952520186888636,-0.052807578009735
PstI.TP269566,3,63644939,0.0230233865221653,0.297413793103448,116,0.417407838787638,0.446375616791078,0.952520186888636,0.0314616459292767
PstI.TP476949,1,5536792,0.0230375205895619,0.487068965517241,116,0.417407838787638,0.446369492420422,0.952520186888636,0.0285091984530312
PstI.TP585913,8,55579533,0.0233929684654401,0.15948275862069,116,0.417407838787638,0.446216766743112,0.952520186888636,-0.045252237853556
PstI.TP982139,4,41445278,0.0238577473364135,0.0689655172413793,116,0.417407838787638,0.446020714442578,0.952520186888636,0.0803354629680386
