SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP85647,10,60886778,0.000162701487749105,0.0560344827586207,116,0.401068079572532,0.486670902886293,0.327773308702122,0.0187265817367385
NsiI.TP57283,6,49505312,0.000500271606322794,0.125,116,0.401068079572532,0.473262864282168,0.327773308702122,-0.0130509793358006
PstI.TP8376,4,59384691,0.000501179618664341,0.198275862068966,116,0.401068079572532,0.47324153547902,0.327773308702122,0.0101609468073484
PstI.TP245404,1,79960134,0.000874022715622899,0.155172413793103,116,0.401068079572532,0.466750101390164,0.327773308702122,-0.0114135469642229
PstI.TP1124649,11,7892,0.00142562378536827,0.0818965517241379,116,0.401068079572532,0.461123415931345,0.327773308702122,-0.0145642065441564
PstI.TP532426,7,64966356,0.00142621881271353,0.469827586206897,116,0.401068079572532,0.461118651357506,0.327773308702122,0.00638532715210161
PstI.TP639463,6,60717357,0.00170125430783205,0.168103448275862,116,0.401068079572532,0.459110606659307,0.327773308702122,-0.00930260485509732
PstI.TP856852,1,1153760,0.00186514888580007,0.185344827586207,116,0.401068079572532,0.458067528567055,0.327773308702122,-0.0136180323681429
PstI.TP1234552,10,60231357,0.00186898703067633,0.241379310344828,116,0.401068079572532,0.458044248845189,0.327773308702122,0.00767101272409818
PstI.TP29613,3,56968925,0.00201175738305334,0.176724137931034,116,0.401068079572532,0.45721161365478,0.327773308702122,0.00966516474449619
PstI.TP350552,11,2761,0.00213192241763447,0.0560344827586207,116,0.401068079572532,0.456556742812753,0.327773308702122,0.0178564967914736
PstI.TP308053,1,8330660,0.00237957314363574,0.107758620689655,116,0.401068079572532,0.455319527280804,0.327773308702122,-0.0139104039321511
NsiI.TP560012,11,16067,0.00238062808797637,0.280172413793103,116,0.401068079572532,0.455314546119092,0.327773308702122,-0.00774483343336631
PstI.TP836173,11,5793,0.00254099382519556,0.15948275862069,116,0.401068079572532,0.454582690495638,0.327773308702122,0.00954648833267077
PstI.TP9255,11,64,0.00258258393415662,0.107758620689655,116,0.401068079572532,0.454400668298159,0.327773308702122,-0.00916369395411053
PstI.TP532669,4,3498516,0.0026872942642657,0.474137931034483,116,0.401068079572532,0.453955473623244,0.327773308702122,0.00723292713636185
PstI.TP1057124,9,9148132,0.00276280179754228,0.387931034482759,116,0.401068079572532,0.453645417215144,0.327773308702122,-0.0066120985124513
PstI.TP1128689,3,3289133,0.00291930705424948,0.172413793103448,116,0.401068079572532,0.453029720428357,0.327773308702122,-0.00837465302967804
PstI.TP269566,3,63644939,0.00335382085890246,0.297413793103448,116,0.401068079572532,0.451484257615035,0.353226551767446,0.00668551014581363
PstI.TP109054,11,901,0.00351488428008948,0.0732758620689655,116,0.401068079572532,0.450963432664294,0.353226551767446,0.0117924283630681
PstI.TP205765,8,46363312,0.00373462444886961,0.0560344827586207,116,0.401068079572532,0.45029133841353,0.353226551767446,0.0145461934230348
PstI.TP1159423,11,8140,0.00396565835570835,0.396551724137931,116,0.401068079572532,0.44962744753078,0.353226551767446,0.00726872542389125
PstI.TP437672,11,3353,0.00417192683915862,0.0732758620689655,116,0.401068079572532,0.449067696696891,0.353226551767446,0.0137595327349938
PstI.TP570804,4,4364673,0.00421715308349264,0.357758620689655,116,0.401068079572532,0.448948797467106,0.353226551767446,0.0102106345409737
PstI.TP351433,11,2768,0.00446611432594054,0.0560344827586207,116,0.401068079572532,0.448317045389303,0.353226551767446,0.0141434592955236
PstI.TP1254872,7,56573064,0.00454423075010074,0.0818965517241379,116,0.401068079572532,0.448126315695381,0.353226551767446,-0.00887490044356936
PstI.TP1001032,4,6463834,0.00478884811101506,0.232758620689655,116,0.401068079572532,0.447550306268263,0.355748856252248,-0.00881378509496479
NsiI.TP575618,7,3778581,0.00492873229839829,0.0689655172413793,116,0.401068079572532,0.447234458894547,0.355748856252248,0.014801127704085
NsiI.TP726681,3,62054481,0.00558145207246174,0.0517241379310345,116,0.401068079572532,0.4458739293133,0.361547869588046,-0.0141613070529176
PstI.TP1000873,7,57426488,0.00593058992013588,0.0560344827586207,116,0.401068079572532,0.445212422408991,0.361547869588046,-0.0140964326507164
PstI.TP1123778,2,61958273,0.00595636313283713,0.0818965517241379,116,0.401068079572532,0.445165201915253,0.361547869588046,-0.011524770075964
PstI.TP874115,11,6097,0.00625074274998518,0.0862068965517241,116,0.401068079572532,0.444640414225208,0.361547869588046,0.0104839773483553
PstI.TP1005240,7,57259216,0.00633415866358582,0.262931034482759,116,0.401068079572532,0.444496366113697,0.361547869588046,-0.00744048744174768
NsiI.TP622507,11,16837,0.00636158707351886,0.0646551724137931,116,0.401068079572532,0.444449430651673,0.361547869588046,-0.0151390310414806
PstI.TP1066472,2,73495691,0.00638987284576106,0.0862068965517241,116,0.401068079572532,0.444401247538397,0.361547869588046,0.0126391911703609
NsiI.TP436966,3,208286,0.00647425940609741,0.0991379310344828,116,0.401068079572532,0.444258804703487,0.361547869588046,0.0110289667570024
PstI.TP1062021,9,59189842,0.00661913467330911,0.0948275862068965,116,0.401068079572532,0.444018694535458,0.361547869588046,0.0102547408759669
PstI.TP446652,11,3428,0.0070209385823115,0.172413793103448,116,0.401068079572532,0.443380282585501,0.363851166215647,-0.00743953612409234
PstI.TP41440,3,59899767,0.00702137332133114,0.0732758620689655,116,0.401068079572532,0.443379612584728,0.363851166215647,-0.0123391149311488
NsiI.TP317101,3,61771383,0.00734663562462403,0.206896551724138,116,0.401068079572532,0.442890042024041,0.371188764934129,0.00951272486516334
PstI.TP1160645,1,63359101,0.00781791203646823,0.379310344827586,116,0.401068079572532,0.442219263038641,0.380449988811083,0.00733189483013643
PstI.TP996918,11,6924,0.00799010180732187,0.0689655172413793,116,0.401068079572532,0.441984612112399,0.380449988811083,-0.0111780817662332
PstI.TP585913,8,55579533,0.00809468061300177,0.15948275862069,116,0.401068079572532,0.441844650168418,0.380449988811083,-0.00880931457841121
PstI.TP41452,4,57358774,0.00856885201779944,0.0646551724137931,116,0.401068079572532,0.441232786759431,0.39358295290847,-0.0100586826629997
PstI.TP352846,1,71717994,0.00882709217218749,0.275862068965517,116,0.401068079572532,0.440914205908018,0.394582134505373,0.00628794673366185
PstI.TP494967,11,3749,0.00898108767305649,0.0862068965517241,116,0.401068079572532,0.44072881113308,0.394582134505373,-0.0108271358598575
PstI.TP139749,2,13559614,0.00943918753147987,0.267241379310345,116,0.401068079572532,0.440196265330203,0.405885063853635,-0.00665951976421163
PstI.TP772632,2,65920887,0.0101113642235515,0.181034482758621,116,0.401068079572532,0.43946169043356,0.418943725982693,0.00727257479048799
PstI.TP629259,1,4276027,0.0101574678739,0.375,116,0.401068079572532,0.43941318576651,0.418943725982693,-0.006799431499743
PstI.TP973605,1,7933170,0.011119978460564,0.0818965517241379,116,0.401068079572532,0.438449830525147,0.433631554646864,0.0096462369357385
PstI.TP749310,2,9525754,0.0112861702423183,0.267241379310345,116,0.401068079572532,0.43829233133396,0.433631554646864,-0.0082233775027137
PstI.TP933601,10,1659429,0.0114134666829212,0.0775862068965517,116,0.401068079572532,0.438173320538673,0.433631554646864,0.012744520529775
