SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP532669,4,3498516,0.000758269502558216,NA,0.474137931034483,NA,NA,0.73795330094022,NA
NsiI.TP436966,3,208286,0.000867455088632689,NA,0.0991379310344828,NA,NA,0.73795330094022,NA
PstI.TP308053,1,8330660,0.00181271594940253,NA,0.107758620689655,NA,NA,0.73795330094022,NA
PstI.TP1257104,3,2916484,0.00186572062497649,NA,0.254310344827586,NA,NA,0.73795330094022,NA
PstI.TP85647,10,60886778,0.00211434423000983,NA,0.0560344827586207,NA,NA,0.73795330094022,NA
PstI.TP1159423,11,8140,0.00228295543563361,NA,0.396551724137931,NA,NA,0.73795330094022,NA
PstI.TP856852,1,1153760,0.00255599856832337,NA,0.185344827586207,NA,NA,0.73795330094022,NA
PstI.TP532426,7,64966356,0.00429908320993965,NA,0.469827586206897,NA,NA,0.871863749589884,NA
PstI.TP245404,1,79960134,0.00477195198494955,NA,0.155172413793103,NA,NA,0.871863749589884,NA
PstI.TP350552,11,2761,0.00526546920618974,NA,0.0560344827586207,NA,NA,0.871863749589884,NA
NsiI.TP622507,11,16837,0.00533834918135222,NA,0.0646551724137931,NA,NA,0.871863749589884,NA
PstI.TP8376,4,59384691,0.00654578300555457,NA,0.198275862068966,NA,NA,0.871863749589884,NA
PstI.TP629259,1,4276027,0.00892781368818695,NA,0.375,NA,NA,0.871863749589884,NA
PstI.TP1100905,3,73743770,0.0090539881915025,NA,0.0775862068965517,NA,NA,0.871863749589884,NA
PstI.TP639463,6,60717357,0.00937851563586302,NA,0.168103448275862,NA,NA,0.871863749589884,NA
PstI.TP41440,3,59899767,0.00969433323206258,NA,0.0732758620689655,NA,NA,0.871863749589884,NA
PstI.TP9255,11,64,0.00983876742833778,NA,0.107758620689655,NA,NA,0.871863749589884,NA
PstI.TP1124649,11,7892,0.0101083977024576,NA,0.0818965517241379,NA,NA,0.871863749589884,NA
PstI.TP762971,11,5268,0.0106829588209206,NA,0.0646551724137931,NA,NA,0.871863749589884,NA
PstI.TP1254872,7,56573064,0.0116909182365665,NA,0.0818965517241379,NA,NA,0.871863749589884,NA
NsiI.TP388907,2,71256645,0.0119174945049657,NA,0.275862068965517,NA,NA,0.871863749589884,NA
PstI.TP622431,7,60027444,0.0120225335663599,NA,0.198275862068966,NA,NA,0.871863749589884,NA
PstI.TP1199327,11,8475,0.0125645908491063,NA,0.150862068965517,NA,NA,0.871863749589884,NA
PstI.TP41452,4,57358774,0.0132333561741411,NA,0.0646551724137931,NA,NA,0.871863749589884,NA
PstI.TP365645,1,61353360,0.0137311424106003,NA,0.112068965517241,NA,NA,0.871863749589884,NA
PstI.TP618070,8,39449,0.0142511833718705,NA,0.150862068965517,NA,NA,0.871863749589884,NA
PstI.TP998803,9,51615898,0.0153508928738548,NA,0.0646551724137931,NA,NA,0.871863749589884,NA
PstI.TP437672,11,3353,0.0155024010885683,NA,0.0732758620689655,NA,NA,0.871863749589884,NA
PstI.TP1173316,9,48311669,0.0160142580785648,NA,0.0689655172413793,NA,NA,0.871863749589884,NA
PstI.TP450060,7,8209747,0.0166274914829111,NA,0.0991379310344828,NA,NA,0.871863749589884,NA
PstI.TP487081,3,2424586,0.0168650051275005,NA,0.137931034482759,NA,NA,0.871863749589884,NA
PstI.TP585913,8,55579533,0.0171959129377021,NA,0.15948275862069,NA,NA,0.871863749589884,NA
PstI.TP570804,4,4364673,0.0177412779936772,NA,0.357758620689655,NA,NA,0.871863749589884,NA
PstI.TP269566,3,63644939,0.0182362648308729,NA,0.297413793103448,NA,NA,0.871863749589884,NA
PstI.TP778881,9,48260943,0.0183909465423801,NA,0.0689655172413793,NA,NA,0.871863749589884,NA
NsiI.TP529124,3,63127607,0.0187622106379212,NA,0.133620689655172,NA,NA,0.871863749589884,NA
PstI.TP533617,3,54614431,0.01887239400206,NA,0.254310344827586,NA,NA,0.871863749589884,NA
PstI.TP836173,11,5793,0.0189379412826014,NA,0.15948275862069,NA,NA,0.871863749589884,NA
PstI.TP1234552,10,60231357,0.0190581391982276,NA,0.241379310344828,NA,NA,0.871863749589884,NA
PstI.TP494967,11,3749,0.019849083412854,NA,0.0862068965517241,NA,NA,0.871863749589884,NA
PstI.TP9547,1,5534818,0.0200645741416796,NA,0.310344827586207,NA,NA,0.871863749589884,NA
PstI.TP1198035,9,52938506,0.0204404727499113,NA,0.0560344827586207,NA,NA,0.871863749589884,NA
PstI.TP570326,10,50662192,0.0209350121122989,NA,0.0603448275862069,NA,NA,0.871863749589884,NA
NsiI.TP57283,6,49505312,0.0225746796724396,NA,0.125,NA,NA,0.871863749589884,NA
PstI.TP772632,2,65920887,0.0226346180384638,NA,0.181034482758621,NA,NA,0.871863749589884,NA
PstI.TP731882,3,19716780,0.0228685539481518,NA,0.0646551724137931,NA,NA,0.871863749589884,NA
PstI.TP654004,9,2357362,0.0241935970920612,NA,0.15948275862069,NA,NA,0.871863749589884,NA
PstI.TP18098,2,23769344,0.02422312021289,NA,0.0862068965517241,NA,NA,0.871863749589884,NA
PstI.TP1057124,9,9148132,0.0243214555653288,NA,0.387931034482759,NA,NA,0.871863749589884,NA
PstI.TP1001032,4,6463834,0.0258028542606252,NA,0.232758620689655,NA,NA,0.871863749589884,NA
NsiI.TP674265,3,67081454,0.0260270711283972,NA,0.452586206896552,NA,NA,0.871863749589884,NA
NsiI.TP560012,11,16067,0.0263154519016166,NA,0.280172413793103,NA,NA,0.871863749589884,NA
PstI.TP1160645,1,63359101,0.0271313628692732,NA,0.379310344827586,NA,NA,0.871863749589884,NA
PstI.TP444076,11,3404,0.0275962538932135,NA,0.176724137931034,NA,NA,0.871863749589884,NA
PstI.TP942201,6,51864974,0.0276364123393959,NA,0.103448275862069,NA,NA,0.871863749589884,NA
NsiI.TP337751,1,60167980,0.028333259924156,NA,0.400862068965517,NA,NA,0.871863749589884,NA
PstI.TP1062021,9,59189842,0.0286943946936011,NA,0.0948275862068965,NA,NA,0.871863749589884,NA
PstI.TP459896,11,3510,0.0290530955250103,NA,0.0775862068965517,NA,NA,0.871863749589884,NA
PstI.TP262001,6,54443824,0.0293266217932904,NA,0.28448275862069,NA,NA,0.871863749589884,NA
PstI.TP65271,3,2656013,0.0302114322100304,NA,0.146551724137931,NA,NA,0.871863749589884,NA
PstI.TP352846,1,71717994,0.0310294828919437,NA,0.275862068965517,NA,NA,0.871863749589884,NA
PstI.TP1068347,7,62120815,0.034070078595887,NA,0.120689655172414,NA,NA,0.871863749589884,NA
PstI.TP446652,11,3428,0.0344142421141387,NA,0.172413793103448,NA,NA,0.871863749589884,NA
