SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP55941,6,51146867,0.000277864170181959,NA,0.254385964912281,NA,NA,0.426510144446279,NA
PstI.TP96410,3,4423816,0.00061582431155292,NA,0.197368421052632,NA,NA,0.426510144446279,NA
PstI.TP1227925,6,50604731,0.000736618051037958,NA,0.166666666666667,NA,NA,0.426510144446279,NA
NsiI.TP648509,10,41353679,0.000844156644129201,NA,0.0614035087719298,NA,NA,0.426510144446279,NA
PstI.TP187778,4,55772813,0.00107533590047177,NA,0.0745614035087719,NA,NA,0.43465077097069,NA
PstI.TP188641,3,6088178,0.00196129265922596,NA,0.144736842105263,NA,NA,0.593991189480986,NA
PstI.TP651320,5,35481232,0.00214735233663745,NA,0.254385964912281,NA,NA,0.593991189480986,NA
PstI.TP890801,2,72613106,0.0024985974855169,NA,0.0877192982456141,NA,NA,0.593991189480986,NA
PstI.TP1025634,2,71277610,0.00286015198783444,NA,0.0701754385964912,NA,NA,0.593991189480986,NA
PstI.TP749310,2,9525754,0.00297087487110144,NA,0.271929824561404,NA,NA,0.593991189480986,NA
PstI.TP65271,3,2656013,0.00323300498975302,NA,0.144736842105263,NA,NA,0.593991189480986,NA
PstI.TP433679,11,3324,0.00499889807355744,NA,0.114035087719298,NA,NA,0.817429061641128,NA
PstI.TP180781,3,54937150,0.00525807907042784,NA,0.0570175438596491,NA,NA,0.817429061641128,NA
PstI.TP1065040,8,41491760,0.00626532229508041,NA,0.0614035087719298,NA,NA,0.820414790515316,NA
PstI.TP265377,9,56178766,0.00679174183583867,NA,0.0789473684210526,NA,NA,0.820414790515316,NA
PstI.TP347563,6,51192256,0.00823666269617851,NA,0.315789473684211,NA,NA,0.820414790515316,NA
PstI.TP166160,10,18059383,0.00842715218462489,NA,0.18859649122807,NA,NA,0.820414790515316,NA
PstI.TP548121,9,58253929,0.0086143910581797,NA,0.0657894736842105,NA,NA,0.820414790515316,NA
PstI.TP727388,10,53174248,0.00869057106894836,NA,0.0570175438596491,NA,NA,0.820414790515316,NA
NsiI.TP727162,5,15122057,0.00917666443488062,NA,0.144736842105263,NA,NA,0.820414790515316,NA
PstI.TP1235985,1,62443684,0.00948116712275618,NA,0.157894736842105,NA,NA,0.820414790515316,NA
PstI.TP1022061,3,61377198,0.00971059193005262,NA,0.153508771929825,NA,NA,0.820414790515316,NA
PstI.TP678449,3,6895124,0.0104636199582327,NA,0.0614035087719298,NA,NA,0.820414790515316,NA
PstI.TP750527,8,3822988,0.0106942138650856,NA,0.298245614035088,NA,NA,0.820414790515316,NA
PstI.TP315020,1,77386737,0.0109248889821951,NA,0.157894736842105,NA,NA,0.820414790515316,NA
PstI.TP258621,1,74361721,0.0110280786574103,NA,0.0745614035087719,NA,NA,0.820414790515316,NA
PstI.TP1068347,7,62120815,0.011307320890748,NA,0.12280701754386,NA,NA,0.820414790515316,NA
PstI.TP804144,11,5574,0.0115427096528567,NA,0.346491228070175,NA,NA,0.820414790515316,NA
NsiI.TP28119,11,9435,0.0120324234468806,NA,0.368421052631579,NA,NA,0.820414790515316,NA
PstI.TP299726,9,2970040,0.012483698836898,NA,0.0657894736842105,NA,NA,0.820414790515316,NA
PstI.TP1040729,4,54844080,0.0125842941642626,NA,0.223684210526316,NA,NA,0.820414790515316,NA
PstI.TP476886,2,55394288,0.0144875252584789,NA,0.210526315789474,NA,NA,0.843903403964624,NA
PstI.TP705967,1,5858828,0.014640081138012,NA,0.0789473684210526,NA,NA,0.843903403964624,NA
PstI.TP707030,4,55665489,0.0150715435753297,NA,0.105263157894737,NA,NA,0.843903403964624,NA
PstI.TP632828,2,64238905,0.0152941991216786,NA,0.0526315789473685,NA,NA,0.843903403964624,NA
NsiI.TP661879,3,73421724,0.0154763269400775,NA,0.464912280701754,NA,NA,0.843903403964624,NA
