SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.00111519119115631,NA,0.0991379310344828,NA,NA,0.670674553648808,NA
PstI.TP1159423,11,8140,0.00149998943718253,NA,0.396551724137931,NA,NA,0.670674553648808,NA
PstI.TP998803,9,51615898,0.00160021303133456,NA,0.0646551724137931,NA,NA,0.670674553648808,NA
PstI.TP308053,1,8330660,0.00213402850557856,NA,0.107758620689655,NA,NA,0.670674553648808,NA
PstI.TP437672,11,3353,0.00225491686112932,NA,0.0732758620689655,NA,NA,0.670674553648808,NA
PstI.TP532426,7,64966356,0.00265513573923438,NA,0.469827586206897,NA,NA,0.670674553648808,NA
PstI.TP532669,4,3498516,0.00273267754835132,NA,0.474137931034483,NA,NA,0.670674553648808,NA
NsiI.TP622507,11,16837,0.0032271383868124,NA,0.0646551724137931,NA,NA,0.670674553648808,NA
PstI.TP85647,10,60886778,0.00331252299997142,NA,0.0560344827586207,NA,NA,0.670674553648808,NA
PstI.TP245404,1,79960134,0.00331852822191394,NA,0.155172413793103,NA,NA,0.670674553648808,NA
PstI.TP8376,4,59384691,0.0038959647084467,NA,0.198275862068966,NA,NA,0.715794970524616,NA
PstI.TP856852,1,1153760,0.00449487529640519,NA,0.185344827586207,NA,NA,0.757011914502907,NA
NsiI.TP57283,6,49505312,0.0051313661692549,NA,0.125,NA,NA,0.797730079081858,NA
PstI.TP639463,6,60717357,0.0096695975882719,NA,0.168103448275862,NA,NA,0.883525218379684,NA
PstI.TP459896,11,3510,0.0101164756686163,NA,0.0775862068965517,NA,NA,0.883525218379684,NA
PstI.TP762971,11,5268,0.0105018575010158,NA,0.0646551724137931,NA,NA,0.883525218379684,NA
PstI.TP533617,3,54614431,0.0107544164574507,NA,0.254310344827586,NA,NA,0.883525218379684,NA
PstI.TP1057124,9,9148132,0.0112117448716002,NA,0.387931034482759,NA,NA,0.883525218379684,NA
PstI.TP1257104,3,2916484,0.0115692337884615,NA,0.254310344827586,NA,NA,0.883525218379684,NA
PstI.TP836173,11,5793,0.0123072723830153,NA,0.15948275862069,NA,NA,0.883525218379684,NA
PstI.TP350552,11,2761,0.0126352114978884,NA,0.0560344827586207,NA,NA,0.883525218379684,NA
PstI.TP570804,4,4364673,0.0128758726867689,NA,0.357758620689655,NA,NA,0.883525218379684,NA
PstI.TP1143724,11,8012,0.0130748378946099,NA,0.0646551724137931,NA,NA,0.883525218379684,NA
PstI.TP1100905,3,73743770,0.0132509697403446,NA,0.0775862068965517,NA,NA,0.883525218379684,NA
PstI.TP337951,4,40615943,0.0135496115633267,NA,0.353448275862069,NA,NA,0.883525218379684,NA
PstI.TP41452,4,57358774,0.0138150535670482,NA,0.0646551724137931,NA,NA,0.883525218379684,NA
PstI.TP698300,11,4824,0.014032886978026,NA,0.146551724137931,NA,NA,0.883525218379684,NA
PstI.TP996918,11,6924,0.0145860237465268,NA,0.0689655172413793,NA,NA,0.883525218379684,NA
PstI.TP29613,3,56968925,0.0148828757439409,NA,0.176724137931034,NA,NA,0.883525218379684,NA
NsiI.TP560012,11,16067,0.0149733199848347,NA,0.280172413793103,NA,NA,0.883525218379684,NA
PstI.TP585913,8,55579533,0.0150486212617746,NA,0.15948275862069,NA,NA,0.883525218379684,NA
PstI.TP41440,3,59899767,0.015119391312678,NA,0.0732758620689655,NA,NA,0.883525218379684,NA
PstI.TP365645,1,61353360,0.0152634282412067,NA,0.112068965517241,NA,NA,0.883525218379684,NA
PstI.TP269566,3,63644939,0.0158055316350791,NA,0.297413793103448,NA,NA,0.883525218379684,NA
PstI.TP441536,1,2816855,0.0158198623048448,NA,0.379310344827586,NA,NA,0.883525218379684,NA
PstI.TP942201,6,51864974,0.0159356154952434,NA,0.103448275862069,NA,NA,0.883525218379684,NA
PstI.TP1173316,9,48311669,0.0165098187484065,NA,0.0689655172413793,NA,NA,0.883525218379684,NA
NsiI.TP541301,9,52203210,0.0166125474014983,NA,0.0517241379310345,NA,NA,0.883525218379684,NA
PstI.TP1001032,4,6463834,0.0179486066701076,NA,0.232758620689655,NA,NA,0.904527787739936,NA
PstI.TP9255,11,64,0.0179899240283693,NA,0.107758620689655,NA,NA,0.904527787739936,NA
PstI.TP1124649,11,7892,0.0196844004655691,NA,0.0818965517241379,NA,NA,0.904527787739936,NA
PstI.TP1234552,10,60231357,0.0199621609741793,NA,0.241379310344828,NA,NA,0.904527787739936,NA
PstI.TP205765,8,46363312,0.0206337308388304,NA,0.0560344827586207,NA,NA,0.904527787739936,NA
PstI.TP1198035,9,52938506,0.0209596471015279,NA,0.0560344827586207,NA,NA,0.904527787739936,NA
PstI.TP188641,3,6088178,0.0212230795273321,NA,0.146551724137931,NA,NA,0.904527787739936,NA
PstI.TP629259,1,4276027,0.0212610309488584,NA,0.375,NA,NA,0.904527787739936,NA
PstI.TP654004,9,2357362,0.0217971012547028,NA,0.15948275862069,NA,NA,0.904527787739936,NA
PstI.TP18098,2,23769344,0.0228741772788983,NA,0.0862068965517241,NA,NA,0.904527787739936,NA
PstI.TP897375,11,6255,0.023321021083843,NA,0.0646551724137931,NA,NA,0.904527787739936,NA
PstI.TP139749,2,13559614,0.0236023291541278,NA,0.267241379310345,NA,NA,0.904527787739936,NA
PstI.TP618070,8,39449,0.0244286084826617,NA,0.150862068965517,NA,NA,0.904527787739936,NA
PstI.TP352846,1,71717994,0.0259571995107263,NA,0.275862068965517,NA,NA,0.904527787739936,NA
PstI.TP1062021,9,59189842,0.0261664431471992,NA,0.0948275862068965,NA,NA,0.904527787739936,NA
NsiI.TP674265,3,67081454,0.026433065680514,NA,0.452586206896552,NA,NA,0.904527787739936,NA
PstI.TP622431,7,60027444,0.0268578440580368,NA,0.198275862068966,NA,NA,0.904527787739936,NA
PstI.TP494967,11,3749,0.0269400630993237,NA,0.0862068965517241,NA,NA,0.904527787739936,NA
PstI.TP1254872,7,56573064,0.0273362249781426,NA,0.0818965517241379,NA,NA,0.904527787739936,NA
PstI.TP446652,11,3428,0.0274856575246613,NA,0.172413793103448,NA,NA,0.904527787739936,NA
PstI.TP698835,11,4830,0.0276306929815016,NA,0.0646551724137931,NA,NA,0.904527787739936,NA
PstI.TP179103,7,57227560,0.0281223914861131,NA,0.0603448275862069,NA,NA,0.904527787739936,NA
PstI.TP256804,4,2309598,0.028725986487708,NA,0.0603448275862069,NA,NA,0.904527787739936,NA
PstI.TP1066472,2,73495691,0.0287957108950745,NA,0.0862068965517241,NA,NA,0.904527787739936,NA
PstI.TP818076,11,5661,0.0301548048906002,NA,0.0646551724137931,NA,NA,0.904527787739936,NA
PstI.TP1199327,11,8475,0.0302206908407329,NA,0.150862068965517,NA,NA,0.904527787739936,NA
PstI.TP1046316,3,72119163,0.0308443674567697,NA,0.0948275862068965,NA,NA,0.904527787739936,NA
PstI.TP351433,11,2768,0.0318930430680994,NA,0.0560344827586207,NA,NA,0.904527787739936,NA
NsiI.TP752278,11,18344,0.0323273588277176,NA,0.133620689655172,NA,NA,0.904527787739936,NA
NsiI.TP388907,2,71256645,0.0342386814571549,NA,0.275862068965517,NA,NA,0.904527787739936,NA
PstI.TP181796,11,1492,0.0344034781588422,NA,0.0560344827586207,NA,NA,0.904527787739936,NA
