SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,106,-1.15851366844022,0.00326732576348451,-0.0037852415562437
PstI.TP271714,1,262844,106,1.02112874608693,0.00353784031597859,0.00361259044571102
NsiI.TP148773,1,285352,106,-1.21535910700578,0.00288524864418927,-0.0035066132156915
PstI.TP425356,1,569039,106,-0.317607094574464,0.0041779872767232,-0.00132695840012913
PstI.TP999740,1,569491,106,1.42160300748322,0.00326342048428098,0.00463928837513618
PstI.TP1246584,1,1015480,106,0.349359391860283,0.00206031747083152,0.000719791258648819
PstI.TP354591,1,1050082,106,-1.38859295394589,0.00238864878870619,-0.0033168608774488
PstI.TP856852,1,1153760,106,-3.16146740446694,0.00366250594150035,-0.0115788931527199
PstI.TP775725,1,1175417,106,1.23426050333216,0.00372322087059979,0.00459542446576332
PstI.TP329515,1,1537490,106,1.26938992517956,0.00230163620447251,0.00292167380938594
PstI.TP417865,1,2030761,106,0.200652469024953,0.00312871672672217,0.000627784736096473
PstI.TP885267,1,2084430,106,-0.0783314702180453,0.00509835551028968,-0.000399361682815264
PstI.TP1294018,1,2280325,106,-0.456518324544405,0.00383329751277395,-0.0017499705580118
PstI.TP441536,1,2816855,106,1.94728261457807,0.00183291918153408,0.00356921165612797
PstI.TP1085601,1,2820903,106,0.404212023645689,0.00408581157048193,0.00165153416313947
PstI.TP525202,1,2884119,106,-0.0851878010965588,0.0036502226540476,-0.00031095444141116
PstI.TP1268585,1,2988383,106,-2.10184250892064,0.00354731135621157,-0.00745588980086239
PstI.TP849876,1,3050119,106,0.165858518290558,0.00327352536194823,0.000542942066119297
PstI.TP626124,1,3342723,106,-0.339902236956075,0.00613996259439005,-0.00208698702065981
PstI.TP1059573,1,3357749,106,1.03511847240785,0.00361738964783287,0.00374442684636874
PstI.TP1244443,1,3397749,106,0.629175548376973,0.00294268142042483,0.00185146319639452
PstI.TP726521,1,3535515,106,-0.0821685337204114,0.00437515429399632,-0.000359500013138239
PstI.TP374511,1,3576636,106,-0.0768839244927285,0.00315992574126066,-0.000242947492093713
PstI.TP1267977,1,3576713,106,0.884782232088528,0.00327503529158968,0.00289769303546143
PstI.TP961085,1,3705536,106,-0.217789150630344,0.00202098004001025,-0.000440147526354713
PstI.TP21889,1,3705780,106,-0.657686453766674,0.00232291541904575,-0.00152775000435213
PstI.TP1053336,1,3955998,106,-0.00304908884379913,0.00402929829009286,-1.2285688464661e-05
PstI.TP891020,1,4033768,106,0.270374354089013,0.00358248142388316,0.000968611101018299
PstI.TP629259,1,4276027,106,-2.28469758589276,0.00227504797090868,-0.00519779660692528
PstI.TP140451,1,4460094,106,1.02762236366886,0.00289546228481364,0.00297544179703423
NsiI.TP39399,1,4465777,106,-0.00792847911303068,0.00309135764188952,-2.45097644946289e-05
NsiI.TP468762,1,4620729,106,1.40427938837895,0.00427853712392873,0.00600826149554726
PstI.TP307588,1,4762662,106,-1.02900915095176,0.00408305090819783,-0.00420149674833747
PstI.TP920636,1,4777048,106,-0.520443182068222,0.00349802882348882,-0.00182052525186288
PstI.TP683907,1,4900973,106,1.81825274897279,0.00270032299343588,0.00490986970592923
PstI.TP402429,1,4990016,106,0.407399173814428,0.00369563663438977,0.00150559931156873
PstI.TP684655,1,5379329,106,0.00545842656475575,0.00221945562247645,1.21147355290219e-05
PstI.TP9547,1,5534818,106,2.24212282430669,0.00271069042874708,0.00607770087992352
PstI.TP476949,1,5536792,106,2.18223286214001,0.00183978843169518,0.00401484677503024
PstI.TP291849,1,5571398,106,1.32575757459404,0.00257822738716967,0.00341810448756598
PstI.TP677745,1,5751851,106,-1.33188496460334,0.00253085269282206,-0.00337080464919559
PstI.TP356699,1,5752437,106,-1.31454343953602,0.0060466486045806,-0.00794858225433107
PstI.TP705967,1,5858828,106,-1.11669537140509,0.00413379730439195,-0.00461619231614132
PstI.TP1252197,1,5912854,106,0.839070048457079,0.00322625534848524,0.00270705423158842
PstI.TP116123,1,5967108,106,0.712905696615116,0.00399608103652951,0.00284882893507752
PstI.TP523933,1,6018181,106,-0.800466977432782,0.00216899462183662,-0.00173620856900952
NsiI.TP488601,1,6409370,106,0.729975931293801,0.00210702033472806,0.00153807413109809
PstI.TP1015835,1,6514843,106,1.94735731070222,0.00289026697246174,0.00562838251870454
PstI.TP547229,1,6574881,106,1.61715681434422,0.00349998235092844,0.00566002030888842
PstI.TP1129801,1,6608649,106,-0.0457376080863615,0.0023124613561505,-0.000105766451222468
PstI.TP272307,1,6679965,106,0.337900894457162,0.00249883347368233,0.000844358065856757
PstI.TP1245357,1,6748280,106,-0.147028043567696,0.00395832859870071,-0.000581985309665024
PstI.TP444825,1,6930877,106,-0.664352128017554,0.00568836502157143,-0.0037790774070216
PstI.TP806450,1,7007771,106,1.62179774401069,0.00280014370500317,0.00454126674367987
PstI.TP443586,1,7215893,106,-0.489497121997072,0.00197729903152155,-0.000967882185257395
NsiI.TP375218,1,7321465,106,-0.401079007766776,0.00321714084144937,-0.00129032765653448
PstI.TP451905,1,7339832,106,-0.207824364310269,0.0038749528566858,-0.000805309614172988
PstI.TP712786,1,7449325,106,0.817788514075289,0.00322086432202137,0.00263398584794397
PstI.TP1137764,1,7486769,106,-0.482554085815747,0.00413227135542797,-0.00199404442626114
PstI.TP1173447,1,7571007,106,1.67268055753505,0.00397816393411977,0.00665419746728929
PstI.TP973605,1,7933170,106,1.98072190389573,0.00324698849393104,0.00643138123162662
PstI.TP972953,1,7984963,106,-1.45979950856264,0.00199529192750035,-0.00291272617520401
PstI.TP308053,1,8330660,106,-2.7465803578577,0.00381752472058658,-0.0104851384131993
PstI.TP424566,1,8533790,106,-0.603489229144201,0.0031686983176849,-0.00191227530513019
PstI.TP302093,1,8923298,106,0.541539048810865,0.00346171007163851,0.00187465117945411
PstI.TP461927,1,9014162,106,-1.72452278004099,0.00380522673124148,-0.00656220018124685
PstI.TP443245,1,9039678,106,0.0889654008926098,0.00405099030371612,0.000360397976382179
PstI.TP542649,1,9116308,106,-1.08498955221445,0.005078764839586,-0.00551040678910489
PstI.TP745827,1,9270379,106,0.678303566545484,0.00370974387392951,0.00251633250065665
PstI.TP456141,1,9284445,106,-1.20296540324255,0.00384396999579939,-0.00462416291604908
PstI.TP107393,1,9287566,106,1.50141818648198,0.00381825733403013,0.00573280100198102
PstI.TP974726,1,9504539,106,1.01005745525298,0.00337416201006947,0.00340809749350205
PstI.TP701371,1,9558859,106,-0.632924552219276,0.00445473874008913,-0.00281951352232477
PstI.TP1174311,1,9559149,106,0.900554764788217,0.00249791924642252,0.00224951307942199
PstI.TP390724,1,9756005,106,0.855106124220195,0.0031253042694773,0.00267246682088156
PstI.TP377612,1,9851429,106,-0.508936375411795,0.00234388535061377,-0.00119288851472218
PstI.TP377610,1,9851445,106,-1.08937028328963,0.0047752348757592,-0.00520199896938033
PstI.TP120265,1,9929566,106,-1.02776688618104,0.00312170121357329,-0.00320838113586179
PstI.TP498398,1,10010021,106,-0.221210341441012,0.00374152872634879,-0.000827664847066971
PstI.TP1106149,1,10181736,106,0.373442800614309,0.00259990699795058,0.000970916550651404
NsiI.TP360999,1,10465743,106,-1.48906133990913,0.00543017434767368,-0.00808586269008717
PstI.TP91211,1,10530796,106,0.263398243947804,0.00268513885928231,0.000707260860290972
PstI.TP488889,1,10576905,106,-0.466537015948663,0.00341102820798282,-0.00159137092146902
PstI.TP948493,1,10639570,106,0.752630842465109,0.00386963974296259,0.0029124102197824
PstI.TP980214,1,10687788,106,-0.542553029153839,0.0022096623228139,-0.00119885898664979
PstI.TP869093,1,11187262,106,-1.33076727631491,0.00283009157258875,-0.00376619325377571
PstI.TP835148,1,11456164,106,-0.999734894440274,0.00358336534443588,-0.00358241537436054
PstI.TP1045636,1,11697258,106,0.982932427788407,0.00280766115475765,0.00275974119525314
PstI.TP319571,1,11815150,106,-2.00992782149761,0.00222187513586785,-0.00446580865147457
PstI.TP1288084,1,11935767,106,-0.669955320293244,0.00301447715531549,-0.00201956500810606
PstI.TP181460,1,12172878,106,0.350332796824372,0.00275613005222198,0.000965562749606628
PstI.TP308387,1,12249163,106,-0.344717631858572,0.00227397679136007,-0.000783879894418996
PstI.TP401102,1,12714512,106,-0.572478021653894,0.00500293991412234,-0.00286407314449006
PstI.TP770895,1,13263569,106,1.86416737806381,0.003239625829903,0.00603920478923806
PstI.TP726878,1,13263594,106,0.152454963204513,0.00292733519334629,0.000446286779188884
NsiI.TP146220,1,13426299,106,0.301159439395173,0.00350068960324712,0.00105426571841041
PstI.TP37475,1,14297444,106,1.38608143763933,0.00204024652308522,0.00282794783385661
PstI.TP473065,1,14979768,106,0.774241706791903,0.00222668198737896,0.00172399006239107
PstI.TP994295,1,15000089,106,1.19258918079501,0.00277791201856509,0.00331290781854116
NsiI.TP173516,1,15009936,106,0.0846959073751292,0.00283319053801627,0.000239959643383919
NsiI.TP453296,1,15160906,106,-0.253408572468526,0.00378953815633887,-0.000960301454512841
PstI.TP364469,1,15807512,106,-0.268436395471319,0.00301492338429365,-0.000809315165901978
PstI.TP1150194,1,16733554,106,-0.305150396893349,0.00528894435929636,-0.00161392347038612
PstI.TP97518,1,17476051,106,-0.180442751054095,0.00317302976131756,-0.00057255021930866
PstI.TP1199192,1,17514476,106,-0.531011261496874,0.00210272735465866,-0.00111657190518128
PstI.TP353784,1,18167193,106,-0.187833489471452,0.00407322574886022,-0.000765088205813383
PstI.TP510832,1,18167351,106,-0.0118206204370532,0.00373757848764186,-4.41804966561099e-05
NsiI.TP20060,1,18191763,106,-0.46306454847165,0.00332047244438213,-0.00153759307317036
PstI.TP1279895,1,18383885,106,1.11082571363996,0.00304388624297448,0.00338122710809097
PstI.TP533117,1,18662889,106,-0.981990616173653,0.00453664243067829,-0.00445494029586131
PstI.TP166501,1,18793961,106,1.03955379448715,0.00269497546309477,0.00280157196870994
PstI.TP298371,1,19099334,106,-0.39233603833577,0.00291167247450992,-0.00114235404358053
PstI.TP458499,1,19100550,106,-0.570787778599155,0.00246989825831794,-0.00140978774023122
PstI.TP579186,1,19637965,106,0.829824697961363,0.00491963468159839,0.00408243436373763
PstI.TP890955,1,20013544,106,-1.48256537077224,0.00288262577829815,-0.00427368115580022
PstI.TP890977,1,20013575,106,1.66353055080463,0.00241925034547205,0.00402449685973739
NsiI.TP440927,1,20252244,106,1.19595484217797,0.00458673494745971,0.00548552787020135
PstI.TP1239144,1,20685889,106,0.0458120511751809,0.00246826175359013,0.000113076133769213
PstI.TP851166,1,21305923,106,1.00976667747761,0.00487945245660663,0.00492710849501762
PstI.TP791712,1,21320307,106,-1.55880297310694,0.00336859873119356,-0.00525098171738879
PstI.TP265375,1,21509659,106,-0.805404830270231,0.00283581959470184,-0.00228398279934783
PstI.TP198890,1,21626192,106,-1.23750184258976,0.00304380341388831,-0.00376671233316777
PstI.TP1074331,1,21885836,106,1.0229875100754,0.00277277133015091,0.00283651043903954
PstI.TP1133775,1,23057893,106,-0.201042679023327,0.00355835738935432,-0.000715381702478243
PstI.TP884909,1,23972025,106,0.317842836009632,0.00370955451973502,0.00117905532888493
PstI.TP757921,1,26848011,106,1.73460097560148,0.0021439171169879,0.00371884072273591
PstI.TP288641,1,27158173,106,-2.0771436045706,0.00399848722302941,-0.00830543216327281
PstI.TP364380,1,27181483,106,-0.355144925021505,0.00219775485457289,-0.000780521483042938
PstI.TP896979,1,28970255,106,1.44334401201977,0.0116170539970731,0.0167674053239858
PstI.TP150197,1,30650620,106,-0.358637307248177,0.00341104022837091,-0.00122332628241815
PstI.TP510044,1,31327463,106,1.00397776959234,0.00190369428094375,0.00191126673816761
PstI.TP231608,1,46403489,106,-0.789161226070805,0.00333400937853677,-0.00263107092889764
PstI.TP1162168,1,50144561,106,1.77785244740693,0.00314102478828576,0.00558427860721967
PstI.TP15027,1,50852753,106,-0.352487940066444,0.00226267380531882,-0.000797565228679133
PstI.TP1138376,1,51888724,106,-0.443157324349214,0.00359275584797353,-0.00159215606862794
PstI.TP481755,1,51889649,106,1.24563945247761,0.00344279242070207,0.00428847806591739
PstI.TP452799,1,52828554,106,1.16123984543198,0.0021051430396985,0.00244457597803168
PstI.TP1134497,1,53143016,106,1.15676510582481,0.00213752854471675,0.00247261843323282
PstI.TP643290,1,53455562,106,0.231630150602364,0.00317297387146402,0.000734956415704578
PstI.TP378778,1,54121051,106,-1.27657051906551,0.00306937099413784,-0.00391826852319116
PstI.TP160672,1,55685308,106,-1.02916116953881,0.00191747142502249,-0.00197338713433339
PstI.TP1167747,1,56262223,106,-0.59299976020236,0.00382643023864514,-0.00226907221394763
PstI.TP1007712,1,56295361,106,1.11100055169331,0.00307035595926743,0.00341116716464097
PstI.TP822327,1,56871868,106,0.370846636933778,0.00296881296331063,0.00110097430312915
PstI.TP377200,1,56910407,106,-1.59848523319917,0.00213841687414943,-0.00341822779575179
PstI.TP1041006,1,57001520,106,-0.669641687276648,0.00336580663762674,-0.00225388443586731
PstI.TP1282088,1,57117988,106,1.63976463042502,0.00347080486975737,0.00569130306453506
PstI.TP807213,1,57183105,106,0.899682298882941,0.0054914080509124,0.00494052261934916
PstI.TP1165736,1,57192298,106,0.59842572026876,0.00451776807650571,0.00270354861519014
PstI.TP264010,1,57283338,106,-0.373146813432737,0.00246853186862175,-0.000921124800633367
PstI.TP9065,1,57881166,106,1.36046864540174,0.00480433261713339,0.00653614388769087
PstI.TP708344,1,57964831,106,0.0286756497444241,0.00232672022029104,6.6720214090335e-05
PstI.TP720409,1,58165134,106,0.341560741122131,0.00219601306247124,0.000750071849131558
PstI.TP607895,1,58398018,106,-0.23794002450504,0.00222114124181381,-0.000528498401506334
NsiI.TP509280,1,58994548,106,-0.709686354044752,0.00230181750531023,-0.00163356847302
PstI.TP975092,1,59040624,106,0.721674542689954,0.00390170182337395,0.00281575887909595
PstI.TP546331,1,59140499,106,-1.77905491442385,0.00429195069794795,-0.00763561598164918
PstI.TP816116,1,59685970,106,0.422889468835477,0.00450814785052531,0.00190644824994045
PstI.TP457393,1,60097068,106,-1.89375116366333,0.00293199628157617,-0.00555247137009143
NsiI.TP337751,1,60167980,106,-2.08613774916458,0.00196768036263216,-0.00410485228277679
PstI.TP110030,1,60421130,106,-0.265077683188856,0.0021611520924705,-0.000572873189690829
PstI.TP1014707,1,60949616,106,0.474527907880113,0.00231193199154281,0.00109707625110791
PstI.TP774975,1,61157443,106,-0.577264309836936,0.00416051842997594,-0.00240171880004392
PstI.TP365645,1,61353360,106,2.66902811524878,0.00360396092276411,0.00961907302911537
PstI.TP288904,1,62080065,106,-1.36071294905815,0.00286319537496439,-0.00389598702239745
PstI.TP1235985,1,62443684,106,0.0750917182634304,0.00286997887058421,0.000215511644771908
PstI.TP1032405,1,62899325,106,-0.257017937683016,0.00393775497088004,-0.00101207366171663
PstI.TP834485,1,62936010,106,0.244492449198038,0.0035223757638423,0.000861194277497614
PstI.TP420801,1,62946889,106,0.635675561725669,0.00368824666671151,0.00234452827164467
PstI.TP428256,1,63323451,106,0.441555941554095,0.00360522872121127,0.00159191016251231
PstI.TP1160645,1,63359101,106,1.92351094646362,0.0023581401635446,0.00453590841787356
PstI.TP424159,1,63417435,106,0.423083920399319,0.00375998317583772,0.00159078842266891
PstI.TP84880,1,63680478,106,-0.483198394437417,0.00399703368164287,-0.00193136025748211
PstI.TP59594,1,63737514,106,-2.30764951734887,0.00371005155512275,-0.00856149868051842
NsiI.TP267317,1,63808055,106,0.0399106526906166,0.00227649564827685,9.08564271700774e-05
PstI.TP608352,1,63849910,106,-0.892737856089249,0.00256345734568538,-0.0022884954149634
PstI.TP622702,1,63849924,106,1.1715552457205,0.00196631505505869,0.0023036467174932
PstI.TP816739,1,64060896,106,-0.115820005590674,0.00346001786557408,-0.000400739288534624
PstI.TP997652,1,64799296,106,1.15582889380913,0.00240897232725398,0.00278435982022676
PstI.TP961110,1,65184135,106,1.69925341991495,0.00275223926189006,0.00467675197819088
PstI.TP477712,1,65237054,106,1.15835949301854,0.00264210736854262,0.00306051015192558
PstI.TP197677,1,65249144,106,0.869776417883494,0.00271465736784993,0.00236114496118954
PstI.TP669936,1,65249574,106,-0.773465067309917,0.00230070172330619,-0.00177951241327706
PstI.TP924658,1,65264909,106,1.03300767467419,0.00313773785235492,0.00324130728259834
NsiI.TP615624,1,65289533,106,0.486293337472083,0.00290919675245305,0.00141472299811334
PstI.TP786567,1,65736737,106,1.2792897822618,0.00194970716627114,0.00249424045621326
PstI.TP966260,1,65795867,106,-0.067350768338649,0.00308510145291949,-0.00020778395325681
PstI.TP530837,1,65836675,106,-1.30990864722228,0.00319048852100553,-0.00417924850252855
NsiI.TP66906,1,66339343,106,-1.28451211079291,0.00210490943792616,-0.00270378166513844
NsiI.TP763660,1,66404152,106,-0.18761333147516,0.003396060139973,-0.000637146156750333
PstI.TP393536,1,66632271,106,0.226380531291671,0.00254052981620967,0.000575126489555876
PstI.TP1020853,1,66882875,106,0.317727386625444,0.00246355220289135,0.000782738003240024
PstI.TP1171121,1,67376990,106,0.203441688711086,0.0031300280513592,0.000636778192481587
PstI.TP787593,1,67474277,106,0.0242777180999903,0.00357898395672573,8.6889563585775e-05
PstI.TP721763,1,67560203,106,0.20903979417673,0.00424552556711979,0.000887483790722766
PstI.TP148680,1,67724801,106,-0.949979028424948,0.00244256731629885,-0.00232038772600012
PstI.TP678255,1,67745947,106,-1.35784728523636,0.00222470260839275,-0.00302080639726434
NsiI.TP712037,1,67933970,106,0.34839109991229,0.00209340687478518,0.000729324323670359
PstI.TP420086,1,68042057,106,-0.282425712282875,0.00467925108869399,-0.00132154082167482
PstI.TP618427,1,68135205,106,-0.153744849437136,0.00262099685815225,-0.000402964767331825
PstI.TP929783,1,68577350,106,1.05972236141795,0.00348924416182291,0.00369763006273078
PstI.TP577286,1,68698894,106,0.166847146617751,0.00191001613617021,0.000318680742313863
PstI.TP1045708,1,69041513,106,-0.925256120425389,0.00307542586363547,-0.00284555660324326
