SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,106,-1.03979092689105,0.00817943258220763,-0.00850489978609655
PstI.TP271714,1,262844,106,1.23559481051797,0.008876407784567,0.0109676433946523
NsiI.TP148773,1,285352,106,-1.33139634489855,0.00725450319859789,-0.00965861904266806
PstI.TP425356,1,569039,106,-0.591668504469455,0.0104694145668933,-0.00619442285946448
PstI.TP999740,1,569491,106,1.57288092489096,0.0081895391974342,0.0128811699872911
PstI.TP1246584,1,1015480,106,0.287786749034946,0.00519915542246042,0.0014962480367573
PstI.TP354591,1,1050082,106,-1.39281806370311,0.0059994139780126,-0.0083560921602089
PstI.TP856852,1,1153760,106,-2.97358870763325,0.00920999378280508,-0.0273867335099216
PstI.TP775725,1,1175417,106,1.46016631573137,0.00931423878442682,0.0136003377296987
PstI.TP329515,1,1537490,106,1.50368783172363,0.00578799343069743,0.00870333529183604
PstI.TP417865,1,2030761,106,0.135452740405466,0.00786689508912998,0.00106559249830496
PstI.TP885267,1,2084430,106,0.362172972285487,0.012782519539989,0.00462948309509514
PstI.TP1294018,1,2280325,106,-0.676612426386295,0.00965394276427408,-0.0065319776379299
PstI.TP441536,1,2816855,106,2.01981074296049,0.00461765572781665,0.0093267906463371
PstI.TP1085601,1,2820903,106,0.595820491348164,0.0102483100649758,0.0061061531384022
PstI.TP525202,1,2884119,106,0.138053839991851,0.00918435976532684,0.00126793613347002
PstI.TP1268585,1,2988383,106,-1.66523615050291,0.00890296123172863,-0.0148255328896005
PstI.TP849876,1,3050119,106,-0.0384062991348166,0.00825179900775634,-0.000316921061092273
PstI.TP626124,1,3342723,106,-0.616597028187049,0.0154311738442725,-0.00951481593381611
PstI.TP1059573,1,3357749,106,1.06159624176473,0.00909260307765386,0.00965267325509578
PstI.TP1244443,1,3397749,106,0.496399297544104,0.00739915930917021,0.00367293748348901
PstI.TP726521,1,3535515,106,-0.163770517428261,0.0109641346075455,-0.00179560199783083
PstI.TP374511,1,3576636,106,-0.308022730701403,0.0079353740522209,-0.00244427558470214
PstI.TP1267977,1,3576713,106,1.01163967523965,0.00822737376916954,0.00832313772791786
PstI.TP961085,1,3705536,106,-0.652253998198077,0.00508303729356343,-0.00331543139771668
PstI.TP21889,1,3705780,106,-0.536654965130223,0.00584862532123149,-0.00313869381782522
PstI.TP1053336,1,3955998,106,-0.537374074128265,0.010126226185981,-0.00544157142110491
PstI.TP891020,1,4033768,106,0.354395261755312,0.00901580099170274,0.0031951571523883
PstI.TP629259,1,4276027,106,-2.59119095496348,0.00572290190401464,-0.014829131649826
PstI.TP140451,1,4460094,106,1.03212063370372,0.00729410682099223,0.00752839815438513
NsiI.TP39399,1,4465777,106,-0.196575920842533,0.00777101046256579,-0.00152759353755583
NsiI.TP468762,1,4620729,106,1.60741950002081,0.0107244245324103,0.0172386491198978
PstI.TP307588,1,4762662,106,-1.42671144448766,0.0102497724355191,-0.0146234676371492
PstI.TP920636,1,4777048,106,-0.493086600519318,0.00881147123149824,-0.00434481839511323
PstI.TP683907,1,4900973,106,1.6523896410134,0.00679882754029105,0.0112343121986136
PstI.TP402429,1,4990016,106,0.110288278388584,0.00928659114340091,0.00102420214930436
PstI.TP684655,1,5379329,106,0.163247191274699,0.00558699294676844,0.000912060906231501
PstI.TP9547,1,5534818,106,2.31189282201433,0.00681270580134244,0.015750245640619
PstI.TP476949,1,5536792,106,1.77422476148925,0.0046259505189629,0.00820747595616803
PstI.TP291849,1,5571398,106,1.26746689660729,0.00648113448909204,0.00821462341738396
PstI.TP677745,1,5751851,106,-1.39045033208426,0.00637279181110211,-0.00886105049005078
