SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,106,-0.998215796809542,0.0109444843854542,-0.0109249572014957
PstI.TP271714,1,262844,106,1.56443553753667,0.0111007727732771,0.0173664434206342
NsiI.TP148773,1,285352,106,-1.37198204257231,0.00868336452253276,-0.0119134201940244
PstI.TP425356,1,569039,106,-0.510529947094974,0.0138821388310794,-0.00708724760299607
PstI.TP999740,1,569491,106,1.56275081952005,0.0104503751659871,0.0163313323549384
PstI.TP1246584,1,1015480,106,1.57585022903328,0.0052430018962031,0.00826218573895359
PstI.TP354591,1,1050082,106,-1.62408247636134,0.0074942086218947,-0.0121712128970153
PstI.TP856852,1,1153760,106,-3.36743330156418,0.0109850390269701,-0.0369913862384014
PstI.TP775725,1,1175417,106,1.59299421838269,0.0128395746587685,0.0204533681979112
PstI.TP329515,1,1537490,106,1.4346964037306,0.00695903695277756,0.00998410528957832
PstI.TP417865,1,2030761,106,0.934455304817981,0.00933775386373951,0.00872571363305599
PstI.TP885267,1,2084430,106,0.476265705613414,0.0161371659065947,0.00768557870710505
PstI.TP1294018,1,2280325,106,0.60914096653862,0.01044970891422,0.00636534578805523
PstI.TP441536,1,2816855,106,2.26745116368039,0.0052794730643276,0.0119709473433289
PstI.TP1085601,1,2820903,106,-0.0272997952714382,0.013301997487862,-0.000363141808119818
PstI.TP525202,1,2884119,106,0.653888589378891,0.0110865616610235,0.00724937616558873
PstI.TP1268585,1,2988383,106,-2.11959867502855,0.0112732051167111,-0.0238946706287061
PstI.TP849876,1,3050119,106,1.21434651130054,0.0086805007462539,0.0105411357975552
PstI.TP626124,1,3342723,106,-0.971476210362268,0.0186397449946757,-0.0181080688295467
PstI.TP1059573,1,3357749,106,0.659838284518254,0.0112014452420942,0.00739114241266862
PstI.TP1244443,1,3397749,106,1.01056088032024,0.00878840562610055,0.00888121892612352
PstI.TP726521,1,3535515,106,0.545727400112393,0.0138670753980494,0.00756764300414004
PstI.TP374511,1,3576636,106,1.16965501229753,0.0100069521836617,0.0117046817794417
PstI.TP1267977,1,3576713,106,-0.017215550879446,0.00955384062415914,-0.00016447462935933
PstI.TP961085,1,3705536,106,0.600068944277068,0.00605142026365823,0.00363126936899025
PstI.TP21889,1,3705780,106,-0.394663212383216,0.00676732600997477,-0.00267081462234113
PstI.TP1053336,1,3955998,106,0.214019545526921,0.0129762840433423,0.00277717841358436
PstI.TP891020,1,4033768,106,1.3036836672268,0.0104465315914959,0.013618972615002
PstI.TP629259,1,4276027,106,-2.84968760843222,0.00668713670028346,-0.0190562505906901
PstI.TP140451,1,4460094,106,1.7885519617975,0.00774333122310379,0.0138493502499301
NsiI.TP39399,1,4465777,106,-0.235036731042303,0.00939374619720292,-0.00220787539843164
NsiI.TP468762,1,4620729,106,1.4621892116981,0.0138831684693453,0.0202998191600639
PstI.TP307588,1,4762662,106,-0.937839417555733,0.0133846918587858,-0.0125526916170067
PstI.TP920636,1,4777048,106,-1.25148312442734,0.0100757043497457,-0.0126095739604259
PstI.TP683907,1,4900973,106,1.19499109101147,0.00767798994807322,0.0091751295848231
PstI.TP402429,1,4990016,106,-0.288303397344262,0.0115292298134927,-0.00332391612399269
PstI.TP684655,1,5379329,106,-0.183232466608693,0.00638739740012549,-0.00117037858083494
PstI.TP9547,1,5534818,106,2.06923549920672,0.00817855509290791,0.0169233565304629
PstI.TP476949,1,5536792,106,2.65783060221675,0.00548494882097179,0.0145780648279715
PstI.TP291849,1,5571398,106,1.67805382504826,0.0078173981549291,0.013118014875804
PstI.TP677745,1,5751851,106,-1.28321839398292,0.00703518892147669,-0.00902768382918374
PstI.TP356699,1,5752437,106,-1.69689133764732,0.0175167023766514,-0.0297239405270859
PstI.TP705967,1,5858828,106,-1.03930671226013,0.0132315230954283,-0.0137516107665036
PstI.TP1252197,1,5912854,106,0.995959680342498,0.0102866536673709,0.0102450922983487
PstI.TP116123,1,5967108,106,1.80451487857165,0.0125795214267675,0.0226999335799128
PstI.TP523933,1,6018181,106,-0.710431712574272,0.00611339147998716,-0.00434314717876424
NsiI.TP488601,1,6409370,106,1.65548372419426,0.00616912797940845,0.0102128909623821
PstI.TP1015835,1,6514843,106,1.24102453556678,0.00861188339522089,0.0106875585909093
PstI.TP547229,1,6574881,106,1.36261255654462,0.0121482200224965,0.0165533171423205
PstI.TP1129801,1,6608649,106,-0.709179106303803,0.0067536618636626,-0.00478955588475032
PstI.TP272307,1,6679965,106,1.28002758945714,0.00751463586354741,0.00961894123006475
PstI.TP1245357,1,6748280,106,-0.431596259871954,0.01216868107216,-0.0052519572383189
PstI.TP444825,1,6930877,106,-1.41695423283247,0.0168160462210509,-0.0238275678724246
PstI.TP806450,1,7007771,106,1.17599971602115,0.00837161246475333,0.00984501388118905
PstI.TP443586,1,7215893,106,-0.623034309025411,0.00599251931956264,-0.00373354513358514
NsiI.TP375218,1,7321465,106,-1.62705470703674,0.00928660882766899,-0.0151098206054678
PstI.TP451905,1,7339832,106,-0.532694495042056,0.0124675610557992,-0.00664140114102497
PstI.TP712786,1,7449325,106,1.41522159750946,0.00998731725200216,0.0141342670762123
PstI.TP1137764,1,7486769,106,-0.234252570968289,0.0125672799774153,-0.00294391764478784
