SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP616438,7,220037,1.11793252568945e-07,0.15625,93,NA,NA,0.000365004969637605,NA
PstI.TP738881,2,57512325,2.94867933870846e-07,0.213541666666667,93,NA,NA,0.000481371902044156,NA
PstI.TP160752,11,1322,5.19384814672665e-07,0.317708333333333,93,NA,NA,0.000489126559096911,NA
PstI.TP332845,3,68039381,5.99236213288711e-07,0.442708333333333,93,NA,NA,0.000489126559096911,NA
PstI.TP360841,2,2832783,1.51104301448841e-06,0.401041666666667,93,NA,NA,0.000828570038332081,NA
NsiI.TP440927,1,20252244,1.63259509543292e-06,0.0989583333333334,93,NA,NA,0.000828570038332081,NA
PstI.TP935651,4,66370793,1.7764135584455e-06,0.208333333333333,93,NA,NA,0.000828570038332081,NA
PstI.TP12746,6,47840509,3.14239458612087e-06,0.104166666666667,93,NA,NA,0.00128248979046058,NA
PstI.TP189129,1,73890221,6.53604837725669e-06,0.0833333333333334,93,NA,NA,0.00237113310574923,NA
NsiI.TP32638,8,58529578,1.05201066424413e-05,0.109375,93,NA,NA,0.00341544947937517,NA
PstI.TP641744,2,61738293,1.24165223127395e-05,0.239583333333333,93,NA,NA,0.00341544947937517,NA
PstI.TP236631,5,36765187,1.25529536761109e-05,0.0833333333333334,93,NA,NA,0.00341544947937517,NA
PstI.TP1181427,10,48075047,1.60000305780414e-05,0.369791666666667,93,NA,NA,0.00401846921825424,NA
NsiI.TP283230,8,4363875,2.00127544344289e-05,0.21875,93,NA,NA,0.00449524178984513,NA
PstI.TP856013,11,5962,2.13575530145875e-05,0.0520833333333334,93,NA,NA,0.00449524178984513,NA
NsiI.TP795133,5,10655601,2.32344842402065e-05,0.0520833333333334,93,NA,NA,0.00449524178984513,NA
PstI.TP401701,11,3122,2.34055468383973e-05,0.25,93,NA,NA,0.00449524178984513,NA
PstI.TP89282,11,752,2.97091490790518e-05,0.114583333333333,93,NA,NA,0.00516955832121621,NA
NsiI.TP274765,6,47625849,3.3783176202753e-05,0.333333333333333,93,NA,NA,0.00516955832121621,NA
PstI.TP985838,3,58380810,3.47369567152191e-05,0.0729166666666666,93,NA,NA,0.00516955832121621,NA
PstI.TP1071296,11,7466,3.50731353000438e-05,0.130208333333333,93,NA,NA,0.00516955832121621,NA
