SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1071296,11,7466,2.14310903294374e-06,0.130208333333333,93,NA,NA,0.00699725099256132,NA
PstI.TP1040729,4,54844080,5.69182990944359e-06,0.208333333333333,93,NA,NA,0.00791155970348957,NA
PstI.TP890801,2,72613106,1.05401218948433e-05,0.0885416666666666,93,NA,NA,0.00791155970348957,NA
PstI.TP852023,4,51121423,1.42889804564021e-05,0.078125,93,NA,NA,0.00791155970348957,NA
NsiI.TP476728,3,67867988,1.6190509148572e-05,0.421875,93,NA,NA,0.00791155970348957,NA
NsiI.TP609151,5,68282440,1.73836918737869e-05,0.0885416666666666,93,NA,NA,0.00791155970348957,NA
NsiI.TP503258,6,51868615,1.81259892247833e-05,0.192708333333333,93,NA,NA,0.00791155970348957,NA
PstI.TP19142,11,155,2.1335737057316e-05,0.140625,93,NA,NA,0.00791155970348957,NA
PstI.TP1227925,6,50604731,2.1808280959083e-05,0.15625,93,NA,NA,0.00791155970348957,NA
PstI.TP1193013,6,60825902,2.42414179697319e-05,0.109375,93,NA,NA,0.00791482296711747,NA
PstI.TP353784,1,18167193,2.83111457734686e-05,0.0677083333333334,93,NA,NA,0.00840326281367044,NA
NsiI.TP394481,1,72690463,3.24660431225491e-05,0.3125,93,NA,NA,0.0088334692329269,NA
NsiI.TP360142,3,60924217,5.97483654704019e-05,0.260416666666667,93,NA,NA,0.0150060317892971,NA
NsiI.TP383201,4,62497766,6.67452593648837e-05,0.15625,93,NA,NA,0.0155659479875961,NA
PstI.TP457393,1,60097068,8.55219860589704e-05,0.208333333333333,93,NA,NA,0.0186152856321692,NA
NsiI.TP585976,1,829048,0.000100794725137401,0.151041666666667,93,NA,NA,0.020568423598351,NA
NsiI.TP464987,11,14671,0.0001286449418405,0.140625,93,NA,NA,0.024707396182896,NA
PstI.TP9547,1,5534818,0.000193321820784674,0.322916666666667,93,NA,NA,0.0334013918782793,NA
NsiI.TP412502,4,52349074,0.000198379801761744,0.078125,93,NA,NA,0.0334013918782793,NA
PstI.TP129649,11,1089,0.000208117155701895,0.135416666666667,93,NA,NA,0.0334013918782793,NA
PstI.TP347850,7,8702241,0.00021483284209613,0.1875,93,NA,NA,0.0334013918782793,NA
PstI.TP952007,6,56158074,0.000246875304436553,0.0989583333333334,93,NA,NA,0.0366064590220196,NA
PstI.TP409904,11,3170,0.000257870921135207,0.354166666666667,93,NA,NA,0.0366064590220196,NA
NsiI.TP769989,6,55440097,0.000287264789142748,0.078125,93,NA,NA,0.039079980689628,NA
PstI.TP745785,6,45615805,0.000333162024905544,0.375,93,NA,NA,0.0435109604526641,NA
PstI.TP10997,6,57974142,0.000414304479577855,0.0833333333333334,93,NA,NA,0.050878374735074,NA
PstI.TP419952,1,13194145,0.000420740005466156,0.0520833333333334,93,NA,NA,0.050878374735074,NA
PstI.TP137972,6,49743515,0.000456858343105132,0.119791666666667,93,NA,NA,0.0532729460799377,NA
PstI.TP420801,1,62946889,0.000504367157264538,0.140625,93,NA,NA,0.0567847851196109,NA
PstI.TP487645,9,54136565,0.000573574580642147,0.21875,93,NA,NA,0.060763531879662,NA
PstI.TP1201445,11,8486,0.000591317234544793,0.411458333333333,93,NA,NA,0.060763531879662,NA
