SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP616438,7,220037,1.54110704155888e-07,0.15625,93,NA,NA,0.000503171449068976,NA
NsiI.TP440927,1,20252244,8.27262846991323e-07,0.0989583333333334,93,NA,NA,0.00135050659771334,NA
PstI.TP738881,2,57512325,2.88723663513284e-06,0.213541666666667,93,NA,NA,0.00235993636337512,NA
PstI.TP360841,2,2832783,3.20251413614546e-06,0.401041666666667,93,NA,NA,0.00235993636337512,NA
PstI.TP160752,11,1322,3.61399136810891e-06,0.317708333333333,93,NA,NA,0.00235993636337512,NA
PstI.TP935651,4,66370793,5.91691603093007e-06,0.208333333333333,93,NA,NA,0.00321978847349778,NA
PstI.TP12746,6,47840509,9.07241782368773e-06,0.104166666666667,93,NA,NA,0.00403838857665673,NA
PstI.TP332845,3,68039381,9.89497966715278e-06,0.442708333333333,93,NA,NA,0.00403838857665673,NA
PstI.TP641744,2,61738293,1.52856043547426e-05,0.239583333333333,93,NA,NA,0.00554527757980385,NA
PstI.TP89282,11,752,1.78828513936478e-05,0.114583333333333,93,NA,NA,0.00583875098002601,NA
PstI.TP236631,5,36765187,2.27312945952379e-05,0.0833333333333334,93,NA,NA,0.00667269551352513,NA
PstI.TP1071296,11,7466,2.4524455179878e-05,0.130208333333333,93,NA,NA,0.00667269551352513,NA
PstI.TP189129,1,73890221,2.80304678956605e-05,0.0833333333333334,93,NA,NA,0.00703995982148704,NA
PstI.TP856013,11,5962,4.71431382127216e-05,0.0520833333333334,93,NA,NA,0.0107737280733085,NA
NsiI.TP32638,8,58529578,5.38266847386145e-05,0.109375,93,NA,NA,0.0107737280733085,NA
PstI.TP687743,1,69969234,5.97007639259202e-05,0.140625,93,NA,NA,0.0107737280733085,NA
PstI.TP811969,3,64051653,6.27184751843262e-05,0.0833333333333334,93,NA,NA,0.0107737280733085,NA
NsiI.TP283230,8,4363875,6.27514946240413e-05,0.21875,93,NA,NA,0.0107737280733085,NA
PstI.TP548709,2,61335066,6.36808216457846e-05,0.0729166666666666,93,NA,NA,0.0107737280733085,NA
PstI.TP1052140,6,19137861,6.5995271505718e-05,0.09375,93,NA,NA,0.0107737280733085,NA
NsiI.TP795133,5,10655601,7.87554383582772e-05,0.0520833333333334,93,NA,NA,0.0122445955352274,NA
PstI.TP401701,11,3122,8.79380697407717e-05,0.25,93,NA,NA,0.0127116216832967,NA
PstI.TP985838,3,58380810,8.95458801579861e-05,0.0729166666666666,93,NA,NA,0.0127116216832967,NA
NsiI.TP231960,3,59292658,0.000101903049002214,0.265625,93,NA,NA,0.0138630606246761,NA
NsiI.TP422526,1,73137230,0.00010795977561137,0.078125,93,NA,NA,0.0140995466948449,NA
PstI.TP476170,9,56238781,0.000126330814491857,0.442708333333333,93,NA,NA,0.014815347491372,NA
NsiI.TP279812,2,66497329,0.000130195960110946,0.171875,93,NA,NA,0.014815347491372,NA
PstI.TP1226186,3,7342289,0.000130313186908951,0.296875,93,NA,NA,0.014815347491372,NA
NsiI.TP241831,8,47079973,0.00013159114157727,0.104166666666667,93,NA,NA,0.014815347491372,NA
GFSSContig13702_411,3,23670210,0.000139029283911952,0.192708333333333,93,NA,NA,0.014978211367496,NA
NsiI.TP353816,9,47972452,0.000142212726613285,0.119791666666667,93,NA,NA,0.014978211367496,NA
NsiI.TP663012,9,52480175,0.000151745581520798,0.328125,93,NA,NA,0.015482791364544,NA
PstI.TP1004248,3,73886346,0.000165010494610906,0.0885416666666666,93,NA,NA,0.0159305953135167,NA
PstI.TP9218,11,63,0.000165892876159133,0.114583333333333,93,NA,NA,0.0159305953135167,NA
PstI.TP1050629,4,60884477,0.000185919481383896,0.260416666666667,93,NA,NA,0.0173436316205263,NA
GFSSContig15605_1353,2,60429799,0.000195549903864254,0.411458333333333,93,NA,NA,0.017735289892133,NA
PstI.TP1281273,9,52305676,0.000215883601061454,0.276041666666667,93,NA,NA,0.0190502691206931,NA
NsiI.TP181198,8,55572072,0.000271261678930627,0.130208333333333,93,NA,NA,0.0233070889923289,NA
PstI.TP937213,11,6556,0.000306179465463498,0.484375,93,NA,NA,0.0245935859110703,NA
PstI.TP1280623,3,7412529,0.000308248080650232,0.0625,93,NA,NA,0.0245935859110703,NA
PstI.TP191473,11,1566,0.00031283633743489,0.0885416666666666,93,NA,NA,0.0245935859110703,NA
PstI.TP69823,1,70805200,0.000316364657967826,0.265625,93,NA,NA,0.0245935859110703,NA
NsiI.TP344870,11,12918,0.000332467992743968,0.0885416666666666,93,NA,NA,0.0252443720071873,NA
PstI.TP629514,6,40243524,0.000343536355941133,0.09375,93,NA,NA,0.0254919591397227,NA
PstI.TP1159423,11,8140,0.000366274558917641,0.411458333333333,93,NA,NA,0.0265752541081355,NA
PstI.TP1245112,9,12576025,0.000379576311282723,0.197916666666667,93,NA,NA,0.0269416664421324,NA
PstI.TP1181476,5,2299991,0.000395485837293858,0.239583333333333,93,NA,NA,0.0274736438034988,NA
PstI.TP652837,1,78182401,0.000426050557653384,0.364583333333333,93,NA,NA,0.0289803139737146,NA
NsiI.TP359278,6,53064783,0.000498797574191181,0.114583333333333,93,NA,NA,0.033179193320795,NA
PstI.TP772842,11,5335,0.00051116886606706,0.161458333333333,93,NA,NA,0.033179193320795,NA
NsiI.TP429077,3,67755561,0.000524520209410427,0.489583333333333,93,NA,NA,0.033179193320795,NA
NsiI.TP245879,1,73833901,0.000529502584351453,0.0989583333333334,93,NA,NA,0.033179193320795,NA
NsiI.TP590588,4,7187181,0.000560750633420885,0.0520833333333334,93,NA,NA,0.033179193320795,NA
NsiI.TP48654,7,8937885,0.000566818202791007,0.0729166666666666,93,NA,NA,0.033179193320795,NA
PstI.TP938416,11,6563,0.000567435126648087,0.0520833333333334,93,NA,NA,0.033179193320795,NA
PstI.TP1065040,8,41491760,0.000570123216589318,0.0677083333333334,93,NA,NA,0.033179193320795,NA
PstI.TP455987,6,45591084,0.000579238597024599,0.109375,93,NA,NA,0.033179193320795,NA
PstI.TP335787,4,4738410,0.000617567208844726,0.0625,93,NA,NA,0.0338937185747754,NA
NsiI.TP435687,5,7920477,0.000618472964779771,0.0677083333333334,93,NA,NA,0.0338937185747754,NA
PstI.TP198433,6,56321576,0.000633824139688626,0.145833333333333,93,NA,NA,0.0338937185747754,NA
PstI.TP1150046,4,55510631,0.000635578689474949,0.171875,93,NA,NA,0.0338937185747754,NA
PstI.TP490779,11,3725,0.00064361732056235,0.0677083333333334,93,NA,NA,0.0338937185747754,NA
NsiI.TP274765,6,47625849,0.000655582443297706,0.333333333333333,93,NA,NA,0.0339758202756668,NA
PstI.TP636397,2,65617813,0.000671227167124422,0.151041666666667,93,NA,NA,0.0342430734478318,NA
NsiI.TP96017,11,10177,0.000772776415510572,0.197916666666667,93,NA,NA,0.0384383545043991,NA
PstI.TP1181427,10,48075047,0.000807844766563301,0.369791666666667,93,NA,NA,0.0384383545043991,NA
PstI.TP385421,1,20238710,0.000819474992470847,0.0520833333333334,93,NA,NA,0.0384383545043991,NA
PstI.TP289449,11,2300,0.000820965848090876,0.140625,93,NA,NA,0.0384383545043991,NA
PstI.TP1045605,6,49825862,0.000822363185984948,0.307291666666667,93,NA,NA,0.0384383545043991,NA
NsiI.TP499934,1,76362422,0.000837786905583306,0.208333333333333,93,NA,NA,0.0384383545043991,NA
PstI.TP360305,3,67764027,0.000859933349605418,0.0729166666666666,93,NA,NA,0.0384383545043991,NA
NsiI.TP328982,11,12748,0.000865978672128189,0.166666666666667,93,NA,NA,0.0384383545043991,NA
PstI.TP208551,11,1702,0.000868024660857064,0.234375,93,NA,NA,0.0384383545043991,NA
PstI.TP337951,4,40615943,0.000871190883101235,0.359375,93,NA,NA,0.0384383545043991,NA
PstI.TP1046316,3,72119163,0.000903158348877156,0.0989583333333334,93,NA,NA,0.0393174934544522,NA
PstI.TP1212372,10,6070004,0.000959452897081815,0.125,93,NA,NA,0.0412186014338438,NA
PstI.TP262001,6,54443824,0.000976227316045113,0.296875,93,NA,NA,0.0412248074989975,NA
PstI.TP230539,6,60169420,0.00098484991881219,0.307291666666667,93,NA,NA,0.0412248074989975,NA
PstI.TP335793,6,8209847,0.00107339031840926,0.151041666666667,93,NA,NA,0.0427623583310749,NA
PstI.TP249196,8,60970122,0.00107545667873913,0.0729166666666666,93,NA,NA,0.0427623583310749,NA
PstI.TP770895,1,13263569,0.00107718142506426,0.125,93,NA,NA,0.0427623583310749,NA
NsiI.TP760315,9,53934386,0.00107765883186481,0.197916666666667,93,NA,NA,0.0427623583310749,NA
PstI.TP318872,4,54744673,0.0010870676084163,0.463541666666667,93,NA,NA,0.0427623583310749,NA
PstI.TP776270,6,39667672,0.00110503265534809,0.09375,93,NA,NA,0.0429515669013274,NA
PstI.TP195822,7,60945564,0.00117008700534188,0.244791666666667,93,NA,NA,0.0444270837600236,NA
PstI.TP1118313,8,3139823,0.00117020802553201,0.494791666666667,93,NA,NA,0.0444270837600236,NA
NsiI.TP491561,11,15083,0.00119959714198843,0.140625,93,NA,NA,0.0446829786352588,NA
PstI.TP96410,3,4423816,0.00121660026198729,0.182291666666667,93,NA,NA,0.0446829786352588,NA
PstI.TP74252,3,4598161,0.00121800462436081,0.0625,93,NA,NA,0.0446829786352588,NA
