SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,84,0.0823196685108401,0.200464982200632,0.0165022108827875
PstI.TP863331,1,161269,84,0.668405121000674,0.236182729239129,0.15786574571535
PstI.TP271714,1,262844,84,-1.85703415937819,0.214047292275239,-0.397493133477526
NsiI.TP148773,1,285352,84,0.493330516483766,0.16912680487108,0.0834354139982991
PstI.TP425356,1,569039,84,-0.953033285640057,0.292589587732334,-0.278847616140616
PstI.TP999740,1,569491,84,1.2199904510807,0.214932002873114,0.262214991136848
NsiI.TP802651,1,754114,84,-0.559326557511828,0.190629888205866,-0.106624359129052
NsiI.TP585976,1,829048,84,0.6451472221171,0.227781574106091,0.146952649784005
PstI.TP1246584,1,1015480,84,-1.32153145281058,0.106718727135118,-0.141032154512969
PstI.TP354591,1,1050082,84,0.338421883839289,0.151969832899299,0.0514299171365229
PstI.TP856852,1,1153760,84,0.135457395752576,0.220127197540538,0.0298178569131541
PstI.TP775725,1,1175417,84,0.752051253412928,0.261228961999453,0.196457568299447
PstI.TP136460,1,1229717,84,-0.631828870869445,0.165192382643983,-0.104373316602181
PstI.TP329515,1,1537490,84,0.334091431381228,0.143585001217509,0.0479705185816329
PstI.TP1121399,1,1542224,84,1.42466399335652,0.209592494649957,0.298598880405563
NsiI.TP735901,1,1547162,84,0.663853572713635,0.267287012772693,0.177439438369107
PstI.TP1031399,1,1661159,84,0.792274019712567,0.146054249008251,0.115714986957867
NsiI.TP709976,1,1682685,84,2.15966343477787,0.203635195799995,0.439783486403082
PstI.TP417865,1,2030761,84,-0.114941811649677,0.204501715828768,-0.023505797702826
NsiI.TP666080,1,2031570,84,-1.4726137990809,0.208081995139676,-0.306424417382973
PstI.TP885267,1,2084430,84,-0.480389515513887,0.382997509498358,-0.183987988030941
GFSSContig18743_720,1,2267526,84,-1.16771195144615,0.446517873485532,-0.521404257403374
PstI.TP1294018,1,2280325,84,-1.30924175052535,0.202191006050652,-0.264716906702238
PstI.TP653218,1,2466683,84,0.738986230466952,0.259507008152638,0.191772105734475
NsiI.TP486649,1,2601704,84,1.15696801104653,0.272646823610675,0.315443653230998
PstI.TP441536,1,2816855,84,0.995954895496975,0.109005004639314,0.108564068004195
PstI.TP1085601,1,2820903,84,0.853955513056294,0.25941765212461,0.221531134215931
PstI.TP525202,1,2884119,84,0.359825721404041,0.220737321821665,0.0794269660652767
PstI.TP1268585,1,2988383,84,-0.732466107645196,0.233684445317571,-0.171165936078988
