SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,86,-0.416347050775583,0.00682715276768023,-0.00284246492001802
PstI.TP863331,1,161269,86,-1.26075223701168,0.0064303324286279,-0.00810705599412137
PstI.TP271714,1,262844,86,0.846632589181774,0.00648150233550956,0.00548745110410018
NsiI.TP148773,1,285352,86,-1.6077099251953,0.00517196425876133,-0.00831501827156593
PstI.TP425356,1,569039,86,1.13797344335199,0.00827114735256109,0.00941234603326564
PstI.TP999740,1,569491,86,1.24468294033025,0.00629084589565175,0.00783010856656434
NsiI.TP802651,1,754114,86,-1.49714466948256,0.00564715352623459,-0.00845460579955176
NsiI.TP585976,1,829048,86,0.357795868839719,0.00700658089861835,0.00250692570021693
PstI.TP1246584,1,1015480,86,0.290779726779951,0.0037637118304444,0.00109441109773509
PstI.TP354591,1,1050082,86,-0.729602461576711,0.00448336014456446,-0.00327107059760914
PstI.TP856852,1,1153760,86,-2.32809463207596,0.00700519387035502,-0.0163087542462249
PstI.TP775725,1,1175417,86,1.28494312020323,0.00745117284431544,0.00957433328374828
PstI.TP136460,1,1229717,86,-1.76394368325678,0.00519599820522177,-0.00916544821231453
PstI.TP329515,1,1537490,86,1.40178498542807,0.00442126639059721,0.00619766484291693
PstI.TP1121399,1,1542224,86,1.71499168255721,0.00586210995056262,0.0100534698074507
NsiI.TP735901,1,1547162,86,-0.0244650707064977,0.00767113750610855,-0.000187674921486213
PstI.TP1031399,1,1661159,86,1.20367893062403,0.00430753062483091,0.00518488385612672
NsiI.TP709976,1,1682685,86,0.335973382718556,0.00601859261342907,0.00202208691953868
PstI.TP417865,1,2030761,86,-0.169072283323138,0.00623018615461018,-0.00105335179868814
NsiI.TP666080,1,2031570,86,-0.673858393678598,0.00612344917573667,-0.00412633762533444
PstI.TP885267,1,2084430,86,-1.1449060420258,0.0108872563553098,-0.0124648855822779
GFSSContig18743_720,1,2267526,86,-0.542697561294955,0.0128919150830487,-0.00699641087599218
PstI.TP1294018,1,2280325,86,0.326867770599181,0.00686269267740312,0.00224319305577008
PstI.TP653218,1,2466683,86,-1.06805143025665,0.00705478783231889,-0.00753487623446542
NsiI.TP486649,1,2601704,86,-0.381947399576428,0.0074097329282105,-0.00283012822348583
PstI.TP441536,1,2816855,86,1.39414820163621,0.0034839698420011,0.00485717028978063
PstI.TP1085601,1,2820903,86,0.743315836927112,0.00777116837453196,0.00577643252421672
PstI.TP525202,1,2884119,86,-0.246824470178423,0.00667796670745655,-0.00164828559443711
PstI.TP1268585,1,2988383,86,-2.34278894758351,0.00695320555723092,-0.0162898931297569
PstI.TP849876,1,3050119,86,0.180086093165631,0.00579249829920232,0.00104314838837191
PstI.TP626124,1,3342723,86,0.483728473423246,0.0125177198158408,0.00605517749725657
PstI.TP1059573,1,3357749,86,1.52768382571883,0.00666872375994561,0.0101877014262558
NsiI.TP260939,1,3396877,86,-0.596990853799325,0.00404305359982755,-0.00241366602051749
PstI.TP1244443,1,3397749,86,1.66075449894891,0.00574344554602631,0.00953845303003128
PstI.TP726521,1,3535515,86,-1.25181433698964,0.0086619857905069,-0.010843197999357
PstI.TP374511,1,3576636,86,-0.587573851404025,0.00610108101954639,-0.00358483567238287
PstI.TP1267977,1,3576713,86,0.494081278948933,0.00623970848094633,0.00308292314653447
PstI.TP12228,1,3683456,86,-0.853497914801206,0.00742118321638822,-0.00633396440054505
PstI.TP961085,1,3705536,86,-0.537642607683385,0.00376697381367015,-0.00202528562425665
PstI.TP21889,1,3705780,86,-1.46715433767487,0.00419108294102914,-0.00614896551648606
PstI.TP1053336,1,3955998,86,-0.289581179896489,0.00757217613355593,-0.00219275969913916
NsiI.TP403662,1,3957731,86,-1.55494907525976,0.00603912496542783,-0.00939053178037011
PstI.TP891020,1,4033768,86,0.536619203216989,0.00663171040824883,0.0035587031552403
PstI.TP629259,1,4276027,86,-2.47934633495686,0.00458639359669202,-0.011371258154628
PstI.TP140451,1,4460094,86,0.829608343482332,0.00545650685999981,0.00452676361732442
NsiI.TP39399,1,4465777,86,-0.355445446709943,0.00565593681597318,-0.0020103769881168
PstI.TP1250346,1,4555696,86,-1.88597668700529,0.0087630566396195,-0.0165269205292293
NsiI.TP468762,1,4620729,86,0.272730786634961,0.00864342142078092,0.00235732712330705
PstI.TP1009631,1,4625223,86,2.04955551721139,0.0101286248475914,0.0207591789381454
PstI.TP982823,1,4677828,86,-0.149540086998311,0.003823901148777,-0.000571826510461053
PstI.TP307588,1,4762662,86,-1.25183811098316,0.00805072723441429,-0.0100782071731699
PstI.TP920636,1,4777048,86,-0.635069603751846,0.00649221565120567,-0.00412300882108271
PstI.TP1168479,1,4789991,86,0.632864301858548,0.00697135476078171,0.00441192156369038
PstI.TP683907,1,4900973,86,1.96909998295886,0.00503458514734389,0.00991360152783978
PstI.TP402429,1,4990016,86,0.31612626594755,0.00721196779007354,0.00227989244760995
GFSSContig12956_423,1,4994838,86,0.483728473423246,0.0125177198158408,0.00605517749725657
PstI.TP748688,1,5063937,86,1.64763679903782,0.00590348553476583,0.00972680000966767
PstI.TP684655,1,5379329,86,0.19422723375704,0.00415521597144963,0.000807056103797733
PstI.TP213596,1,5408780,86,0.751580433374904,0.00473565117973631,0.00355922276597859
NsiI.TP556033,1,5459542,86,-1.84259189794846,0.00569497630850836,-0.0104935172050659
PstI.TP9547,1,5534818,86,1.6662008627698,0.00548587502518897,0.00914056970001719
PstI.TP476949,1,5536792,86,1.7198448126265,0.00331142498278437,0.00569513707904351
PstI.TP137261,1,5540981,86,-0.741953986673041,0.00538190406341487,-0.0039931251757425
PstI.TP1113834,1,5559012,86,-0.606596388547323,0.0066528582275786,-0.00403559977436652
PstI.TP291849,1,5571398,86,0.937541218621764,0.00475406580672296,0.0044571326498431
NsiI.TP83219,1,5636529,86,-0.0812586902798356,0.00494694891324639,-0.000401982589571658
PstI.TP584919,1,5663458,86,1.30180674597116,0.00627969449921423,0.00817494866171507
NsiI.TP522455,1,5717942,86,0.245733250990808,0.00829412167034676,0.00203814148216762
PstI.TP677745,1,5751851,86,-1.26230540597485,0.00467281314959407,-0.00589851729984298
PstI.TP356699,1,5752437,86,0.0439745027442501,0.0132099147671909,0.000580899433181147
PstI.TP705967,1,5858828,86,-0.850105823447924,0.00747362917897085,-0.00635337568733344
PstI.TP1252197,1,5912854,86,0.400623160933315,0.00718032173934007,0.00287660319173262
PstI.TP116123,1,5967108,86,0.857856447134853,0.00728961535831261,0.00625344353226171
PstI.TP523933,1,6018181,86,-0.365769237978843,0.0041228782370144,-0.00150802203103231
NsiI.TP488601,1,6409370,86,0.609790994834323,0.00400527282075901,0.00244237929795351
PstI.TP1015835,1,6514843,86,1.19815751769054,0.00542892048440042,0.00650470189132851
PstI.TP547229,1,6574881,86,0.846300686083226,0.00666329866000094,0.00563915422753623
PstI.TP1129801,1,6608649,86,0.0709287905658363,0.00462504147283915,0.000328048597985315
PstI.TP272307,1,6679965,86,1.267636303192,0.00489361397691615,0.00620332273094669
PstI.TP1245357,1,6748280,86,-0.694440742991731,0.00719792942079648,-0.00499853545497995
PstI.TP444825,1,6930877,86,0.483728473423246,0.0125177198158408,0.00605517749725657
PstI.TP806450,1,7007771,86,1.29885045424017,0.00530620482328149,0.00689196654501056
GFSSContig3389_68,1,7132320,86,1.51749843087726,0.00419901596737657,0.00637200014172252
PstI.TP443586,1,7215893,86,-0.631280151986922,0.00378112840356339,-0.00238695131328356
PstI.TP356624,1,7268772,86,1.01590325678657,0.00369291835000467,0.00375164777881665
NsiI.TP375218,1,7321465,86,-0.978406751138727,0.00611179664313657,-0.00597982309723183
PstI.TP451905,1,7339832,86,0.0394590248358088,0.00716823279992907,0.00028285147608126
PstI.TP867155,1,7342618,86,-0.289871988788388,0.00638631987729666,-0.0018512152438708
PstI.TP1288486,1,7349710,86,-1.77585972696426,0.00428627519475783,-0.00761182349705634
NsiI.TP481176,1,7350098,86,-3.0847108333443,0.00474678715937104,-0.0146424657740914
PstI.TP712786,1,7449325,86,1.00592838859392,0.00620754031305805,0.0062443410242463
PstI.TP1137764,1,7486769,86,0.0223901282870065,0.00753033804160556,0.000168605234796074
PstI.TP1173447,1,7571007,86,1.46925389566624,0.00770725053150644,0.0113239078682915
NsiI.TP432315,1,7822652,86,0.185053383942739,0.00352168669357222,0.000651700039831655
PstI.TP973605,1,7933170,86,1.39290858160353,0.0062498757326807,0.00870550554200662
PstI.TP972953,1,7984963,86,-0.603802964843944,0.00380778153910122,-0.00229914978278735
PstI.TP308053,1,8330660,86,-2.23816559820236,0.00709724828702248,-0.0158848169579143
PstI.TP424566,1,8533790,86,-0.685546471492649,0.0058076609694071,-0.00398142148520261
PstI.TP426455,1,8609159,86,-1.60410039803383,0.00553970086267522,-0.00888623635880568
PstI.TP226344,1,8781728,86,-1.1622887425098,0.0105989621135698,-0.01231905434689
PstI.TP545486,1,8870035,86,-0.106394104996091,0.00510796745087791,-0.000543457625285321
PstI.TP302093,1,8923298,86,0.962000220854788,0.00640604585519421,0.00616261752750273
PstI.TP461927,1,9014162,86,-0.793308195599294,0.00703422272270389,-0.00558030653559177
PstI.TP443245,1,9039678,86,0.348515497673943,0.00784907774867472,0.00273552523786084
PstI.TP978811,1,9073364,86,0.79430651445204,0.0116437939016088,0.00924874134898478
PstI.TP542649,1,9116308,86,0.323302446397911,0.0103351897925552,0.00334139214391981
PstI.TP745827,1,9270379,86,0.325003988311275,0.00729726233584247,0.00237163936290245
PstI.TP456141,1,9284445,86,-1.59850551525411,0.00733798350130347,-0.0117298070976773
PstI.TP974726,1,9504539,86,0.824505866852507,0.00773412852696808,0.00637683434547652
PstI.TP701371,1,9558859,86,-0.116746491801742,0.00826429423308433,-0.000964827358929964
PstI.TP1174311,1,9559149,86,0.0171528162769777,0.0052320034438432,8.9743593832757e-05
PstI.TP336334,1,9630139,86,-0.339975646343102,0.00389024866479563,-0.00132258980424928
SSk40ctg20422_195,1,9699984,86,0.152523998431482,0.00435400400198374,0.000664090099569234
PstI.TP390724,1,9756005,86,0.854860843471854,0.00610847610026315,0.00522189703139862
NsiI.TP727325,1,9821700,86,-0.241950600951719,0.0116810762524077,-0.0028262434190329
PstI.TP1278278,1,9821711,86,-1.64677508480587,0.00412851291092398,-0.00679873219900898
