SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,86,-0.924420216231811,0.00157119165492893,-0.00145244132939102
PstI.TP863331,1,161269,86,-1.08834472211889,0.00178216176578698,-0.00193960635175634
PstI.TP271714,1,262844,86,1.39147018193208,0.00167410565126107,0.00232946809513376
NsiI.TP148773,1,285352,86,-1.82607816727276,0.0013222832557897,-0.00241459258434792
PstI.TP425356,1,569039,86,0.60180954001369,0.00229903796917932,0.00138358298270581
PstI.TP999740,1,569491,86,1.83888261443705,0.00168534250962034,0.00309914704031255
NsiI.TP802651,1,754114,86,-1.09978863074534,0.0014979948730947,-0.00164747773034436
NsiI.TP585976,1,829048,86,0.586440308172776,0.00178531485862805,0.00104698059587927
PstI.TP1246584,1,1015480,86,1.487753204764,0.000830138588194305,0.00123504134498434
PstI.TP354591,1,1050082,86,-0.885646644557728,0.00118055418519759,-0.00104555385283882
PstI.TP856852,1,1153760,86,-3.48392415922135,0.00171409743324304,-0.00597178545893473
PstI.TP775725,1,1175417,86,1.87031528403556,0.00204742694390061,0.00382933390612353
PstI.TP136460,1,1229717,86,-2.4148148373005,0.00127542015867912,-0.00307990352297051
PstI.TP329515,1,1537490,86,1.62292074487459,0.00112551611135879,0.00182662344581476
PstI.TP1121399,1,1542224,86,1.97152817951238,0.00164571092475558,0.003244565463487
NsiI.TP735901,1,1547162,86,-0.123500566837784,0.00209803347212058,-0.000259108323051536
PstI.TP1031399,1,1661159,86,1.2382455293648,0.00107784577193112,0.00133463770843847
NsiI.TP709976,1,1682685,86,0.231798328342409,0.00159636084591898,0.000370033775515294
PstI.TP417865,1,2030761,86,0.218998387225062,0.00158509620114764,0.000347133511647906
NsiI.TP666080,1,2031570,86,-0.608661540574159,0.00163288354933006,-0.000993873416713436
PstI.TP885267,1,2084430,86,-1.77392383903973,0.00297078591565517,-0.00526994795646417
GFSSContig18743_720,1,2267526,86,-1.16535234323084,0.00343598150284056,-0.00400412909563307
PstI.TP1294018,1,2280325,86,0.607713756388775,0.00158232774992706,0.000961602340746371
PstI.TP653218,1,2466683,86,-0.792568526450866,0.00203722480076939,-0.00161464025839495
NsiI.TP486649,1,2601704,86,0.337725338290369,0.00212357664659883,0.000717185641358118
PstI.TP441536,1,2816855,86,1.19096830370379,0.000846585017615327,0.00100825592237036
