SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP570804,4,4364673,0.000153543356991338,0.375,96,0.377842773238012,0.49003372226565,0.40744069286114,0.00601967723586358
PstI.TP8376,4,59384691,0.000249580822579565,0.197916666666667,96,0.377842773238012,0.482311494540014,0.40744069286114,0.00438323042254241
PstI.TP245404,1,79960134,0.000539567229700157,0.151041666666667,96,0.377842773238012,0.470284215089541,0.43511844878261,-0.0049028458657342
PstI.TP856852,1,1153760,0.000779668026172482,0.1875,96,0.377842773238012,0.464642484847087,0.43511844878261,-0.00597178545893473
PstI.TP1234552,10,60231357,0.000970839171817854,0.244791666666667,96,0.377842773238012,0.461312998561557,0.43511844878261,0.00326120272804905
NsiI.TP245879,1,73833901,0.00119166032444147,0.0989583333333333,96,0.377842773238012,0.458222970352062,0.43511844878261,-0.00465965116851799
NsiI.TP344870,11,12918,0.00128947665992454,0.0885416666666666,96,0.377842773238012,0.457039129106456,0.43511844878261,0.00926813120829204
PstI.TP262001,6,54443824,0.00150886600343395,0.296875,96,0.377842773238012,0.454690669367934,0.43511844878261,-0.00339686801957995
NsiI.TP481176,1,7350098,0.00150959607933134,0.234375,96,0.377842773238012,0.454683458419889,0.43511844878261,-0.00395550593036393
PstI.TP1068306,7,38997173,0.0015673770352551,0.0729166666666666,96,0.377842773238012,0.454123908430149,0.43511844878261,-0.00551651776731628
PstI.TP865711,11,6040,0.00160932872704642,0.458333333333333,96,0.377842773238012,0.453730859091573,0.43511844878261,-0.00301167892993106
NsiI.TP337751,1,60167980,0.00166468559185874,0.390625,96,0.377842773238012,0.453228134024605,0.43511844878261,-0.00304924276559669
PstI.TP89282,11,752,0.00174279466660174,0.114583333333333,96,0.377842773238012,0.452547453213963,0.43511844878261,-0.00472142182491881
PstI.TP582861,3,66513476,0.00197362463442832,0.0625,96,0.377842773238012,0.450706524503,0.43511844878261,0.00610297609513068
NsiI.TP274765,6,47625849,0.00209489378090348,0.333333333333333,96,0.377842773238012,0.449826800310055,0.43511844878261,-0.00292019338976568
NsiI.TP152407,2,59441712,0.00217953545042748,0.078125,96,0.377842773238012,0.449243487088909,0.43511844878261,-0.00615838675291705
NsiI.TP575618,7,3778581,0.0022655478190825,0.0677083333333334,96,0.377842773238012,0.448674283916133,0.43511844878261,0.00684511685690503
PstI.TP352846,1,71717994,0.00241687746932314,0.276041666666667,96,0.377842773238012,0.447725142361119,0.438394718741115,0.00308491352409264
PstI.TP357347,6,53284826,0.00265588224841387,0.140625,96,0.377842773238012,0.446344880294767,0.45503414928828,-0.00445969746365502
PstI.TP696676,3,67503814,0.00278734547802928,0.229166666666667,96,0.377842773238012,0.445639571592363,0.45503414928828,-0.00348357726287942
PstI.TP521834,4,53924496,0.00322771146854051,0.0729166666666666,96,0.377842773238012,0.443505868894626,0.501832283084988,0.00501399494171758
PstI.TP896950,11,6252,0.00346947069068965,0.223958333333333,96,0.377842773238012,0.442459504768292,0.514900991140987,-0.00352891161180399
GFk45ctg179201_418,4,22559183,0.00375140888252756,0.0833333333333334,96,0.377842773238012,0.441330881013867,0.529806791721151,0.00548771534670141
PstI.TP629259,1,4276027,0.00404306971544468,0.369791666666667,96,0.377842773238012,0.440252470329168,0.529806791721151,-0.00342835735839248
NsiI.TP726681,3,62054481,0.00422364584475466,0.0572916666666667,96,0.377842773238012,0.439624571674523,0.529806791721151,-0.00581149270107693
PstI.TP1226186,3,7342289,0.0045618991837253,0.296875,96,0.377842773238012,0.438520096766285,0.529806791721151,0.00263368598445387
NsiI.TP556033,1,5459542,0.00465844176908753,0.125,96,0.377842773238012,0.438220444877694,0.529806791721151,-0.00398000110961929
PstI.TP1036827,3,58816748,0.00496351127531604,0.25,96,0.377842773238012,0.437314331994985,0.529806791721151,0.00298447151862085
PstI.TP1009631,1,4625223,0.00510921448345644,0.078125,96,0.377842773238012,0.436901805875338,0.529806791721151,0.0082108522318098
