SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,3.90686221486326e-05,NA,0.25531914893617,NA,NA,0.127559051315285,NA
PstI.TP313639,4,51533595,0.000414573079966417,NA,0.0638297872340425,NA,NA,0.676790553045176,NA
PstI.TP188641,3,6088178,0.000896111801712931,NA,0.127659574468085,NA,NA,0.900627216563088,NA
NsiI.TP32638,8,58529578,0.00125585411846099,NA,0.111702127659574,NA,NA,0.900627216563088,NA
PstI.TP868524,11,6061,0.00198635234122974,NA,0.196808510638298,NA,NA,0.900627216563088,NA
PstI.TP187778,4,55772813,0.00209102233295689,NA,0.0691489361702128,NA,NA,0.900627216563088,NA
PstI.TP1150940,6,52448226,0.00227994995000219,NA,0.0797872340425532,NA,NA,0.900627216563088,NA
PstI.TP55941,6,51146867,0.0026015045581001,NA,0.25,NA,NA,0.900627216563088,NA
PstI.TP1040729,4,54844080,0.0029338661718712,NA,0.212765957446809,NA,NA,0.900627216563088,NA
PstI.TP187234,6,42835275,0.00376233170985024,NA,0.0638297872340425,NA,NA,0.900627216563088,NA
NsiI.TP28119,11,9435,0.00423559450664463,NA,0.367021276595745,NA,NA,0.900627216563088,NA
PstI.TP798238,3,73087364,0.00444794121560657,NA,0.25531914893617,NA,NA,0.900627216563088,NA
PstI.TP96410,3,4423816,0.00465310623621766,NA,0.186170212765957,NA,NA,0.900627216563088,NA
PstI.TP135750,8,2838380,0.00535227521120477,NA,0.0531914893617021,NA,NA,0.900627216563088,NA
NsiI.TP436762,3,68827121,0.00607855132193067,NA,0.0531914893617021,NA,NA,0.900627216563088,NA
PstI.TP451853,11,3460,0.00611680484388657,NA,0.271276595744681,NA,NA,0.900627216563088,NA
PstI.TP1266869,6,48545495,0.00715077662944831,NA,0.265957446808511,NA,NA,0.900627216563088,NA
NsiI.TP503258,6,51868615,0.00746752178562593,NA,0.196808510638298,NA,NA,0.900627216563088,NA
GFSSContig17419_591,10,59706968,0.00755163687790989,NA,0.478723404255319,NA,NA,0.900627216563088,NA
PstI.TP745785,6,45615805,0.00758534167551172,NA,0.377659574468085,NA,NA,0.900627216563088,NA
PstI.TP315020,1,77386737,0.00760611034209734,NA,0.159574468085106,NA,NA,0.900627216563088,NA
NsiI.TP48654,7,8937885,0.00793143423782206,NA,0.074468085106383,NA,NA,0.900627216563088,NA
PstI.TP793079,3,52368295,0.00855050177366687,NA,0.127659574468085,NA,NA,0.900627216563088,NA
PstI.TP123984,3,66020334,0.009593830760815,NA,0.101063829787234,NA,NA,0.900627216563088,NA
PstI.TP1143724,11,8012,0.00971984956025009,NA,0.074468085106383,NA,NA,0.900627216563088,NA
PstI.TP891127,6,55263071,0.00972172010342907,NA,0.0585106382978723,NA,NA,0.900627216563088,NA
PstI.TP548121,9,58253929,0.0097905129652637,NA,0.0585106382978723,NA,NA,0.900627216563088,NA
PstI.TP347563,6,51192256,0.0100375154164503,NA,0.324468085106383,NA,NA,0.900627216563088,NA
PstI.TP75872,3,55474631,0.0101121209164096,NA,0.0797872340425532,NA,NA,0.900627216563088,NA
PstI.TP143333,4,44467739,0.0103565925382862,NA,0.0691489361702128,NA,NA,0.900627216563088,NA
PstI.TP1065040,8,41491760,0.0103932781660769,NA,0.0691489361702128,NA,NA,0.900627216563088,NA
NsiI.TP113035,7,1804303,0.0106259686571502,NA,0.0851063829787234,NA,NA,0.900627216563088,NA
PstI.TP350243,9,45321870,0.0108176838301084,NA,0.276595744680851,NA,NA,0.900627216563088,NA
PstI.TP852023,4,51121423,0.0109834390399696,NA,0.0797872340425532,NA,NA,0.900627216563088,NA
PstI.TP890801,2,72613106,0.0110343727514509,NA,0.0904255319148937,NA,NA,0.900627216563088,NA
PstI.TP1068347,7,62120815,0.0113376472301391,NA,0.122340425531915,NA,NA,0.900627216563088,NA
PstI.TP773343,6,31243845,0.0118488365937394,NA,0.074468085106383,NA,NA,0.900627216563088,NA
NsiI.TP192642,11,11257,0.0121241179987753,NA,0.0638297872340425,NA,NA,0.900627216563088,NA
PstI.TP258621,1,74361721,0.0122051373573522,NA,0.0851063829787234,NA,NA,0.900627216563088,NA
PstI.TP284290,10,1529382,0.0122582355448406,NA,0.0691489361702128,NA,NA,0.900627216563088,NA
NsiI.TP753145,11,18359,0.0125328408498118,NA,0.074468085106383,NA,NA,0.900627216563088,NA
PstI.TP1025634,2,71277610,0.0128760002924108,NA,0.0691489361702128,NA,NA,0.900627216563088,NA
NsiI.TP530343,11,15688,0.0135934217390728,NA,0.106382978723404,NA,NA,0.900627216563088,NA
PstI.TP1184713,9,8036705,0.0141939000428246,NA,0.446808510638298,NA,NA,0.900627216563088,NA
PstI.TP533660,9,13375469,0.0143748950503344,NA,0.207446808510638,NA,NA,0.900627216563088,NA
PstI.TP415787,11,3222,0.014407099009264,NA,0.24468085106383,NA,NA,0.900627216563088,NA
PstI.TP641744,2,61738293,0.0144374236350738,NA,0.24468085106383,NA,NA,0.900627216563088,NA
NsiI.TP301356,10,8099855,0.0144942470530444,NA,0.308510638297872,NA,NA,0.900627216563088,NA
PstI.TP97927,11,804,0.015066549670652,NA,0.111702127659574,NA,NA,0.900627216563088,NA
PstI.TP505880,2,56476216,0.0151391013017585,NA,0.111702127659574,NA,NA,0.900627216563088,NA
NsiI.TP441583,6,1520280,0.0152217369446497,NA,0.196808510638298,NA,NA,0.900627216563088,NA
NsiI.TP609140,6,18911509,0.0160293471197219,NA,0.0904255319148936,NA,NA,0.900627216563088,NA
PstI.TP1281534,11,9033,0.0160574092392941,NA,0.228723404255319,NA,NA,0.900627216563088,NA
PstI.TP931830,1,65273426,0.0160678615115426,NA,0.196808510638298,NA,NA,0.900627216563088,NA
PstI.TP678449,3,6895124,0.0161000995726727,NA,0.0585106382978723,NA,NA,0.900627216563088,NA
PstI.TP136422,3,60253262,0.0163586469998103,NA,0.0957446808510638,NA,NA,0.900627216563088,NA
PstI.TP738023,2,59441982,0.0168586750664816,NA,0.303191489361702,NA,NA,0.900627216563088,NA
PstI.TP401147,11,3119,0.0172480078797306,NA,0.0957446808510638,NA,NA,0.900627216563088,NA
PstI.TP543648,1,22275588,0.0179373435073923,NA,0.0957446808510638,NA,NA,0.900627216563088,NA
PstI.TP1139294,3,69919085,0.0180078205743217,NA,0.117021276595745,NA,NA,0.900627216563088,NA
PstI.TP636509,10,765968,0.0180254579129313,NA,0.0638297872340425,NA,NA,0.900627216563088,NA
