SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP245404,1,79960134,0.000713653981905202,0.151041666666667,96,0.422033820453859,0.503922294614773,0.942266551634268,-0.0131777304950683
NsiI.TP436966,3,208286,0.000792410220579407,0.104166666666667,96,0.422033820453859,0.502438859035204,0.942266551634268,0.017860382176141
NsiI.TP152407,2,59441712,0.00102144781805955,0.078125,96,0.422033820453859,0.498861683495681,0.942266551634268,-0.019374840209097
PstI.TP1159423,11,8140,0.00154507234097194,0.411458333333333,96,0.422033820453859,0.493095071857261,0.942266551634268,0.00980568780556315
NsiI.TP395863,11,13491,0.0030574327665938,0.145833333333333,96,0.422033820453859,0.483764068108735,0.942266551634268,0.0104433222566437
NsiI.TP481176,1,7350098,0.0040129651389393,0.234375,96,0.422033820453859,0.480110506288418,0.942266551634268,-0.0101248992406091
PstI.TP532669,4,3498516,0.00408583807372261,0.458333333333333,96,0.422033820453859,0.479870072652236,0.942266551634268,0.00848232407747912
PstI.TP532426,7,64966356,0.00504611762384851,0.484375,96,0.422033820453859,0.47706250611498,0.942266551634268,0.00786154738452806
PstI.TP570804,4,4364673,0.00576219916627611,0.375,96,0.422033820453859,0.47530966994097,0.942266551634268,0.0120371566502952
PstI.TP1129352,10,4682258,0.00675131133843971,0.0833333333333333,96,0.422033820453859,0.473229627111049,0.942266551634268,-0.0188792794435467
NsiI.TP560012,11,16067,0.0067743163056356,0.28125,96,0.422033820453859,0.473185113425585,0.942266551634268,-0.00826665320059664
PstI.TP365645,1,61353360,0.00696508708703244,0.114583333333333,96,0.422033820453859,0.472821939812904,0.942266551634268,0.0133184905035223
NsiI.TP819458,11,19172,0.00749872221478466,0.104166666666667,96,0.422033820453859,0.471858648999175,0.942266551634268,-0.0113337941243745
PstI.TP332845,3,68039381,0.00752373353920331,0.442708333333333,96,0.422033820453859,0.47181527021999,0.942266551634268,-0.0077259011674153
PstI.TP8376,4,59384691,0.00799802270021415,0.197916666666667,96,0.422033820453859,0.471020004366682,0.942266551634268,0.00888985014713003
PstI.TP915405,11,6395,0.0086087132874101,0.0520833333333334,96,0.422033820453859,0.470065607903847,0.942266551634268,-0.0160205907019288
PstI.TP639463,6,60717357,0.00940964660708133,0.177083333333333,96,0.422033820453859,0.46891587658027,0.942266551634268,-0.00909139621190327
PstI.TP1268585,1,2988383,0.00984700439411735,0.385416666666667,96,0.422033820453859,0.468330484055554,0.942266551634268,-0.0130609987441263
NsiI.TP344870,11,12918,0.00986230764630475,0.0885416666666666,96,0.422033820453859,0.468310495444837,0.942266551634268,0.0211981414273819
PstI.TP9255,11,64,0.0102285618110493,0.104166666666667,96,0.422033820453859,0.467841568149902,0.942266551634268,-0.0100053250261273
NsiI.TP337751,1,60167980,0.0109231490638946,0.390625,96,0.422033820453859,0.466998641246043,0.942266551634268,-0.00748739344195173
PstI.TP357347,6,53284826,0.0115408981796998,0.140625,96,0.422033820453859,0.466294816888845,0.942266551634268,-0.0106698028261512
NsiI.TP634700,7,56479768,0.0116886959131767,0.0625,96,0.422033820453859,0.466132270509005,0.942266551634268,0.0192535911117597
PstI.TP1068306,7,38997173,0.0122445439890688,0.0729166666666666,96,0.422033820453859,0.465539675621322,0.942266551634268,-0.0125361971784448
PstI.TP89282,11,752,0.0124132536140081,0.114583333333333,96,0.422033820453859,0.465365376650937,0.942266551634268,-0.0117590827866631
PstI.TP582861,3,66513476,0.0124806961776675,0.0625,96,0.422033820453859,0.465296391626621,0.942266551634268,0.0124219163656841
NsiI.TP227369,10,177463,0.0128031698019948,0.0729166666666667,96,0.422033820453859,0.464971862380079,0.942266551634268,-0.0170265865379309
PstI.TP1234552,10,60231357,0.0134837055265278,0.244791666666667,96,0.422033820453859,0.464314242131632,0.942266551634268,0.00710703084989634
PstI.TP727385,10,53174224,0.0137293409858935,0.0520833333333334,96,0.422033820453859,0.464085391140918,0.942266551634268,0.0121440042724992
