SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000250293512194907,NA,0.104166666666667,NA,NA,0.627650216042074,NA
PstI.TP245404,1,79960134,0.000384471801557167,NA,0.151041666666667,NA,NA,0.627650216042074,NA
PstI.TP570804,4,4364673,0.0010669631219705,NA,0.375,NA,NA,0.952593915236216,NA
NsiI.TP152407,2,59441712,0.00144349749641154,NA,0.078125,NA,NA,0.952593915236216,NA
PstI.TP1159423,11,8140,0.00215009285143994,NA,0.411458333333333,NA,NA,0.952593915236216,NA
PstI.TP8376,4,59384691,0.00217845306462687,NA,0.197916666666667,NA,NA,0.952593915236216,NA
PstI.TP582861,3,66513476,0.00262955991330602,NA,0.0625,NA,NA,0.952593915236216,NA
NsiI.TP395863,11,13491,0.00270187543362454,NA,0.145833333333333,NA,NA,0.952593915236216,NA
NsiI.TP344870,11,12918,0.00279374420407348,NA,0.0885416666666666,NA,NA,0.952593915236216,NA
PstI.TP365645,1,61353360,0.00361651799379098,NA,0.114583333333333,NA,NA,0.952593915236216,NA
PstI.TP865711,11,6040,0.00362682297056919,NA,0.458333333333333,NA,NA,0.952593915236216,NA
PstI.TP262001,6,54443824,0.00480888904048419,NA,0.296875,NA,NA,0.952593915236216,NA
PstI.TP1234552,10,60231357,0.00486583650977496,NA,0.244791666666667,NA,NA,0.952593915236216,NA
NsiI.TP245879,1,73833901,0.00515298840277263,NA,0.0989583333333333,NA,NA,0.952593915236216,NA
PstI.TP532669,4,3498516,0.00600680822655776,NA,0.458333333333333,NA,NA,0.952593915236216,NA
PstI.TP1068306,7,38997173,0.0066792782389479,NA,0.0729166666666666,NA,NA,0.952593915236216,NA
NsiI.TP634700,7,56479768,0.00668602151760116,NA,0.0625,NA,NA,0.952593915236216,NA
NsiI.TP337751,1,60167980,0.00703133940489644,NA,0.390625,NA,NA,0.952593915236216,NA
NsiI.TP274765,6,47625849,0.00746873651263351,NA,0.333333333333333,NA,NA,0.952593915236216,NA
GFk50ctg317996_319,10,181025,0.00836226682251082,NA,0.296875,NA,NA,0.952593915236216,NA
PstI.TP696676,3,67503814,0.00862863730934618,NA,0.229166666666667,NA,NA,0.952593915236216,NA
PstI.TP357347,6,53284826,0.0104052805250332,NA,0.140625,NA,NA,0.952593915236216,NA
NsiI.TP481176,1,7350098,0.0105338302870851,NA,0.234375,NA,NA,0.952593915236216,NA
PstI.TP532426,7,64966356,0.0107764896449336,NA,0.484375,NA,NA,0.952593915236216,NA
PstI.TP639463,6,60717357,0.0113561654801697,NA,0.177083333333333,NA,NA,0.952593915236216,NA
PstI.TP334182,1,74360210,0.0114488488696366,NA,0.0520833333333333,NA,NA,0.952593915236216,NA
PstI.TP9255,11,64,0.0116090669640008,NA,0.104166666666667,NA,NA,0.952593915236216,NA
NsiI.TP227369,10,177463,0.0117926916883697,NA,0.0729166666666667,NA,NA,0.952593915236216,NA
NsiI.TP634012,10,15996271,0.0120586244454463,NA,0.473958333333333,NA,NA,0.952593915236216,NA
PstI.TP570326,10,50662192,0.0126920433218969,NA,0.0572916666666667,NA,NA,0.952593915236216,NA
PstI.TP1257104,3,2916484,0.0127990628793234,NA,0.255208333333333,NA,NA,0.952593915236216,NA
PstI.TP856852,1,1153760,0.0137961644333179,NA,0.1875,NA,NA,0.952593915236216,NA
PstI.TP576366,2,375350,0.0139273573181022,NA,0.0520833333333334,NA,NA,0.952593915236216,NA
PstI.TP1105986,6,45582438,0.0141206767275542,NA,0.140625,NA,NA,0.952593915236216,NA
NsiI.TP819458,11,19172,0.0141553521745734,NA,0.104166666666667,NA,NA,0.952593915236216,NA
PstI.TP1129352,10,4682258,0.0146181761074783,NA,0.0833333333333333,NA,NA,0.952593915236216,NA
PstI.TP89282,11,752,0.0150301224295117,NA,0.114583333333333,NA,NA,0.952593915236216,NA
PstI.TP1268585,1,2988383,0.0151042478590006,NA,0.385416666666667,NA,NA,0.952593915236216,NA
PstI.TP1100905,3,73743770,0.0162707059946971,NA,0.0833333333333333,NA,NA,0.952593915236216,NA
PstI.TP1057124,9,9148132,0.0163591761675538,NA,0.390625,NA,NA,0.952593915236216,NA
NsiI.TP57283,6,49505312,0.0167041472449788,NA,0.130208333333333,NA,NA,0.952593915236216,NA
PstI.TP772632,2,65920887,0.0168924568221287,NA,0.171875,NA,NA,0.952593915236216,NA
NsiI.TP55777,4,64398950,0.0174651411694372,NA,0.0989583333333334,NA,NA,0.952593915236216,NA
PstI.TP1036827,3,58816748,0.0175859918898488,NA,0.25,NA,NA,0.952593915236216,NA
NsiI.TP441453,3,57267022,0.0177451072969056,NA,0.177083333333333,NA,NA,0.952593915236216,NA
PstI.TP1009631,1,4625223,0.0179518488867143,NA,0.078125,NA,NA,0.952593915236216,NA
PstI.TP1281273,9,52305676,0.0181072146179495,NA,0.276041666666667,NA,NA,0.952593915236216,NA
PstI.TP352846,1,71717994,0.0181719769363261,NA,0.276041666666667,NA,NA,0.952593915236216,NA
PstI.TP1226186,3,7342289,0.0186959294876673,NA,0.296875,NA,NA,0.952593915236216,NA
PstI.TP1175461,11,8280,0.0191795228142859,NA,0.234375,NA,NA,0.952593915236216,NA
NsiI.TP727404,10,60764600,0.0193953177916482,NA,0.0989583333333334,NA,NA,0.952593915236216,NA
NsiI.TP825138,6,43278106,0.0198794444135576,NA,0.364583333333333,NA,NA,0.952593915236216,NA
PstI.TP325958,3,54129415,0.0199076048761748,NA,0.28125,NA,NA,0.952593915236216,NA
PstI.TP537424,3,53114444,0.0203336049381396,NA,0.322916666666667,NA,NA,0.952593915236216,NA
PstI.TP698300,11,4824,0.0208846430996381,NA,0.161458333333333,NA,NA,0.952593915236216,NA
PstI.TP915405,11,6395,0.0213360091616141,NA,0.0520833333333334,NA,NA,0.952593915236216,NA
PstI.TP692748,11,4800,0.0216887790226193,NA,0.0520833333333334,NA,NA,0.952593915236216,NA
PstI.TP694211,6,54345892,0.0223628788169723,NA,0.0989583333333333,NA,NA,0.952593915236216,NA
PstI.TP788586,6,57442567,0.0224951448507559,NA,0.364583333333333,NA,NA,0.952593915236216,NA
PstI.TP629259,1,4276027,0.0228273013633192,NA,0.369791666666667,NA,NA,0.952593915236216,NA
PstI.TP1160645,1,63359101,0.0228604609879115,NA,0.40625,NA,NA,0.952593915236216,NA
PstI.TP1254872,7,56573064,0.0233195031757769,NA,0.0729166666666666,NA,NA,0.952593915236216,NA
PstI.TP256804,4,2309598,0.0233312548531275,NA,0.0625,NA,NA,0.952593915236216,NA
PstI.TP805691,4,66925540,0.0233519726436756,NA,0.104166666666667,NA,NA,0.952593915236216,NA
PstI.TP535893,1,73975816,0.0240134772237884,NA,0.0572916666666666,NA,NA,0.952593915236216,NA
PstI.TP541575,2,74276308,0.0242236490926832,NA,0.09375,NA,NA,0.952593915236216,NA
NsiI.TP575618,7,3778581,0.024656009867451,NA,0.0677083333333334,NA,NA,0.952593915236216,NA
PstI.TP205765,8,46363312,0.0250661458378665,NA,0.0572916666666667,NA,NA,0.952593915236216,NA
PstI.TP731882,3,19716780,0.0259501590652896,NA,0.0677083333333334,NA,NA,0.952593915236216,NA
PstI.TP437672,11,3353,0.0263641793577804,NA,0.0885416666666666,NA,NA,0.952593915236216,NA
PstI.TP1127564,11,7910,0.0263834364816141,NA,0.0989583333333333,NA,NA,0.952593915236216,NA
PstI.TP1116298,6,57959042,0.0268479197783795,NA,0.114583333333333,NA,NA,0.952593915236216,NA
PstI.TP708955,4,2043677,0.0269176770954746,NA,0.104166666666667,NA,NA,0.952593915236216,NA
PstI.TP1062021,9,59189842,0.0273780839172574,NA,0.0833333333333333,NA,NA,0.952593915236216,NA
PstI.TP41452,4,57358774,0.0275653200300647,NA,0.0677083333333334,NA,NA,0.952593915236216,NA
NsiI.TP125550,3,11550598,0.0276104797683235,NA,0.0729166666666666,NA,NA,0.952593915236216,NA
PstI.TP494967,11,3749,0.0280188735088164,NA,0.078125,NA,NA,0.952593915236216,NA
PstI.TP332845,3,68039381,0.028730876539977,NA,0.442708333333333,NA,NA,0.952593915236216,NA
NsiI.TP769989,6,55440097,0.029039169660371,NA,0.078125,NA,NA,0.952593915236216,NA
PstI.TP1068347,7,62120815,0.029823561286691,NA,0.119791666666667,NA,NA,0.952593915236216,NA
PstI.TP1103944,4,64923940,0.0306190866775327,NA,0.0677083333333334,NA,NA,0.952593915236216,NA
PstI.TP533617,3,54614431,0.0312084372913915,NA,0.270833333333333,NA,NA,0.952593915236216,NA
NsiI.TP426185,3,6645847,0.032175159552995,NA,0.166666666666667,NA,NA,0.952593915236216,NA
PstI.TP683907,1,4900973,0.0324468755083647,NA,0.177083333333333,NA,NA,0.952593915236216,NA
PstI.TP1199327,11,8475,0.0325663736246153,NA,0.15625,NA,NA,0.952593915236216,NA
NsiI.TP580323,3,18001535,0.0329276002653452,NA,0.109375,NA,NA,0.952593915236216,NA
