SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP8376,4,59384691,9.63525805665427e-05,0.197916666666667,96,0.414815221022399,0.527402739891812,0.182970390787645,0.311367963842931
PstI.TP570804,4,4364673,0.000112079871845418,0.375,96,0.414815221022399,0.525100388969533,0.182970390787645,0.408395068793013
NsiI.TP481176,1,7350098,0.000331814378885633,0.234375,96,0.414815221022399,0.508866124427355,0.361124649020531,-0.299443955871726
PstI.TP245404,1,79960134,0.000646419506308453,0.151041666666667,96,0.414815221022399,0.499150812312058,0.371717950800325,-0.320440921586506
NsiI.TP344870,11,12918,0.000663158278556834,0.0885416666666666,96,0.414815221022399,0.498782379572943,0.371717950800325,0.653013173852603
PstI.TP856852,1,1153760,0.000869361183458287,0.1875,96,0.414815221022399,0.494898945308921,0.371717950800325,-0.392504668686209
NsiI.TP337751,1,60167980,0.000900578885961046,0.390625,96,0.414815221022399,0.494395413893104,0.371717950800325,-0.214377216215368
PstI.TP1068306,7,38997173,0.00126971907971929,0.0729166666666666,96,0.414815221022399,0.489522946399896,0.371717950800325,-0.373565571935674
PstI.TP1234552,10,60231357,0.00149214435482167,0.244791666666667,96,0.414815221022399,0.48725261846973,0.371717950800325,0.207883999369346
PstI.TP352846,1,71717994,0.00149649835331113,0.276041666666667,96,0.414815221022399,0.487211752186956,0.371717950800325,0.214855118102601
PstI.TP865711,11,6040,0.00169113888750188,0.458333333333333,96,0.414815221022399,0.4855004691965,0.371717950800325,-0.198890438370306
NsiI.TP274765,6,47625849,0.00179642326958091,0.333333333333333,96,0.414815221022399,0.484657874894835,0.371717950800325,-0.196825584926875
NsiI.TP575618,7,3778581,0.00208089866563012,0.0677083333333334,96,0.414815221022399,0.482614434143041,0.371717950800325,0.458255389417271
PstI.TP629259,1,4276027,0.00215372830818529,0.369791666666667,96,0.414815221022399,0.48213777105585,0.371717950800325,-0.243650869980156
NsiI.TP556033,1,5459542,0.00218623333945759,0.125,96,0.414815221022399,0.481930391162784,0.371717950800325,-0.287132928535773
GFk45ctg179201_418,4,22559183,0.00222840128344221,0.0833333333333334,96,0.414815221022399,0.481666070914797,0.371717950800325,0.385324382326581
PstI.TP896950,11,6252,0.00228419381414993,0.223958333333333,96,0.414815221022399,0.481324201119611,0.371717950800325,-0.244983069419525
PstI.TP89282,11,752,0.00230644764629842,0.114583333333333,96,0.414815221022399,0.481190247142072,0.371717950800325,-0.304529164560042
PstI.TP357347,6,53284826,0.00231590407667498,0.140625,96,0.414815221022399,0.481133730275736,0.371717950800325,-0.300260671022612
NsiI.TP245879,1,73833901,0.00243783436324574,0.0989583333333333,96,0.414815221022399,0.480425700480249,0.371717950800325,-0.288066740203124
PstI.TP521834,4,53924496,0.00247021793206427,0.0729166666666666,96,0.414815221022399,0.480243815955406,0.371717950800325,0.342479556077097
NsiI.TP152407,2,59441712,0.00279236180620863,0.078125,96,0.414815221022399,0.478558445496736,0.371717950800325,-0.398162483966971
NsiI.TP726681,3,62054481,0.00301236847195437,0.0572916666666667,96,0.414815221022399,0.477519531805077,0.371717950800325,-0.400621048303366
NsiI.TP435805,3,64133076,0.00320378734728317,0.0885416666666667,96,0.414815221022399,0.476677732608829,0.371717950800325,-0.375972370927107
NsiI.TP57283,6,49505312,0.00323963362003425,0.130208333333333,96,0.414815221022399,0.476525905526184,0.371717950800325,-0.30993816107267
PstI.TP915405,11,6395,0.00330762435781925,0.0520833333333334,96,0.414815221022399,0.476242660093283,0.371717950800325,-0.410371649546258
PstI.TP262001,6,54443824,0.00331170889075332,0.296875,96,0.414815221022399,0.476225837018529,0.371717950800325,-0.207783974477555
PstI.TP1123778,2,61958273,0.00338223168630142,0.0833333333333333,96,0.414815221022399,0.475938720450797,0.371717950800325,-0.347092366796498
NsiI.TP279812,2,66497329,0.00345508966077624,0.171875,96,0.414815221022399,0.475648549276619,0.371717950800325,-0.265779779865644
PstI.TP535893,1,73975816,0.00350332708346891,0.0572916666666666,96,0.414815221022399,0.475459907484615,0.371717950800325,0.397936901460489
PstI.TP1159423,11,8140,0.00367181366960075,0.411458333333333,96,0.414815221022399,0.474821541719666,0.371717950800325,0.206045821906961
PstI.TP696676,3,67503814,0.00372790601455394,0.229166666666667,96,0.414815221022399,0.474615746001278,0.371717950800325,-0.223872625802984
PstI.TP350552,11,2761,0.00375702676153468,0.0520833333333334,96,0.414815221022399,0.474510169895174,0.371717950800325,0.470915334065903
PstI.TP9255,11,64,0.00394794665471145,0.104166666666667,96,0.414815221022399,0.473838371288205,0.372965375314682,-0.243425224601422
NsiI.TP551839,11,15945,0.00399809743828908,0.333333333333333,96,0.414815221022399,0.473667495065288,0.372965375314682,-0.183507511522788
PstI.TP582861,3,66513476,0.00419588296317845,0.0625,96,0.414815221022399,0.4730146350628,0.374579324249662,0.373226826339719
PstI.TP772842,11,5335,0.00424484992258422,0.161458333333333,96,0.414815221022399,0.472857939182842,0.374579324249662,0.2298443569143
NsiI.TP436966,3,208286,0.00460241961153182,0.104166666666667,96,0.414815221022399,0.471767678320686,0.395444737675037,0.313072821934437
PstI.TP532669,4,3498516,0.0049591961674625,0.458333333333333,96,0.414815221022399,0.470764281404063,0.415173730429874,0.189159945827795
PstI.TP205765,8,46363312,0.00534569958659262,0.0572916666666667,96,0.414815221022399,0.469758699807035,0.431854459395055,0.375277343491335
PstI.TP29613,3,56968925,0.00542298096024418,0.177083333333333,96,0.414815221022399,0.469566727443532,0.431854459395055,0.237212134960851
PstI.TP639463,6,60717357,0.00582662875577683,0.177083333333333,96,0.414815221022399,0.46860819323674,0.450771441304879,-0.219169510065806
PstI.TP1001032,4,6463834,0.00595195207925796,0.229166666666667,96,0.414815221022399,0.468324609278386,0.450771441304879,-0.232931195647353
PstI.TP1160645,1,63359101,0.00609751597917386,0.40625,96,0.414815221022399,0.468002928221551,0.450771441304879,0.200757702216906
PstI.TP1009631,1,4625223,0.00626230438218007,0.078125,96,0.414815221022399,0.467648277613081,0.450771441304879,0.53140493151449
PstI.TP602287,7,10755063,0.00655447943861296,0.4375,96,0.414815221022399,0.467042734842983,0.450771441304879,0.189999168639053
PstI.TP332845,3,68039381,0.00690458346131568,0.442708333333333,96,0.414815221022399,0.466353139860613,0.450771441304879,-0.190700616540255
PstI.TP955356,3,67880743,0.00726127541253772,0.177083333333333,96,0.414815221022399,0.465687081632531,0.450771441304879,0.208372338661169
NsiI.TP762789,11,18505,0.00729551030965118,0.328125,96,0.414815221022399,0.465624957085003,0.450771441304879,0.188165939769502
PstI.TP1226186,3,7342289,0.00734315832461733,0.296875,96,0.414815221022399,0.465538996529484,0.450771441304879,0.164772302576228
NsiI.TP634700,7,56479768,0.00734916871380199,0.0625,96,0.414815221022399,0.465528194679683,0.450771441304879,0.455049187024454
PstI.TP694211,6,54345892,0.00744969532578945,0.0989583333333333,96,0.414815221022399,0.465348881987149,0.450771441304879,0.259726912763321
PstI.TP1124649,11,7892,0.00756596272162328,0.09375,96,0.414815221022399,0.46514461318523,0.450771441304879,-0.330805696367259
PstI.TP664215,11,4634,0.00757297613928815,0.09375,96,0.414815221022399,0.465132396306057,0.450771441304879,-0.31177463001614
PstI.TP772632,2,65920887,0.00808959747727962,0.171875,96,0.414815221022399,0.464263510971132,0.450771441304879,0.213757374852577
PstI.TP991301,9,53203869,0.00815922837787099,0.0625,96,0.414815221022399,0.464150850318762,0.450771441304879,-0.285327791234925
NsiI.TP560012,11,16067,0.00817272013123206,0.28125,96,0.414815221022399,0.464129137171172,0.450771441304879,-0.194576709919986
NsiI.TP317101,3,61771383,0.00817705917145909,0.213541666666667,96,0.414815221022399,0.464122162025469,0.450771441304879,0.273455285071639
NsiI.TP395863,11,13491,0.0082657611202806,0.145833333333333,96,0.414815221022399,0.463980411496993,0.450771441304879,0.207941525216533
PstI.TP351433,11,2768,0.00847583843545197,0.0625,96,0.414815221022399,0.463650933988018,0.450771441304879,0.340611146297592
PstI.TP109054,11,901,0.00857380242511019,0.0729166666666666,96,0.414815221022399,0.463500194839289,0.450771441304879,0.300223845805199
PstI.TP210560,11,1723,0.00873988708820692,0.0677083333333334,96,0.414815221022399,0.463248700548403,0.450771441304879,0.343700736313871
PstI.TP112609,11,932,0.00886933408245412,0.135416666666667,96,0.414815221022399,0.463056122188076,0.450771441304879,0.259150933840035
NsiI.TP825138,6,43278106,0.00895883205023889,0.364583333333333,96,0.414815221022399,0.462924684936467,0.450771441304879,-0.190891000563585
NsiI.TP634012,10,15996271,0.00905242886086515,0.473958333333333,96,0.414815221022399,0.46278868745082,0.450771441304879,-0.167315817039128
NsiI.TP441453,3,57267022,0.00911207201412619,0.177083333333333,96,0.414815221022399,0.462702789296388,0.450771441304879,-0.166430490056154
PstI.TP897375,11,6255,0.00944656111576028,0.078125,96,0.414815221022399,0.462231690130297,0.454355913135492,-0.28209382273881
PstI.TP1257104,3,2916484,0.00946284903314348,0.255208333333333,96,0.414815221022399,0.462209197139758,0.454355913135492,0.166613822816839
PstI.TP139749,2,13559614,0.00972098829116518,0.291666666666667,96,0.414815221022399,0.461858022837663,0.459985895226874,-0.182989362276229
NsiI.TP426185,3,6645847,0.00993804981876278,0.166666666666667,96,0.414815221022399,0.461570195134241,0.46167649544235,-0.276374353676034
PstI.TP308053,1,8330660,0.0102892634153835,0.125,96,0.414815221022399,0.461118123738519,0.46167649544235,-0.310638841895175
PstI.TP953477,7,59672539,0.0104411933204454,0.322916666666667,96,0.414815221022399,0.460927542807809,0.46167649544235,0.179027402203601
PstI.TP117569,4,64900260,0.010466895397285,0.0729166666666667,96,0.414815221022399,0.460895589202397,0.46167649544235,-0.32831202493719
PstI.TP1057124,9,9148132,0.0105434969854142,0.390625,96,0.414815221022399,0.460800840464552,0.46167649544235,-0.156352700053493
PstI.TP1036827,3,58816748,0.0106798458831415,0.25,96,0.414815221022399,0.460633958571396,0.46167649544235,0.179251161091646
PstI.TP794569,2,3715278,0.010746527918413,0.0677083333333334,96,0.414815221022399,0.460553154206329,0.46167649544235,0.281232378192679
PstI.TP1125548,8,9735387,0.0109282007854917,0.307291666666667,96,0.414815221022399,0.460335640000963,0.463384098241951,-0.231387016656169
PstI.TP669832,2,76707459,0.0113525631189477,0.151041666666667,96,0.414815221022399,0.459841962125192,0.465986353389031,-0.213012159321634
PstI.TP1046316,3,72119163,0.0113824522191557,0.0989583333333333,96,0.414815221022399,0.459807922318222,0.465986353389031,-0.286960389716277
PstI.TP1062021,9,59189842,0.0114177360707879,0.0833333333333333,96,0.414815221022399,0.459767858843806,0.465986353389031,0.282681009326789
